rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
1.0,0.0,0.43,6.73,0.22,488.45,0.0,0.0,0.0,0.15,144400,station,27.88,55.54,225.0,0.0,20191015.0
1.0,1.33,0.42,7.22,0.24,524.15,0.0,0.0,0.0,0.16,144500,station,28.62,59.54,45.0,0.0,20191015.0
1.0,0.0,0.43,6.48,0.22,417.06,0.0,0.0,0.0,0.15,144600,station,28.81,53.45,180.0,0.0,20191015.0
1.0,5.32,0.41,6.92,0.23,468.62,0.0,0.0,0.0,0.16,144700,station,29.38,57.09,180.0,0.0,20191015.0
1.0,5.32,0.43,6.3,0.21,615.37,0.0,0.0,0.0,0.14,144800,station,30.56,51.94,225.0,0.0,20191015.0
1.0,5.32,0.44,6.02,0.2,692.71,0.0,0.0,0.0,0.14,144900,station,31.81,49.69,180.0,0.0,20191015.0
1.0,3.99,0.47,7.33,0.24,706.59,0.0,0.0,0.0,0.17,145000,station,32.44,60.46,180.0,0.0,20191015.0
1.0,0.0,0.47,6.79,0.23,724.44,0.0,0.0,0.0,0.15,145100,station,32.56,56.03,135.0,0.0,20191015.0
1.0,2.66,0.46,6.46,0.22,746.26,0.0,0.0,0.0,0.15,145200,station,33.19,53.31,180.0,0.0,20191015.0
1.0,5.32,0.45,6.68,0.22,736.34,0.0,0.0,0.0,0.15,145300,station,33.12,55.09,135.0,0.0,20191015.0
1.0,11.97,0.44,6.27,0.21,758.16,0.0,0.0,0.0,0.14,145400,station,33.38,51.7,0.0,0.0,20191015.0
1.0,7.98,0.42,6.7,0.22,768.07,0.0,0.0,0.0,0.15,145500,station,33.81,55.28,225.0,0.0,20191015.0
1.0,11.97,0.41,6.9,0.23,718.49,0.0,0.0,0.0,0.16,145600,station,34.0,56.94,225.0,0.0,20191015.0
1.0,7.98,0.42,6.0,0.2,331.78,0.0,0.0,0.0,0.14,145700,station,32.88,49.51,180.0,0.0,20191015.0
1.0,7.98,0.42,6.1,0.2,286.17,0.0,0.0,0.0,0.14,145800,station,32.88,50.36,225.0,0.0,20191015.0
1.0,2.66,0.45,5.97,0.2,272.29,0.0,0.0,0.0,0.14,145900,station,32.69,49.27,180.0,0.0,20191015.0
1.0,15.96,0.46,6.17,0.21,232.62,0.0,0.0,0.0,0.14,150000,station,32.38,50.89,225.0,0.0,20191015.0
1.0,5.32,0.44,6.72,0.22,194.94,0.0,0.0,0.0,0.15,150100,station,31.81,55.45,135.0,0.0,20191015.0
1.0,9.31,0.43,6.21,0.21,183.04,0.0,0.0,0.0,0.14,150200,station,32.06,51.2,180.0,0.0,20191015.0
1.0,10.64,0.42,5.74,0.19,190.98,0.0,0.0,0.0,0.13,150300,station,31.5,47.38,135.0,0.0,20191015.0
1.0,7.98,0.42,6.05,0.2,192.96,0.0,0.0,0.0,0.14,150400,station,30.88,49.95,180.0,0.0,20191015.0
1.0,10.64,0.43,6.0,0.2,206.84,0.0,0.0,0.0,0.14,150500,station,30.94,49.51,135.0,0.0,20191015.0
1.0,10.64,0.44,6.26,0.21,216.76,0.0,0.0,0.0,0.14,150600,station,30.81,51.67,135.0,0.0,20191015.0
1.0,13.3,0.44,5.82,0.19,202.88,0.0,0.0,0.0,0.13,150700,station,30.62,48.01,180.0,0.0,20191015.0
1.0,21.28,0.44,5.84,0.19,206.84,0.0,0.0,0.0,0.13,150800,station,28.62,48.15,180.0,0.0,20191015.0
1.0,7.98,0.43,5.63,0.19,208.83,0.0,0.0,0.0,0.13,150900,station,28.12,46.42,135.0,0.0,20191015.0
1.0,21.28,0.42,5.62,0.19,194.94,0.0,0.0,0.0,0.13,151000,station,27.69,46.39,180.0,0.0,20191015.0
1.0,19.95,0.41,4.08,0.14,224.69,0.0,0.0,0.0,0.09,151100,station,26.94,33.7,225.0,0.0,20191015.0
1.0,13.3,0.41,3.34,0.11,228.66,0.0,0.0,0.0,0.08,151200,station,26.75,27.58,135.0,0.0,20191015.0
1.0,18.62,0.41,4.34,0.14,238.57,0.0,0.0,0.0,0.1,151300,station,26.88,35.78,180.0,0.0,20191015.0
1.0,17.29,0.41,3.89,0.13,246.5,0.0,0.0,0.0,0.09,151400,station,27.19,32.11,180.0,0.0,20191015.0
1.0,14.63,0.41,4.34,0.14,252.45,0.0,0.0,0.0,0.1,151500,station,27.38,35.81,180.0,0.0,20191015.0
1.0,11.97,0.43,3.96,0.13,254.44,0.0,0.0,0.0,0.09,151600,station,27.56,32.65,180.0,0.0,20191015.0
1.0,5.32,0.43,3.48,0.12,244.52,0.0,0.0,0.0,0.08,151700,station,27.56,28.72,180.0,0.0,20191015.0
1.0,15.96,0.41,3.75,0.12,228.66,0.0,0.0,0.0,0.08,151800,station,27.38,30.92,180.0,0.0,20191015.0
1.0,35.91,0.43,3.67,0.12,210.81,0.0,0.0,0.0,0.08,151900,station,27.31,30.31,225.0,0.0,20191015.0
1.0,13.3,0.44,4.4,0.15,200.89,0.0,0.0,0.0,0.1,152000,station,27.44,36.29,180.0,0.0,20191015.0
1.0,29.26,0.44,4.14,0.14,200.89,0.0,0.0,0.0,0.09,152100,station,27.38,34.17,225.0,0.0,20191015.0
1.0,13.3,0.44,5.06,0.17,200.89,0.0,0.0,0.0,0.11,152200,station,27.12,41.71,180.0,0.0,20191015.0
1.0,11.97,0.46,4.58,0.15,190.98,0.0,0.0,0.0,0.1,152300,station,27.44,37.81,225.0,0.0,20191015.0
1.0,10.64,0.46,4.21,0.14,204.86,0.0,0.0,0.0,0.1,152400,station,27.25,34.73,180.0,0.0,20191015.0
1.0,18.62,0.45,4.16,0.14,204.86,0.0,0.0,0.0,0.09,152500,station,27.06,34.35,180.0,0.0,20191015.0
1.0,9.31,0.47,3.74,0.12,208.83,0.0,0.0,0.0,0.08,152600,station,26.81,30.86,225.0,0.0,20191015.0
1.0,5.32,0.45,3.45,0.11,206.84,0.0,0.0,0.0,0.08,152700,station,26.88,28.44,180.0,0.0,20191015.0
1.0,5.32,0.45,3.31,0.11,226.67,0.0,0.0,0.0,0.08,152800,station,27.25,27.33,180.0,0.0,20191015.0
1.0,10.64,0.43,3.66,0.12,218.74,0.0,0.0,0.0,0.08,152900,station,27.12,30.18,225.0,0.0,20191015.0
1.0,6.65,0.44,2.74,0.09,222.71,0.0,0.0,0.0,0.06,153000,station,27.25,22.64,180.0,0.0,20191015.0
1.0,10.64,0.44,3.11,0.1,204.86,0.0,0.0,0.0,0.07,153100,station,26.94,25.64,270.0,0.0,20191015.0
1.0,9.31,0.44,3.71,0.12,198.91,0.0,0.0,0.0,0.08,153200,station,27.0,30.59,180.0,0.0,20191015.0
1.0,5.32,0.44,3.49,0.12,194.94,0.0,0.0,0.0,0.08,153300,station,27.19,28.78,180.0,0.0,20191015.0
1.0,2.66,0.45,2.8,0.09,183.04,0.0,0.0,0.0,0.06,153400,station,27.38,23.12,135.0,0.0,20191015.0
1.0,9.31,0.46,3.21,0.11,165.2,0.0,0.0,0.0,0.07,153500,station,27.5,26.48,180.0,0.0,20191015.0
1.0,10.64,0.44,3.53,0.12,149.33,0.0,0.0,0.0,0.08,153600,station,27.44,29.12,180.0,0.0,20191015.0
1.0,5.32,0.46,3.66,0.12,145.36,0.0,0.0,0.0,0.08,153700,station,27.12,30.23,180.0,0.0,20191015.0
1.0,2.66,0.41,4.26,0.14,123.55,0.0,0.0,0.0,0.1,154100,station,27.62,35.11,135.0,0.0,20191015.0
1.0,5.32,0.44,4.37,0.15,113.63,0.0,0.0,0.0,0.1,154200,station,27.62,36.08,90.0,0.0,20191015.0
1.0,5.32,0.43,3.76,0.13,109.67,0.0,0.0,0.0,0.09,154300,station,27.5,31.04,180.0,0.0,20191015.0
1.0,3.99,0.43,3.71,0.12,109.67,0.0,0.0,0.0,0.08,154400,station,27.56,30.6,180.0,0.0,20191015.0
1.0,5.32,0.43,4.26,0.14,95.79,0.0,0.0,0.0,0.1,154500,station,27.38,35.16,135.0,0.0,20191015.0
1.0,2.66,0.44,5.12,0.17,91.82,0.0,0.0,0.0,0.12,154600,station,27.25,42.24,180.0,0.0,20191015.0
1.0,3.99,0.43,4.69,0.16,83.89,0.0,0.0,0.0,0.11,154700,station,27.06,38.71,135.0,0.0,20191015.0
1.0,6.65,0.43,5.47,0.18,81.9,0.0,0.0,0.0,0.12,154800,station,26.94,45.13,225.0,0.0,20191015.0
1.0,5.32,0.44,4.57,0.15,83.89,0.0,0.0,0.0,0.1,154900,station,26.69,37.68,90.0,0.0,20191015.0
1.0,2.66,0.43,4.68,0.16,87.85,0.0,0.0,0.0,0.11,155000,station,26.69,38.57,180.0,0.0,20191015.0
1.0,2.66,0.45,5.22,0.17,87.85,0.0,0.0,0.0,0.12,155100,station,26.69,43.1,135.0,0.0,20191015.0
1.0,5.32,0.45,5.02,0.17,79.92,0.0,0.0,0.0,0.11,155300,station,26.75,41.43,135.0,0.0,20191015.0
1.0,5.32,0.45,5.14,0.17,77.94,0.0,0.0,0.0,0.12,155400,station,26.75,42.37,180.0,0.0,20191015.0
1.0,10.64,0.45,6.24,0.21,68.02,0.0,0.0,0.0,0.14,155500,station,26.69,51.46,90.0,0.0,20191015.0
1.0,18.62,0.45,5.79,0.19,79.92,0.0,0.0,0.0,0.13,155600,station,26.56,47.75,45.0,0.0,20191015.0
1.0,17.29,0.44,6.52,0.22,73.97,0.0,0.0,0.0,0.15,155700,station,26.5,53.79,90.0,0.0,20191015.0
1.0,15.96,0.45,6.11,0.2,77.94,0.0,0.0,0.0,0.14,155800,station,26.06,50.38,90.0,0.0,20191015.0
1.0,17.29,0.46,6.34,0.21,77.94,0.0,0.0,0.0,0.14,155900,station,26.38,52.32,90.0,0.0,20191015.0
1.0,25.27,0.46,5.9,0.2,85.87,0.0,0.0,0.0,0.13,160000,station,26.06,48.72,90.0,0.0,20191015.0
1.0,29.26,0.43,6.41,0.21,89.84,0.0,0.0,0.0,0.15,160200,station,25.25,52.88,90.0,0.0,20191015.0
1.0,29.26,0.43,6.08,0.2,87.85,0.0,0.0,0.0,0.14,160300,station,24.62,50.2,90.0,0.0,20191015.0
1.25,15.96,0.45,6.23,0.21,79.92,0.0,0.0,0.0,0.14,160400,station,22.81,51.41,45.0,0.0,20191015.0
1.5,31.92,0.44,6.61,0.22,75.95,0.0,0.0,0.0,0.15,160500,station,22.06,54.54,90.0,0.0,20191015.0
1.5,22.61,0.46,7.21,0.24,75.95,0.0,0.0,0.0,0.16,160600,station,21.75,59.44,90.0,0.0,20191015.0
1.5,13.3,0.44,7.67,0.26,73.97,0.0,0.0,0.0,0.17,160700,station,21.94,63.25,135.0,0.0,20191015.0
1.5,21.28,0.46,8.6,0.29,81.9,0.0,0.0,0.0,0.19,160800,station,22.12,70.97,45.0,0.0,20191015.0
1.5,18.62,0.44,7.04,0.23,85.87,0.0,0.0,0.0,0.16,160900,station,21.88,58.11,90.0,0.0,20191015.0
1.75,10.64,0.46,7.17,0.24,75.95,0.0,0.0,0.0,0.16,161000,station,22.12,59.12,90.0,0.0,20191015.0
1.75,19.95,0.45,7.13,0.24,79.92,0.0,0.0,0.0,0.16,161100,station,21.94,58.79,90.0,0.0,20191015.0
1.75,26.6,0.44,7.03,0.23,70.01,0.0,0.0,0.0,0.16,161200,station,21.88,58.04,90.0,0.0,20191015.0
1.75,15.96,0.44,7.44,0.25,85.87,0.0,0.0,0.0,0.17,161300,station,22.12,61.42,90.0,0.0,20191015.0
1.75,25.27,0.42,7.26,0.24,56.12,0.0,0.0,0.0,0.16,161400,station,21.69,59.91,90.0,0.0,20191015.0
1.75,10.64,0.42,6.75,0.22,81.9,0.0,0.0,0.0,0.15,161500,station,21.81,55.69,135.0,0.0,20191015.0
2.0,25.27,0.44,7.44,0.25,71.99,0.0,0.0,0.0,0.17,161600,station,21.81,61.4,90.0,0.0,20191015.0
2.0,15.96,0.46,8.76,0.29,70.01,0.0,0.0,0.0,0.2,161700,station,22.0,72.24,90.0,0.0,20191015.0
2.0,21.28,0.43,8.49,0.28,77.94,0.0,0.0,0.0,0.19,161800,station,22.0,70.02,90.0,0.0,20191015.0
2.0,15.96,0.43,8.37,0.28,70.01,0.0,0.0,0.0,0.19,161900,station,22.06,69.03,90.0,0.0,20191015.0
2.0,13.3,0.44,8.46,0.28,73.97,0.0,0.0,0.0,0.19,162000,station,22.06,69.83,90.0,0.0,20191015.0
2.0,23.94,0.44,8.09,0.27,77.94,0.0,0.0,0.0,0.18,162100,station,21.81,66.75,90.0,0.0,20191015.0
2.0,15.96,0.46,8.96,0.3,79.92,0.0,0.0,0.0,0.2,162200,station,21.88,73.89,90.0,0.0,20191015.0
2.0,7.98,0.47,8.98,0.3,73.97,0.0,0.0,0.0,0.2,162300,station,22.06,74.06,90.0,0.0,20191015.0
2.0,7.98,0.46,9.18,0.31,81.9,0.0,0.0,0.0,0.21,162400,station,22.12,75.73,135.0,0.0,20191015.0
2.25,13.3,0.46,8.61,0.29,77.94,0.0,0.0,0.0,0.2,162500,station,22.12,71.07,90.0,0.0,20191015.0
2.25,13.3,0.45,7.95,0.26,75.95,0.0,0.0,0.0,0.18,162600,station,21.88,65.55,90.0,0.0,20191015.0
2.25,13.3,0.44,7.64,0.25,60.09,0.0,0.0,0.0,0.17,162700,station,21.88,63.06,135.0,0.0,20191015.0
2.5,15.96,0.45,7.36,0.24,66.04,0.0,0.0,0.0,0.17,162800,station,21.81,60.71,135.0,0.0,20191015.0
2.5,9.31,0.43,7.03,0.23,71.99,0.0,0.0,0.0,0.16,162900,station,21.75,57.97,135.0,0.0,20191015.0
2.5,3.99,0.43,8.1,0.27,64.06,0.0,0.0,0.0,0.18,163000,station,21.94,66.86,90.0,0.0,20191015.0
2.5,6.65,0.42,6.57,0.22,66.04,0.0,0.0,0.0,0.15,163100,station,21.69,54.19,45.0,0.0,20191015.0
2.5,6.65,0.46,7.11,0.24,64.06,0.0,0.0,0.0,0.16,163200,station,21.81,58.65,135.0,0.0,20191015.0
2.5,5.32,0.46,7.44,0.25,60.09,0.0,0.0,0.0,0.17,163300,station,21.81,61.39,180.0,0.0,20191015.0
2.75,5.32,0.46,7.88,0.26,48.19,0.0,0.0,0.0,0.18,163400,station,22.0,65.01,90.0,0.0,20191015.0
2.75,7.98,0.45,7.52,0.25,56.12,0.0,0.0,0.0,0.17,163500,station,21.94,62.01,90.0,0.0,20191015.0
2.75,5.32,0.48,7.09,0.24,56.12,0.0,0.0,0.0,0.16,163600,station,22.0,58.52,90.0,0.0,20191015.0
2.75,7.98,0.45,7.67,0.26,56.12,0.0,0.0,0.0,0.17,163800,station,21.81,63.28,135.0,0.0,20191015.0
2.75,7.98,0.46,7.5,0.25,50.17,0.0,0.0,0.0,0.17,163900,station,21.94,61.9,135.0,0.0,20191015.0
2.75,0.0,0.47,7.33,0.24,58.11,0.0,0.0,0.0,0.17,164000,station,21.94,60.46,135.0,0.0,20191015.0
2.75,1.33,0.49,7.71,0.26,56.12,0.0,0.0,0.0,0.17,164100,station,22.25,63.64,135.0,0.0,20191015.0
2.75,3.99,0.49,7.08,0.24,44.22,0.0,0.0,0.0,0.16,164200,station,22.12,58.45,135.0,0.0,20191015.0
2.75,1.33,0.49,7.17,0.24,54.14,0.0,0.0,0.0,0.16,164300,station,22.38,59.14,135.0,0.0,20191015.0
2.75,5.32,0.46,5.71,0.19,50.17,0.0,0.0,0.0,0.13,164400,station,22.31,47.15,135.0,0.0,20191015.0
2.75,3.99,0.44,4.76,0.16,50.17,0.0,0.0,0.0,0.11,164500,station,22.25,39.3,180.0,0.0,20191015.0
2.75,0.0,0.44,4.35,0.14,46.21,0.0,0.0,0.0,0.1,164600,station,22.56,35.85,135.0,0.0,20191015.0
2.75,5.32,0.44,3.99,0.13,50.17,0.0,0.0,0.0,0.09,164700,station,22.69,32.88,180.0,0.0,20191015.0
2.75,1.33,0.45,3.92,0.13,50.17,0.0,0.0,0.0,0.09,164800,station,22.81,32.36,135.0,0.0,20191015.0
2.75,0.0,0.46,4.11,0.14,32.33,0.0,0.0,0.0,0.09,164900,station,23.0,33.91,180.0,0.0,20191015.0
2.75,1.33,0.45,4.12,0.14,52.16,0.0,0.0,0.0,0.09,165100,station,23.62,33.97,135.0,0.0,20191015.0
2.75,0.0,0.46,4.01,0.13,46.21,0.0,0.0,0.0,0.09,165200,station,23.81,33.12,180.0,0.0,20191015.0
2.75,2.66,0.46,3.96,0.13,44.22,0.0,0.0,0.0,0.09,165300,station,23.81,32.65,135.0,0.0,20191015.0
2.75,0.0,0.46,4.07,0.14,42.24,0.0,0.0,0.0,0.09,165400,station,23.88,33.57,180.0,0.0,20191015.0
2.75,0.0,0.47,4.38,0.15,34.31,0.0,0.0,0.0,0.1,165500,station,23.69,36.1,180.0,0.0,20191015.0
2.75,0.0,0.45,4.3,0.14,32.33,0.0,0.0,0.0,0.1,165600,station,23.81,35.5,180.0,0.0,20191015.0
2.75,2.66,0.46,3.78,0.13,28.36,0.0,0.0,0.0,0.09,165700,station,23.88,31.22,135.0,0.0,20191015.0
2.75,2.66,0.43,3.83,0.13,32.33,0.0,0.0,0.0,0.09,165800,station,23.88,31.6,135.0,0.0,20191015.0
2.75,0.0,0.44,4.04,0.13,34.31,0.0,0.0,0.0,0.09,165900,station,23.81,33.35,180.0,0.0,20191015.0
2.75,0.0,0.43,3.76,0.12,34.31,0.0,0.0,0.0,0.09,170000,station,23.69,30.98,180.0,0.0,20191015.0
2.75,2.66,0.45,4.0,0.13,42.24,0.0,0.0,0.0,0.09,170100,station,23.88,33.01,180.0,0.0,20191015.0
2.75,2.66,0.44,4.01,0.13,28.36,0.0,0.0,0.0,0.09,170200,station,23.81,33.08,180.0,0.0,20191015.0
2.75,5.32,0.45,4.56,0.15,26.38,0.0,0.0,0.0,0.1,170300,station,23.5,37.63,135.0,0.0,20191015.0
2.75,1.33,0.45,4.21,0.14,22.41,0.0,0.0,0.0,0.1,170400,station,23.06,34.77,90.0,0.0,20191015.0
2.75,0.0,0.43,4.6,0.15,22.41,0.0,0.0,0.0,0.1,170500,station,22.94,37.92,90.0,0.0,20191015.0
2.75,2.66,0.42,4.11,0.14,22.41,0.0,0.0,0.0,0.09,170600,station,23.19,33.92,180.0,0.0,20191015.0
2.75,7.98,0.44,4.34,0.14,14.48,0.0,0.0,0.0,0.1,170700,station,23.44,35.85,270.0,0.0,20191015.0
2.75,3.99,0.45,4.28,0.14,22.41,0.0,0.0,0.0,0.1,170800,station,23.44,35.3,270.0,0.0,20191015.0
2.75,10.64,0.47,4.52,0.15,20.43,0.0,0.0,0.0,0.1,170900,station,23.5,37.27,270.0,0.0,20191015.0
2.75,7.98,0.46,5.11,0.17,26.38,0.0,0.0,0.0,0.12,171000,station,23.38,42.12,270.0,0.0,20191015.0
2.75,10.64,0.45,5.7,0.19,10.51,0.0,0.0,0.0,0.13,171100,station,23.44,46.99,270.0,0.0,20191015.0
2.75,7.98,0.47,5.16,0.17,14.48,0.0,0.0,0.0,0.12,171200,station,23.44,42.53,270.0,0.0,20191015.0
2.75,5.32,0.46,4.54,0.15,6.54,0.0,0.0,0.0,0.1,171300,station,23.44,37.46,270.0,0.0,20191015.0
2.75,5.32,0.46,4.47,0.15,6.54,0.0,0.0,0.0,0.1,171400,station,23.5,36.84,225.0,0.0,20191015.0
2.75,0.0,0.46,5.55,0.18,4.56,0.0,0.0,0.0,0.13,171500,station,23.5,45.83,180.0,0.0,20191015.0
2.75,3.99,0.46,5.06,0.17,8.53,0.0,0.0,0.0,0.11,171600,station,23.62,41.76,180.0,0.0,20191015.0
2.75,0.0,0.45,4.39,0.15,8.53,0.0,0.0,0.0,0.1,171700,station,23.69,36.24,180.0,0.0,20191015.0
2.75,3.99,0.46,4.47,0.15,6.54,0.0,0.0,0.0,0.1,171800,station,23.69,36.87,180.0,0.0,20191015.0
2.75,5.32,0.46,4.19,0.14,4.56,0.0,0.0,0.0,0.1,171900,station,23.5,34.6,135.0,0.0,20191015.0
2.75,2.66,0.45,4.13,0.14,2.58,0.0,0.0,0.0,0.09,172000,station,23.62,34.1,180.0,0.0,20191015.0
2.75,9.31,0.44,3.96,0.13,0.0,0.0,0.0,0.0,0.09,172100,station,23.44,32.69,225.0,0.0,20191015.0
2.75,7.98,0.43,3.49,0.12,10.51,0.0,0.0,0.0,0.08,172200,station,23.31,28.83,180.0,0.0,20191015.0
2.75,14.63,0.44,4.36,0.15,0.6,0.0,0.0,0.0,0.1,172300,station,23.38,35.96,180.0,0.0,20191015.0
2.75,5.32,0.44,3.68,0.12,0.0,0.0,0.0,0.0,0.08,172400,station,23.31,30.4,180.0,0.0,20191015.0
2.75,2.66,0.43,4.03,0.13,8.53,0.0,0.0,0.0,0.09,172500,station,23.25,33.25,180.0,0.0,20191015.0
2.75,1.33,0.45,3.82,0.13,8.53,0.0,0.0,0.0,0.09,172600,station,23.12,31.55,180.0,0.0,20191015.0
2.75,1.33,0.45,4.2,0.14,8.53,0.0,0.0,0.0,0.1,172700,station,23.25,34.63,135.0,0.0,20191015.0
2.75,2.66,0.46,4.01,0.13,8.53,0.0,0.0,0.0,0.09,172800,station,23.19,33.09,180.0,0.0,20191015.0
2.75,5.32,0.46,3.46,0.12,0.0,0.0,0.0,0.0,0.08,172900,station,23.31,28.58,180.0,0.0,20191015.0
2.75,2.66,0.47,4.13,0.14,0.6,0.0,0.0,0.0,0.09,173000,station,23.19,34.05,135.0,0.0,20191015.0
2.75,7.98,0.47,3.94,0.13,4.56,0.0,0.0,0.0,0.09,173100,station,23.12,32.51,225.0,0.0,20191015.0
2.75,3.99,0.47,4.06,0.14,4.56,0.0,0.0,0.0,0.09,173200,station,23.06,33.53,225.0,0.0,20191015.0
2.75,0.0,0.46,3.54,0.12,0.6,0.0,0.0,0.0,0.08,173300,station,22.94,29.18,135.0,0.0,20191015.0
2.75,0.0,0.47,3.31,0.11,0.6,0.0,0.0,0.0,0.08,173400,station,23.0,27.33,135.0,0.0,20191015.0
2.75,2.66,0.48,3.78,0.13,2.58,0.0,0.0,0.0,0.09,173500,station,22.94,31.15,180.0,0.0,20191015.0
2.75,0.0,0.48,3.83,0.13,0.0,0.0,0.0,0.0,0.09,173600,station,22.75,31.61,180.0,0.0,20191015.0
2.75,2.66,0.46,3.92,0.13,0.6,0.0,0.0,0.0,0.09,173700,station,22.69,32.38,180.0,0.0,20191015.0
2.75,0.0,0.44,3.51,0.12,0.0,0.0,0.0,0.0,0.08,173800,station,22.62,28.95,135.0,0.0,20191015.0
2.75,0.0,0.45,3.27,0.11,0.0,0.0,0.0,0.0,0.07,173900,station,22.69,26.97,135.0,0.0,20191015.0
2.75,0.0,0.44,4.22,0.14,0.0,0.0,0.0,0.0,0.1,174000,station,22.69,34.78,135.0,0.0,20191015.0
2.75,1.33,0.44,3.94,0.13,0.0,0.0,0.0,0.0,0.09,174100,station,22.88,32.48,180.0,0.0,20191015.0
2.75,1.33,0.46,3.75,0.12,6.54,0.0,0.0,0.0,0.08,174200,station,23.0,30.93,180.0,0.0,20191015.0
2.75,2.66,0.44,3.9,0.13,0.0,0.0,0.0,0.0,0.09,174300,station,23.06,32.15,180.0,0.0,20191015.0
2.75,2.66,0.46,4.33,0.14,0.0,0.0,0.0,0.0,0.1,174400,station,23.06,35.74,180.0,0.0,20191015.0
2.75,2.66,0.45,3.58,0.12,0.0,0.0,0.0,0.0,0.08,174500,station,23.0,29.57,180.0,0.0,20191015.0
2.75,2.66,0.45,4.36,0.14,0.0,0.0,0.0,0.0,0.1,174600,station,23.0,35.94,180.0,0.0,20191015.0
2.75,2.66,0.46,4.0,0.13,0.0,0.0,0.0,0.0,0.09,174700,station,23.06,33.0,135.0,0.0,20191015.0
2.75,2.66,0.43,4.11,0.14,0.0,0.0,0.0,0.0,0.09,174800,station,23.19,33.95,180.0,0.0,20191015.0
2.75,2.66,0.44,4.0,0.13,0.0,0.0,0.0,0.0,0.09,174900,station,23.06,32.98,90.0,0.0,20191015.0
2.75,1.33,0.46,4.06,0.14,0.0,0.0,0.0,0.0,0.09,175000,station,23.19,33.47,180.0,0.0,20191015.0
2.75,0.0,0.46,3.59,0.12,0.0,0.0,0.0,0.0,0.08,175100,station,22.94,29.61,135.0,0.0,20191015.0
2.75,2.66,0.44,4.0,0.13,0.6,0.0,0.0,0.0,0.09,175200,station,23.06,32.99,180.0,0.0,20191015.0
2.75,5.32,0.45,4.34,0.14,2.58,0.0,0.0,0.0,0.1,175300,station,23.12,35.79,180.0,0.0,20191015.0
2.75,2.66,0.44,3.78,0.13,0.0,0.0,0.0,0.0,0.09,175400,station,23.06,31.21,135.0,0.0,20191015.0
2.75,13.3,0.45,4.39,0.15,0.0,0.0,0.0,0.0,0.1,175500,station,23.12,36.26,180.0,0.0,20191015.0
2.75,5.32,0.45,3.75,0.12,0.0,0.0,0.0,0.0,0.09,175600,station,23.12,30.98,135.0,0.0,20191015.0
2.75,2.66,0.46,3.9,0.13,0.0,0.0,0.0,0.0,0.09,175700,station,23.19,32.16,180.0,0.0,20191015.0
2.75,5.32,0.44,3.86,0.13,0.0,0.0,0.0,0.0,0.09,175800,station,22.94,31.87,90.0,0.0,20191015.0
2.75,2.66,0.44,4.28,0.14,0.0,0.0,0.0,0.0,0.1,175900,station,23.06,35.31,135.0,0.0,20191015.0
2.75,2.66,0.45,4.27,0.14,0.0,0.0,0.0,0.0,0.1,180000,station,22.94,35.2,180.0,0.0,20191015.0
2.75,1.33,0.46,3.68,0.12,0.0,0.0,0.0,0.0,0.08,180100,station,22.88,30.34,180.0,0.0,20191015.0
2.75,0.0,0.46,3.56,0.12,0.0,0.0,0.0,0.0,0.08,180200,station,22.88,29.37,180.0,0.0,20191015.0
2.75,1.33,0.46,3.73,0.12,0.0,0.0,0.0,0.0,0.08,180300,station,22.94,30.78,180.0,0.0,20191015.0
2.75,2.66,0.45,3.58,0.12,0.0,0.0,0.0,0.0,0.08,180400,station,23.0,29.55,135.0,0.0,20191015.0
2.75,2.66,0.46,3.4,0.11,0.0,0.0,0.0,0.0,0.08,180500,station,22.88,28.04,135.0,0.0,20191015.0
2.75,2.66,0.47,4.16,0.14,0.0,0.0,0.0,0.0,0.09,180600,station,23.06,34.33,180.0,0.0,20191015.0
2.75,0.0,0.45,3.56,0.12,0.0,0.0,0.0,0.0,0.08,180700,station,22.94,29.41,180.0,0.0,20191015.0
2.75,0.0,0.45,3.29,0.11,4.56,0.0,0.0,0.0,0.07,180800,station,23.0,27.13,180.0,0.0,20191015.0
2.75,2.66,0.44,3.88,0.13,0.0,0.0,0.0,0.0,0.09,180900,station,23.0,31.99,180.0,0.0,20191015.0
2.75,3.99,0.44,3.6,0.12,0.0,0.0,0.0,0.0,0.08,181000,station,22.94,29.74,180.0,0.0,20191015.0
2.75,5.32,0.43,4.57,0.15,0.0,0.0,0.0,0.0,0.1,181100,station,22.75,37.68,180.0,0.0,20191015.0
2.75,5.32,0.43,4.93,0.16,0.0,0.0,0.0,0.0,0.11,181200,station,22.88,40.7,180.0,0.0,20191015.0
2.75,10.64,0.43,4.01,0.13,0.0,0.0,0.0,0.0,0.09,181300,station,22.81,33.12,225.0,0.0,20191015.0
2.75,2.66,0.44,3.84,0.13,0.0,0.0,0.0,0.0,0.09,181400,station,22.88,31.7,180.0,0.0,20191015.0
2.75,2.66,0.46,3.54,0.12,0.0,0.0,0.0,0.0,0.08,181500,station,22.75,29.18,135.0,0.0,20191015.0
2.75,5.32,0.47,3.98,0.13,0.0,0.0,0.0,0.0,0.09,181600,station,22.69,32.86,180.0,0.0,20191015.0
2.75,13.3,0.45,3.54,0.12,0.0,0.0,0.0,0.0,0.08,181700,station,22.75,29.19,135.0,0.0,20191015.0
