rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
9.75,15.96,0.45,5.2,0.17,0.0,0.0,0.0,0.0,0.12,204100,station,23.44,42.93,45.0,0.0,20191013.0
9.75,13.3,0.45,5.19,0.17,0.0,0.0,0.0,0.0,0.12,204200,station,23.62,42.86,45.0,0.0,20191013.0
9.75,11.97,0.43,5.2,0.17,0.0,0.0,0.0,0.0,0.12,204300,station,23.56,42.87,45.0,0.0,20191013.0
9.75,7.98,0.43,5.15,0.17,0.0,0.0,0.0,0.0,0.12,204400,station,23.44,42.51,45.0,0.0,20191013.0
9.75,7.98,0.42,5.1,0.17,0.0,0.0,0.0,0.0,0.12,204500,station,23.44,42.1,45.0,0.0,20191013.0
9.75,15.96,0.44,5.2,0.17,0.0,0.0,0.0,0.0,0.12,204600,station,23.56,42.91,45.0,0.0,20191013.0
9.75,23.94,0.43,4.66,0.16,0.0,0.0,0.0,0.0,0.11,204700,station,23.62,38.44,45.0,0.0,20191013.0
9.75,7.98,0.43,5.09,0.17,0.0,0.0,0.0,0.0,0.12,204800,station,23.56,41.97,45.0,0.0,20191013.0
9.75,13.3,0.42,4.92,0.16,0.0,0.0,0.0,0.0,0.11,204900,station,23.62,40.61,45.0,0.0,20191013.0
9.75,10.64,0.41,5.34,0.18,0.0,0.0,0.0,0.0,0.12,205000,station,23.62,44.09,45.0,0.0,20191013.0
9.75,7.98,0.41,5.35,0.18,0.0,0.0,0.0,0.0,0.12,205100,station,23.56,44.16,45.0,0.0,20191013.0
9.75,7.98,0.42,5.15,0.17,0.0,0.0,0.0,0.0,0.12,205200,station,23.38,42.5,45.0,0.0,20191013.0
9.75,13.3,0.42,5.15,0.17,0.0,0.0,0.0,0.0,0.12,205300,station,23.5,42.51,45.0,0.0,20191013.0
9.75,14.63,0.44,5.26,0.18,0.0,0.0,0.0,0.0,0.12,205400,station,23.38,43.42,45.0,0.0,20191013.0
9.75,10.64,0.44,4.51,0.15,0.0,0.0,0.0,0.0,0.1,205500,station,23.5,37.19,45.0,0.0,20191013.0
9.75,21.28,0.46,4.82,0.16,0.0,0.0,0.0,0.0,0.11,205600,station,23.69,39.77,0.0,0.0,20191013.0
9.75,13.3,0.45,5.04,0.17,0.0,0.0,0.0,0.0,0.11,205700,station,23.81,41.59,45.0,0.0,20191013.0
9.75,6.65,0.44,5.37,0.18,2.58,0.0,0.0,0.0,0.12,205800,station,23.5,44.32,45.0,0.0,20191013.0
9.75,13.3,0.45,4.92,0.16,0.0,0.0,0.0,0.0,0.11,205900,station,23.5,40.6,45.0,0.0,20191013.0
9.75,10.64,0.44,4.88,0.16,0.0,0.0,0.0,0.0,0.11,210000,station,23.56,40.25,45.0,0.0,20191013.0
9.75,13.3,0.45,5.23,0.17,0.0,0.0,0.0,0.0,0.12,210100,station,23.5,43.13,45.0,0.0,20191013.0
9.75,22.61,0.44,4.76,0.16,0.0,0.0,0.0,0.0,0.11,210200,station,23.56,39.28,45.0,0.0,20191013.0
9.75,29.26,0.44,5.84,0.19,0.0,0.0,0.0,0.0,0.13,210300,station,23.69,48.2,45.0,0.0,20191013.0
9.75,10.64,0.44,5.49,0.18,0.0,0.0,0.0,0.0,0.12,210400,station,23.5,45.29,45.0,0.0,20191013.0
9.75,18.62,0.45,5.42,0.18,0.0,0.0,0.0,0.0,0.12,210500,station,23.62,44.72,45.0,0.0,20191013.0
9.75,17.29,0.44,5.09,0.17,0.0,0.0,0.0,0.0,0.12,210600,station,23.88,41.96,45.0,0.0,20191013.0
9.75,29.26,0.43,5.46,0.18,0.0,0.0,0.0,0.0,0.12,210700,station,24.0,45.07,45.0,0.0,20191013.0
9.75,29.26,0.42,4.48,0.15,0.0,0.0,0.0,0.0,0.1,210800,station,23.88,36.99,90.0,0.0,20191013.0
9.75,21.28,0.42,4.53,0.15,0.0,0.0,0.0,0.0,0.1,210900,station,23.94,37.38,90.0,0.0,20191013.0
9.75,14.63,0.41,4.39,0.15,0.0,0.0,0.0,0.0,0.1,211000,station,24.06,36.24,90.0,0.0,20191013.0
9.75,17.29,0.42,5.17,0.17,0.0,0.0,0.0,0.0,0.12,211100,station,23.94,42.69,90.0,0.0,20191013.0
9.75,25.27,0.43,4.95,0.16,0.0,0.0,0.0,0.0,0.11,211200,station,23.94,40.87,90.0,0.0,20191013.0
9.75,15.96,0.44,5.04,0.17,0.0,0.0,0.0,0.0,0.11,211300,station,24.0,41.6,90.0,0.0,20191013.0
9.75,19.95,0.45,5.03,0.17,0.0,0.0,0.0,0.0,0.11,211400,station,23.81,41.5,90.0,0.0,20191013.0
9.75,22.61,0.44,5.2,0.17,0.0,0.0,0.0,0.0,0.12,211500,station,23.62,42.88,90.0,0.0,20191013.0
9.75,14.63,0.44,4.92,0.16,0.0,0.0,0.0,0.0,0.11,211600,station,23.56,40.57,90.0,0.0,20191013.0
9.75,21.28,0.43,5.34,0.18,2.58,0.0,0.0,0.0,0.12,211700,station,23.62,44.05,45.0,0.0,20191013.0
9.75,26.6,0.44,5.51,0.18,0.0,0.0,0.0,0.0,0.12,211800,station,23.5,45.47,45.0,0.0,20191013.0
9.75,26.6,0.45,4.92,0.16,0.0,0.0,0.0,0.0,0.11,211900,station,23.44,40.61,135.0,0.0,20191013.0
9.75,29.26,0.45,5.46,0.18,0.0,0.0,0.0,0.0,0.12,212000,station,23.38,45.08,90.0,0.0,20191013.0
9.75,29.26,0.45,4.9,0.16,0.0,0.0,0.0,0.0,0.11,212100,station,23.44,40.39,90.0,0.0,20191013.0
9.75,23.94,0.44,5.34,0.18,0.0,0.0,0.0,0.0,0.12,212200,station,23.44,44.08,45.0,0.0,20191013.0
9.75,18.62,0.43,5.28,0.18,0.0,0.0,0.0,0.0,0.12,212300,station,23.19,43.59,90.0,0.0,20191013.0
9.75,22.61,0.45,5.12,0.17,0.0,0.0,0.0,0.0,0.12,212400,station,23.25,42.28,90.0,0.0,20191013.0
9.75,10.64,0.46,5.02,0.17,0.0,0.0,0.0,0.0,0.11,212500,station,23.19,41.39,90.0,0.0,20191013.0
9.75,18.62,0.46,4.48,0.15,0.0,0.0,0.0,0.0,0.1,212600,station,23.25,36.98,45.0,0.0,20191013.0
9.75,25.27,0.45,4.78,0.16,0.0,0.0,0.0,0.0,0.11,212700,station,23.31,39.45,90.0,0.0,20191013.0
9.75,10.64,0.45,4.94,0.16,0.0,0.0,0.0,0.0,0.11,212800,station,23.31,40.78,45.0,0.0,20191013.0
9.75,17.29,0.44,4.48,0.15,0.0,0.0,0.0,0.0,0.1,212900,station,23.19,36.98,90.0,0.0,20191013.0
9.75,10.64,0.44,5.36,0.18,0.0,0.0,0.0,0.0,0.12,213000,station,23.38,44.21,45.0,0.0,20191013.0
9.75,10.64,0.46,4.94,0.16,0.0,0.0,0.0,0.0,0.11,213100,station,23.19,40.78,90.0,0.0,20191013.0
9.75,18.62,0.45,5.01,0.17,0.0,0.0,0.0,0.0,0.11,213200,station,23.12,41.32,90.0,0.0,20191013.0
9.75,22.61,0.45,4.92,0.16,0.0,0.0,0.0,0.0,0.11,213300,station,23.25,40.56,45.0,0.0,20191013.0
9.75,21.28,0.44,5.09,0.17,0.0,0.0,0.0,0.0,0.12,213400,station,23.38,42.01,45.0,0.0,20191013.0
9.75,14.63,0.43,5.38,0.18,0.0,0.0,0.0,0.0,0.12,213500,station,23.19,44.42,90.0,0.0,20191013.0
9.75,10.64,0.43,4.86,0.16,0.0,0.0,0.0,0.0,0.11,213600,station,23.0,40.06,90.0,0.0,20191013.0
9.75,15.96,0.46,4.91,0.16,0.0,0.0,0.0,0.0,0.11,213700,station,23.06,40.51,90.0,0.0,20191013.0
9.75,10.64,0.46,5.02,0.17,0.0,0.0,0.0,0.0,0.11,213800,station,23.12,41.44,90.0,0.0,20191013.0
9.75,15.96,0.45,4.87,0.16,0.0,0.0,0.0,0.0,0.11,213900,station,23.19,40.18,45.0,0.0,20191013.0
9.75,15.96,0.43,4.83,0.16,0.0,0.0,0.0,0.0,0.11,214000,station,23.06,39.81,45.0,0.0,20191013.0
9.75,11.97,0.43,5.57,0.19,0.0,0.0,0.0,0.0,0.13,214100,station,22.94,45.99,90.0,0.0,20191013.0
9.75,21.28,0.44,5.07,0.17,0.0,0.0,0.0,0.0,0.12,214200,station,22.81,41.86,90.0,0.0,20191013.0
9.75,15.96,0.44,5.36,0.18,0.0,0.0,0.0,0.0,0.12,214300,station,22.94,44.22,45.0,0.0,20191013.0
9.75,10.64,0.44,5.28,0.18,0.0,0.0,0.0,0.0,0.12,214400,station,22.88,43.56,45.0,0.0,20191013.0
9.75,10.64,0.43,5.29,0.18,0.0,0.0,0.0,0.0,0.12,214500,station,22.94,43.64,90.0,0.0,20191013.0
9.75,15.96,0.44,5.12,0.17,0.0,0.0,0.0,0.0,0.12,214600,station,22.81,42.24,45.0,0.0,20191013.0
9.75,9.31,0.44,4.86,0.16,0.0,0.0,0.0,0.0,0.11,214700,station,22.69,40.13,45.0,0.0,20191013.0
9.75,18.62,0.43,5.4,0.18,0.0,0.0,0.0,0.0,0.12,214800,station,22.81,44.54,90.0,0.0,20191013.0
9.75,10.64,0.44,4.76,0.16,0.0,0.0,0.0,0.0,0.11,214900,station,22.62,39.25,45.0,0.0,20191013.0
9.75,15.96,0.47,4.53,0.15,2.58,0.0,0.0,0.0,0.1,215000,station,22.69,37.35,90.0,0.0,20191013.0
9.75,14.63,0.48,4.58,0.15,0.0,0.0,0.0,0.0,0.1,215100,station,22.69,37.75,90.0,0.0,20191013.0
9.75,13.3,0.45,5.19,0.17,0.0,0.0,0.0,0.0,0.12,215200,station,22.69,42.8,45.0,0.0,20191013.0
9.75,11.97,0.47,5.62,0.19,0.0,0.0,0.0,0.0,0.13,215300,station,22.62,46.37,45.0,0.0,20191013.0
9.75,10.64,0.47,5.18,0.17,0.0,0.0,0.0,0.0,0.12,215400,station,22.62,42.72,90.0,0.0,20191013.0
9.75,19.95,0.49,5.07,0.17,0.0,0.0,0.0,0.0,0.11,215500,station,22.62,41.81,90.0,0.0,20191013.0
9.75,17.29,0.44,4.96,0.17,0.0,0.0,0.0,0.0,0.11,215600,station,22.56,40.96,45.0,0.0,20191013.0
9.75,18.62,0.45,4.42,0.15,0.0,0.0,0.0,0.0,0.1,215700,station,22.69,36.5,45.0,0.0,20191013.0
9.75,11.97,0.45,4.92,0.16,0.0,0.0,0.0,0.0,0.11,215800,station,22.44,40.59,90.0,0.0,20191013.0
9.75,13.3,0.47,3.99,0.13,0.0,0.0,0.0,0.0,0.09,215900,station,22.5,32.9,90.0,0.0,20191013.0
9.75,7.98,0.46,4.78,0.16,0.0,0.0,0.0,0.0,0.11,220000,station,22.5,39.45,45.0,0.0,20191013.0
9.75,13.3,0.45,4.6,0.15,0.0,0.0,0.0,0.0,0.1,220100,station,22.44,37.98,45.0,0.0,20191013.0
9.75,15.96,0.46,4.73,0.16,0.0,0.0,0.0,0.0,0.11,220200,station,22.69,39.0,90.0,0.0,20191013.0
9.75,19.95,0.46,4.41,0.15,0.0,0.0,0.0,0.0,0.1,220300,station,22.44,36.41,45.0,0.0,20191013.0
9.75,11.97,0.45,4.33,0.14,0.0,0.0,0.0,0.0,0.1,220400,station,22.44,35.69,45.0,0.0,20191013.0
9.75,17.29,0.46,4.22,0.14,0.0,0.0,0.0,0.0,0.1,220500,station,22.69,34.82,90.0,0.0,20191013.0
9.75,34.58,0.45,4.58,0.15,0.0,0.0,0.0,0.0,0.1,220600,station,22.75,37.81,45.0,0.0,20191013.0
9.75,21.28,0.43,4.66,0.16,0.0,0.0,0.0,0.0,0.11,220700,station,22.62,38.46,45.0,0.0,20191013.0
9.75,14.63,0.45,4.83,0.16,0.0,0.0,0.0,0.0,0.11,220800,station,22.75,39.84,90.0,0.0,20191013.0
9.75,13.3,0.43,3.85,0.13,0.0,0.0,0.0,0.0,0.09,220900,station,22.62,31.75,90.0,0.0,20191013.0
9.75,18.62,0.45,4.83,0.16,0.0,0.0,0.0,0.0,0.11,221000,station,22.62,39.84,90.0,0.0,20191013.0
9.75,18.62,0.44,4.02,0.13,0.0,0.0,0.0,0.0,0.09,221100,station,22.56,33.21,90.0,0.0,20191013.0
9.75,13.3,0.42,3.71,0.12,0.0,0.0,0.0,0.0,0.08,221200,station,22.69,30.61,45.0,0.0,20191013.0
9.75,18.62,0.44,3.99,0.13,0.0,0.0,0.0,0.0,0.09,221300,station,22.69,32.89,90.0,0.0,20191013.0
9.75,26.6,0.45,4.1,0.14,0.0,0.0,0.0,0.0,0.09,221400,station,22.75,33.82,90.0,0.0,20191013.0
9.75,17.29,0.45,3.78,0.13,0.0,0.0,0.0,0.0,0.09,221500,station,22.81,31.22,45.0,0.0,20191013.0
9.75,26.6,0.45,4.18,0.14,0.0,0.0,0.0,0.0,0.09,221600,station,22.88,34.46,90.0,0.0,20191013.0
9.75,11.97,0.44,4.12,0.14,0.0,0.0,0.0,0.0,0.09,221700,station,22.62,34.02,45.0,0.0,20191013.0
9.75,17.29,0.44,3.89,0.13,0.0,0.0,0.0,0.0,0.09,221800,station,22.75,32.06,90.0,0.0,20191013.0
9.75,15.96,0.45,4.55,0.15,0.0,0.0,0.0,0.0,0.1,221900,station,22.81,37.52,45.0,0.0,20191013.0
9.75,21.28,0.46,3.88,0.13,0.0,0.0,0.0,0.0,0.09,222000,station,22.94,31.99,45.0,0.0,20191013.0
9.75,18.62,0.45,3.89,0.13,0.0,0.0,0.0,0.0,0.09,222100,station,22.94,32.06,90.0,0.0,20191013.0
9.75,22.61,0.45,3.42,0.11,0.0,0.0,0.0,0.0,0.08,222200,station,22.94,28.18,45.0,0.0,20191013.0
9.75,21.28,0.45,4.16,0.14,0.0,0.0,0.0,0.0,0.09,222300,station,23.06,34.34,90.0,0.0,20191013.0
9.75,18.62,0.44,4.1,0.14,0.0,0.0,0.0,0.0,0.09,222400,station,23.19,33.85,45.0,0.0,20191013.0
9.75,11.97,0.45,3.54,0.12,0.6,0.0,0.0,0.0,0.08,222500,station,23.0,29.17,90.0,0.0,20191013.0
9.75,7.98,0.45,4.04,0.13,0.0,0.0,0.0,0.0,0.09,222600,station,23.0,33.35,45.0,0.0,20191013.0
9.75,13.3,0.45,3.64,0.12,0.0,0.0,0.0,0.0,0.08,222700,station,23.0,30.04,90.0,0.0,20191013.0
9.75,10.64,0.45,3.49,0.12,0.0,0.0,0.0,0.0,0.08,222800,station,23.0,28.83,45.0,0.0,20191013.0
9.75,10.64,0.45,3.69,0.12,0.0,0.0,0.0,0.0,0.08,222900,station,22.94,30.4,45.0,0.0,20191013.0
9.75,15.96,0.44,3.25,0.11,0.0,0.0,0.0,0.0,0.07,223000,station,23.25,26.81,135.0,0.0,20191013.0
9.75,15.96,0.46,3.46,0.12,0.0,0.0,0.0,0.0,0.08,223100,station,23.25,28.56,90.0,0.0,20191013.0
9.75,13.3,0.45,3.37,0.11,0.0,0.0,0.0,0.0,0.08,223200,station,23.44,27.84,45.0,0.0,20191013.0
9.75,9.31,0.45,3.51,0.12,0.0,0.0,0.0,0.0,0.08,223300,station,23.19,28.97,90.0,0.0,20191013.0
9.75,5.32,0.44,3.32,0.11,0.0,0.0,0.0,0.0,0.08,223400,station,23.25,27.41,90.0,0.0,20191013.0
9.75,13.3,0.44,3.09,0.1,0.0,0.0,0.0,0.0,0.07,223500,station,23.38,25.49,45.0,0.0,20191013.0
9.75,15.96,0.45,2.93,0.1,0.0,0.0,0.0,0.0,0.07,223600,station,23.31,24.18,90.0,0.0,20191013.0
9.75,13.3,0.44,3.08,0.1,2.58,0.0,0.0,0.0,0.07,223700,station,23.44,25.37,90.0,0.0,20191013.0
9.75,10.64,0.45,3.3,0.11,0.0,0.0,0.0,0.0,0.07,223800,station,23.56,27.23,90.0,0.0,20191013.0
9.75,7.98,0.45,3.04,0.1,0.0,0.0,0.0,0.0,0.07,223900,station,23.56,25.04,90.0,0.0,20191013.0
9.75,2.66,0.44,3.37,0.11,0.0,0.0,0.0,0.0,0.08,224000,station,23.38,27.82,90.0,0.0,20191013.0
9.75,2.66,0.44,3.6,0.12,0.0,0.0,0.0,0.0,0.08,224100,station,23.19,29.7,90.0,0.0,20191013.0
9.75,5.32,0.46,3.61,0.12,0.0,0.0,0.0,0.0,0.08,224200,station,23.31,29.79,90.0,0.0,20191013.0
9.75,7.98,0.47,3.79,0.13,0.0,0.0,0.0,0.0,0.09,224300,station,23.12,31.28,90.0,0.0,20191013.0
9.75,14.63,0.46,3.19,0.11,0.0,0.0,0.0,0.0,0.07,224400,station,23.19,26.33,135.0,0.0,20191013.0
9.75,2.66,0.45,3.05,0.1,0.0,0.0,0.0,0.0,0.07,224500,station,23.38,25.16,90.0,0.0,20191013.0
9.75,5.32,0.43,3.44,0.11,0.0,0.0,0.0,0.0,0.08,224600,station,23.25,28.42,90.0,0.0,20191013.0
9.75,2.66,0.44,3.27,0.11,0.0,0.0,0.0,0.0,0.07,224700,station,23.19,26.97,45.0,0.0,20191013.0
9.75,11.97,0.45,3.36,0.11,0.0,0.0,0.0,0.0,0.08,224800,station,23.31,27.7,90.0,0.0,20191013.0
9.75,3.99,0.44,3.13,0.1,0.0,0.0,0.0,0.0,0.07,224900,station,23.38,25.82,90.0,0.0,20191013.0
9.75,0.0,0.43,3.4,0.11,0.0,0.0,0.0,0.0,0.08,225000,station,23.19,28.09,90.0,0.0,20191013.0
9.75,5.32,0.44,2.99,0.1,0.0,0.0,0.0,0.0,0.07,225100,station,23.12,24.65,90.0,0.0,20191013.0
9.75,5.32,0.44,3.51,0.12,0.0,0.0,0.0,0.0,0.08,225200,station,23.12,28.93,45.0,0.0,20191013.0
9.75,0.0,0.43,3.44,0.11,0.0,0.0,0.0,0.0,0.08,225300,station,23.12,28.35,45.0,0.0,20191013.0
9.75,6.65,0.42,3.11,0.1,4.56,0.0,0.0,0.0,0.07,225400,station,23.06,25.65,0.0,0.0,20191013.0
9.75,15.96,0.43,3.61,0.12,0.0,0.0,0.0,0.0,0.08,225500,station,23.06,29.77,45.0,0.0,20191013.0
9.75,6.65,0.44,3.25,0.11,0.0,0.0,0.0,0.0,0.07,225600,station,23.12,26.79,90.0,0.0,20191013.0
9.75,2.66,0.45,3.47,0.12,0.0,0.0,0.0,0.0,0.08,225700,station,22.94,28.59,0.0,0.0,20191013.0
9.75,2.66,0.45,3.4,0.11,0.0,0.0,0.0,0.0,0.08,225800,station,22.75,28.07,225.0,0.0,20191013.0
9.75,1.33,0.44,3.03,0.1,0.0,0.0,0.0,0.0,0.07,225900,station,22.81,25.0,0.0,0.0,20191013.0
9.75,2.66,0.43,3.35,0.11,0.0,0.0,0.0,0.0,0.08,230000,station,22.81,27.6,45.0,0.0,20191013.0
9.75,2.66,0.44,3.19,0.11,0.0,0.0,0.0,0.0,0.07,230100,station,22.81,26.29,45.0,0.0,20191013.0
9.75,0.0,0.44,3.55,0.12,0.0,0.0,0.0,0.0,0.08,230200,station,22.88,29.3,0.0,0.0,20191013.0
9.75,0.0,0.43,3.13,0.1,0.0,0.0,0.0,0.0,0.07,230300,station,22.94,25.86,225.0,0.0,20191013.0
9.75,0.0,0.45,3.33,0.11,0.0,0.0,0.0,0.0,0.08,230400,station,22.81,27.49,225.0,0.0,20191013.0
9.75,0.0,0.44,3.65,0.12,0.0,0.0,0.0,0.0,0.08,230500,station,22.69,30.15,225.0,0.0,20191013.0
9.75,0.0,0.44,3.81,0.13,0.0,0.0,0.0,0.0,0.09,230600,station,22.81,31.46,135.0,0.0,20191013.0
9.75,0.0,0.45,2.7,0.09,0.0,0.0,0.0,0.0,0.06,230700,station,22.81,22.29,135.0,0.0,20191013.0
9.75,0.0,0.47,3.26,0.11,0.0,0.0,0.0,0.0,0.07,230800,station,22.88,26.92,135.0,0.0,20191013.0
9.75,0.0,0.48,3.14,0.1,0.0,0.0,0.0,0.0,0.07,230900,station,23.12,25.88,270.0,0.0,20191013.0
9.75,0.0,0.47,3.21,0.11,4.56,0.0,0.0,0.0,0.07,231000,station,23.0,26.48,45.0,0.0,20191013.0
9.75,0.0,0.46,2.53,0.08,0.0,0.0,0.0,0.0,0.06,231100,station,23.0,20.91,135.0,0.0,20191013.0
9.75,0.0,0.46,2.97,0.1,0.0,0.0,0.0,0.0,0.07,231200,station,23.12,24.5,90.0,0.0,20191013.0
9.75,7.98,0.47,2.27,0.08,0.0,0.0,0.0,0.0,0.05,231300,station,23.0,18.75,0.0,0.0,20191013.0
9.75,7.98,0.45,2.59,0.09,0.0,0.0,0.0,0.0,0.06,231400,station,23.0,21.37,45.0,0.0,20191013.0
9.75,0.0,0.45,2.78,0.09,8.53,0.0,0.0,0.0,0.06,231500,station,22.81,22.96,45.0,0.0,20191013.0
9.75,13.3,0.43,2.62,0.09,2.58,0.0,0.0,0.0,0.06,231600,station,22.88,21.65,45.0,0.0,20191013.0
9.75,9.31,0.43,2.95,0.1,0.0,0.0,0.0,0.0,0.07,231700,station,22.88,24.31,45.0,0.0,20191013.0
9.75,6.65,0.42,2.74,0.09,0.0,0.0,0.0,0.0,0.06,231800,station,22.81,22.61,90.0,0.0,20191013.0
9.75,13.3,0.41,2.84,0.09,0.0,0.0,0.0,0.0,0.06,231900,station,22.75,23.44,45.0,0.0,20191013.0
9.75,5.32,0.41,2.54,0.08,0.0,0.0,0.0,0.0,0.06,232000,station,23.0,20.96,90.0,0.0,20191013.0
9.75,5.32,0.41,2.81,0.09,0.0,0.0,0.0,0.0,0.06,232100,station,22.75,23.22,45.0,0.0,20191013.0
9.75,10.64,0.43,2.66,0.09,0.0,0.0,0.0,0.0,0.06,232200,station,22.56,21.97,90.0,0.0,20191013.0
9.75,14.63,0.44,2.66,0.09,0.0,0.0,0.0,0.0,0.06,232300,station,22.44,21.97,90.0,0.0,20191013.0
9.75,10.64,0.43,2.48,0.08,0.0,0.0,0.0,0.0,0.06,232400,station,22.44,20.48,90.0,0.0,20191013.0
9.75,14.63,0.44,3.17,0.11,0.0,0.0,0.0,0.0,0.07,232500,station,22.5,26.18,135.0,0.0,20191013.0
9.75,15.96,0.44,3.26,0.11,0.0,0.0,0.0,0.0,0.07,232600,station,22.69,26.93,90.0,0.0,20191013.0
9.75,10.64,0.45,3.01,0.1,0.0,0.0,0.0,0.0,0.07,232700,station,22.62,24.79,45.0,0.0,20191013.0
9.75,13.3,0.45,3.94,0.13,0.0,0.0,0.0,0.0,0.09,232800,station,22.44,32.5,90.0,0.0,20191013.0
9.75,10.64,0.47,3.6,0.12,0.0,0.0,0.0,0.0,0.08,232900,station,22.5,29.7,45.0,0.0,20191013.0
9.75,10.64,0.45,3.7,0.12,0.0,0.0,0.0,0.0,0.08,233000,station,22.38,30.52,45.0,0.0,20191013.0
9.75,7.98,0.43,4.11,0.14,0.0,0.0,0.0,0.0,0.09,233100,station,22.38,33.94,90.0,0.0,20191013.0
9.75,6.65,0.44,3.42,0.11,0.0,0.0,0.0,0.0,0.08,233200,station,22.25,28.19,45.0,0.0,20191013.0
9.75,15.96,0.45,4.51,0.15,0.0,0.0,0.0,0.0,0.1,233300,station,22.31,37.19,90.0,0.0,20191013.0
9.75,7.98,0.46,3.95,0.13,0.0,0.0,0.0,0.0,0.09,233400,station,22.25,32.61,45.0,0.0,20191013.0
9.75,5.32,0.46,4.25,0.14,0.0,0.0,0.0,0.0,0.1,233500,station,22.31,35.03,90.0,0.0,20191013.0
9.75,13.3,0.44,3.94,0.13,0.0,0.0,0.0,0.0,0.09,233600,station,22.06,32.51,90.0,0.0,20191013.0
9.75,14.63,0.45,3.88,0.13,0.0,0.0,0.0,0.0,0.09,233700,station,22.25,32.0,45.0,0.0,20191013.0
9.75,13.3,0.46,3.85,0.13,0.0,0.0,0.0,0.0,0.09,233800,station,22.25,31.79,45.0,0.0,20191013.0
9.75,7.98,0.47,4.16,0.14,0.0,0.0,0.0,0.0,0.09,233900,station,22.12,34.34,45.0,0.0,20191013.0
9.75,5.32,0.46,4.04,0.13,0.0,0.0,0.0,0.0,0.09,234000,station,22.12,33.36,90.0,0.0,20191013.0
9.75,15.96,0.45,4.04,0.13,0.0,0.0,0.0,0.0,0.09,234100,station,21.94,33.32,90.0,0.0,20191013.0
9.75,9.31,0.5,3.87,0.13,0.0,0.0,0.0,0.0,0.09,234200,station,21.94,31.91,45.0,0.0,20191013.0
9.75,11.97,0.49,4.03,0.13,0.6,0.0,0.0,0.0,0.09,234300,station,22.0,33.24,90.0,0.0,20191013.0
9.75,11.97,0.46,4.27,0.14,0.0,0.0,0.0,0.0,0.1,234400,station,21.94,35.22,45.0,0.0,20191013.0
9.75,21.28,0.46,4.3,0.14,0.0,0.0,0.0,0.0,0.1,234500,station,22.12,35.5,45.0,0.0,20191013.0
9.75,15.96,0.46,4.59,0.15,0.0,0.0,0.0,0.0,0.1,234600,station,22.12,37.91,90.0,0.0,20191013.0
9.75,6.65,0.46,4.07,0.14,0.0,0.0,0.0,0.0,0.09,234700,station,22.12,33.58,45.0,0.0,20191013.0
9.75,15.96,0.46,3.88,0.13,0.0,0.0,0.0,0.0,0.09,234800,station,21.88,32.04,45.0,0.0,20191013.0
9.75,9.31,0.44,4.45,0.15,0.0,0.0,0.0,0.0,0.1,234900,station,22.0,36.72,45.0,0.0,20191013.0
9.75,7.98,0.44,3.87,0.13,0.0,0.0,0.0,0.0,0.09,235000,station,22.06,31.93,45.0,0.0,20191013.0
9.75,7.98,0.45,4.11,0.14,0.0,0.0,0.0,0.0,0.09,235100,station,22.06,33.89,45.0,0.0,20191013.0
9.75,5.32,0.43,3.98,0.13,0.0,0.0,0.0,0.0,0.09,235200,station,21.94,32.84,45.0,0.0,20191013.0
9.75,10.64,0.45,4.18,0.14,0.0,0.0,0.0,0.0,0.09,235300,station,21.94,34.47,45.0,0.0,20191013.0
9.75,5.32,0.44,4.15,0.14,0.0,0.0,0.0,0.0,0.09,235400,station,21.94,34.25,45.0,0.0,20191013.0
9.75,5.32,0.44,4.4,0.15,0.0,0.0,0.0,0.0,0.1,235500,station,22.25,36.26,0.0,0.0,20191013.0
9.75,9.31,0.45,4.25,0.14,0.0,0.0,0.0,0.0,0.1,235600,station,22.06,35.05,45.0,0.0,20191013.0
9.75,13.3,0.44,4.07,0.14,0.0,0.0,0.0,0.0,0.09,235700,station,22.19,33.56,45.0,0.0,20191013.0
9.75,7.98,0.46,4.09,0.14,0.0,0.0,0.0,0.0,0.09,235800,station,22.06,33.73,45.0,0.0,20191013.0
9.75,7.98,0.47,4.34,0.14,0.0,0.0,0.0,0.0,0.1,235900,station,22.25,35.79,0.0,0.0,20191013.0
