rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,21.28,0.46,2.53,0.08,18.44,0.0,0.0,0.0,0.06,171400,station,29.75,20.84,90.0,0.0,20191009.0
0.0,10.64,0.44,3.1,0.1,16.46,0.0,0.0,0.0,0.07,171500,station,29.81,25.59,90.0,0.0,20191009.0
0.0,13.3,0.44,2.8,0.09,18.44,0.0,0.0,0.0,0.06,171600,station,29.69,23.12,90.0,0.0,20191009.0
0.0,7.98,0.45,2.34,0.08,12.49,0.0,0.0,0.0,0.05,171700,station,29.56,19.3,90.0,0.0,20191009.0
0.0,7.98,0.43,2.18,0.07,22.41,0.0,0.0,0.0,0.05,171800,station,29.62,17.95,90.0,0.0,20191009.0
0.0,6.65,0.44,2.48,0.08,22.41,0.0,0.0,0.0,0.06,171900,station,29.56,20.43,135.0,0.0,20191009.0
0.0,13.3,0.44,2.11,0.07,14.48,0.0,0.0,0.0,0.05,172000,station,29.75,17.38,45.0,0.0,20191009.0
0.0,10.64,0.45,2.79,0.09,12.49,0.0,0.0,0.0,0.06,172100,station,29.69,23.01,90.0,0.0,20191009.0
0.0,5.32,0.44,2.62,0.09,8.53,0.0,0.0,0.0,0.06,172200,station,29.69,21.63,90.0,0.0,20191009.0
0.0,5.32,0.45,3.02,0.1,6.54,0.0,0.0,0.0,0.07,172300,station,29.56,24.91,135.0,0.0,20191009.0
0.0,7.98,0.45,2.95,0.1,14.48,0.0,0.0,0.0,0.07,172400,station,29.25,24.35,90.0,0.0,20191009.0
0.0,10.64,0.45,2.92,0.1,4.56,0.0,0.0,0.0,0.07,172500,station,29.5,24.06,135.0,0.0,20191009.0
0.0,7.98,0.44,2.99,0.1,8.53,0.0,0.0,0.0,0.07,172600,station,29.38,24.65,135.0,0.0,20191009.0
0.0,13.3,0.45,2.55,0.08,16.46,0.0,0.0,0.0,0.06,172700,station,29.12,21.03,90.0,0.0,20191009.0
0.0,10.64,0.44,2.46,0.08,0.0,0.0,0.0,0.0,0.06,172800,station,29.19,20.33,45.0,0.0,20191009.0
0.0,7.98,0.43,2.63,0.09,2.58,0.0,0.0,0.0,0.06,172900,station,29.25,21.68,135.0,0.0,20191009.0
0.0,5.32,0.43,2.5,0.08,6.54,0.0,0.0,0.0,0.06,173000,station,29.06,20.6,135.0,0.0,20191009.0
0.0,10.64,0.44,2.6,0.09,2.58,0.0,0.0,0.0,0.06,173100,station,29.19,21.47,90.0,0.0,20191009.0
0.0,7.98,0.44,2.1,0.07,0.0,0.0,0.0,0.0,0.05,173200,station,29.19,17.33,90.0,0.0,20191009.0
0.0,9.31,0.43,2.71,0.09,0.6,0.0,0.0,0.0,0.06,173300,station,29.25,22.39,90.0,0.0,20191009.0
0.0,5.32,0.43,2.62,0.09,0.0,0.0,0.0,0.0,0.06,173400,station,29.12,21.63,90.0,0.0,20191009.0
0.0,10.64,0.43,2.17,0.07,2.58,0.0,0.0,0.0,0.05,173500,station,29.06,17.93,90.0,0.0,20191009.0
0.0,11.97,0.42,2.51,0.08,0.6,0.0,0.0,0.0,0.06,173600,station,28.94,20.71,90.0,0.0,20191009.0
0.0,10.64,0.43,2.91,0.1,0.0,0.0,0.0,0.0,0.07,173700,station,29.19,24.01,90.0,0.0,20191009.0
0.0,6.65,0.43,2.24,0.07,0.0,0.0,0.0,0.0,0.05,173800,station,28.88,18.44,90.0,0.0,20191009.0
0.0,14.63,0.43,2.56,0.09,0.0,0.0,0.0,0.0,0.06,173900,station,28.94,21.1,90.0,0.0,20191009.0
0.0,3.99,0.43,2.69,0.09,0.0,0.0,0.0,0.0,0.06,174000,station,28.94,22.21,90.0,0.0,20191009.0
0.0,6.65,0.43,2.4,0.08,0.0,0.0,0.0,0.0,0.05,174100,station,28.75,19.76,135.0,0.0,20191009.0
0.0,9.31,0.43,2.57,0.09,0.0,0.0,0.0,0.0,0.06,174200,station,28.69,21.22,90.0,0.0,20191009.0
0.0,7.98,0.44,2.78,0.09,0.6,0.0,0.0,0.0,0.06,174300,station,28.81,22.92,135.0,0.0,20191009.0
0.0,2.66,0.45,2.91,0.1,0.0,0.0,0.0,0.0,0.07,174400,station,28.31,24.04,90.0,0.0,20191009.0
0.0,5.32,0.45,2.25,0.07,0.0,0.0,0.0,0.0,0.05,174500,station,28.44,18.54,90.0,0.0,20191009.0
0.0,7.98,0.46,2.78,0.09,0.0,0.0,0.0,0.0,0.06,174600,station,28.25,22.9,135.0,0.0,20191009.0
0.0,5.32,0.46,2.59,0.09,0.0,0.0,0.0,0.0,0.06,174700,station,28.12,21.35,90.0,0.0,20191009.0
0.0,7.98,0.46,2.68,0.09,0.0,0.0,0.0,0.0,0.06,174800,station,27.94,22.11,90.0,0.0,20191009.0
0.0,7.98,0.47,2.79,0.09,0.0,0.0,0.0,0.0,0.06,174900,station,28.0,23.0,90.0,0.0,20191009.0
0.0,13.3,0.46,2.85,0.09,0.0,0.0,0.0,0.0,0.06,175000,station,28.38,23.54,90.0,0.0,20191009.0
0.0,6.65,0.45,3.11,0.1,0.0,0.0,0.0,0.0,0.07,175100,station,28.31,25.63,90.0,0.0,20191009.0
0.0,2.66,0.43,3.31,0.11,0.0,0.0,0.0,0.0,0.08,175200,station,28.0,27.33,90.0,0.0,20191009.0
0.0,3.99,0.43,2.66,0.09,0.0,0.0,0.0,0.0,0.06,175300,station,27.69,21.95,90.0,0.0,20191009.0
0.0,7.98,0.43,2.38,0.08,0.0,0.0,0.0,0.0,0.05,175400,station,27.81,19.62,90.0,0.0,20191009.0
0.0,11.97,0.44,2.8,0.09,0.0,0.0,0.0,0.0,0.06,175500,station,27.94,23.14,90.0,0.0,20191009.0
0.0,9.31,0.46,2.61,0.09,0.0,0.0,0.0,0.0,0.06,175600,station,28.12,21.57,90.0,0.0,20191009.0
0.0,10.64,0.46,2.81,0.09,0.0,0.0,0.0,0.0,0.06,175700,station,28.19,23.18,90.0,0.0,20191009.0
0.0,7.98,0.46,2.47,0.08,0.0,0.0,0.0,0.0,0.06,175800,station,28.12,20.38,90.0,0.0,20191009.0
0.0,7.98,0.47,2.73,0.09,0.0,0.0,0.0,0.0,0.06,175900,station,28.19,22.53,90.0,0.0,20191009.0
0.0,7.98,0.47,2.9,0.1,0.0,0.0,0.0,0.0,0.07,180000,station,27.94,23.92,90.0,0.0,20191009.0
0.0,7.98,0.48,2.72,0.09,0.0,0.0,0.0,0.0,0.06,180100,station,27.75,22.41,135.0,0.0,20191009.0
0.0,5.32,0.48,3.14,0.1,0.0,0.0,0.0,0.0,0.07,180200,station,27.94,25.9,135.0,0.0,20191009.0
0.0,10.64,0.48,2.41,0.08,0.0,0.0,0.0,0.0,0.05,180300,station,27.94,19.87,90.0,0.0,20191009.0
0.0,5.32,0.47,3.0,0.1,0.0,0.0,0.0,0.0,0.07,180400,station,27.94,24.78,135.0,0.0,20191009.0
0.0,7.98,0.48,3.19,0.11,0.0,0.0,0.0,0.0,0.07,180500,station,27.75,26.33,135.0,0.0,20191009.0
0.0,7.98,0.47,2.63,0.09,0.0,0.0,0.0,0.0,0.06,180600,station,27.69,21.67,90.0,0.0,20191009.0
0.0,6.65,0.47,3.13,0.1,0.0,0.0,0.0,0.0,0.07,180700,station,27.62,25.79,90.0,0.0,20191009.0
0.0,5.32,0.47,3.22,0.11,0.0,0.0,0.0,0.0,0.07,180800,station,27.62,26.6,135.0,0.0,20191009.0
0.0,7.98,0.45,3.45,0.11,0.0,0.0,0.0,0.0,0.08,180900,station,27.69,28.47,90.0,0.0,20191009.0
0.0,2.66,0.44,3.09,0.1,0.0,0.0,0.0,0.0,0.07,181000,station,27.62,25.52,90.0,0.0,20191009.0
0.0,5.32,0.44,3.18,0.11,0.0,0.0,0.0,0.0,0.07,181100,station,27.38,26.21,135.0,0.0,20191009.0
0.0,5.32,0.42,3.05,0.1,0.0,0.0,0.0,0.0,0.07,181200,station,27.56,25.19,135.0,0.0,20191009.0
0.0,2.66,0.44,3.18,0.11,0.0,0.0,0.0,0.0,0.07,181300,station,27.25,26.2,90.0,0.0,20191009.0
0.0,7.98,0.45,4.03,0.13,0.0,0.0,0.0,0.0,0.09,181400,station,27.69,33.29,135.0,0.0,20191009.0
0.0,5.32,0.46,2.94,0.1,0.0,0.0,0.0,0.0,0.07,181500,station,27.81,24.24,135.0,0.0,20191009.0
0.0,7.98,0.47,3.2,0.11,0.0,0.0,0.0,0.0,0.07,181600,station,27.88,26.44,90.0,0.0,20191009.0
0.0,5.32,0.47,3.53,0.12,0.0,0.0,0.0,0.0,0.08,181700,station,27.56,29.08,135.0,0.0,20191009.0
0.0,5.32,0.47,3.29,0.11,0.0,0.0,0.0,0.0,0.07,181800,station,27.44,27.14,135.0,0.0,20191009.0
0.0,7.98,0.46,3.29,0.11,0.0,0.0,0.0,0.0,0.07,181900,station,27.31,27.13,90.0,0.0,20191009.0
0.0,6.65,0.45,3.77,0.13,0.0,0.0,0.0,0.0,0.09,182000,station,27.56,31.07,135.0,0.0,20191009.0
0.0,5.32,0.45,3.45,0.11,0.0,0.0,0.0,0.0,0.08,182100,station,27.38,28.43,135.0,0.0,20191009.0
0.0,13.3,0.45,3.27,0.11,0.6,0.0,0.0,0.0,0.07,182200,station,27.5,26.94,90.0,0.0,20191009.0
0.0,5.32,0.45,3.51,0.12,0.0,0.0,0.0,0.0,0.08,182300,station,27.44,28.96,90.0,0.0,20191009.0
0.0,7.98,0.46,3.71,0.12,0.0,0.0,0.0,0.0,0.08,182400,station,27.31,30.57,90.0,0.0,20191009.0
0.0,5.32,0.44,3.07,0.1,0.0,0.0,0.0,0.0,0.07,182500,station,27.31,25.31,180.0,0.0,20191009.0
0.0,2.66,0.44,3.14,0.1,0.0,0.0,0.0,0.0,0.07,182600,station,27.25,25.92,90.0,0.0,20191009.0
0.0,7.98,0.44,2.89,0.1,0.0,0.0,0.0,0.0,0.07,182700,station,27.44,23.87,90.0,0.0,20191009.0
0.0,5.32,0.46,2.45,0.08,0.0,0.0,0.0,0.0,0.06,182800,station,27.44,20.25,135.0,0.0,20191009.0
0.0,5.32,0.45,3.12,0.1,0.0,0.0,0.0,0.0,0.07,182900,station,27.06,25.77,135.0,0.0,20191009.0
0.0,5.32,0.46,3.77,0.13,0.0,0.0,0.0,0.0,0.09,183000,station,27.06,31.09,90.0,0.0,20191009.0
0.0,10.64,0.47,3.36,0.11,0.0,0.0,0.0,0.0,0.08,183100,station,27.19,27.7,90.0,0.0,20191009.0
0.0,10.64,0.48,3.45,0.11,0.6,0.0,0.0,0.0,0.08,183200,station,27.12,28.49,90.0,0.0,20191009.0
0.0,5.32,0.49,4.64,0.15,0.0,0.0,0.0,0.0,0.11,183300,station,27.25,38.28,135.0,0.0,20191009.0
0.0,3.99,0.47,4.4,0.15,0.0,0.0,0.0,0.0,0.1,183400,station,27.12,36.28,90.0,0.0,20191009.0
0.0,5.32,0.47,4.14,0.14,0.0,0.0,0.0,0.0,0.09,183500,station,27.19,34.12,135.0,0.0,20191009.0
0.0,2.66,0.5,4.94,0.16,0.6,0.0,0.0,0.0,0.11,183600,station,26.94,40.78,90.0,0.0,20191009.0
0.0,5.32,0.51,4.81,0.16,0.0,0.0,0.0,0.0,0.11,183700,station,26.69,39.71,90.0,0.0,20191009.0
0.0,5.32,0.49,4.55,0.15,0.0,0.0,0.0,0.0,0.1,183800,station,26.81,37.5,90.0,0.0,20191009.0
0.0,6.65,0.48,5.3,0.18,0.0,0.0,0.0,0.0,0.12,183900,station,27.06,43.76,90.0,0.0,20191009.0
0.0,6.65,0.47,4.94,0.16,0.0,0.0,0.0,0.0,0.11,184000,station,26.94,40.78,90.0,0.0,20191009.0
0.0,3.99,0.48,4.58,0.15,0.0,0.0,0.0,0.0,0.1,184100,station,26.94,37.8,135.0,0.0,20191009.0
0.0,9.31,0.48,4.77,0.16,0.0,0.0,0.0,0.0,0.11,184200,station,26.81,39.35,90.0,0.0,20191009.0
0.0,6.65,0.47,4.45,0.15,0.0,0.0,0.0,0.0,0.1,184300,station,26.81,36.7,90.0,0.0,20191009.0
0.0,15.96,0.48,4.85,0.16,0.0,0.0,0.0,0.0,0.11,184400,station,27.0,40.03,90.0,0.0,20191009.0
0.0,7.98,0.46,4.15,0.14,0.0,0.0,0.0,0.0,0.09,184500,station,26.88,34.25,90.0,0.0,20191009.0
0.0,6.65,0.48,4.11,0.14,0.0,0.0,0.0,0.0,0.09,184600,station,26.88,33.94,135.0,0.0,20191009.0
0.0,3.99,0.47,4.54,0.15,0.6,0.0,0.0,0.0,0.1,184700,station,27.0,37.49,90.0,0.0,20191009.0
0.0,5.32,0.47,4.62,0.15,0.0,0.0,0.0,0.0,0.1,184800,station,26.75,38.09,90.0,0.0,20191009.0
0.0,7.98,0.46,4.43,0.15,0.0,0.0,0.0,0.0,0.1,184900,station,26.81,36.53,90.0,0.0,20191009.0
0.0,13.3,0.48,4.19,0.14,0.0,0.0,0.0,0.0,0.1,185000,station,27.06,34.58,90.0,0.0,20191009.0
0.0,11.97,0.48,4.47,0.15,0.6,0.0,0.0,0.0,0.1,185100,station,27.25,36.86,135.0,0.0,20191009.0
0.0,5.32,0.48,4.2,0.14,0.0,0.0,0.0,0.0,0.1,185200,station,26.94,34.62,135.0,0.0,20191009.0
0.0,13.3,0.47,4.71,0.16,0.0,0.0,0.0,0.0,0.11,185300,station,26.88,38.82,135.0,0.0,20191009.0
0.0,6.65,0.47,4.58,0.15,0.0,0.0,0.0,0.0,0.1,185400,station,27.0,37.78,135.0,0.0,20191009.0
0.0,11.97,0.48,4.58,0.15,0.0,0.0,0.0,0.0,0.1,185500,station,26.75,37.79,135.0,0.0,20191009.0
0.0,2.66,0.47,3.83,0.13,0.0,0.0,0.0,0.0,0.09,185600,station,26.62,31.57,90.0,0.0,20191009.0
0.0,5.32,0.49,4.75,0.16,0.0,0.0,0.0,0.0,0.11,185700,station,26.75,39.19,135.0,0.0,20191009.0
0.0,7.98,0.48,3.96,0.13,0.0,0.0,0.0,0.0,0.09,185800,station,26.69,32.67,90.0,0.0,20191009.0
0.0,5.32,0.5,3.94,0.13,0.0,0.0,0.0,0.0,0.09,185900,station,26.75,32.47,135.0,0.0,20191009.0
0.0,10.64,0.48,4.3,0.14,0.0,0.0,0.0,0.0,0.1,190000,station,26.62,35.47,135.0,0.0,20191009.0
0.0,7.98,0.47,3.56,0.12,0.0,0.0,0.0,0.0,0.08,190100,station,26.69,29.37,135.0,0.0,20191009.0
0.0,9.31,0.46,3.6,0.12,0.0,0.0,0.0,0.0,0.08,190200,station,26.5,29.7,90.0,0.0,20191009.0
0.0,21.28,0.45,3.84,0.13,0.0,0.0,0.0,0.0,0.09,190300,station,26.5,31.68,90.0,0.0,20191009.0
0.0,10.64,0.45,3.7,0.12,0.0,0.0,0.0,0.0,0.08,190400,station,26.62,30.49,90.0,0.0,20191009.0
0.0,13.3,0.45,4.05,0.13,0.0,0.0,0.0,0.0,0.09,190500,station,26.56,33.41,90.0,0.0,20191009.0
0.0,3.99,0.47,3.84,0.13,0.0,0.0,0.0,0.0,0.09,190600,station,26.38,31.68,135.0,0.0,20191009.0
0.0,15.96,0.46,3.66,0.12,0.0,0.0,0.0,0.0,0.08,190700,station,26.5,30.2,90.0,0.0,20191009.0
0.0,11.97,0.46,3.77,0.13,0.0,0.0,0.0,0.0,0.09,190800,station,26.44,31.08,90.0,0.0,20191009.0
0.0,7.98,0.46,3.45,0.11,0.0,0.0,0.0,0.0,0.08,190900,station,26.69,28.44,135.0,0.0,20191009.0
0.0,7.98,0.48,3.63,0.12,0.0,0.0,0.0,0.0,0.08,191000,station,26.56,29.92,90.0,0.0,20191009.0
0.0,18.62,0.5,3.5,0.12,0.0,0.0,0.0,0.0,0.08,191100,station,26.62,28.85,90.0,0.0,20191009.0
0.0,10.64,0.49,3.46,0.12,0.0,0.0,0.0,0.0,0.08,191200,station,26.5,28.58,90.0,0.0,20191009.0
0.0,7.98,0.47,3.72,0.12,0.0,0.0,0.0,0.0,0.08,191300,station,26.44,30.67,90.0,0.0,20191009.0
0.0,11.97,0.48,3.84,0.13,0.0,0.0,0.0,0.0,0.09,191400,station,26.44,31.69,135.0,0.0,20191009.0
0.0,6.65,0.47,3.71,0.12,0.0,0.0,0.0,0.0,0.08,191500,station,26.25,30.57,90.0,0.0,20191009.0
0.0,10.64,0.47,3.16,0.11,0.0,0.0,0.0,0.0,0.07,191600,station,26.19,26.07,90.0,0.0,20191009.0
0.0,5.32,0.47,3.38,0.11,0.0,0.0,0.0,0.0,0.08,191700,station,26.31,27.86,135.0,0.0,20191009.0
0.0,11.97,0.46,4.21,0.14,0.0,0.0,0.0,0.0,0.1,191800,station,26.12,34.75,90.0,0.0,20191009.0
0.0,10.64,0.46,3.78,0.13,0.0,0.0,0.0,0.0,0.09,191900,station,26.31,31.15,90.0,0.0,20191009.0
0.0,5.32,0.46,3.83,0.13,0.0,0.0,0.0,0.0,0.09,192000,station,26.0,31.6,135.0,0.0,20191009.0
0.0,10.64,0.47,3.6,0.12,0.0,0.0,0.0,0.0,0.08,192100,station,26.12,29.69,90.0,0.0,20191009.0
0.0,5.32,0.47,3.61,0.12,0.0,0.0,0.0,0.0,0.08,192200,station,26.0,29.77,90.0,0.0,20191009.0
0.0,5.32,0.49,3.44,0.11,0.0,0.0,0.0,0.0,0.08,192300,station,26.19,28.36,90.0,0.0,20191009.0
0.0,9.31,0.45,3.6,0.12,0.0,0.0,0.0,0.0,0.08,192400,station,26.19,29.71,90.0,0.0,20191009.0
0.0,7.98,0.43,3.3,0.11,0.0,0.0,0.0,0.0,0.07,192500,station,26.19,27.19,90.0,0.0,20191009.0
0.0,10.64,0.44,3.22,0.11,0.0,0.0,0.0,0.0,0.07,192600,station,25.94,26.53,90.0,0.0,20191009.0
0.0,3.99,0.44,3.49,0.12,0.0,0.0,0.0,0.0,0.08,192700,station,25.81,28.83,135.0,0.0,20191009.0
0.0,3.99,0.45,3.35,0.11,0.0,0.0,0.0,0.0,0.08,192800,station,25.88,27.65,90.0,0.0,20191009.0
0.0,5.32,0.45,3.34,0.11,0.0,0.0,0.0,0.0,0.08,192900,station,25.69,27.57,90.0,0.0,20191009.0
0.0,7.98,0.46,3.51,0.12,0.0,0.0,0.0,0.0,0.08,193000,station,25.94,28.96,90.0,0.0,20191009.0
0.0,7.98,0.45,3.07,0.1,0.0,0.0,0.0,0.0,0.07,193100,station,26.06,25.32,90.0,0.0,20191009.0
0.0,7.98,0.45,3.34,0.11,0.0,0.0,0.0,0.0,0.08,193200,station,25.88,27.54,90.0,0.0,20191009.0
0.0,5.32,0.45,2.78,0.09,0.0,0.0,0.0,0.0,0.06,193300,station,26.06,22.91,135.0,0.0,20191009.0
0.0,7.98,0.46,2.92,0.1,0.0,0.0,0.0,0.0,0.07,193400,station,25.94,24.06,90.0,0.0,20191009.0
0.0,6.65,0.45,3.07,0.1,0.0,0.0,0.0,0.0,0.07,193500,station,25.88,25.34,90.0,0.0,20191009.0
0.0,5.32,0.46,3.13,0.1,0.0,0.0,0.0,0.0,0.07,193600,station,25.81,25.79,90.0,0.0,20191009.0
0.0,9.31,0.46,3.45,0.11,0.6,0.0,0.0,0.0,0.08,193700,station,25.94,28.48,90.0,0.0,20191009.0
0.0,5.32,0.47,2.88,0.1,0.0,0.0,0.0,0.0,0.07,193800,station,25.88,23.79,135.0,0.0,20191009.0
0.0,3.99,0.47,3.03,0.1,0.0,0.0,0.0,0.0,0.07,193900,station,25.94,24.98,90.0,0.0,20191009.0
0.0,9.31,0.48,3.49,0.12,0.0,0.0,0.0,0.0,0.08,194000,station,25.94,28.83,90.0,0.0,20191009.0
0.0,5.32,0.49,3.81,0.13,0.0,0.0,0.0,0.0,0.09,194100,station,25.81,31.46,135.0,0.0,20191009.0
0.0,5.32,0.48,3.28,0.11,0.0,0.0,0.0,0.0,0.07,194200,station,25.69,27.06,90.0,0.0,20191009.0
0.0,7.98,0.47,2.94,0.1,0.0,0.0,0.0,0.0,0.07,194300,station,25.81,24.29,90.0,0.0,20191009.0
0.0,10.64,0.47,3.42,0.11,0.0,0.0,0.0,0.0,0.08,194400,station,25.69,28.21,90.0,0.0,20191009.0
0.0,2.66,0.49,3.96,0.13,0.0,0.0,0.0,0.0,0.09,194500,station,25.81,32.67,135.0,0.0,20191009.0
0.0,11.97,0.5,3.7,0.12,0.0,0.0,0.0,0.0,0.08,194600,station,25.94,30.49,90.0,0.0,20191009.0
0.0,5.32,0.47,3.95,0.13,0.0,0.0,0.0,0.0,0.09,194700,station,25.62,32.6,90.0,0.0,20191009.0
0.0,9.31,0.45,3.16,0.11,0.0,0.0,0.0,0.0,0.07,194800,station,25.75,26.06,90.0,0.0,20191009.0
0.0,3.99,0.47,3.7,0.12,0.0,0.0,0.0,0.0,0.08,194900,station,25.62,30.55,90.0,0.0,20191009.0
0.0,6.65,0.46,3.06,0.1,0.0,0.0,0.0,0.0,0.07,195000,station,25.44,25.26,90.0,0.0,20191009.0
0.0,5.32,0.46,2.95,0.1,0.0,0.0,0.0,0.0,0.07,195100,station,25.44,24.37,135.0,0.0,20191009.0
0.0,10.64,0.46,2.97,0.1,12.49,0.0,0.0,0.0,0.07,195200,station,25.62,24.54,90.0,0.0,20191009.0
0.0,7.98,0.46,3.81,0.13,0.0,0.0,0.0,0.0,0.09,195300,station,25.62,31.39,135.0,0.0,20191009.0
0.0,7.98,0.46,2.8,0.09,2.58,0.0,0.0,0.0,0.06,195400,station,25.75,23.13,90.0,0.0,20191009.0
0.0,5.32,0.46,2.94,0.1,0.0,0.0,0.0,0.0,0.07,195500,station,25.56,24.22,90.0,0.0,20191009.0
0.0,6.65,0.46,3.36,0.11,0.0,0.0,0.0,0.0,0.08,195600,station,25.44,27.73,135.0,0.0,20191009.0
0.0,10.64,0.47,2.47,0.08,0.6,0.0,0.0,0.0,0.06,195700,station,25.5,20.35,135.0,0.0,20191009.0
0.0,10.64,0.47,3.23,0.11,0.0,0.0,0.0,0.0,0.07,195800,station,25.5,26.69,135.0,0.0,20191009.0
0.0,7.98,0.48,3.29,0.11,0.0,0.0,0.0,0.0,0.07,195900,station,25.44,27.14,90.0,0.0,20191009.0
0.0,7.98,0.48,3.59,0.12,0.0,0.0,0.0,0.0,0.08,200000,station,25.5,29.65,90.0,0.0,20191009.0
0.0,13.3,0.48,2.54,0.08,0.0,0.0,0.0,0.0,0.06,200100,station,25.25,20.99,135.0,0.0,20191009.0
0.0,10.64,0.48,2.84,0.09,0.0,0.0,0.0,0.0,0.06,200200,station,25.56,23.39,90.0,0.0,20191009.0
0.0,10.64,0.47,2.58,0.09,0.0,0.0,0.0,0.0,0.06,200300,station,25.75,21.26,135.0,0.0,20191009.0
0.0,2.66,0.44,3.23,0.11,0.0,0.0,0.0,0.0,0.07,200400,station,25.5,26.67,135.0,0.0,20191009.0
0.0,5.32,0.45,2.74,0.09,0.0,0.0,0.0,0.0,0.06,200500,station,25.44,22.6,90.0,0.0,20191009.0
0.0,5.32,0.46,3.24,0.11,0.0,0.0,0.0,0.0,0.07,200600,station,25.44,26.77,90.0,0.0,20191009.0
0.0,5.32,0.46,3.12,0.1,0.0,0.0,0.0,0.0,0.07,200700,station,25.38,25.75,90.0,0.0,20191009.0
0.0,7.98,0.45,3.12,0.1,0.0,0.0,0.0,0.0,0.07,200800,station,25.5,25.76,135.0,0.0,20191009.0
0.0,5.32,0.46,3.0,0.1,0.0,0.0,0.0,0.0,0.07,200900,station,25.5,24.78,90.0,0.0,20191009.0
0.0,7.98,0.47,3.33,0.11,0.0,0.0,0.0,0.0,0.08,201000,station,25.56,27.45,90.0,0.0,20191009.0
0.0,14.63,0.47,3.57,0.12,0.0,0.0,0.0,0.0,0.08,201100,station,25.75,29.48,90.0,0.0,20191009.0
0.0,10.64,0.47,3.21,0.11,0.0,0.0,0.0,0.0,0.07,201200,station,25.38,26.51,90.0,0.0,20191009.0
0.0,10.64,0.46,3.64,0.12,0.0,0.0,0.0,0.0,0.08,201300,station,25.5,30.0,90.0,0.0,20191009.0
0.0,6.65,0.46,3.26,0.11,0.0,0.0,0.0,0.0,0.07,201400,station,25.38,26.89,90.0,0.0,20191009.0
0.0,5.32,0.48,3.41,0.11,0.0,0.0,0.0,0.0,0.08,201500,station,25.19,28.12,90.0,0.0,20191009.0
0.0,10.64,0.49,2.87,0.1,0.0,0.0,0.0,0.0,0.07,201600,station,25.38,23.65,90.0,0.0,20191009.0
0.0,6.65,0.47,2.46,0.08,0.0,0.0,0.0,0.0,0.06,201700,station,25.56,20.31,90.0,0.0,20191009.0
0.0,9.31,0.45,3.12,0.1,2.58,0.0,0.0,0.0,0.07,201800,station,25.62,25.75,90.0,0.0,20191009.0
0.0,7.98,0.46,2.92,0.1,0.0,0.0,0.0,0.0,0.07,201900,station,25.56,24.12,90.0,0.0,20191009.0
0.0,18.62,0.45,2.95,0.1,0.0,0.0,0.0,0.0,0.07,202000,station,25.5,24.37,90.0,0.0,20191009.0
0.0,5.32,0.46,2.95,0.1,0.0,0.0,0.0,0.0,0.07,202100,station,25.5,24.37,90.0,0.0,20191009.0
0.0,9.31,0.45,2.65,0.09,0.0,0.0,0.0,0.0,0.06,202200,station,25.56,21.83,90.0,0.0,20191009.0
0.0,15.96,0.45,3.18,0.11,0.0,0.0,0.0,0.0,0.07,202300,station,25.38,26.23,90.0,0.0,20191009.0
0.0,18.62,0.45,2.23,0.07,0.0,0.0,0.0,0.0,0.05,202400,station,25.38,18.36,90.0,0.0,20191009.0
0.0,10.64,0.47,2.87,0.1,0.0,0.0,0.0,0.0,0.06,202500,station,25.38,23.64,90.0,0.0,20191009.0
0.0,6.65,0.44,2.74,0.09,0.0,0.0,0.0,0.0,0.06,202600,station,25.31,22.64,135.0,0.0,20191009.0
0.0,13.3,0.45,2.83,0.09,0.0,0.0,0.0,0.0,0.06,202700,station,25.31,23.34,90.0,0.0,20191009.0
0.0,18.62,0.45,2.91,0.1,0.0,0.0,0.0,0.0,0.07,202800,station,25.44,24.0,90.0,0.0,20191009.0
0.0,18.62,0.45,2.7,0.09,0.0,0.0,0.0,0.0,0.06,202900,station,25.5,22.25,45.0,0.0,20191009.0
0.0,10.64,0.46,2.77,0.09,0.0,0.0,0.0,0.0,0.06,203000,station,25.44,22.89,90.0,0.0,20191009.0
0.0,17.29,0.47,3.0,0.1,2.58,0.0,0.0,0.0,0.07,203100,station,25.25,24.77,90.0,0.0,20191009.0
0.0,5.32,0.46,2.86,0.1,0.0,0.0,0.0,0.0,0.06,203200,station,25.25,23.62,90.0,0.0,20191009.0
0.0,10.64,0.44,3.16,0.11,0.0,0.0,0.0,0.0,0.07,203300,station,25.31,26.1,135.0,0.0,20191009.0
0.0,10.64,0.45,2.48,0.08,0.0,0.0,0.0,0.0,0.06,203400,station,25.38,20.5,90.0,0.0,20191009.0
0.0,11.97,0.46,2.11,0.07,0.0,0.0,0.0,0.0,0.05,203500,station,25.12,17.4,90.0,0.0,20191009.0
0.0,13.3,0.47,2.27,0.08,0.0,0.0,0.0,0.0,0.05,203600,station,25.06,18.75,90.0,0.0,20191009.0
0.0,13.3,0.46,2.99,0.1,0.0,0.0,0.0,0.0,0.07,203700,station,25.25,24.7,90.0,0.0,20191009.0
0.0,5.32,0.47,3.26,0.11,0.0,0.0,0.0,0.0,0.07,203800,station,25.06,26.91,90.0,0.0,20191009.0
0.0,13.3,0.47,2.84,0.09,0.0,0.0,0.0,0.0,0.06,203900,station,25.19,23.39,90.0,0.0,20191009.0
0.0,7.98,0.46,3.43,0.11,0.0,0.0,0.0,0.0,0.08,204000,station,25.19,28.28,90.0,0.0,20191009.0
