rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,5.32,0.45,8.34,0.28,34.31,0.0,0.0,0.0,0.19,171500,station,28.56,68.78,270.0,0.0,20191018.0
0.0,5.32,0.45,8.25,0.27,24.39,0.0,0.0,0.0,0.19,171600,station,28.38,68.03,225.0,0.0,20191018.0
0.0,5.32,0.44,8.01,0.27,32.33,0.0,0.0,0.0,0.18,171700,station,28.44,66.09,225.0,0.0,20191018.0
0.0,5.32,0.43,8.04,0.27,18.44,0.0,0.0,0.0,0.18,171800,station,28.5,66.37,225.0,0.0,20191018.0
0.0,2.66,0.43,7.87,0.26,30.34,0.0,0.0,0.0,0.18,171900,station,28.44,64.94,270.0,0.0,20191018.0
0.0,2.66,0.43,7.99,0.27,12.49,0.0,0.0,0.0,0.18,172100,station,28.19,65.91,315.0,0.0,20191018.0
0.0,2.66,0.44,7.83,0.26,8.53,0.0,0.0,0.0,0.18,172200,station,28.38,64.61,225.0,0.0,20191018.0
0.0,2.66,0.44,9.16,0.3,6.54,0.0,0.0,0.0,0.21,172300,station,28.06,75.59,0.0,0.0,20191018.0
0.0,3.99,0.44,7.92,0.26,2.58,0.0,0.0,0.0,0.18,172400,station,28.25,65.34,270.0,0.0,20191018.0
0.0,2.66,0.42,7.96,0.26,10.51,0.0,0.0,0.0,0.18,172500,station,28.19,65.67,270.0,0.0,20191018.0
0.0,9.31,0.44,8.17,0.27,6.54,0.0,0.0,0.0,0.19,172600,station,28.06,67.39,270.0,0.0,20191018.0
0.0,7.98,0.44,8.81,0.29,6.54,0.0,0.0,0.0,0.2,172700,station,28.06,72.7,270.0,0.0,20191018.0
0.0,1.33,0.45,8.02,0.27,0.6,0.0,0.0,0.0,0.18,172800,station,28.12,66.17,270.0,0.0,20191018.0
0.0,1.33,0.45,8.3,0.28,8.53,0.0,0.0,0.0,0.19,172900,station,28.0,68.5,270.0,0.0,20191018.0
0.0,0.0,0.46,8.36,0.28,2.58,0.0,0.0,0.0,0.19,173000,station,27.81,68.99,315.0,0.0,20191018.0
0.0,0.0,0.45,8.47,0.28,0.0,0.0,0.0,0.0,0.19,173100,station,27.94,69.86,90.0,0.0,20191018.0
0.0,0.0,0.47,8.59,0.29,0.0,0.0,0.0,0.0,0.19,173200,station,27.81,70.85,135.0,0.0,20191018.0
0.0,0.0,0.46,8.57,0.29,0.0,0.0,0.0,0.0,0.19,173300,station,27.69,70.74,180.0,0.0,20191018.0
0.0,0.0,0.46,8.8,0.29,0.0,0.0,0.0,0.0,0.2,173400,station,27.75,72.61,180.0,0.0,20191018.0
0.0,0.0,0.43,8.65,0.29,0.0,0.0,0.0,0.0,0.2,173500,station,27.75,71.35,180.0,0.0,20191018.0
0.0,2.66,0.44,8.95,0.3,0.0,0.0,0.0,0.0,0.2,173600,station,27.69,73.84,225.0,0.0,20191018.0
0.0,1.33,0.43,8.72,0.29,0.0,0.0,0.0,0.0,0.2,173700,station,27.5,71.96,270.0,0.0,20191018.0
0.0,0.0,0.42,7.98,0.27,0.0,0.0,0.0,0.0,0.18,173800,station,27.5,65.8,270.0,0.0,20191018.0
0.0,0.0,0.44,8.6,0.29,0.0,0.0,0.0,0.0,0.2,173900,station,27.44,70.97,270.0,0.0,20191018.0
0.0,0.0,0.44,8.17,0.27,0.0,0.0,0.0,0.0,0.19,174000,station,27.44,67.39,270.0,0.0,20191018.0
0.0,0.0,0.44,8.85,0.29,0.0,0.0,0.0,0.0,0.2,174100,station,27.44,72.99,270.0,0.0,20191018.0
0.0,1.33,0.44,8.57,0.29,0.0,0.0,0.0,0.0,0.19,174200,station,27.44,70.74,315.0,0.0,20191018.0
0.0,0.0,0.45,8.34,0.28,0.0,0.0,0.0,0.0,0.19,174300,station,27.44,68.81,315.0,0.0,20191018.0
0.0,2.66,0.45,8.58,0.29,0.0,0.0,0.0,0.0,0.19,174400,station,27.44,70.76,315.0,0.0,20191018.0
0.0,0.0,0.43,8.41,0.28,0.0,0.0,0.0,0.0,0.19,174500,station,27.38,69.4,315.0,0.0,20191018.0
0.0,0.0,0.42,7.71,0.26,0.0,0.0,0.0,0.0,0.17,174600,station,27.06,63.62,315.0,0.0,20191018.0
0.0,0.0,0.44,8.63,0.29,0.0,0.0,0.0,0.0,0.2,174700,station,27.19,71.2,315.0,0.0,20191018.0
0.0,2.66,0.44,8.45,0.28,0.0,0.0,0.0,0.0,0.19,174800,station,27.19,69.69,315.0,0.0,20191018.0
0.0,0.0,0.44,8.95,0.3,0.0,0.0,0.0,0.0,0.2,174900,station,27.0,73.85,315.0,0.0,20191018.0
0.0,0.0,0.44,8.31,0.28,0.0,0.0,0.0,0.0,0.19,175000,station,26.75,68.57,315.0,0.0,20191018.0
0.0,0.0,0.43,9.14,0.3,0.0,0.0,0.0,0.0,0.21,175100,station,26.69,75.44,315.0,0.0,20191018.0
0.0,0.0,0.46,8.02,0.27,0.0,0.0,0.0,0.0,0.18,175200,station,26.5,66.13,315.0,0.0,20191018.0
0.0,0.0,0.45,8.78,0.29,0.0,0.0,0.0,0.0,0.2,175300,station,26.56,72.44,315.0,0.0,20191018.0
0.0,0.0,0.45,7.8,0.26,0.0,0.0,0.0,0.0,0.18,175400,station,26.75,64.33,315.0,0.0,20191018.0
0.0,0.0,0.45,9.5,0.32,0.0,0.0,0.0,0.0,0.22,175500,station,26.56,78.38,315.0,0.0,20191018.0
0.0,0.0,0.45,8.64,0.29,0.0,0.0,0.0,0.0,0.2,175600,station,26.62,71.31,315.0,0.0,20191018.0
0.0,0.0,0.46,9.05,0.3,0.6,0.0,0.0,0.0,0.21,175700,station,26.44,74.66,315.0,0.0,20191018.0
0.0,0.0,0.45,8.68,0.29,0.0,0.0,0.0,0.0,0.2,175800,station,26.56,71.58,315.0,0.0,20191018.0
0.0,0.0,0.45,8.32,0.28,0.0,0.0,0.0,0.0,0.19,175900,station,26.62,68.66,315.0,0.0,20191018.0
0.0,0.0,0.44,8.12,0.27,0.0,0.0,0.0,0.0,0.18,180000,station,26.62,66.99,315.0,0.0,20191018.0
0.0,2.66,0.44,7.7,0.26,0.0,0.0,0.0,0.0,0.17,180100,station,26.69,63.51,315.0,0.0,20191018.0
0.0,0.0,0.45,8.61,0.29,0.0,0.0,0.0,0.0,0.2,180200,station,26.5,71.06,315.0,0.0,20191018.0
0.0,2.66,0.46,9.29,0.31,0.0,0.0,0.0,0.0,0.21,180300,station,26.5,76.62,315.0,0.0,20191018.0
0.0,2.66,0.45,9.37,0.31,0.0,0.0,0.0,0.0,0.21,180400,station,26.5,77.33,315.0,0.0,20191018.0
0.0,2.66,0.45,9.17,0.31,0.0,0.0,0.0,0.0,0.21,180500,station,26.44,75.65,315.0,0.0,20191018.0
0.0,1.33,0.44,9.59,0.32,0.0,0.0,0.0,0.0,0.22,180600,station,26.44,79.14,315.0,0.0,20191018.0
0.0,0.0,0.42,8.92,0.3,0.0,0.0,0.0,0.0,0.2,180700,station,26.38,73.57,315.0,0.0,20191018.0
0.0,0.0,0.44,8.61,0.29,0.0,0.0,0.0,0.0,0.2,180800,station,26.38,71.03,315.0,0.0,20191018.0
0.0,0.0,0.44,8.61,0.29,0.0,0.0,0.0,0.0,0.2,180900,station,26.31,71.05,315.0,0.0,20191018.0
0.0,0.0,0.46,9.31,0.31,0.0,0.0,0.0,0.0,0.21,181000,station,26.25,76.82,315.0,0.0,20191018.0
0.0,0.0,0.47,9.24,0.31,0.0,0.0,0.0,0.0,0.21,181100,station,26.25,76.2,315.0,0.0,20191018.0
0.0,0.0,0.45,8.99,0.3,0.0,0.0,0.0,0.0,0.2,181200,station,26.25,74.14,315.0,0.0,20191018.0
0.0,0.0,0.44,8.66,0.29,6.54,0.0,0.0,0.0,0.2,181300,station,26.12,71.41,315.0,0.0,20191018.0
0.0,0.0,0.45,9.22,0.31,0.0,0.0,0.0,0.0,0.21,181400,station,26.0,76.05,315.0,0.0,20191018.0
0.0,0.0,0.44,8.99,0.3,0.0,0.0,0.0,0.0,0.2,181500,station,26.06,74.17,315.0,0.0,20191018.0
0.0,0.0,0.43,10.33,0.34,0.0,0.0,0.0,0.0,0.23,181600,station,25.81,85.21,315.0,0.0,20191018.0
0.0,0.0,0.43,8.71,0.29,0.0,0.0,0.0,0.0,0.2,181700,station,25.75,71.83,315.0,0.0,20191018.0
0.0,0.0,0.45,8.92,0.3,0.0,0.0,0.0,0.0,0.2,181800,station,25.44,73.6,315.0,0.0,20191018.0
0.0,0.0,0.47,8.27,0.28,0.0,0.0,0.0,0.0,0.19,181900,station,25.44,68.24,315.0,0.0,20191018.0
0.0,0.0,0.44,8.36,0.28,0.0,0.0,0.0,0.0,0.19,182000,station,25.38,68.99,315.0,0.0,20191018.0
0.0,0.0,0.45,8.9,0.3,2.58,0.0,0.0,0.0,0.2,182100,station,25.12,73.45,315.0,0.0,20191018.0
0.0,0.0,0.47,8.74,0.29,0.0,0.0,0.0,0.0,0.2,182200,station,25.12,72.14,315.0,0.0,20191018.0
0.0,0.0,0.47,8.79,0.29,0.0,0.0,0.0,0.0,0.2,182300,station,25.12,72.54,315.0,0.0,20191018.0
0.0,0.0,0.45,9.38,0.31,0.0,0.0,0.0,0.0,0.21,182400,station,24.94,77.35,315.0,0.0,20191018.0
0.0,0.0,0.44,9.52,0.32,0.0,0.0,0.0,0.0,0.22,182500,station,25.0,78.58,315.0,0.0,20191018.0
0.0,0.0,0.45,9.05,0.3,0.0,0.0,0.0,0.0,0.21,182600,station,25.0,74.63,315.0,0.0,20191018.0
0.0,0.0,0.44,8.58,0.29,0.0,0.0,0.0,0.0,0.19,182700,station,25.19,70.82,315.0,0.0,20191018.0
0.0,0.0,0.45,8.38,0.28,0.0,0.0,0.0,0.0,0.19,182800,station,25.12,69.12,315.0,0.0,20191018.0
0.0,0.0,0.45,9.73,0.32,0.0,0.0,0.0,0.0,0.22,182900,station,25.12,80.3,315.0,0.0,20191018.0
0.0,0.0,0.42,8.55,0.28,0.0,0.0,0.0,0.0,0.19,183000,station,25.06,70.51,315.0,0.0,20191018.0
0.0,0.0,0.42,9.52,0.32,0.0,0.0,0.0,0.0,0.22,183100,station,25.0,78.53,315.0,0.0,20191018.0
0.0,0.0,0.46,8.92,0.3,0.0,0.0,0.0,0.0,0.2,183200,station,24.88,73.56,315.0,0.0,20191018.0
0.0,0.0,0.44,9.68,0.32,0.0,0.0,0.0,0.0,0.22,183300,station,24.88,79.83,315.0,0.0,20191018.0
0.0,0.0,0.45,9.08,0.3,0.0,0.0,0.0,0.0,0.21,183400,station,24.94,74.9,315.0,0.0,20191018.0
0.0,0.0,0.43,9.52,0.32,0.0,0.0,0.0,0.0,0.22,183500,station,25.06,78.56,315.0,0.0,20191018.0
0.0,0.0,0.44,9.65,0.32,0.6,0.0,0.0,0.0,0.22,183600,station,25.06,79.63,315.0,0.0,20191018.0
0.0,0.0,0.46,9.69,0.32,0.6,0.0,0.0,0.0,0.22,183700,station,25.0,79.98,315.0,0.0,20191018.0
0.0,0.0,0.46,9.54,0.32,0.0,0.0,0.0,0.0,0.22,183800,station,25.12,78.74,315.0,0.0,20191018.0
0.0,0.0,0.42,9.52,0.32,0.0,0.0,0.0,0.0,0.22,183900,station,25.12,78.56,315.0,0.0,20191018.0
0.0,0.0,0.45,9.0,0.3,0.0,0.0,0.0,0.0,0.2,184000,station,25.25,74.22,315.0,0.0,20191018.0
0.0,0.0,0.43,9.99,0.33,0.0,0.0,0.0,0.0,0.23,184100,station,25.19,82.45,315.0,0.0,20191018.0
0.0,0.0,0.45,10.26,0.34,0.6,0.0,0.0,0.0,0.23,184200,station,25.12,84.65,315.0,0.0,20191018.0
0.0,0.0,0.44,9.39,0.31,0.0,0.0,0.0,0.0,0.21,184300,station,25.19,77.44,315.0,0.0,20191018.0
0.0,0.0,0.46,10.01,0.33,2.58,0.0,0.0,0.0,0.23,184400,station,25.12,82.58,315.0,0.0,20191018.0
0.0,0.0,0.48,10.27,0.34,0.0,0.0,0.0,0.0,0.23,184500,station,25.19,84.69,315.0,0.0,20191018.0
0.0,0.0,0.46,10.19,0.34,0.0,0.0,0.0,0.0,0.23,184600,station,25.19,84.06,315.0,0.0,20191018.0
0.0,0.0,0.44,9.93,0.33,0.0,0.0,0.0,0.0,0.23,184700,station,25.19,81.95,315.0,0.0,20191018.0
0.0,0.0,0.43,9.79,0.33,0.0,0.0,0.0,0.0,0.22,184800,station,25.12,80.78,315.0,0.0,20191018.0
0.0,0.0,0.46,9.57,0.32,0.0,0.0,0.0,0.0,0.22,184900,station,25.12,78.94,315.0,0.0,20191018.0
0.0,0.0,0.46,9.8,0.33,0.0,0.0,0.0,0.0,0.22,185000,station,25.19,80.86,315.0,0.0,20191018.0
0.0,0.0,0.47,9.77,0.32,0.0,0.0,0.0,0.0,0.22,185100,station,25.19,80.56,315.0,0.0,20191018.0
0.0,0.0,0.47,9.87,0.33,0.0,0.0,0.0,0.0,0.22,185200,station,25.06,81.39,315.0,0.0,20191018.0
0.0,0.0,0.45,9.05,0.3,0.0,0.0,0.0,0.0,0.21,185300,station,25.0,74.65,315.0,0.0,20191018.0
0.0,0.0,0.46,9.88,0.33,0.0,0.0,0.0,0.0,0.22,185400,station,24.88,81.48,315.0,0.0,20191018.0
0.0,0.0,0.45,9.12,0.3,0.0,0.0,0.0,0.0,0.21,185500,station,24.81,75.21,315.0,0.0,20191018.0
0.0,0.0,0.44,10.35,0.34,0.0,0.0,0.0,0.0,0.23,185600,station,24.75,85.35,315.0,0.0,20191018.0
0.0,0.0,0.44,9.39,0.31,0.0,0.0,0.0,0.0,0.21,185700,station,24.75,77.48,315.0,0.0,20191018.0
0.0,0.0,0.44,9.86,0.33,0.6,0.0,0.0,0.0,0.22,185800,station,24.81,81.36,315.0,0.0,20191018.0
0.0,0.0,0.44,10.87,0.36,0.0,0.0,0.0,0.0,0.25,185900,station,24.81,89.7,315.0,0.0,20191018.0
0.0,0.0,0.43,10.77,0.36,0.0,0.0,0.0,0.0,0.24,190000,station,24.88,88.88,315.0,0.0,20191018.0
0.0,0.0,0.44,10.28,0.34,0.0,0.0,0.0,0.0,0.23,190100,station,24.75,84.82,315.0,0.0,20191018.0
0.0,0.0,0.45,10.4,0.35,0.0,0.0,0.0,0.0,0.24,190200,station,24.88,85.79,315.0,0.0,20191018.0
0.0,0.0,0.43,10.51,0.35,0.0,0.0,0.0,0.0,0.24,190300,station,24.81,86.74,315.0,0.0,20191018.0
0.0,0.0,0.42,10.7,0.36,0.0,0.0,0.0,0.0,0.24,190400,station,24.94,88.31,315.0,0.0,20191018.0
0.0,0.0,0.44,10.64,0.35,0.0,0.0,0.0,0.0,0.24,190500,station,25.0,87.77,315.0,0.0,20191018.0
0.0,0.0,0.42,10.58,0.35,0.0,0.0,0.0,0.0,0.24,190600,station,25.12,87.28,315.0,0.0,20191018.0
0.0,0.0,0.43,10.52,0.35,0.0,0.0,0.0,0.0,0.24,190700,station,25.19,86.83,315.0,0.0,20191018.0
0.0,0.0,0.42,10.23,0.34,0.0,0.0,0.0,0.0,0.23,190800,station,25.06,84.37,315.0,0.0,20191018.0
0.0,0.0,0.45,10.72,0.36,2.58,0.0,0.0,0.0,0.24,190900,station,24.75,88.44,315.0,0.0,20191018.0
0.0,0.0,0.44,9.64,0.32,0.0,0.0,0.0,0.0,0.22,191000,station,24.75,79.56,315.0,0.0,20191018.0
0.0,0.0,0.43,9.61,0.32,0.0,0.0,0.0,0.0,0.22,191100,station,24.81,79.29,315.0,0.0,20191018.0
0.0,0.0,0.44,10.71,0.36,0.0,0.0,0.0,0.0,0.24,191200,station,24.81,88.34,315.0,0.0,20191018.0
0.0,0.0,0.45,11.11,0.37,0.0,0.0,0.0,0.0,0.25,191300,station,24.62,91.63,315.0,0.0,20191018.0
0.0,0.0,0.42,10.57,0.35,0.0,0.0,0.0,0.0,0.24,191400,station,24.69,87.24,315.0,0.0,20191018.0
0.0,0.0,0.43,10.83,0.36,0.0,0.0,0.0,0.0,0.25,191500,station,24.69,89.37,315.0,0.0,20191018.0
0.0,0.0,0.44,10.58,0.35,0.0,0.0,0.0,0.0,0.24,191600,station,24.88,87.3,315.0,0.0,20191018.0
0.0,0.0,0.46,10.75,0.36,0.0,0.0,0.0,0.0,0.24,191700,station,24.69,88.66,315.0,0.0,20191018.0
0.0,0.0,0.43,10.56,0.35,0.0,0.0,0.0,0.0,0.24,191800,station,24.75,87.1,315.0,0.0,20191018.0
0.0,0.0,0.42,10.42,0.35,0.0,0.0,0.0,0.0,0.24,191900,station,24.62,85.96,315.0,0.0,20191018.0
0.0,0.0,0.42,9.36,0.31,0.0,0.0,0.0,0.0,0.21,192000,station,24.56,77.26,315.0,0.0,20191018.0
0.0,0.0,0.45,9.78,0.33,0.6,0.0,0.0,0.0,0.22,192100,station,24.5,80.65,315.0,0.0,20191018.0
0.0,0.0,0.44,10.23,0.34,0.0,0.0,0.0,0.0,0.23,192200,station,24.69,84.42,315.0,0.0,20191018.0
0.0,0.0,0.44,10.26,0.34,0.0,0.0,0.0,0.0,0.23,192300,station,24.81,84.61,315.0,0.0,20191018.0
0.0,0.0,0.44,9.98,0.33,0.0,0.0,0.0,0.0,0.23,192400,station,24.81,82.35,315.0,0.0,20191018.0
0.0,0.0,0.44,10.99,0.37,0.0,0.0,0.0,0.0,0.25,192500,station,24.88,90.65,315.0,0.0,20191018.0
0.0,0.0,0.45,10.45,0.35,0.0,0.0,0.0,0.0,0.24,192600,station,24.81,86.19,315.0,0.0,20191018.0
0.0,0.0,0.48,10.29,0.34,0.0,0.0,0.0,0.0,0.23,192700,station,24.56,84.92,315.0,0.0,20191018.0
0.0,0.0,0.45,10.8,0.36,0.0,0.0,0.0,0.0,0.24,192800,station,24.62,89.11,315.0,0.0,20191018.0
0.0,0.0,0.44,10.9,0.36,0.0,0.0,0.0,0.0,0.25,192900,station,24.56,89.93,315.0,0.0,20191018.0
0.0,0.0,0.46,10.42,0.35,0.0,0.0,0.0,0.0,0.24,193000,station,24.69,85.96,315.0,0.0,20191018.0
0.0,0.0,0.45,11.05,0.37,0.0,0.0,0.0,0.0,0.25,193100,station,24.62,91.19,315.0,0.0,20191018.0
0.0,0.0,0.48,11.18,0.37,2.58,0.0,0.0,0.0,0.25,193200,station,24.75,92.28,315.0,0.0,20191018.0
0.0,0.0,0.44,10.34,0.34,0.6,0.0,0.0,0.0,0.23,193300,station,24.81,85.28,315.0,0.0,20191018.0
0.0,0.0,0.44,10.24,0.34,0.0,0.0,0.0,0.0,0.23,193400,station,24.75,84.48,315.0,0.0,20191018.0
0.0,0.0,0.46,11.05,0.37,0.0,0.0,0.0,0.0,0.25,193600,station,24.81,91.13,315.0,0.0,20191018.0
0.0,0.0,0.45,11.81,0.39,0.0,0.0,0.0,0.0,0.27,193700,station,24.69,97.48,315.0,0.0,20191018.0
0.0,0.0,0.43,10.95,0.36,0.0,0.0,0.0,0.0,0.25,193800,station,24.69,90.33,315.0,0.0,20191018.0
0.0,0.0,0.44,10.16,0.34,0.0,0.0,0.0,0.0,0.23,193900,station,24.75,83.84,315.0,0.0,20191018.0
0.0,0.0,0.45,11.62,0.39,0.0,0.0,0.0,0.0,0.26,194000,station,24.75,95.86,315.0,0.0,20191018.0
0.0,0.0,0.46,10.61,0.35,0.0,0.0,0.0,0.0,0.24,194100,station,24.75,87.53,315.0,0.0,20191018.0
0.0,0.0,0.45,11.7,0.39,0.0,0.0,0.0,0.0,0.27,194200,station,24.69,96.49,315.0,0.0,20191018.0
0.0,0.0,0.43,11.5,0.38,0.0,0.0,0.0,0.0,0.26,194300,station,24.81,94.9,315.0,0.0,20191018.0
0.0,0.0,0.45,11.19,0.37,2.58,0.0,0.0,0.0,0.25,194400,station,24.81,92.3,315.0,0.0,20191018.0
0.0,0.0,0.45,11.0,0.37,0.0,0.0,0.0,0.0,0.25,194500,station,24.88,90.74,315.0,0.0,20191018.0
0.0,0.0,0.46,10.56,0.35,0.0,0.0,0.0,0.0,0.24,194600,station,24.75,87.08,315.0,0.0,20191018.0
0.0,0.0,0.45,9.96,0.33,0.0,0.0,0.0,0.0,0.23,194700,station,24.69,82.19,315.0,0.0,20191018.0
0.0,0.0,0.45,10.68,0.36,0.0,0.0,0.0,0.0,0.24,194800,station,24.81,88.15,315.0,0.0,20191018.0
0.0,0.0,0.44,10.27,0.34,0.0,0.0,0.0,0.0,0.23,194900,station,24.88,84.72,315.0,0.0,20191018.0
0.0,0.0,0.45,10.62,0.35,0.6,0.0,0.0,0.0,0.24,195000,station,24.94,87.63,315.0,0.0,20191018.0
0.0,0.0,0.44,11.79,0.39,0.0,0.0,0.0,0.0,0.27,195100,station,25.06,97.24,315.0,0.0,20191018.0
0.0,0.0,0.43,11.09,0.37,0.0,0.0,0.0,0.0,0.25,195200,station,25.06,91.49,315.0,0.0,20191018.0
0.0,0.0,0.45,11.04,0.37,0.0,0.0,0.0,0.0,0.25,195300,station,25.06,91.08,315.0,0.0,20191018.0
0.0,0.0,0.47,11.0,0.37,0.0,0.0,0.0,0.0,0.25,195400,station,25.0,90.71,315.0,0.0,20191018.0
0.0,0.0,0.46,11.26,0.37,0.0,0.0,0.0,0.0,0.26,195500,station,24.88,92.92,315.0,0.0,20191018.0
0.0,0.0,0.47,11.73,0.39,0.0,0.0,0.0,0.0,0.27,195600,station,24.88,96.77,315.0,0.0,20191018.0
0.0,0.0,0.46,11.62,0.39,0.6,0.0,0.0,0.0,0.26,195700,station,24.81,95.87,315.0,0.0,20191018.0
0.0,0.0,0.44,11.24,0.37,0.0,0.0,0.0,0.0,0.25,195800,station,24.69,92.72,315.0,0.0,20191018.0
0.0,0.0,0.44,10.85,0.36,0.0,0.0,0.0,0.0,0.25,195900,station,24.75,89.49,315.0,0.0,20191018.0
0.0,0.0,0.44,10.99,0.37,0.0,0.0,0.0,0.0,0.25,200000,station,24.62,90.65,315.0,0.0,20191018.0
0.0,0.0,0.45,12.03,0.4,0.0,0.0,0.0,0.0,0.27,200100,station,24.56,99.29,315.0,0.0,20191018.0
0.0,0.0,0.44,14.41,0.48,0.0,0.0,0.0,0.0,0.33,200200,station,24.75,118.91,315.0,0.0,20191018.0
0.0,0.0,0.47,14.12,0.47,0.0,0.0,0.0,0.0,0.32,200300,station,24.75,116.48,315.0,0.0,20191018.0
0.0,0.0,0.46,13.32,0.44,0.0,0.0,0.0,0.0,0.3,200400,station,24.88,109.9,315.0,0.0,20191018.0
0.0,0.0,0.46,12.13,0.4,0.0,0.0,0.0,0.0,0.28,200500,station,24.75,100.11,315.0,0.0,20191018.0
0.0,0.0,0.44,12.98,0.43,0.0,0.0,0.0,0.0,0.29,200600,station,24.81,107.12,315.0,0.0,20191018.0
0.0,0.0,0.44,13.99,0.47,0.0,0.0,0.0,0.0,0.32,200700,station,25.12,115.45,315.0,0.0,20191018.0
0.0,0.0,0.48,13.63,0.45,0.0,0.0,0.0,0.0,0.31,200800,station,25.06,112.44,315.0,0.0,20191018.0
0.0,0.0,0.47,13.92,0.46,0.0,0.0,0.0,0.0,0.32,200900,station,25.19,114.8,315.0,0.0,20191018.0
0.0,0.0,0.46,13.61,0.45,0.0,0.0,0.0,0.0,0.31,201000,station,25.06,112.27,315.0,0.0,20191018.0
0.0,0.0,0.45,14.15,0.47,0.0,0.0,0.0,0.0,0.32,201100,station,25.19,116.71,315.0,0.0,20191018.0
0.0,0.0,0.43,12.9,0.43,0.0,0.0,0.0,0.0,0.29,201200,station,25.12,106.44,315.0,0.0,20191018.0
0.0,0.0,0.45,12.33,0.41,0.0,0.0,0.0,0.0,0.28,201300,station,25.0,101.7,315.0,0.0,20191018.0
0.0,0.0,0.43,13.09,0.44,0.0,0.0,0.0,0.0,0.3,201400,station,24.81,108.0,315.0,0.0,20191018.0
0.0,0.0,0.44,13.82,0.46,0.0,0.0,0.0,0.0,0.31,201500,station,25.0,114.05,315.0,0.0,20191018.0
0.0,0.0,0.45,13.06,0.43,0.0,0.0,0.0,0.0,0.3,201600,station,25.06,107.72,315.0,0.0,20191018.0
0.0,0.0,0.45,13.9,0.46,0.0,0.0,0.0,0.0,0.32,201700,station,25.0,114.7,315.0,0.0,20191018.0
0.0,0.0,0.45,13.51,0.45,0.0,0.0,0.0,0.0,0.31,201800,station,24.81,111.45,315.0,0.0,20191018.0
0.0,0.0,0.44,12.82,0.43,0.0,0.0,0.0,0.0,0.29,201900,station,24.69,105.79,315.0,0.0,20191018.0
0.0,0.0,0.45,13.46,0.45,0.0,0.0,0.0,0.0,0.31,202000,station,24.69,111.08,315.0,0.0,20191018.0
0.0,0.0,0.44,14.38,0.48,0.0,0.0,0.0,0.0,0.33,202100,station,24.56,118.65,315.0,0.0,20191018.0
0.0,0.0,0.44,13.97,0.46,0.0,0.0,0.0,0.0,0.32,202200,station,24.56,115.22,315.0,0.0,20191018.0
0.0,0.0,0.45,15.32,0.51,0.0,0.0,0.0,0.0,0.35,202300,station,24.81,126.4,315.0,0.0,20191018.0
0.0,0.0,0.46,15.2,0.51,0.0,0.0,0.0,0.0,0.34,202400,station,24.88,125.4,315.0,0.0,20191018.0
0.0,0.0,0.46,14.94,0.5,0.0,0.0,0.0,0.0,0.34,202500,station,24.81,123.24,315.0,0.0,20191018.0
0.0,0.0,0.45,13.88,0.46,0.0,0.0,0.0,0.0,0.31,202600,station,24.75,114.55,315.0,0.0,20191018.0
0.0,0.0,0.46,14.0,0.47,0.0,0.0,0.0,0.0,0.32,202700,station,24.75,115.51,315.0,0.0,20191018.0
0.0,0.0,0.45,13.83,0.46,0.0,0.0,0.0,0.0,0.31,202800,station,25.0,114.11,315.0,0.0,20191018.0
0.0,0.0,0.44,14.96,0.5,0.0,0.0,0.0,0.0,0.34,202900,station,25.0,123.46,315.0,0.0,20191018.0
0.0,0.0,0.46,17.94,0.6,0.0,0.0,0.01,0.0,0.41,203000,station,25.38,148.02,315.0,0.0,20191018.0
0.0,0.0,0.46,17.04,0.57,0.0,0.0,0.01,0.0,0.39,203100,station,25.44,140.56,315.0,0.0,20191018.0
0.0,0.0,0.44,14.16,0.47,0.0,0.0,0.0,0.0,0.32,203200,station,25.31,116.85,315.0,0.0,20191018.0
0.0,0.0,0.47,13.87,0.46,0.0,0.0,0.0,0.0,0.31,203300,station,25.25,114.4,315.0,0.0,20191018.0
0.0,0.0,0.48,14.72,0.49,0.0,0.0,0.0,0.0,0.33,203400,station,25.19,121.46,315.0,0.0,20191018.0
0.0,0.0,0.46,14.25,0.47,0.6,0.0,0.0,0.0,0.32,203500,station,25.0,117.59,315.0,0.0,20191018.0
0.0,0.0,0.43,14.58,0.49,0.0,0.0,0.0,0.0,0.33,203600,station,25.0,120.32,315.0,0.0,20191018.0
0.0,0.0,0.43,13.05,0.43,0.0,0.0,0.0,0.0,0.3,203700,station,25.0,107.69,315.0,0.0,20191018.0
0.0,0.0,0.42,14.41,0.48,0.0,0.0,0.0,0.0,0.33,203800,station,25.06,118.92,315.0,0.0,20191018.0
0.0,0.0,0.41,12.99,0.43,0.0,0.0,0.0,0.0,0.29,203900,station,24.88,107.14,315.0,0.0,20191018.0
0.0,0.0,0.43,13.92,0.46,0.0,0.0,0.0,0.0,0.32,204000,station,25.06,114.81,315.0,0.0,20191018.0
0.0,0.0,0.44,14.07,0.47,0.0,0.0,0.0,0.0,0.32,204100,station,25.0,116.07,315.0,0.0,20191018.0
0.0,0.0,0.43,13.97,0.46,0.0,0.0,0.0,0.0,0.32,204200,station,25.12,115.29,315.0,0.0,20191018.0
0.0,0.0,0.43,14.99,0.5,0.0,0.0,0.0,0.0,0.34,204300,station,25.12,123.65,315.0,0.0,20191018.0
