dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200404,154400,0,2.02,0.07,16.65,0.05,0.44,32.94,335,13.3,0,0,0,0,0,3396,15.66,6.42,216.9,529.6,433,3400.03
20200404,154500,0,1.81,0.06,14.93,0.04,0.45,32,270,10.64,0,0,0,0,0,3366,15.51,6.44,217,530.6,429,3417.06
20200404,154600,0,1.81,0.06,14.9,0.04,0.45,32.56,45,6.65,0,0,0,0,0,3325,15.33,6.36,216.8,531,424,3377.16
20200404,154700,0,2.04,0.07,16.83,0.05,0.44,31.56,335,11.97,0,0,0,0,0,3291,15.16,6.24,216.9,532.8,420,3324.67
20200404,154800,0,2.03,0.07,16.75,0.05,0.43,31.81,270,10.64,0,0,0,0,0,3258,15.01,6.19,217.1,533.9,415,3304.84
20200404,154900,0,1.74,0.06,14.39,0.04,0.43,31.94,270,11.97,0,0,0,0,0,3231,14.9,6.15,216.8,533.9,412,3283.49
20200404,155000,0,1.97,0.07,16.28,0.04,0.43,31.44,225,7.98,0,0,0,0,0,3190,14.72,5.99,216.7,536.9,406,3216.03
20200404,155100,0,1.93,0.06,15.93,0.04,0.42,31.12,270,15.96,0,0,0,0,0,3150,14.54,5.92,216.6,533,401,3155.36
20200404,155200,0,2.14,0.07,17.64,0.05,0.43,30.69,225,7.98,0,0,0,0,0,3102,14.33,5.96,216.8,527.4,397,3143.3
20200404,155300,0,2.08,0.07,17.19,0.05,0.43,31.44,270,5.32,0,0,0,0,0,3071,14.16,5.86,216.8,535,392,3135.1
20200404,155400,0,1.88,0.06,15.53,0.04,0.43,32.62,90,13.3,0,0,0,0,0,3033,13.99,5.78,216.9,527.9,388,3051.26
20200404,155500,0,1.95,0.06,16.08,0.04,0.43,31.88,225,17.29,0,0,0,0,0,2991,13.81,5.64,216.6,536.7,383,3026.99
20200404,155600,0,1.84,0.06,15.2,0.04,0.43,30.94,270,10.64,0,0,0,0,0,2955,13.65,5.69,216.3,530.4,379,3017.98
20200404,155700,0,2,0.07,16.5,0.05,0.44,31.75,270,9.31,0,0,0,0,0,2898,13.4,5.46,216.5,539.7,374,2946.76
20200404,155800,0,2.33,0.08,19.23,0.05,0.45,31.81,0,5.32,0,0,0,0,0,2676,12.44,5.08,216.2,548.4,369,2785.87
20200404,155900,0,1.96,0.07,16.16,0.04,0.46,31.69,225,6.65,0,0,0,0,0,2781,12.79,5.49,216,516.6,363,2836.13
20200404,160000,0,1.92,0.06,15.82,0.04,0.47,31.81,225,7.98,0,0,0,0,0,2749,12.71,5.36,216,517.6,360,2774.34
20200404,160100,0,2.13,0.07,17.54,0.05,0.47,32.75,225,10.64,0,0,0,0,0,2709,12.53,5.29,216.3,518.1,354,2740.75
20200404,160200,0,2.1,0.07,17.35,0.05,0.47,31.06,225,11.97,0,0,0,0,0,2670,12.34,5.18,216.4,518.6,350,2686.35
20200404,160300,0,2.05,0.07,16.9,0.05,0.45,32.19,45,11.97,0,0,0,0,0,2632,12.18,5.11,216.2,522.9,347,2672.02
20200404,160400,0,2.15,0.07,17.76,0.05,0.46,33.62,45,3.99,0,0,0,0,0,2592,12.01,5.08,216,519.7,342,2640.08
20200404,160500,0,2.25,0.07,18.58,0.05,0.46,33.81,45,5.32,0,0,0,0,0,2550,11.81,5,215.9,519.1,336,2595.5
20200404,160600,0,1.69,0.06,13.92,0.04,0.47,33.38,225,10.64,0,0,0,0,0,2511,11.63,4.87,216,521.5,333,2539.7
20200404,160700,0,1.65,0.06,13.65,0.04,0.47,34.12,0,9.31,0,0,0,0,0,2472,11.44,4.81,216,522,328,2510.82
20200404,160800,0,2.05,0.07,16.88,0.05,0.48,33.88,0,13.3,0,0,0,0,0,2435,11.28,4.75,215.7,522.1,322,2479.98
20200404,160900,0,2.15,0.07,17.77,0.05,0.47,33.25,335,7.98,0,0,0,0,0,2397,11.13,4.69,215.6,521.3,318,2444.9
20200404,161000,0,2.29,0.08,18.88,0.05,0.45,32.81,225,7.98,0,0,0,0,0,2358,10.93,4.57,215.8,521.3,313,2382.34
20200404,161100,0,1.8,0.06,14.86,0.04,0.45,32.19,180,9.31,0,0,0,0,0,2322,10.77,4.55,215.7,519.9,309,2365.54
20200404,161200,0,1.8,0.06,14.88,0.04,0.44,32.38,0,7.98,0,0,0,0,0,2283,10.59,4.48,215.7,518.7,304,2323.78
20200404,161300,0,2.09,0.07,17.26,0.05,0.44,32.94,225,2.66,0,0,0,0,0,2247,10.43,4.36,215.4,521.6,299,2274.18
20200404,161400,0,1.79,0.06,14.8,0.04,0.44,33.31,270,6.65,0,0,0,0,0,2211,10.25,4.3,215.6,522,296,2244.6
20200404,161500,0,2.02,0.07,16.67,0.05,0.44,33.94,0,2.66,0,0,0,0,0,2130,9.88,4.23,215.4,507.9,290,2148.42
20200404,161600,0,2.1,0.07,17.32,0.05,0.44,33.19,225,9.31,0,0,0,0,0,2091,9.72,4.18,215.3,507.9,286,2123.02
20200404,161700,0,1.78,0.06,14.69,0.04,0.43,32.12,270,5.32,0,0,0,0,0,2055,9.58,4.08,214.7,509,281,2076.72
20200404,161800,0,2.29,0.08,18.87,0.05,0.43,31.56,225,7.98,0,0,0,0,0,2016,9.4,4.04,214.7,509.9,277,2060
20200404,161900,0,1.78,0.06,14.7,0.04,0.44,30.38,225,13.3,0,0,0,0,0,1974,9.2,3.91,214.9,510.9,270,1997.62
20200404,162000,0,1.84,0.06,15.2,0.04,0.43,30.31,0,9.31,0,0,0,0,0,1938,9.02,3.85,215.1,512.1,266,1971.59
20200404,162100,0,2.02,0.07,16.69,0.05,0.42,31.75,180,7.98,0,0,0,0,0,1899,8.83,3.77,215.3,513.1,261,1934.39
20200404,162200,0,1.53,0.05,12.62,0.03,0.43,31.38,335,5.32,0,0,0,0,0,1860,8.66,3.71,214.9,507.5,257,1882.83
20200404,162300,0,1.66,0.06,13.66,0.04,0.42,32.12,45,5.32,0,0,0,0,0,1825,8.49,3.65,215.1,512,252,1868.8
20200404,162400,0,2.31,0.08,19.08,0.05,0.43,33,45,3.99,0,0,0,0,0,1790,8.33,3.55,215,512,248,1817.6
20200404,162500,0,1.73,0.06,14.3,0.04,0.44,33.12,135,2.66,0,0,0,0,0,1749,8.15,3.46,214.9,510.2,243,1765.29
20200404,162600,0,2.08,0.07,17.16,0.05,0.45,31.88,225,7.98,0,0,0,0,0,1680,7.83,3.44,214.6,498.3,239,1714.15
20200404,162700,0,1.86,0.06,15.31,0.04,0.46,30.94,270,3.99,0,0,0,0,0,1644,7.66,3.32,214.7,499.3,234,1657.68
20200404,162800,0,2,0.07,16.5,0.05,0.47,31.56,90,5.32,0,0,0,0,0,1608,7.49,3.25,214.7,499.3,229,1622.73
20200404,162900,0,2.43,0.08,20.03,0.06,0.47,31.81,180,2.66,0,0,0,0,0,1566,7.3,3.19,214.7,497.9,225,1588.3
20200404,163000,0,2,0.07,16.52,0.05,0.48,32,225,0,0,0,0,0,0,1528,7.14,3.1,214.3,498.9,219,1546.59
20200404,163100,0,2,0.07,16.53,0.05,0.49,30.94,180,9.31,0,0,0,0,0,1494,6.96,3.03,214.4,496.7,214,1505
20200404,163200,0,1.86,0.06,15.34,0.04,0.47,31.12,225,3.99,0,0,0,0,0,1455,6.78,2.96,214.6,505,210,1494.8
20200404,163300,0,2.38,0.08,19.64,0.05,0.47,31.69,225,10.64,0,0,0,0,0,1419,6.61,2.89,214.6,498.7,205,1441.24
20200404,163400,0,2.5,0.08,20.67,0.06,0.47,32,270,6.65,0,0,0,0,0,1377,6.43,2.8,214.4,502,199,1405.6
20200404,163500,0,1.98,0.07,16.36,0.04,0.46,32.25,0,2.66,0,0,0,0,0,1317,6.16,2.76,214.1,485.7,196,1340.53
20200404,163600,0,2.08,0.07,17.2,0.05,0.46,30.69,335,13.3,0,0,0,0,0,1287,6,2.68,214.2,491.8,191,1318.02
20200404,163700,0,2.18,0.07,17.96,0.05,0.46,31.12,225,3.99,0,0,0,0,0,1250,5.84,2.58,214,493,187,1271.94
20200404,163800,0,2.17,0.07,17.87,0.05,0.46,30.69,225,7.98,0,0,0,0,0,1218,5.69,2.52,214.1,492.1,182,1240.09
20200404,163900,0,2.23,0.07,18.41,0.05,0.45,30.31,180,3.99,0,0,0,0,0,1179,5.51,2.48,214.1,482.5,178,1196.6
20200404,164000,0,2.07,0.07,17.08,0.05,0.45,31.12,270,3.99,0,0,0,0,0,1149,5.36,2.4,214.2,491.9,173,1180.56
20200404,164100,0,2.43,0.08,20.09,0.06,0.46,31.62,180,2.66,0,0,0,0,0,1113,5.18,2.33,214.6,489.2,168,1139.84
20200404,164200,0,2.18,0.07,18.02,0.05,0.44,31.06,335,10.64,0,0,0,0,0,1074,4.97,2.24,216.5,487.4,164,1091.78
20200404,164300,0,1.84,0.06,15.22,0.04,0.44,30.62,135,3.99,0,0,0,0,0,1006,4.66,2.1,216,493.6,159,1036.56
20200404,164400,0,2.33,0.08,19.21,0.05,0.45,30.94,270,9.31,0,0,0,0,0,987,4.58,2.12,215.9,481.6,155,1020.99
20200404,164500,0,2.56,0.09,21.1,0.06,0.45,30.5,180,5.32,0,0,0,0,0,957,4.42,2.05,216.3,480.1,152,984.2
20200404,164600,0,2.3,0.08,18.94,0.05,0.43,30.69,225,2.66,0,0,0,0,0,924,4.25,1.94,216.2,484.2,146,939.35
20200404,164700,0,2.25,0.08,18.6,0.05,0.44,31.12,270,2.66,0,0,0,0,0,887,4.11,1.91,216.2,483.3,143,923.1
20200404,164800,0,1.95,0.06,16.08,0.04,0.44,30.5,270,10.64,0,0,0,0,0,840,3.89,1.78,215.8,474.9,137,845.32
20200404,164900,0,1.89,0.06,15.58,0.04,0.43,30.12,225,11.97,0,0,0,0,0,801,3.72,1.79,215.9,463,132,828.77
20200404,165000,0,2.64,0.09,21.81,0.06,0.43,30.31,135,3.99,0,0,0,0,0,768,3.56,1.74,216.1,457,127,795.18
20200404,165100,0,2.18,0.07,18.01,0.05,0.44,30.69,180,0,0,0,0,0,0,732,3.39,1.62,216.1,469.1,123,759.94
20200404,165200,0,2.29,0.08,18.9,0.05,0.44,30.44,270,3.99,0,0,0,0,0,609,2.84,1.39,215.8,454.6,121,631.89
20200404,165300,0,2.33,0.08,19.21,0.05,0.44,29.25,270,3.99,0,0,0,0,0,450,2.11,1.01,215.4,483.4,115,488.23
20200404,165400,0,2.12,0.07,17.5,0.05,0.44,28.31,180,9.31,0,0,0,0,0,368,1.69,0.81,215.6,472.2,112,382.48
20200404,165500,0,2.16,0.07,17.79,0.05,0.45,27.94,335,5.32,0,0,0,0,0,260,1.22,0.55,215.6,500.3,108,275.16
20200404,165600,0,1.67,0.06,13.77,0.04,0.45,27.94,270,6.65,0,0,0,0,0,233,1.09,0.49,215.5,524.5,103,257
20200404,165700,0,2.12,0.07,17.48,0.05,0.44,27.88,180,0,0,0,0,0,0,218,1.02,0.45,215.3,530,98,238.5
20200404,165800,0,2.15,0.07,17.71,0.05,0.44,27.69,225,6.65,0,0,0,0,0,200,0.95,0.44,215.3,508.2,94,223.61
20200404,165900,0,2.16,0.07,17.84,0.05,0.45,27.38,225,3.99,0,0,0,0,0,190,0.89,0.42,215.6,509.1,82,213.82
20200404,170000,0,1.97,0.07,16.29,0.04,0.44,27.38,0,3.99,0,0,0,0,0,185,0.86,0.41,215.6,503.7,48,206.52
20200404,170100,0,1.84,0.06,15.17,0.04,0.44,27.31,270,10.64,0,0,0,0,0,180,0.84,0.4,215.8,501.3,28,200.52
20200404,170200,0,2.23,0.07,18.42,0.05,0.45,27.19,335,7.98,0,0,0,0,0,173,0.82,0.39,215.4,503.1,27,196.21
20200404,170300,0,2.33,0.08,19.23,0.05,0.46,27.12,180,2.66,0,0,0,0,0,168,0.79,0.38,215.2,499.6,27,189.85
20200404,170400,0,1.96,0.07,16.18,0.04,0.46,26.94,45,7.98,0,0,0,0,0,163,0.77,0.36,215.4,504.4,25,181.58
20200404,170500,0,2.15,0.07,17.75,0.05,0.47,27.12,45,5.32,0,0,0,0,0,156,0.74,0.36,215.4,504.3,24,181.55
20200404,170600,0,2.16,0.07,17.86,0.05,0.46,27,45,1.33,0,0,0,0,0,150,0.71,0.35,215.3,498.2,22,174.37
20200404,170700,0,2.12,0.07,17.46,0.05,0.47,26.88,225,5.32,0,0,0,0,0,146,0.69,0.34,215.3,499.5,22,169.83
20200404,170800,0,2.3,0.08,18.94,0.05,0.47,26.88,270,18.62,0,0,0,0,0,138,0.66,0.33,215.4,499.4,21,164.8
20200404,170900,0,2.1,0.07,17.32,0.05,0.48,26.81,45,3.99,0,0,0,0,0,135,0.63,0.32,215.6,498.7,21,159.58
20200404,171000,0,2.15,0.07,17.7,0.05,0.5,26.62,180,3.99,0,0,0,0,0,129,0.61,0.31,215.6,498.6,19,154.57
20200404,171100,0,2.09,0.07,17.24,0.05,0.49,26.62,180,3.99,0,0,0,0,0,123,0.58,0.29,215.6,489.8,19,142.04
20200404,171200,0,1.96,0.07,16.18,0.04,0.49,26.75,225,0,0,0,0,0,0,117,0.55,0.28,215.5,496.7,18,139.08
20200404,171300,0,2.11,0.07,17.41,0.05,0.48,26.75,180,3.99,0,0,0,0,0,112,0.53,0.28,215.6,494.4,18,138.43
20200404,171400,0,2.52,0.08,20.8,0.06,0.47,26.75,180,2.66,0,0,0,0,0,105,0.5,0.26,215.5,493.4,18,128.28
20200404,171500,0,2.01,0.07,16.58,0.05,0.47,26.62,135,3.99,0,0,0,0,0,99,0.48,0.25,215.3,494.6,16,123.65
20200404,171600,0,2.4,0.08,19.79,0.05,0.46,26.5,0,7.98,0,0,0,0,0,96,0.45,0.25,215.1,486.8,16,121.7
20200404,171700,0,2.3,0.08,18.95,0.05,0.47,26.56,135,2.66,0,0,0,0,0,90,0.42,0.23,215.1,486,15,111.78
20200404,171800,0,2.07,0.07,17.06,0.05,0.46,26.38,180,3.99,0,0,0,0,0,81,0.4,0.21,215.3,489,15,102.69
20200404,171900,0,2.16,0.07,17.85,0.05,0.47,26.25,180,7.98,0,0,0,0,0,78,0.38,0.21,215.3,481.8,13,101.18
20200404,172000,0,1.84,0.06,15.19,0.04,0.47,26.25,225,2.66,0,0,0,0,0,72,0.35,0.21,215.3,469,13,98.49
20200404,172100,0,2.27,0.08,18.72,0.05,0.46,26.31,180,0,0,0,0,0,0,66,0.32,0.19,215,489.6,12,93.02
20200404,172200,0,2.21,0.07,18.23,0.05,0.46,26.38,225,5.32,0,0,0,0,0,60,0.3,0.18,215,475.9,12,85.66
20200404,172300,0,2.48,0.08,20.48,0.06,0.47,26.38,0,6.65,0,0,0,0,0,57,0.27,0.17,215.3,467.5,10,79.48
20200404,172400,0,1.94,0.06,16.01,0.04,0.45,26.44,180,3.99,0,0,0,0,0,48,0.24,0.15,215.5,480,9,72
20200404,172500,0,1.75,0.06,14.46,0.04,0.46,26.44,0,2.66,0,0,0,0,0,42,0.22,0.15,215.6,465.6,9,69.84
20200404,172600,0,2.1,0.07,17.32,0.05,0.46,26.25,45,7.98,0,0,0,0,0,39,0.19,0.13,215.3,469.2,9,61
20200404,172700,0,2.5,0.08,20.63,0.06,0.46,26.31,135,6.65,0,0,0,0,0,33,0.17,0.12,215.6,469.1,7,56.29
20200404,172800,0,2.58,0.09,21.29,0.06,0.46,26.25,180,0,0,0,0,0,0,25,0.15,0.11,215.8,463.6,7,51
20200404,172900,0,2.51,0.08,20.75,0.06,0.46,26.25,270,2.66,0,0,0,0,0,21,0.12,0.1,216,475.4,6,47.54
20200404,173000,0,2.46,0.08,20.3,0.06,0.46,26.44,270,5.32,0,0,0,0,0,15,0.11,0.09,215.8,456.8,6,41.11
20200404,173100,0,2.3,0.08,18.97,0.05,0.48,26.25,270,2.66,0,0,0,0,0,9,0.1,0.08,215.6,465.4,4,37.23
20200404,173200,0,2.17,0.07,17.93,0.05,0.48,26.06,180,3.99,0,0,0,0,0,6,0.08,0.07,215.6,424.2,4,29.69
20200404,173300,0,1.96,0.07,16.13,0.04,0.49,26,0,2.66,0,0,0,0,0,0,0.08,0.06,215.7,469,3,28.14
20200404,173400,0,2.58,0.09,21.25,0.06,0.48,26,45,6.65,0,0,0,0,0,0,0.07,0.05,215.5,432.5,4,21.62
20200404,173500,0,2.6,0.09,21.46,0.06,0.47,25.88,180,5.32,0,0,0,0,0,0,0.07,0.05,215.2,390.1,1,19.51
20200404,173600,0,2.31,0.08,19.02,0.05,0.47,25.88,270,7.98,0,0,0,0,0,0,0.08,0.03,215.3,445.3,1,13.36
20200404,173700,0,2.14,0.07,17.67,0.05,0.49,25.94,335,3.99,0,0,0,0,0,0,0.09,0.03,215.1,369.4,0,11.08
20200404,173800,0,2.62,0.09,21.63,0.06,0.48,25.94,135,3.99,0,0,0,0,0,0,0.09,0.02,215,423.4,0,8.47
20200404,173900,0,2.45,0.08,20.25,0.06,0.48,25.69,180,1.33,0,0,0,0,0,0,0.09,0,215,516.5,0,0
20200404,174000,0,3.11,0.1,25.67,0.07,0.47,25.75,135,0,0,0,0,0,0,0,0.09,0,215,510,0,0
20200404,174100,0,2.43,0.08,20.08,0.06,0.46,25.69,135,0,0,0,0,0,0,0,0.09,0,215,510,0,0
20200404,174200,0,2.51,0.08,20.74,0.06,0.47,25.62,180,0,0,0,0,0,0,0,0.09,0,215,494.3,0,0
20200404,174300,0,2.41,0.08,19.89,0.05,0.47,25.62,180,0,0,0,0,0,0,0,0.09,0,215,494.3,0,0
20200404,174400,0,2.31,0.08,19.04,0.05,0.47,25.44,180,0,0,0,0,0,0,0,0.09,0,215,475.9,0,0
20200404,174500,0,2.35,0.08,19.43,0.05,0.46,25.44,180,0,0,0,0,0,0,0,0.09,0,215,464.1,0,0
20200404,174600,0,2.73,0.09,22.53,0.06,0.47,25.44,180,0,0,0,0,0,0,0,0.09,0,215,451.8,0,0
20200404,174700,0,2.96,0.1,24.39,0.07,0.47,25.38,0,2.66,0,0,0,0,0,0,0.09,0,215,436.2,0,0
20200404,174800,0,2.69,0.09,22.22,0.06,0.47,25.25,45,5.32,0,0,0,0,0,0,0.09,0,215,401.5,0,0
20200404,174900,0,2.86,0.1,23.57,0.06,0.46,25.5,45,1.33,0,0,0,0,0,0,0.09,0,215,391.9,0,0
20200404,175000,0,2.32,0.08,19.16,0.05,0.47,25.31,45,0,0,0,0,0,0,0,0.09,0,215,391.9,0,0
20200404,175100,0,2.93,0.1,24.18,0.07,0.47,25.25,45,0,0,0,0,0,0,0,0.09,0,215,312.5,0,0
20200404,175200,0,2.58,0.09,21.27,0.06,0.47,25.19,45,0,0,0,0,0,0,0,0.09,0,215,312.5,0,0
20200404,175300,0,2.83,0.09,23.36,0.06,0.48,25.31,45,0,0,0,0,0,0,0,0.09,0,215,175.8,0,0
20200404,175400,0,2.96,0.1,24.45,0.07,0.46,25.25,45,0,0,0,0,0,0,0,0.09,0,215,126.4,0,0
20200404,175500,0,2.84,0.09,23.42,0.06,0.46,25.19,45,3.99,0,0,0,0,0,0,0.09,0,215,94.8,0,0
20200404,175600,0,2.69,0.09,22.18,0.06,0.48,25,180,5.32,0,0,0,0,0,0,0.09,0,215,70.9,0,0
20200404,175700,0,2.55,0.08,21.01,0.06,0.48,24.94,0,3.99,0,0,0,0,0,0,0.09,0,215,61.2,0,0
20200404,175800,0,2.39,0.08,19.72,0.05,0.47,24.94,0,1.33,0,0,0,0,0,0,0.09,0,215,61.2,0,0
20200404,175900,0,2.32,0.08,19.11,0.05,0.48,24.88,0,3.99,0,0,0,0,0,0,0.09,0,215,50.6,0,0
20200404,180000,0,2.6,0.09,21.42,0.06,0.5,24.75,0,2.66,0,0,0,0,0,0,0.09,0,215,50.6,0,0
20200404,180100,0,2.74,0.09,22.6,0.06,0.5,24.94,225,2.66,0,0,0,0,0,0,0.09,0,215,47.5,0,0
20200404,180200,0,2.68,0.09,22.13,0.06,0.5,24.75,135,2.66,0,0,0,0,0,0,0.09,0,215,47.5,0,0
20200404,180300,0,2.9,0.1,23.96,0.07,0.49,25.06,0,6.65,0,0,0,0,0,0,0.09,0,215,45.8,0,0
20200404,180400,0,2.62,0.09,21.62,0.06,0.48,25.06,0,3.99,0,0,0,0,0,0,0.09,0,215,45.8,0,0
20200404,180500,0,2.67,0.09,22.02,0.06,0.47,25.06,0,6.65,0,0,0,0,0,0,0.09,0,215,45.9,0,0
20200404,180600,0,3.1,0.1,25.58,0.07,0.47,25,45,2.66,0,0,0,0,0,0,0.09,0,215,45.9,0,0
20200404,180700,0,2.97,0.1,24.53,0.07,0.48,25,45,3.99,0,0,0,0,0,0,0.09,0,215,45.4,0,0
20200404,180800,0,2.91,0.1,23.97,0.07,0.48,24.81,45,3.99,0,0,0,0,0,0,0.09,0,215,45.4,0,0
20200404,180900,0,2.79,0.09,22.98,0.06,0.46,25,335,6.65,0,0,0,0,0,0,0.09,0,215,45.8,0,0
20200404,181000,0,2.92,0.1,24.1,0.07,0.47,25.06,0,6.65,0,0,0,0,0,0,0.09,0,215,45.8,0,0
20200404,181100,0,2.79,0.09,23.01,0.06,0.49,24.75,0,2.66,0,0,0,0,0,0,0.09,0,215,45.4,0,0
20200404,181200,0,2.37,0.08,19.57,0.05,0.48,25.06,45,11.97,0,0,0,0,0,0,0.09,0,215,45.4,0,0
20200404,181300,0,2.67,0.09,22.06,0.06,0.49,25.19,45,2.66,0,0,0,0,0,0,0.09,0,215,45.4,0,0
20200404,181400,0,2.85,0.09,23.48,0.06,0.49,25,45,3.99,0,0,0,0,0,0,0.09,0,215,45.4,0,0
20200404,181500,0,2.86,0.1,23.58,0.06,0.48,24.88,0,3.99,0,0,0,0,0,0,0.09,0,215,45,0,0
20200404,181600,0,2.97,0.1,24.49,0.07,0.48,25.12,225,5.32,0,0,0,0,0,0,0.09,0,215,45,0,0
20200404,181700,0,3.01,0.1,24.86,0.07,0.47,24.81,135,7.98,0,0,0,0,0,0,0.09,0,215,43.6,0,0
20200404,181800,0,3.01,0.1,24.86,0.07,0.45,24.75,0,6.65,0,0,0,0,0,0,0.09,0,215,43.6,0,0
20200404,181900,0,3.28,0.11,27.04,0.07,0.46,24.94,90,3.99,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,182000,0,2.94,0.1,24.26,0.07,0.46,24.62,180,0,0,0,0,0,0,0,0.09,0,215,42.6,0,0
20200404,182100,0,3.12,0.1,25.71,0.07,0.46,24.56,180,0,0,0,0,0,0,0,0.09,0,215,42.4,0,0
20200404,182200,0,3.38,0.11,27.86,0.08,0.46,24.5,180,0,0,0,0,0,0,0,0.09,0,215,42.4,0,0
20200404,182300,0,3.51,0.12,28.99,0.08,0.45,24.44,180,0,0,0,0,0,0,0,0.09,0,215,42.4,0,0
20200404,182400,0,3.13,0.1,25.83,0.07,0.44,24.56,90,3.99,0,0,0,0,0,0,0.09,0,215,42.3,0,0
20200404,182500,0,3.17,0.11,26.16,0.07,0.43,24.56,45,3.99,0,0,0,0,0,0,0.09,0,215,42.3,0,0
20200404,182600,0,3.08,0.1,25.38,0.07,0.43,24.31,180,0,0,0,0,0,0,0,0.09,0,215,42.3,0,0
20200404,182700,0,3.37,0.11,27.82,0.08,0.44,24.19,180,0,0,0,0,0,0,0,0.09,0,215,42.3,0,0
20200404,182800,0,3.54,0.12,29.22,0.08,0.45,24.31,180,0,0,0,0,0,0,0,0.09,0,215,42.3,0,0
20200404,182900,0,3.54,0.12,29.17,0.08,0.46,24.25,180,0,0,0,0,0,0,0,0.09,0,215,42.4,0,0
20200404,183000,0,3.67,0.12,30.26,0.08,0.46,24.19,180,0,0,0,0,0,0,0,0.09,0,215,42.5,0,0
20200404,183100,0,3.75,0.12,30.91,0.08,0.46,24.25,180,0,0,0,0,0,0,0,0.09,0,215,42.5,0,0
20200404,183200,0,3.89,0.13,32.1,0.09,0.46,24.31,135,2.66,0,0,0,0,0,0,0.09,0,215,42.5,0,0
20200404,183300,0,3.99,0.13,32.95,0.09,0.46,24.12,135,5.32,0,0,0,0,0,0,0.09,0,215,42.3,0,0
20200404,183400,0,3.2,0.11,26.44,0.07,0.48,24.44,0,2.66,0,0,0,0,0,0,0.09,0,215,42.3,0,0
20200404,183500,0,3.27,0.11,26.95,0.07,0.48,24.38,0,3.99,0,0,0,0,0,0,0.09,0,215,42.2,0,0
20200404,183600,0,3.69,0.12,30.48,0.08,0.47,24.12,0,2.66,0,0,0,0,0,0,0.09,0,215,42.4,0,0
20200404,183700,0,3.32,0.11,27.41,0.08,0.48,24.25,0,0,0,0,0,0,0,0,0.09,0,215,42.4,0,0
20200404,183800,0,3.22,0.11,26.58,0.07,0.49,24.19,0,1.33,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,183900,0,3.4,0.11,28.03,0.08,0.49,24.19,0,2.66,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,184000,0,2.75,0.09,22.68,0.06,0.48,23.94,180,1.33,0,0,0,0,0,0,0.09,0,215,43.2,0,0
20200404,184100,0,3.33,0.11,27.45,0.08,0.47,23.94,180,0,0,0,0,0,0,0,0.09,0,215,43.2,0,0
20200404,184200,0,3.07,0.1,25.34,0.07,0.47,24,180,0,0,0,0,0,0,0,0.09,0,215,43.4,0,0
20200404,184300,0,3.4,0.11,28.02,0.08,0.46,23.94,180,0,0,0,0,0,0,0,0.09,0,215,43.4,0,0
20200404,184400,0,3.21,0.11,26.46,0.07,0.46,23.75,180,0,0,0,0,0,0,0,0.09,0,215,43.5,0,0
20200404,184500,0,3.07,0.1,25.3,0.07,0.46,23.81,180,0,0,0,0,0,0,0,0.09,0,215,43.5,0,0
20200404,184600,0,3.02,0.1,24.88,0.07,0.47,23.94,180,0,0,0,0,0,0,0,0.09,0,215,43.3,0,0
20200404,184700,0,3.04,0.1,25.09,0.07,0.47,24.19,180,0,0,0,0,0,0,0,0.09,0,215,43.3,0,0
20200404,184800,0,2.66,0.09,21.92,0.06,0.47,23.94,180,0,0,0,0,0,0,0,0.09,0,215,42.7,0,0
20200404,184900,0,3.03,0.1,24.99,0.07,0.48,24.06,180,0,0,0,0,0,0,0,0.09,0,215,42.7,0,0
20200404,185000,0,3.45,0.11,28.47,0.08,0.49,23.69,180,0,0,0,0,0,0,0,0.09,0,215,42.7,0,0
20200404,185100,0,3.31,0.11,27.31,0.08,0.47,23.69,180,0,0,0,0,0,0,0,0.09,0,215,42.7,0,0
20200404,185200,0,3.11,0.1,25.65,0.07,0.46,23.31,180,0,0,0,0,0,0,0,0.09,0,215,42.8,0,0
20200404,185300,0,2.8,0.09,23.11,0.06,0.46,23.31,180,0,0,0,0,0,0,0,0.09,0,215,42.8,0,0
20200404,185400,0,3.29,0.11,27.13,0.07,0.45,23.31,180,0,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,185500,0,3.39,0.11,27.98,0.08,0.44,23.25,180,0,0,0,0,0,0,0,0.09,0,215,43,0,0
20200404,185600,0,3.41,0.11,28.14,0.08,0.43,23.12,180,0,0,0,0,0,0,0,0.09,0,215,43.1,0,0
20200404,185700,0,2.84,0.09,23.4,0.06,0.43,23,135,0,0,0,0,0,0,0,0.09,0,215,43.1,0,0
20200404,185800,0,3.35,0.11,27.65,0.08,0.45,22.94,180,0,0,0,0,0,0,0,0.09,0,215,43.2,0,0
20200404,185900,0,2.76,0.09,22.74,0.06,0.46,22.62,180,0,0,0,0,0,0,0,0.09,0,215,43.2,0,0
20200404,190000,0,3.14,0.1,25.88,0.07,0.46,22.62,180,0,0,0,0,0,0,0,0.09,0,215,43.5,0,0
20200404,190100,0,3.29,0.11,27.16,0.07,0.47,22.56,180,0,0,0,0,0,0,0,0.09,0,215,43.5,0,0
