dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200330,190600,0,1.43,0.05,11.79,0.03,0.49,25.81,135,7.98,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,190700,0,1.65,0.05,13.57,0.04,0.48,25.81,135,3.99,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,190800,0,1.44,0.05,11.84,0.03,0.49,25.62,135,15.96,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,190900,0,1.32,0.04,10.93,0.03,0.49,25.75,90,7.98,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,191000,0,1.43,0.05,11.79,0.03,0.48,25.81,90,13.3,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,191100,0,1.32,0.04,10.91,0.03,0.48,25.5,90,15.96,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,191200,0,1.48,0.05,12.18,0.03,0.48,25.69,90,10.64,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,191300,0,1.43,0.05,11.8,0.03,0.48,25.5,135,14.63,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,191400,0,1.3,0.04,10.74,0.03,0.48,25.56,135,5.32,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,191500,0,1.29,0.04,10.65,0.03,0.48,25.69,90,17.29,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,191600,0,1.22,0.04,10.06,0.03,0.49,25.69,135,11.97,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,191700,0,1.29,0.04,10.68,0.03,0.49,25.56,135,17.29,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,191800,0,1.44,0.05,11.89,0.03,0.48,25.62,90,17.29,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,191900,0,1.35,0.05,11.17,0.03,0.49,25.31,180,3.99,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,192000,0,1.42,0.05,11.68,0.03,0.49,25.5,180,15.96,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,192100,0,1.13,0.04,9.32,0.03,0.47,25.44,90,19.95,0,0,0,0,0,0,0.09,0,214.6,37,0,0
20200330,192200,0,1.16,0.04,9.55,0.03,0.46,25.56,90,17.29,0,0,0,0,0,0,0.09,0,214.6,37,0,0
20200330,192300,0,1.37,0.05,11.32,0.03,0.45,25.44,135,13.3,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,192400,0,1.26,0.04,10.39,0.03,0.44,25.56,90,18.62,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,192500,0,1.36,0.05,11.23,0.03,0.43,25.62,135,5.32,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,192600,0,1.17,0.04,9.63,0.03,0.44,25.44,135,19.95,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,192700,0,1.02,0.03,8.42,0.02,0.44,25.44,90,13.3,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,192800,0,0.89,0.03,7.3,0.02,0.45,25.31,90,9.31,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,192900,0,1.02,0.03,8.43,0.02,0.45,25.25,90,6.65,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,193000,0,1.14,0.04,9.38,0.03,0.45,24.94,135,2.66,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,193100,0,0.81,0.03,6.66,0.02,0.46,25,45,18.62,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,193200,0,0.73,0.02,6.06,0.02,0.46,25.12,90,15.96,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,193300,0,1.45,0.05,11.95,0.03,0.46,25.19,180,5.32,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,193400,0,1.1,0.04,9.06,0.02,0.45,25.25,90,19.95,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,193500,0,0.89,0.03,7.3,0.02,0.45,25.19,90,11.97,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,193600,0,0.83,0.03,6.86,0.02,0.45,25.25,90,17.29,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,193700,0,1.12,0.04,9.24,0.03,0.45,25.31,90,14.63,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,193800,0,1.13,0.04,9.29,0.03,0.45,25.12,135,7.98,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,193900,0,0.97,0.03,8.03,0.02,0.45,25.12,90,17.29,0,0,0,0,0,0,0.09,0,214.6,37.1,0,0
20200330,194000,0,0.95,0.03,7.8,0.02,0.44,25.12,135,9.31,0,0,0,0,0,0,0.09,0,214.6,37,0,0
20200330,194100,0,1.09,0.04,9,0.02,0.45,24.81,225,6.65,0,0,0,0,0,0,0.09,0,214.6,37,0,0
20200330,194200,0,1.25,0.04,10.3,0.03,0.44,24.81,135,9.31,0,0,0,0,0,0,0.09,0,214.6,37,0,0
20200330,194300,0,1,0.03,8.28,0.02,0.44,25,135,10.64,0,0,0,0,0,0,0.09,0,214.6,37,0,0
20200330,194400,0,1.11,0.04,9.18,0.03,0.44,25,90,27.93,0,0,0,0,0,0,0.09,0,214.6,36.9,0,0
20200330,194500,0,1.03,0.03,8.54,0.02,0.43,24.94,135,7.98,0,0,0,0,0,0,0.09,0,214.6,37.1,0,0
20200330,194600,0,0.75,0.02,6.18,0.02,0.44,24.88,135,11.97,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,194700,0,0.88,0.03,7.25,0.02,0.44,25,90,14.63,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,194800,0,1.08,0.04,8.87,0.02,0.44,24.88,90,21.28,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,194900,0,1.05,0.03,8.65,0.02,0.45,25.06,135,13.3,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,195000,0,0.96,0.03,7.94,0.02,0.46,25.06,45,14.63,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,195100,0,1.04,0.03,8.55,0.02,0.46,24.81,135,15.96,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,195200,0,0.94,0.03,7.74,0.02,0.46,25,90,18.62,0,0,0,0,0,0,0.09,0,214.6,37.1,0,0
20200330,195300,0,0.95,0.03,7.86,0.02,0.45,25,90,7.98,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,195400,0,0.91,0.03,7.48,0.02,0.45,24.88,90,10.64,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,195500,0,0.78,0.03,6.45,0.02,0.45,24.81,135,19.95,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,195600,0,0.99,0.03,8.14,0.02,0.45,24.81,90,11.97,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,195700,0,0.92,0.03,7.63,0.02,0.45,24.94,90,23.94,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,195800,0,0.84,0.03,6.92,0.02,0.45,25,135,14.63,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,195900,0,1.04,0.03,8.55,0.02,0.45,25.06,90,19.95,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,200000,0,0.77,0.03,6.38,0.02,0.45,24.88,90,15.96,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,200100,0,0.52,0.02,4.27,0.01,0.46,24.94,90,21.28,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,200200,0,0.92,0.03,7.59,0.02,0.45,24.88,90,11.97,0,0,0,0,0,0,0.09,0,214.6,37.1,0,0
20200330,200300,0,0.79,0.03,6.55,0.02,0.45,24.75,135,10.64,0,0,0,0,0,0,0.09,0,214.6,37.1,0,0
20200330,200400,0,0.81,0.03,6.64,0.02,0.45,24.88,90,9.31,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,200500,0,0.83,0.03,6.88,0.02,0.44,24.75,135,17.29,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,200600,0,0.83,0.03,6.83,0.02,0.44,24.81,180,5.32,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,200700,0,0.71,0.02,5.85,0.02,0.44,24.81,90,17.29,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,200800,0,1.12,0.04,9.28,0.03,0.44,24.75,135,11.97,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,200900,0,0.89,0.03,7.32,0.02,0.44,24.88,90,18.62,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,201000,0,0.95,0.03,7.81,0.02,0.44,24.94,180,9.31,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,201100,0,0.67,0.02,5.49,0.02,0.44,24.81,90,14.63,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,201200,0,1,0.03,8.27,0.02,0.44,24.81,90,21.28,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,201300,0,1.01,0.03,8.33,0.02,0.44,25,90,18.62,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,201400,0,0.65,0.02,5.37,0.01,0.44,25.06,90,21.28,0,0,0,0,0,0,0.09,0,214.6,36.9,0,0
20200330,201500,0,0.88,0.03,7.27,0.02,0.45,24.94,90,11.97,0,0,0,0,0,0,0.09,0,214.6,36.9,0,0
20200330,201600,0,0.86,0.03,7.08,0.02,0.45,25.12,90,15.96,0,0,0,0,0,0,0.09,0,214.6,37,0,0
20200330,201700,0,0.8,0.03,6.61,0.02,0.44,25,135,11.97,0,0,0,0,0,0,0.09,0,214.6,37,0,0
20200330,201800,0,1.15,0.04,9.46,0.03,0.44,24.75,90,6.65,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,201900,0,0.84,0.03,6.9,0.02,0.43,24.62,180,11.97,0,0,0,0,0,0,0.09,0,214.6,37.2,0,0
20200330,202000,0,1.02,0.03,8.42,0.02,0.42,24.69,135,6.65,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,202100,0,0.69,0.02,5.66,0.02,0.42,24.75,90,21.28,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,202200,0,1.06,0.04,8.75,0.02,0.43,25,135,13.3,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,202300,0,0.88,0.03,7.24,0.02,0.43,24.81,90,23.94,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,202400,0,0.92,0.03,7.61,0.02,0.43,24.94,90,23.94,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,202500,0,1.05,0.03,8.67,0.02,0.44,24.88,45,11.97,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,202600,0,1.15,0.04,9.51,0.03,0.44,24.94,90,5.32,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,202700,0,1,0.03,8.28,0.02,0.44,24.88,135,14.63,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,202800,0,1.01,0.03,8.31,0.02,0.44,24.81,90,18.62,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,202900,0,1.16,0.04,9.56,0.03,0.44,24.75,90,14.63,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,203000,0,1.27,0.04,10.48,0.03,0.43,24.75,135,14.63,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,203100,0,1.27,0.04,10.46,0.03,0.43,24.88,90,17.29,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,203200,0,1.35,0.05,11.17,0.03,0.43,24.75,135,7.98,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,203300,0,1.47,0.05,12.16,0.03,0.43,24.62,135,11.97,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,203400,0,1.16,0.04,9.58,0.03,0.44,24.88,90,23.94,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,203500,0,1.25,0.04,10.33,0.03,0.45,24.69,135,9.31,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,203600,0,1.17,0.04,9.65,0.03,0.46,24.75,90,14.63,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,203700,0,1.35,0.04,11.1,0.03,0.46,24.5,135,6.65,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,203800,0,1.1,0.04,9.08,0.02,0.46,24.38,90,7.98,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,203900,0,1.4,0.05,11.55,0.03,0.46,24.5,90,17.29,0,0,0,0,0,0,0.09,0,214.6,37.6,0,0
20200330,204000,0,1.23,0.04,10.15,0.03,0.47,24.75,90,11.97,0,0,0,0,0,0,0.09,0,214.6,37.6,0,0
20200330,204100,0,0.99,0.03,8.19,0.02,0.48,24.44,135,6.65,0,0,0,0,0,0,0.09,0,214.6,37.6,0,0
20200330,204200,0,1.1,0.04,9.07,0.02,0.48,24.5,90,11.97,0,0,0,0,0,0,0.09,0,214.6,37.6,0,0
20200330,204300,0,1.16,0.04,9.58,0.03,0.49,24.5,90,14.63,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,204400,0,1.01,0.03,8.31,0.02,0.49,24.62,135,7.98,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,204500,0,1.04,0.03,8.6,0.02,0.5,24.5,90,10.64,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,204600,0,1.05,0.04,8.69,0.02,0.49,24.69,90,9.31,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,204700,0,1.29,0.04,10.63,0.03,0.48,24.69,135,3.99,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,204800,0,1.09,0.04,9.01,0.02,0.47,24.56,90,13.3,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,204900,0,1,0.03,8.24,0.02,0.47,24.69,135,3.99,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,205000,0,1.08,0.04,8.95,0.02,0.47,24.62,90,11.97,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,205100,0,0.96,0.03,7.96,0.02,0.48,24.38,135,7.98,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,205200,0,1.21,0.04,9.95,0.03,0.47,24.5,135,3.99,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,205300,0,0.91,0.03,7.5,0.02,0.45,24.44,135,6.65,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,205400,0,0.92,0.03,7.55,0.02,0.46,24.69,90,13.3,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,205500,0,1.03,0.03,8.5,0.02,0.45,24.62,90,15.96,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,205600,0,0.81,0.03,6.71,0.02,0.45,24.56,90,9.31,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,205700,0,0.99,0.03,8.2,0.02,0.45,24.31,135,3.99,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,205800,0,0.88,0.03,7.27,0.02,0.45,24.69,135,6.65,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,205900,0,1,0.03,8.24,0.02,0.46,24.38,135,7.98,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,210000,0,0.76,0.03,6.25,0.02,0.47,24.25,135,5.32,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,210100,0,0.67,0.02,5.56,0.02,0.47,24.5,180,6.65,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,210200,0,0.72,0.02,5.9,0.02,0.47,24.56,135,11.97,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,210300,0,0.91,0.03,7.54,0.02,0.47,24.56,135,7.98,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,210400,0,0.96,0.03,7.89,0.02,0.46,24.25,180,2.66,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,210500,0,0.98,0.03,8.08,0.02,0.46,24.31,180,6.65,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,210600,0,0.82,0.03,6.78,0.02,0.45,24.31,180,3.99,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,210700,0,0.88,0.03,7.29,0.02,0.46,24.5,90,14.63,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,210800,0,0.68,0.02,5.6,0.02,0.46,24.5,135,1.33,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,210900,0,1.05,0.04,8.7,0.02,0.46,24.44,135,5.32,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,211000,0,0.83,0.03,6.84,0.02,0.46,24.38,90,14.63,0,0,0,0,0,0,0.09,0,214.6,38.2,0,0
20200330,211100,0,0.91,0.03,7.48,0.02,0.46,24.25,135,5.32,0,0,0,0,0,0,0.09,0,214.6,38.2,0,0
20200330,211200,0,1.08,0.04,8.88,0.02,0.46,24.31,180,9.31,0,0,0,0,0,0,0.09,0,214.6,38.2,0,0
20200330,211300,0,0.75,0.02,6.19,0.02,0.45,24.31,135,6.65,0,0,0,0,0,0,0.09,0,214.6,38.2,0,0
20200330,211400,0,0.76,0.03,6.25,0.02,0.46,24.25,135,6.65,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,211500,0,0.72,0.02,5.98,0.02,0.46,24.25,135,10.64,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,211600,0,0.7,0.02,5.77,0.02,0.47,24.5,90,13.3,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,211700,0,1.04,0.03,8.56,0.02,0.46,24.44,90,14.63,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,211800,0,0.91,0.03,7.47,0.02,0.46,24.38,135,13.3,0,0,0,0,0,0,0.09,0,214.6,37.6,0,0
20200330,211900,0,0.89,0.03,7.35,0.02,0.45,24.25,135,9.31,0,0,0,0,0,0,0.09,0,214.6,37.6,0,0
20200330,212000,0,1.02,0.03,8.4,0.02,0.45,24.25,135,10.64,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,212100,0,0.61,0.02,5.04,0.01,0.45,24,180,2.66,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,212200,0,0.96,0.03,7.96,0.02,0.46,23.81,90,10.64,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,212300,0,0.84,0.03,6.91,0.02,0.47,24,90,9.31,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,212400,0,0.75,0.03,6.23,0.02,0.47,24.06,90,18.62,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,212500,0,1.08,0.04,8.88,0.02,0.46,24.25,225,2.66,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,212600,0,0.84,0.03,6.9,0.02,0.46,24.12,90,13.3,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,212700,0,0.87,0.03,7.21,0.02,0.46,24,90,7.98,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,212800,0,0.81,0.03,6.7,0.02,0.46,24.31,90,27.93,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,212900,0,0.93,0.03,7.63,0.02,0.47,24.25,90,6.65,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,213000,0,0.92,0.03,7.55,0.02,0.45,24.25,180,5.32,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,213100,0,0.81,0.03,6.66,0.02,0.44,24.12,180,1.33,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,213200,0,0.73,0.02,5.99,0.02,0.44,24.19,135,11.97,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,213300,0,0.87,0.03,7.22,0.02,0.44,24.12,180,6.65,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,213400,0,0.97,0.03,8.03,0.02,0.43,24.06,180,5.32,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,213500,0,0.9,0.03,7.44,0.02,0.43,24.31,90,13.3,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,213600,0,0.96,0.03,7.88,0.02,0.44,24.25,135,2.66,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,213700,0,0.69,0.02,5.71,0.02,0.43,23.88,135,3.99,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,213800,0,0.95,0.03,7.86,0.02,0.43,24,135,7.98,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,213900,0,1.21,0.04,9.99,0.03,0.43,24.38,90,19.95,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,214000,0,1.17,0.04,9.63,0.03,0.43,24.19,90,6.65,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,214100,0,0.82,0.03,6.78,0.02,0.43,24.12,135,6.65,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,214200,0,0.72,0.02,5.93,0.02,0.43,24.19,90,15.96,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,214300,0,0.69,0.02,5.73,0.02,0.43,23.94,135,9.31,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,214400,0,0.71,0.02,5.89,0.02,0.43,23.94,90,9.31,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,214500,0,0.87,0.03,7.18,0.02,0.43,24.06,90,5.32,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,214600,0,0.93,0.03,7.65,0.02,0.43,24.12,90,11.97,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,214700,0,0.94,0.03,7.75,0.02,0.43,23.94,180,9.31,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,214800,0,0.89,0.03,7.37,0.02,0.44,23.94,90,21.28,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,214900,0,0.92,0.03,7.61,0.02,0.44,23.94,180,7.98,0,0,0,0,0,0,0.09,0,214.6,37.6,0,0
20200330,215000,0,0.84,0.03,6.9,0.02,0.45,23.94,180,7.98,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,215100,0,0.93,0.03,7.69,0.02,0.44,23.88,135,10.64,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,215200,0,0.77,0.03,6.34,0.02,0.43,23.88,90,2.66,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,215300,0,0.72,0.02,5.95,0.02,0.43,23.94,135,10.64,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,215400,0,0.9,0.03,7.46,0.02,0.43,24,90,19.95,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,215500,0,0.78,0.03,6.46,0.02,0.43,24,90,15.96,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,215600,0,0.86,0.03,7.06,0.02,0.43,24.12,135,9.31,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,215700,0,1,0.03,8.29,0.02,0.42,23.94,90,15.96,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,215800,0,0.9,0.03,7.4,0.02,0.43,24.06,180,6.65,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,215900,0,0.94,0.03,7.78,0.02,0.43,24,45,14.63,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,220000,0,1.1,0.04,9.08,0.02,0.42,24,135,11.97,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,220100,0,0.85,0.03,7.01,0.02,0.41,23.75,135,2.66,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,220200,0,0.89,0.03,7.34,0.02,0.41,24,135,10.64,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,220300,0,1.07,0.04,8.86,0.02,0.41,24,90,6.65,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,220400,0,0.84,0.03,6.89,0.02,0.41,24.12,90,13.3,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,220500,0,0.89,0.03,7.36,0.02,0.41,24,180,15.96,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,220600,0,0.83,0.03,6.87,0.02,0.41,24,90,26.6,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,220700,0,0.7,0.02,5.8,0.02,0.41,23.81,90,11.97,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,220800,0,0.81,0.03,6.67,0.02,0.41,23.81,90,7.98,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,220900,0,0.63,0.02,5.23,0.01,0.41,24,90,15.96,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,221000,0,0.82,0.03,6.76,0.02,0.41,24,90,21.28,0,0,0,0,0,0,0.09,0,214.6,38.1,0,0
20200330,221100,0,0.96,0.03,7.96,0.02,0.41,23.88,135,21.28,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,221200,0,0.81,0.03,6.69,0.02,0.41,23.88,135,5.32,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,221300,0,1.03,0.03,8.53,0.02,0.41,23.69,45,11.97,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,221400,0,1.26,0.04,10.38,0.03,0.42,23.75,135,6.65,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,221500,0,0.89,0.03,7.31,0.02,0.42,23.75,90,17.29,0,0,0,0,0,0,0.09,0,214.6,37.6,0,0
20200330,221600,0,0.83,0.03,6.81,0.02,0.43,23.88,45,5.32,0,0,0,0,0,0,0.09,0,214.6,37.6,0,0
20200330,221700,0,0.83,0.03,6.84,0.02,0.42,23.88,90,25.27,0,0,0,0,0,0,0.09,0,214.6,37.6,0,0
20200330,221800,0,0.95,0.03,7.85,0.02,0.43,23.88,135,9.31,0,0,0,0,0,0,0.09,0,214.6,37.6,0,0
20200330,221900,0,1.2,0.04,9.89,0.03,0.43,23.69,90,13.3,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,222000,0,0.77,0.03,6.34,0.02,0.43,23.62,90,9.31,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,222100,0,0.97,0.03,7.97,0.02,0.43,23.56,135,6.65,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,222200,0,0.74,0.02,6.09,0.02,0.42,23.69,90,9.31,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,222300,0,0.93,0.03,7.69,0.02,0.43,23.75,180,10.64,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,222400,0,0.94,0.03,7.73,0.02,0.42,23.56,135,9.31,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,222500,0,1,0.03,8.26,0.02,0.43,23.69,90,9.31,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,222600,0,1.04,0.03,8.58,0.02,0.42,23.56,90,9.31,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,222700,0,1.02,0.03,8.41,0.02,0.42,23.75,90,21.28,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
