dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200419,155700,0,3.41,0.11,28.11,0.08,0.43,30.69,135,0,0,0,0,0,0,1155,5.37,2.31,215.9,517,156,1194.27
20200419,155800,0,3.15,0.1,25.95,0.07,0.44,30.29,90,17.29,0,0,0,0,0,2145,9.95,4.18,217.2,528,280,2207.04
20200419,155900,0,2.92,0.1,24.12,0.07,0.43,29.88,135,13.3,0,0,0,0,0,2310,10.68,4.49,217.4,523.8,305,2351.86
20200419,160000,0,2.74,0.09,22.59,0.06,0.42,29.69,135,9.31,0,0,0,0,0,2483,11.41,4.75,217.8,532,325,2527
20200419,160100,0,2.81,0.09,23.16,0.06,0.42,30.88,135,3.99,0,0,0,0,0,1722,7.69,3.18,216.6,525.6,232,1671.41
20200419,160200,0,2.95,0.1,24.35,0.07,0.43,31.38,135,0,0,0,0,0,0,702,3.26,1.41,215.7,512.1,91,722.06
20200419,160300,0,2.69,0.09,22.18,0.06,0.43,31.56,135,3.99,0,0,0,0,0,699,3.25,1.39,215.9,518.3,94,720.44
20200419,160400,0,2.63,0.09,21.72,0.06,0.44,31.06,180,0,0,0,0,0,0,693,3.22,1.38,215.9,519.8,91,717.32
20200419,160500,0,3.07,0.1,25.35,0.07,0.44,30.5,180,0,0,0,0,0,0,693,3.22,1.39,215.9,518,91,720.02
20200419,160600,0,3.28,0.11,27.08,0.07,0.43,29.81,135,1.33,0,0,0,0,0,696,3.23,1.41,216.1,516.9,91,728.83
20200419,160700,0,2.82,0.09,23.29,0.06,0.43,29.31,135,3.99,0,0,0,0,0,712,3.31,1.42,216,514.1,92,730.02
20200419,160800,0,2.96,0.1,24.44,0.07,0.43,29.12,135,0,0,0,0,0,0,744,3.47,1.47,216,525.5,97,772.49
20200419,160900,0,2.87,0.1,23.66,0.07,0.44,29.12,180,3.99,0,0,0,0,0,776,3.59,1.48,216.1,537.6,105,795.65
20200419,161000,0,3.02,0.1,24.88,0.07,0.44,29,135,1.33,0,0,0,0,0,1924,9.08,3.91,217.5,521.1,264,2037.5
20200419,161100,0,3.07,0.1,25.29,0.07,0.44,29.19,135,0,0,0,0,0,0,2055,9.46,4.05,217.4,520.2,278,2106.81
20200419,161200,0,3.47,0.12,28.67,0.08,0.44,29.12,135,0,0,0,0,0,0,1887,8.01,3.78,216.9,446.6,283,1688.15
20200419,161300,0,2.56,0.09,21.13,0.06,0.43,29.62,135,7.98,0,0,0,0,0,1269,5.62,2.41,216.4,506.8,162,1221.39
20200419,161400,0,3.31,0.11,27.3,0.08,0.43,30.69,90,7.98,0,0,0,0,0,1659,7.91,3.42,216.8,516.7,232,1767.11
20200419,161500,0,3.32,0.11,27.39,0.08,0.43,30.81,135,3.99,0,0,0,0,0,1992,9.17,3.9,217.2,520.9,272,2031.51
20200419,161600,0,3.04,0.1,25.1,0.07,0.44,30.62,180,0,0,0,0,0,0,1410,6.48,2.77,216.8,515.4,184,1427.66
20200419,161700,0,2.94,0.1,24.27,0.07,0.44,30.94,135,5.32,0,0,0,0,0,1716,7.9,3.41,217,512.2,232,1746.6
20200419,161800,0,2.88,0.1,23.74,0.07,0.45,30.94,135,5.32,0,0,0,0,0,1885,8.69,3.76,217.2,511.5,260,1923.24
20200419,161900,0,3.47,0.12,28.64,0.08,0.44,31.19,180,0,0,0,0,0,0,1635,7.55,3.27,217,516.3,226,1688.3
20200419,162000,0,2.84,0.09,23.41,0.06,0.46,31.19,135,7.98,0,0,0,0,0,1830,8.41,3.55,217.3,525.1,255,1864.11
20200419,162100,0,3.16,0.11,26.05,0.07,0.44,30.88,135,7.98,0,0,0,0,0,1749,8.05,3.51,217.2,503.5,248,1767.28
20200419,162200,0,3.4,0.11,28.07,0.08,0.45,30.5,135,9.31,0,0,0,0,0,1701,7.83,3.46,217.2,502.5,243,1738.65
20200419,162300,0,2.67,0.09,21.99,0.06,0.45,30.75,90,7.98,0,0,0,0,0,1649,7.59,3.36,217.2,503.1,237,1690.42
20200419,162400,0,3.59,0.12,29.63,0.08,0.43,31.38,135,0,0,0,0,0,0,1449,6.6,2.86,216.8,510.5,205,1460.03
20200419,162500,0,3.94,0.13,32.5,0.09,0.44,31,180,9.31,0,0,0,0,0,1491,6.88,3.07,216.9,489.3,222,1502.15
20200419,162600,0,2.87,0.1,23.66,0.07,0.43,30.69,135,0,0,0,0,0,0,1335,6.16,2.78,216.9,488.7,214,1358.59
20200419,162700,0,3.06,0.1,25.26,0.07,0.43,29.94,180,0,0,0,0,0,0,1134,5.16,2.43,216.5,473.3,191,1150.12
20200419,162800,0,3.04,0.1,25.09,0.07,0.43,29.5,180,1.33,0,0,0,0,0,990,4.58,2.1,216.4,486.6,199,1021.86
20200419,162900,0,3.21,0.11,26.48,0.07,0.45,29.69,180,0,0,0,0,0,0,749,3.41,1.49,216.1,507.3,143,755.88
20200419,163000,0,3.35,0.11,27.63,0.08,0.43,29.5,180,0,0,0,0,0,0,471,2.19,0.95,215.8,518.8,66,492.86
20200419,163100,0,3.8,0.13,31.36,0.09,0.43,29.38,180,0,0,0,0,0,0,567,2.64,1.08,216,549.2,124,593.14
20200419,163200,0,2.88,0.1,23.8,0.07,0.43,29.06,180,9.31,0,0,0,0,0,602,2.81,1.15,216.1,545.3,153,627.09
20200419,163300,0,3.24,0.11,26.69,0.07,0.42,28.75,180,3.99,0,0,0,0,0,546,2.54,1,216,571,170,571
20200419,163400,0,3.29,0.11,27.15,0.07,0.42,28.69,135,2.66,0,0,0,0,0,519,2.41,0.96,215.8,568.9,167,546.14
20200419,163500,0,3.02,0.1,24.89,0.07,0.44,28.31,135,0,0,0,0,0,0,489,2.28,0.93,215.6,558,162,518.94
20200419,163600,0,3.03,0.1,25.03,0.07,0.43,28.38,135,1.33,0,0,0,0,0,461,2.15,0.88,215.6,549.7,155,483.74
20200419,163700,0,2.69,0.09,22.2,0.06,0.43,28.44,135,3.99,0,0,0,0,0,435,2.03,0.84,215.6,545.5,149,458.22
20200419,163800,0,2.63,0.09,21.7,0.06,0.43,28.44,135,0,0,0,0,0,0,413,1.93,0.8,215.5,539.9,141,431.92
20200419,163900,0,2.62,0.09,21.63,0.06,0.43,28.56,180,0,0,0,0,0,0,396,1.84,0.79,215.4,532.8,135,420.91
20200419,164000,0,3.26,0.11,26.9,0.07,0.43,28.44,180,0,0,0,0,0,0,378,1.75,0.75,215.6,533.2,108,399.9
20200419,164100,0,2.97,0.1,24.47,0.07,0.44,28.56,180,0,0,0,0,0,0,360,1.67,0.72,215.4,524.8,62,377.86
20200419,164200,0,2.55,0.09,21.08,0.06,0.43,28.31,135,2.66,0,0,0,0,0,339,1.59,0.69,215.4,526.1,45,363.01
20200419,164300,0,3.18,0.11,26.26,0.07,0.44,28.38,180,0,0,0,0,0,0,318,1.49,0.65,215.4,522.2,44,339.43
20200419,164400,0,2.67,0.09,22.03,0.06,0.44,28.31,180,0,0,0,0,0,0,297,1.38,0.61,215.4,524.4,41,319.88
20200419,164500,0,3.36,0.11,27.71,0.08,0.44,28.31,180,3.99,0,0,0,0,0,270,1.27,0.57,215.4,523.7,38,298.51
20200419,164600,0,3.1,0.1,25.61,0.07,0.46,28.19,135,0,0,0,0,0,0,258,1.21,0.55,215.3,514.8,36,283.14
20200419,164700,0,3.09,0.1,25.49,0.07,0.46,28.19,135,0,0,0,0,0,0,246,1.14,0.53,215.3,512.1,35,271.41
20200419,164800,0,3.42,0.11,28.2,0.08,0.45,28.12,180,1.33,0,0,0,0,0,231,1.09,0.51,215.3,511,33,260.61
20200419,164900,0,2.89,0.1,23.88,0.07,0.45,27.88,180,0,0,0,0,0,0,222,1.03,0.48,215.3,509.7,31,244.66
20200419,165000,0,2.89,0.1,23.82,0.07,0.44,27.75,225,6.65,0,0,0,0,0,207,0.97,0.46,215.3,500,30,230
20200419,165100,0,2.79,0.09,23.06,0.06,0.43,27.69,135,0,0,0,0,0,0,198,0.93,0.44,215.4,507.8,28,223.43
20200419,165200,0,2.87,0.1,23.68,0.07,0.43,27.69,180,0,0,0,0,0,0,189,0.88,0.42,215.4,503.8,28,211.6
20200419,165300,0,3.38,0.11,27.91,0.08,0.42,27.5,180,0,0,0,0,0,0,180,0.85,0.41,215.4,503.4,27,206.39
20200419,165400,0,2.97,0.1,24.49,0.07,0.43,27.56,135,0,0,0,0,0,0,177,0.83,0.4,215.4,504.5,25,201.8
20200419,165500,0,3.19,0.11,26.33,0.07,0.45,27.44,135,0,0,0,0,0,0,171,0.81,0.39,215.2,500.5,24,195.19
20200419,165600,0,3.63,0.12,29.93,0.08,0.45,27.38,180,0,0,0,0,0,0,166,0.78,0.38,215.2,503.1,24,191.18
20200419,165700,0,4.62,0.15,38.09,0.1,0.46,27.12,180,0,0,0,0,0,0,159,0.75,0.37,215.1,501.8,24,185.67
20200419,165800,0,4.13,0.14,34.05,0.09,0.47,27.06,180,0,0,0,0,0,0,150,0.71,0.35,214.8,501.6,22,175.56
20200419,165900,0,4.5,0.15,37.11,0.1,0.47,26.81,180,0,0,0,0,0,0,144,0.68,0.33,214.9,501,22,165.33
20200419,170000,0,4.37,0.15,36.08,0.1,0.48,26.75,180,0,0,0,0,0,0,135,0.64,0.32,215.1,504,21,161.28
20200419,170100,0,4.42,0.15,36.45,0.1,0.47,26.56,180,0,0,0,0,0,0,129,0.61,0.31,215.4,504.3,22,156.33
20200419,170200,0,4.83,0.16,39.82,0.11,0.46,26.38,180,0,0,0,0,0,0,123,0.57,0.29,215.6,500.3,19,145.09
20200419,170300,0,4.01,0.13,33.05,0.09,0.47,26.31,135,0,0,0,0,0,0,114,0.54,0.28,215.4,498.7,18,139.64
20200419,170400,0,4.29,0.14,35.37,0.1,0.46,26.12,180,0,0,0,0,0,0,108,0.52,0.27,215.4,499,18,134.73
20200419,170500,0,3.92,0.13,32.36,0.09,0.46,26.16,180,0,0,0,0,0,0,102,0.49,0.26,215.3,492,16,127.92
20200419,170600,0,3.56,0.12,29.35,0.08,0.46,26.19,180,0,0,0,0,0,0,96,0.46,0.25,215.2,490.7,16,122.67
20200419,170700,0,3.92,0.13,32.33,0.09,0.47,25.81,180,0,0,0,0,0,0,90,0.43,0.24,215.3,488.3,15,117.19
20200419,170800,0,3.75,0.12,30.93,0.08,0.47,25.81,180,0,0,0,0,0,0,84,0.4,0.22,215.2,487.1,15,107.16
20200419,170900,0,3.98,0.13,32.82,0.09,0.47,25.69,180,0,0,0,0,0,0,75,0.37,0.21,215.2,494.4,13,103.82
20200419,171000,0,3.82,0.13,31.52,0.09,0.47,25.75,180,0,0,0,0,0,0,69,0.34,0.2,215.1,484.8,13,96.96
20200419,171100,0,3.23,0.11,26.65,0.07,0.47,25.56,135,0,0,0,0,0,0,64,0.31,0.19,215.2,483.2,12,91.81
20200419,171200,0,3.85,0.13,31.76,0.09,0.46,25.56,180,0,0,0,0,0,0,57,0.28,0.17,215.2,482.6,7,82.04
20200419,171300,0,3.58,0.12,29.52,0.08,0.45,25.62,180,0,0,0,0,0,0,51,0.25,0.17,215.4,469.7,12,79.85
20200419,171400,0,3.94,0.13,32.48,0.09,0.44,25.38,180,0,0,0,0,0,0,45,0.23,0.15,215.2,475.6,9,71.34
20200419,171500,0,3.54,0.12,29.18,0.08,0.44,25.38,180,0,0,0,0,0,0,39,0.2,0.14,215.1,484.2,9,67.79
20200419,171600,0,3.58,0.12,29.5,0.08,0.45,25.31,180,0,0,0,0,0,0,33,0.17,0.13,215.3,464.8,9,60.42
20200419,171700,0,4.15,0.14,34.22,0.09,0.47,25.19,135,0,0,0,0,0,0,27,0.15,0.11,215.2,474.2,7,52.16
20200419,171800,0,4.64,0.15,38.25,0.11,0.47,25.12,180,0,0,0,0,0,0,18,0.12,0.1,215.3,463.6,6,46.36
20200419,171900,0,4.36,0.14,35.94,0.1,0.46,24.88,180,0,0,0,0,0,0,12,0.1,0.08,215.4,464.6,4,37.17
20200419,172000,0,4.33,0.14,35.75,0.1,0.45,24.94,180,0,0,0,0,0,0,6,0.08,0.07,215.2,478.7,4,33.51
20200419,172100,0,4.7,0.16,38.75,0.11,0.46,24.81,180,0,0,0,0,0,0,2,0.08,0.06,215,454.7,4,27.28
20200419,172200,0,4.99,0.17,41.19,0.11,0.49,24.62,180,0,0,0,0,0,0,0,0.07,0.06,215.1,442.9,3,26.57
20200419,172300,0,4.53,0.15,37.36,0.1,0.47,24.75,135,0,0,0,0,0,0,0,0.07,0.04,215.1,456.3,3,18.25
20200419,172400,0,4.65,0.15,38.33,0.11,0.48,24.75,180,0,0,0,0,0,0,0,0.07,0.05,215.2,425.9,1,21.3
20200419,172500,0,4.47,0.15,36.92,0.1,0.48,24.88,180,0,0,0,0,0,0,0,0.08,0.03,215.1,439.5,3,13.18
20200419,172600,0,4.8,0.16,39.59,0.11,0.49,24.88,135,0,0,0,0,0,0,0,0.08,0.03,214.9,413.3,1,12.4
20200419,172700,0,4.86,0.16,40.07,0.11,0.48,25.12,180,0,0,0,0,0,0,0,0.08,0.02,214.8,424.9,0,8.5
20200419,172800,0,5.13,0.17,42.32,0.12,0.48,25.25,135,2.66,0,0,0,0,0,0,0.09,0.02,214.9,414.2,0,8.28
20200419,172900,0,5.26,0.18,43.43,0.12,0.47,25.75,180,0,0,0,0,0,0,0,0.09,0.02,214.9,414.2,0,8.28
20200419,173000,0,4.26,0.14,35.12,0.1,0.46,25.69,180,0,0,0,0,0,0,0,0.09,0,214.9,504.2,0,0
20200419,173100,0,4.61,0.15,38,0.1,0.45,25.56,180,0,0,0,0,0,0,0,0.09,0,214.9,493.2,0,0
20200419,173200,0,4.51,0.15,37.18,0.1,0.46,25.62,180,0,0,0,0,0,0,0,0.09,0,214.9,483.4,0,0
20200419,173300,0,5.35,0.18,44.17,0.12,0.48,26.06,135,6.65,0,0,0,0,0,0,0.09,0,214.9,472.7,0,0
20200419,173400,0,6.09,0.2,50.28,0.14,0.49,26.25,180,10.64,0,0,0,0,0,0,0.09,0,214.9,454.4,0,0
20200419,173500,0,6.95,0.23,57.38,0.16,0.47,26.12,180,3.99,0,0,0,0,0,0,0.09,0,214.9,448.7,0,0
20200419,173600,0,7.95,0.26,65.55,0.18,0.48,25.88,135,3.99,0,0,0,0,0,0,0.09,0,214.9,448.7,0,0
20200419,173700,0,9.19,0.31,75.8,0.21,0.49,25.88,180,6.65,0,0,0,0,0,0,0.09,0,214.9,417.1,0,0
20200419,173800,0,9.37,0.31,77.33,0.21,0.5,25.69,180,0,0,0,0,0,0,0,0.09,0,214.9,417.1,0,0
20200419,173900,0,9.18,0.31,75.76,0.21,0.5,25.56,180,5.32,0,0,0,0,0,0,0.09,0,214.9,374.1,0,0
20200419,174000,0,10.13,0.34,83.61,0.23,0.48,25.5,180,0,0,0,0,0,0,0,0.09,0,214.9,349.4,0,0
20200419,174100,0,9.67,0.32,79.75,0.22,0.47,25.19,225,2.66,0,0,0,0,0,0,0.09,0,214.9,318,0,0
20200419,174200,0,8.75,0.29,72.16,0.2,0.51,25.19,180,7.98,0,0,0,0,0,0,0.09,0,214.9,285.4,0,0
20200419,174300,0,6.8,0.23,56.07,0.15,0.51,25.38,180,1.33,0,0,0,0,0,0,0.09,0,214.9,285.4,0,0
20200419,174400,0,6.66,0.22,54.96,0.15,0.48,25.44,180,6.65,0,0,0,0,0,0,0.09,0,214.9,202.8,0,0
20200419,174500,0,5.96,0.2,49.2,0.14,0.48,25.31,180,0,0,0,0,0,0,0,0.09,0,214.9,154.2,0,0
20200419,174600,0,7.24,0.24,59.69,0.16,0.47,25.56,180,2.66,0,0,0,0,0,0,0.09,0,214.9,109.4,0,0
20200419,174700,0,7.13,0.24,58.84,0.16,0.47,25.38,180,0,0,0,0,0,0,0,0.09,0,214.9,95.6,0,0
20200419,174800,0,7.85,0.26,64.75,0.18,0.48,25.19,180,0,0,0,0,0,0,0,0.09,0,214.9,95.6,0,0
20200419,174900,0,7.6,0.25,62.74,0.17,0.49,25.31,180,2.66,0,0,0,0,0,0,0.09,0,214.9,68.1,0,0
20200419,175000,0,7.97,0.27,65.79,0.18,0.49,25.12,180,0,0,0,0,0,0,0,0.09,0,214.9,59.1,0,0
20200419,175100,0,8,0.27,66.03,0.18,0.49,25.03,180,0,0,0,0,0,0,0,0.09,0,214.9,53,0,0
20200419,175200,0,8.03,0.27,66.27,0.18,0.49,24.94,180,0,0,0,0,0,0,0,0.09,0,214.9,51.3,0,0
20200419,175300,0,8.14,0.27,67.13,0.18,0.5,24.88,180,0,0,0,0,0,0,0,0.09,0,214.9,49.9,0,0
20200419,175400,0,7.26,0.24,59.92,0.16,0.46,25,180,0,0,0,0,0,0,0,0.09,0,214.9,48.7,0,0
20200419,175500,0,5.85,0.19,48.22,0.13,0.47,24.94,180,0,0,0,0,0,0,0,0.09,0,214.9,47.9,0,0
20200419,175600,0,5.4,0.18,44.58,0.12,0.47,24.94,180,9.31,0,0,0,0,0,0,0.09,0,214.9,47,0,0
20200419,175700,0,6.25,0.21,51.57,0.14,0.46,24.62,180,0,0,0,0,0,0,0,0.09,0,214.9,46.5,0,0
20200419,175800,0,5.49,0.18,45.3,0.12,0.47,24.81,180,0,0,0,0,0,0,0,0.09,0,214.9,46.1,0,0
20200419,175900,0,4.87,0.16,40.2,0.11,0.47,24.62,180,0,0,0,0,0,0,0,0.09,0,214.9,45.6,0,0
20200419,180000,0,5.8,0.19,47.89,0.13,0.47,24.5,180,1.33,0,0,0,0,0,0,0.09,0,214.9,45.2,0,0
20200419,180100,0,5.24,0.17,43.21,0.12,0.47,24.25,180,0,0,0,0,0,0,0,0.09,0,214.9,44.9,0,0
20200419,180200,0,5.88,0.2,48.48,0.13,0.47,24.38,180,0,0,0,0,0,0,0,0.09,0,214.9,44.7,0,0
20200419,180300,0,5.5,0.18,45.41,0.12,0.47,24.06,180,0,0,0,0,0,0,0,0.09,0,214.9,44.7,0,0
20200419,180400,0,5.82,0.19,48.01,0.13,0.46,24,180,0,0,0,0,0,0,0,0.09,0,214.9,44.2,0,0
20200419,180500,0,5.92,0.2,48.86,0.13,0.46,24.12,180,0,0,0,0,0,0,0,0.09,0,214.9,44.2,0,0
20200419,180600,0,6.43,0.21,53.05,0.15,0.46,24.25,180,3.99,0,0,0,0,0,0,0.09,0,214.9,44.2,0,0
20200419,180700,0,5.58,0.19,46.02,0.13,0.45,24.56,135,0,0,0,0,0,0,0,0.09,0,214.9,44.2,0,0
20200419,180800,0,5.14,0.17,42.43,0.12,0.45,24.31,180,0,0,0,0,0,0,0,0.09,0,214.9,42.6,0,0
20200419,180900,0,5.57,0.19,45.93,0.13,0.46,24.38,180,0,0,0,0,0,0,0,0.09,0,214.9,42.6,0,0
20200419,181000,0,6.74,0.22,55.58,0.15,0.48,24.38,180,6.65,0,0,0,0,0,0,0.09,0,214.9,41.9,0,0
20200419,181100,0,5.52,0.18,45.56,0.13,0.5,24.56,180,1.33,0,0,0,0,0,0,0.09,0,214.9,41.9,0,0
20200419,181200,0,5.71,0.19,47.08,0.13,0.49,24.69,180,1.33,0,0,0,0,0,0,0.09,0,214.9,41.7,0,0
20200419,181300,0,5.21,0.17,42.97,0.12,0.47,24.62,180,0,0,0,0,0,0,0,0.09,0,214.9,41.7,0,0
20200419,181400,0,5.48,0.18,45.23,0.12,0.48,24.88,135,2.66,0,0,0,0,0,0,0.09,0,214.9,41.7,0,0
20200419,181500,0,5.4,0.18,44.54,0.12,0.46,24.75,180,0,0,0,0,0,0,0,0.09,0,214.9,41.7,0,0
20200419,181600,0,5.28,0.18,43.59,0.12,0.47,24.56,180,0,0,0,0,0,0,0,0.09,0,214.9,41.9,0,0
20200419,181700,0,6.24,0.21,51.51,0.14,0.48,24.62,180,7.98,0,0,0,0,0,0,0.09,0,214.9,41.9,0,0
20200419,181800,0,6.08,0.2,50.13,0.14,0.48,24.5,180,0,0,0,0,0,0,0,0.09,0,214.9,42.1,0,0
20200419,181900,0,6.47,0.22,53.36,0.15,0.47,24.69,180,0,0,0,0,0,0,0,0.09,0,214.9,42.1,0,0
20200419,182000,0,7,0.23,57.76,0.16,0.47,24.44,180,0,0,0,0,0,0,0,0.09,0,214.9,42,0,0
20200419,182100,0,7.51,0.25,61.96,0.17,0.47,24.56,180,0,0,0,0,0,0,0,0.09,0,214.9,42,0,0
20200419,182200,0,6.74,0.22,55.63,0.15,0.48,24.62,135,0,0,0,0,0,0,0,0.09,0,214.9,41.9,0,0
20200419,182300,0,7.08,0.24,58.39,0.16,0.47,24.69,180,6.65,0,0,0,0,0,0,0.09,0,214.9,41.9,0,0
20200419,182400,0,7.7,0.26,63.56,0.17,0.49,24.88,180,7.98,0,0,0,0,0,0,0.09,0,214.9,41.9,0,0
20200419,182500,0,7.6,0.25,62.7,0.17,0.5,24.75,180,5.32,0,0,0,0,0,0,0.09,0,214.9,41.9,0,0
20200419,182600,0,7.87,0.26,64.92,0.18,0.52,24.56,180,3.99,0,0,0,0,0,0,0.09,0,214.9,42,0,0
20200419,182700,0,7.49,0.25,61.77,0.17,0.49,24.75,180,3.99,0,0,0,0,0,0,0.09,0,214.9,42,0,0
20200419,182800,0,7.86,0.26,64.89,0.18,0.5,24.56,180,0,0,0,0,0,0,0,0.09,0,214.9,42,0,0
20200419,182900,0,7.61,0.25,62.8,0.17,0.49,24.44,180,0,0,0,0,0,0,0,0.09,0,214.9,42.1,0,0
20200419,183000,0,7.4,0.25,61.06,0.17,0.51,24.31,180,0,0,0,0,0,0,0,0.09,0,214.9,42.2,0,0
20200419,183100,0,7.53,0.25,62.1,0.17,0.52,24.5,180,0,0,0,0,0,0,0,0.09,0,214.9,42.3,0,0
20200419,183200,0,7.66,0.25,63.19,0.17,0.5,24.31,180,0,0,0,0,0,0,0,0.09,0,214.9,42.3,0,0
20200419,183300,0,7.78,0.26,64.21,0.18,0.49,24.38,180,0,0,0,0,0,0,0,0.09,0,214.9,42.3,0,0
20200419,183400,0,7.7,0.26,63.49,0.17,0.5,24.56,180,2.66,0,0,0,0,0,0,0.09,0,214.9,42.3,0,0
20200419,183500,0,8.49,0.28,70,0.19,0.51,24.5,180,0,0,0,0,0,0,0,0.09,0,214.9,42.3,0,0
20200419,183600,0,8.31,0.28,68.52,0.19,0.48,24.25,180,0,0,0,0,0,0,0,0.09,0,214.9,42.4,0,0
20200419,183700,0,7.96,0.26,65.66,0.18,0.48,24.25,180,0,0,0,0,0,0,0,0.09,0,214.9,42.5,0,0
20200419,183800,0,8.08,0.27,66.7,0.18,0.51,24,180,0,0,0,0,0,0,0,0.09,0,214.9,42.7,0,0
20200419,183900,0,7.6,0.25,62.72,0.17,0.49,23.94,135,0,0,0,0,0,0,0,0.09,0,214.9,42.9,0,0
20200419,184000,0,8.44,0.28,69.6,0.19,0.49,24.06,180,2.66,0,0,0,0,0,0,0.09,0,214.9,43,0,0
20200419,184100,0,9.03,0.3,74.47,0.2,0.51,24.12,180,0,0,0,0,0,0,0,0.09,0,214.9,43.1,0,0
20200419,184200,0,8.94,0.3,73.75,0.2,0.48,23.81,180,0,0,0,0,0,0,0,0.09,0,214.9,43.2,0,0
20200419,184300,0,8.84,0.29,72.96,0.2,0.51,23.75,180,0,0,0,0,0,0,0,0.09,0,214.9,43.3,0,0
20200419,184400,0,7.87,0.26,64.92,0.18,0.5,23.56,180,0,0,0,0,0,0,0,0.09,0,214.9,43.3,0,0
20200419,184500,0,7.01,0.23,57.8,0.16,0.51,23.94,180,0,0,0,0,0,0,0,0.09,0,214.9,43.4,0,0
20200419,184600,0,7.43,0.25,61.27,0.17,0.51,23.62,180,0,0,0,0,0,0,0,0.09,0,214.9,43.4,0,0
20200419,184700,0,7.68,0.26,63.4,0.17,0.51,23.62,180,0,0,0,0,0,0,0,0.09,0,214.9,43.5,0,0
20200419,184800,0,6.83,0.23,56.32,0.15,0.5,23.56,180,0,0,0,0,0,0,0,0.09,0,214.9,43.5,0,0
20200419,184900,0,7.24,0.24,59.75,0.16,0.51,23.5,180,0,0,0,0,0,0,0,0.09,0,214.9,43.6,0,0
20200419,185000,0,7.14,0.24,58.9,0.16,0.48,23.19,180,0,0,0,0,0,0,0,0.09,0,214.9,43.6,0,0
20200419,185100,0,7.27,0.24,60,0.16,0.48,23.12,180,0,0,0,0,0,0,0,0.09,0,214.9,43.7,0,0
20200419,185200,0,6.94,0.23,57.3,0.16,0.48,23.25,180,0,0,0,0,0,0,0,0.09,0,214.9,43.7,0,0
20200419,185300,0,6.75,0.22,55.71,0.15,0.49,23.25,180,0,0,0,0,0,0,0,0.09,0,214.9,43.7,0,0
20200419,185400,0,6.55,0.22,54.04,0.15,0.47,23.12,135,0,0,0,0,0,0,0,0.09,0,214.9,43.7,0,0
20200419,185500,0,7.04,0.23,58.12,0.16,0.48,23.44,180,0,0,0,0,0,0,0,0.09,0,214.9,43.5,0,0
20200419,185600,0,8.18,0.27,67.46,0.19,0.47,23.38,180,1.33,0,0,0,0,0,0,0.09,0,214.9,43.5,0,0
20200419,185700,0,6.97,0.23,57.46,0.16,0.5,23.5,180,6.65,0,0,0,0,0,0,0.09,0,214.9,43.4,0,0
20200419,185800,0,6.38,0.21,52.67,0.14,0.49,23.69,180,0,0,0,0,0,0,0,0.09,0,214.9,43.4,0,0
20200419,185900,0,5.59,0.19,46.09,0.13,0.48,23.81,135,6.65,0,0,0,0,0,0,0.09,0,214.9,43.3,0,0
20200419,190000,0,5.82,0.19,48.05,0.13,0.49,23.94,135,0,0,0,0,0,0,0,0.09,0,214.9,43.3,0,0
20200419,190100,0,6.52,0.22,53.8,0.15,0.48,23.81,135,0,0,0,0,0,0,0,0.09,0,214.9,43.3,0,0
20200419,190200,0,6.17,0.21,50.91,0.14,0.48,23.75,180,0,0,0,0,0,0,0,0.09,0,214.9,43.3,0,0
20200419,190300,0,6.39,0.21,52.74,0.14,0.48,23.62,135,3.99,0,0,0,0,0,0,0.09,0,214.9,43.2,0,0
20200419,190400,0,6,0.2,49.49,0.14,0.48,23.5,180,0,0,0,0,0,0,0,0.09,0,214.9,43.2,0,0
20200419,190500,0,6.23,0.21,51.39,0.14,0.47,23.56,180,3.99,0,0,0,0,0,0,0.09,0,214.9,43.1,0,0
20200419,190600,0,5.79,0.19,47.76,0.13,0.47,23.69,135,10.64,0,0,0,0,0,0,0.09,0,214.9,43.1,0,0
20200419,190700,0,5.46,0.18,45.05,0.12,0.47,23.81,135,9.31,0,0,0,0,0,0,0.09,0,214.9,43,0,0
20200419,190800,0,5.54,0.18,45.68,0.13,0.46,23.62,135,11.97,0,0,0,0,0,0,0.09,0,214.9,43.1,0,0
20200419,190900,0,5.86,0.2,48.37,0.13,0.45,23.62,135,5.32,0,0,0,0,0,0,0.09,0,214.9,43.1,0,0
20200419,191000,0,5.83,0.19,48.09,0.13,0.47,23.88,135,6.65,0,0,0,0,0,0,0.09,0,214.9,43.1,0,0
20200419,191100,0,5.45,0.18,44.95,0.12,0.46,24,90,7.98,0,0,0,0,0,0,0.09,0,214.9,43.1,0,0
20200419,191200,0,5.41,0.18,44.63,0.12,0.46,23.94,135,0,0,0,0,0,0,0,0.09,0,214.9,43.2,0,0
20200419,191300,0,4.9,0.16,40.44,0.11,0.48,23.81,135,3.99,0,0,0,0,0,0,0.09,0,214.9,43.2,0,0
20200419,191400,0,6.44,0.21,53.14,0.15,0.49,23.69,135,9.31,0,0,0,0,0,0,0.09,0,214.9,43.4,0,0
20200419,191500,0,5.91,0.2,48.75,0.13,0.46,23.56,135,5.32,0,0,0,0,0,0,0.09,0,214.9,43.5,0,0
20200419,191600,0,6.44,0.21,53.14,0.15,0.45,23.38,135,0,0,0,0,0,0,0,0.09,0,214.9,43.6,0,0
