dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200427,125000,0,2.19,0.07,18.06,0.05,0.45,31.38,90,30.59,0,0,0,0,0,7584,33.87,14.78,223.8,521.2,954,7703.34
20200427,125100,0,2.21,0.07,18.21,0.05,0.45,31.5,90,13.3,0,0,0,0,0,7578,33.89,14.8,223.6,525.5,953,7777.4
20200427,125200,0,1.95,0.07,16.12,0.04,0.45,32.25,90,13.3,0,0,0,0,0,7602,33.94,14.7,223.7,521.1,953,7660.17
20200427,125300,0,2.44,0.08,20.11,0.06,0.46,31.81,270,14.63,0,0,0,0,0,7575,33.88,14.79,223.6,523.4,949,7741.09
20200427,125400,0,2.2,0.07,18.12,0.05,0.44,32.5,90,19.95,0,0,0,0,0,7566,33.86,14.65,223.4,523.6,949,7670.74
20200427,125500,0,1.85,0.06,15.29,0.04,0.45,31.56,90,31.92,0,0,0,0,0,7542,33.76,14.64,223.4,524.6,946,7680.14
20200427,125600,0,1.96,0.07,16.16,0.04,0.45,32.12,90,21.28,0,0,0,0,0,7533,33.69,14.7,223.4,521.4,942,7664.58
20200427,125700,0,1.92,0.06,15.82,0.04,0.44,32.5,135,15.96,0,0,0,0,0,7555,33.8,14.71,223.5,520.6,946,7658.03
20200427,125800,0,1.67,0.06,13.8,0.04,0.45,31.12,90,35.91,0,0,0,0,0,7539,33.74,14.67,223.4,525.1,942,7703.22
20200427,125900,0,2.16,0.07,17.83,0.05,0.46,31.19,45,21.28,0,0,0,0,0,7496,33.54,14.52,223.4,520.4,939,7556.21
20200427,130000,0,2.03,0.07,16.72,0.05,0.46,31.12,90,33.25,0,0,0,0,0,7491,33.52,14.5,223.4,521.3,937,7558.85
20200427,130100,0,2.19,0.07,18.07,0.05,0.46,30.81,90,19.95,0,0,0,0,0,7491,33.54,14.52,223.2,522.9,937,7592.51
20200427,130200,0,2.06,0.07,16.99,0.05,0.45,31.12,90,21.28,0,0,0,0,0,7479,33.45,14.6,223.3,521.4,936,7612.44
20200427,130300,0,1.87,0.06,15.46,0.04,0.46,31.25,270,29.26,0,0,0,0,0,7477,33.52,14.48,223.3,525.5,936,7609.24
20200427,130400,0,1.99,0.07,16.43,0.05,0.47,31.38,45,21.28,0,0,0,0,0,7449,33.39,14.52,223.1,525.4,933,7628.81
20200427,130500,0,1.98,0.07,16.37,0.04,0.47,31.88,0,31.92,0,0,0,0,0,7426,33.28,14.43,222.9,522.4,933,7538.23
20200427,130600,0,1.89,0.06,15.56,0.04,0.45,31.94,45,30.59,0,0,0,0,0,7373,33.07,14.31,222.8,523,928,7484.13
20200427,130700,0,1.73,0.06,14.31,0.04,0.46,32.25,135,10.64,0,0,0,0,0,7341,32.94,14.27,222.6,524.3,927,7481.76
20200427,130800,0,1.87,0.06,15.47,0.04,0.47,33,135,15.96,0,0,0,0,0,7302,32.81,14.26,222.5,516.1,925,7359.59
20200427,130900,0,2.09,0.07,17.2,0.05,0.46,32.88,90,22.61,0,0,0,0,0,7299,32.77,14.25,222.6,523.5,922,7459.88
20200427,131000,0,2.4,0.08,19.81,0.05,0.46,32.19,335,15.96,0,0,0,0,0,7263,32.6,14.06,222.6,520,917,7311.2
20200427,131100,0,1.91,0.06,15.78,0.04,0.46,31.62,90,21.28,0,0,0,0,0,7221,32.49,14,222.4,520.4,917,7285.6
20200427,131200,0,2.79,0.09,23,0.06,0.49,31.19,180,18.62,0,0,0,0,0,7232,32.53,14.17,222.3,521.9,917,7395.32
20200427,131300,0,2.41,0.08,19.88,0.05,0.49,31.88,0,15.96,0,0,0,0,0,7249,32.59,14.17,222.4,522.4,916,7402.41
20200427,131400,0,1.79,0.06,14.75,0.04,0.48,32.06,135,18.62,0,0,0,0,0,7258,32.65,14.2,222.1,520.2,914,7386.84
20200427,131500,0,1.52,0.05,12.58,0.03,0.48,32.38,90,21.28,0,0,0,0,0,7239,32.55,14.04,222.3,521.2,910,7317.65
20200427,131600,0,1.64,0.05,13.5,0.04,0.48,32.06,90,25.27,0,0,0,0,0,7222,32.49,14.13,222.2,521.6,910,7370.21
20200427,131700,0,2.06,0.07,17.04,0.05,0.49,32.19,90,10.64,0,0,0,0,0,7201,32.41,13.97,222.1,522.7,908,7302.12
20200427,131800,0,1.97,0.07,16.27,0.04,0.49,33,90,29.26,0,0,0,0,0,7189,32.37,14.04,222.1,519.8,908,7297.99
20200427,131900,0,1.94,0.06,16.04,0.04,0.49,32.94,135,22.61,0,0,0,0,0,7137,32.12,13.88,222,519.2,901,7206.5
20200427,132000,0,1.68,0.06,13.84,0.04,0.48,33.44,45,15.96,0,0,0,0,0,7138,32.18,13.95,222,523.3,901,7300.03
20200427,132100,0,1.85,0.06,15.27,0.04,0.47,33.5,90,18.62,0,0,0,0,0,7125,32.09,13.8,221.9,520.6,901,7184.28
20200427,132200,0,1.69,0.06,13.94,0.04,0.48,32.56,45,14.63,0,0,0,0,0,7104,32.01,13.79,221.8,521.4,898,7190.11
20200427,132300,0,2.09,0.07,17.25,0.05,0.46,32.12,0,27.93,0,0,0,0,0,7083,31.93,13.84,221.8,521.3,895,7214.79
20200427,132400,0,2.07,0.07,17.09,0.05,0.46,33.06,135,21.28,0,0,0,0,0,7087,31.96,13.74,221.7,522.8,895,7183.27
20200427,132500,0,1.87,0.06,15.43,0.04,0.46,33.44,135,9.31,0,0,0,0,0,7068,31.83,14,221.8,519.5,893,7273
20200427,132600,0,1.72,0.06,14.22,0.04,0.47,33.44,90,18.62,0,0,0,0,0,7023,31.66,13.61,221.8,523,886,7118.03
20200427,132700,0,1.52,0.05,12.58,0.03,0.47,32.56,90,18.62,0,0,0,0,0,7030,31.7,13.73,221.6,521.9,886,7165.69
20200427,132800,0,1.64,0.05,13.52,0.04,0.46,32.38,135,17.29,0,0,0,0,0,7030,31.72,13.58,221.4,529.2,882,7186.54
20200427,132900,0,1.51,0.05,12.49,0.03,0.45,32.12,90,47.88,0,0,0,0,0,7014,31.68,13.46,221.3,528.8,878,7117.65
20200427,133000,0,2.11,0.07,17.37,0.05,0.45,31.31,90,37.24,0,0,0,0,0,7011,31.64,13.44,221.5,528.2,876,7099.01
20200427,133100,0,1.9,0.06,15.71,0.04,0.45,32.31,90,29.26,0,0,0,0,0,6999,31.57,13.41,221.7,529.2,873,7096.57
20200427,133200,0,1.81,0.06,14.96,0.04,0.46,31.69,90,22.61,0,0,0,0,0,6984,31.52,13.25,221.5,531.1,870,7037.08
20200427,133300,0,1.38,0.05,11.38,0.03,0.46,31.75,90,25.27,0,0,0,0,0,6990,31.54,13.26,221.5,532,870,7054.32
20200427,133400,0,1.9,0.06,15.66,0.04,0.47,31.81,90,30.59,0,0,0,0,0,6966,31.43,13.23,221.6,533.4,867,7056.88
20200427,133500,0,1.74,0.06,14.37,0.04,0.48,32.06,90,25.27,0,0,0,0,0,6915,31.21,13.26,221.5,530.8,863,7038.41
20200427,133600,0,1.57,0.05,12.92,0.04,0.47,32.44,90,17.29,0,0,0,0,0,6885,31.12,13.2,221.5,532,858,7022.4
20200427,133700,0,2.06,0.07,16.97,0.05,0.45,32.69,335,10.64,0,0,0,0,0,6858,30.94,13.15,221.6,527.8,857,6940.57
20200427,133800,0,1.7,0.06,14.06,0.04,0.46,32.62,90,25.27,0,0,0,0,0,6834,30.85,13.11,221.5,527.3,854,6912.9
20200427,133900,0,1.94,0.06,16.01,0.04,0.47,31.81,135,11.97,0,0,0,0,0,6803,30.73,13.11,221.3,531.7,852,6970.59
20200427,134000,0,2.05,0.07,16.91,0.05,0.46,32.44,90,10.64,0,0,0,0,0,6792,30.68,12.98,221.3,528.5,851,6859.93
20200427,134100,0,1.59,0.05,13.13,0.04,0.46,32.5,0,27.93,0,0,0,0,0,6762,30.57,13.05,221.1,530,846,6916.5
20200427,134200,0,1.99,0.07,16.46,0.05,0.46,33.06,335,23.94,0,0,0,0,0,6759,30.59,12.92,221.1,530.9,843,6859.23
20200427,134300,0,1.73,0.06,14.25,0.04,0.46,32.69,90,39.9,0,0,0,0,0,6750,30.53,12.88,221,536.8,840,6913.98
20200427,134400,0,1.91,0.06,15.77,0.04,0.46,32.56,90,35.91,0,0,0,0,0,6738,30.38,12.74,221.7,535.4,837,6821
20200427,134500,0,2.15,0.07,17.76,0.05,0.46,32.25,90,26.6,0,0,0,0,0,6700,30.17,12.8,222,535,835,6848
20200427,134600,0,2.01,0.07,16.55,0.05,0.47,31.81,90,18.62,0,0,0,0,0,6699,29.86,12.77,224,536.7,831,6853.66
20200427,134700,0,2.13,0.07,17.54,0.05,0.46,31.5,90,21.28,0,0,0,0,0,6657,29.7,12.6,224.1,533.7,828,6724.62
20200427,134800,0,2.1,0.07,17.33,0.05,0.46,31.56,135,33.25,0,0,0,0,0,6638,29.62,12.66,224.1,535.2,825,6775.63
20200427,134900,0,1.75,0.06,14.44,0.04,0.45,31.56,135,21.28,0,0,0,0,0,6621,29.52,12.53,224.3,535.1,825,6704.8
20200427,135000,0,2,0.07,16.47,0.05,0.45,31.56,90,14.63,0,0,0,0,0,6585,29.36,12.56,224.3,533.4,822,6699.5
20200427,135100,0,2.43,0.08,20.03,0.06,0.45,32.06,45,19.95,0,0,0,0,0,6553,29.19,12.43,224.4,537.4,815,6679.88
20200427,135200,0,1.97,0.07,16.21,0.04,0.45,32.56,135,9.31,0,0,0,0,0,6555,29.21,12.45,224.3,532.5,815,6629.62
20200427,135300,0,2.02,0.07,16.66,0.05,0.43,32.94,135,6.65,0,0,0,0,0,6528,29.11,12.36,224.1,533,812,6587.88
20200427,135400,0,1.78,0.06,14.72,0.04,0.42,32.56,90,29.26,0,0,0,0,0,6477,28.9,12.35,224,536,808,6619.6
20200427,135500,0,1.61,0.05,13.32,0.04,0.42,32,135,14.63,0,0,0,0,0,6426,28.67,12.16,224,534.1,802,6494.66
20200427,135600,0,1.99,0.07,16.39,0.05,0.43,32.81,135,31.92,0,0,0,0,0,5091,28.46,11.9,223.7,537.8,797,6399.82
20200427,135700,0,2.02,0.07,16.67,0.05,0.45,32.5,135,7.98,0,0,0,0,0,6432,28.76,12.26,223.8,535.6,796,6566.46
20200427,135800,0,2.38,0.08,19.64,0.05,0.45,32.5,45,15.96,0,0,0,0,0,6440,28.77,12.16,223.8,538.4,800,6546.94
20200427,135900,0,1.87,0.06,15.4,0.04,0.45,32.12,90,47.88,0,0,0,0,0,6402,28.58,12.13,223.9,534.7,796,6485.91
20200427,140000,0,1.98,0.07,16.32,0.04,0.45,31.75,90,38.57,0,0,0,0,0,6384,28.5,12.11,223.9,534.7,794,6475.22
20200427,140100,0,1.75,0.06,14.48,0.04,0.44,32.88,225,9.31,0,0,0,0,0,6388,28.52,12.01,224,538,796,6461.38
20200427,140200,0,2.03,0.07,16.71,0.05,0.45,33.12,0,14.63,0,0,0,0,0,6333,28.27,11.92,224,536.2,790,6391.5
20200427,140300,0,1.68,0.06,13.89,0.04,0.46,33.12,90,11.97,0,0,0,0,0,6288,28.08,11.94,223.9,536.5,785,6405.81
20200427,140400,0,2.38,0.08,19.64,0.05,0.47,33.06,90,23.94,0,0,0,0,0,6251,27.95,11.76,223.5,538.1,782,6328.06
20200427,140500,0,2.04,0.07,16.82,0.05,0.47,33.31,225,7.98,0,0,0,0,0,6225,27.84,11.94,223.6,532.9,780,6362.83
20200427,140600,0,2.09,0.07,17.25,0.05,0.46,33.88,45,9.31,0,0,0,0,0,6190,27.69,11.76,223.5,531.5,776,6250.44
20200427,140700,0,2.04,0.07,16.85,0.05,0.46,34.25,90,11.97,0,0,0,0,0,6153,27.51,11.67,223.5,532.8,773,6217.78
20200427,140800,0,1.86,0.06,15.34,0.04,0.46,34.38,45,17.29,0,0,0,0,0,6113,27.41,11.74,223.1,530,771,6222.2
20200427,140900,0,1.81,0.06,14.9,0.04,0.45,34.12,90,14.63,0,0,0,0,0,6106,27.36,11.64,223.2,529.3,768,6161.05
20200427,141000,0,1.76,0.06,14.49,0.04,0.45,35.31,45,7.98,0,0,0,0,0,6083,27.25,11.61,223.2,534.1,764,6200.9
20200427,141100,0,2.02,0.07,16.67,0.05,0.46,34.19,45,19.95,0,0,0,0,0,6061,27.14,11.56,223.2,529.2,762,6117.55
20200427,141200,0,1.55,0.05,12.8,0.04,0.46,32.62,135,15.96,0,0,0,0,0,6017,26.98,11.54,223.1,533.4,756,6155.44
20200427,141300,0,2.18,0.07,17.95,0.05,0.45,33.19,90,9.31,0,0,0,0,0,5986,26.85,11.5,223,532.4,756,6122.6
20200427,141400,0,1.28,0.04,10.56,0.03,0.44,34,90,6.65,0,0,0,0,0,5955,26.69,11.3,223,532.1,752,6012.73
20200427,141500,0,1.79,0.06,14.73,0.04,0.44,34.12,135,10.64,0,0,0,0,0,5904,26.46,11.4,223,529.8,745,6039.72
20200427,141600,0,1.72,0.06,14.18,0.04,0.44,34.56,45,23.94,0,0,0,0,0,5882,26.36,11.25,223.1,529.5,744,5956.88
20200427,141700,0,2.04,0.07,16.8,0.05,0.45,34.88,180,19.95,0,0,0,0,0,5872,26.31,11.25,223.1,532.3,741,5988.37
20200427,141800,0,1.8,0.06,14.89,0.04,0.46,35,45,11.97,0,0,0,0,0,5883,26.38,11.17,223,533.5,738,5959.19
20200427,141900,0,1.52,0.05,12.51,0.03,0.46,35.31,45,14.63,0,0,0,0,0,5850,26.26,11,222.8,535.6,733,5891.6
20200427,142000,0,2.56,0.09,21.12,0.06,0.49,33.31,180,18.62,0,0,0,0,0,5853,26.24,11.08,222.9,538.6,732,5967.69
20200427,142100,0,1.63,0.05,13.45,0.04,0.48,32.75,135,11.97,0,0,0,0,0,5800,25.99,10.89,223,538.2,724,5861
20200427,142200,0,1.88,0.06,15.49,0.04,0.48,32.94,135,14.63,0,0,0,0,0,5778,25.92,10.95,222.7,536.7,721,5876.86
20200427,142300,0,1.83,0.06,15.06,0.04,0.46,32.5,225,23.94,0,0,0,0,0,5769,25.87,10.84,222.5,543.9,720,5895.88
20200427,142400,0,1.71,0.06,14.14,0.04,0.47,32.19,90,23.94,0,0,0,0,0,5739,25.76,10.84,222.5,535.3,715,5802.65
20200427,142500,0,1.96,0.07,16.13,0.04,0.47,33.19,135,9.31,0,0,0,0,0,5709,25.66,10.74,222.5,541.7,710,5817.86
20200427,142600,0,1.92,0.06,15.88,0.04,0.47,33.44,135,19.95,0,0,0,0,0,5679,25.51,10.58,222.6,543.9,707,5754.46
20200427,142700,0,3.59,0.12,29.59,0.08,0.5,32.69,135,11.97,0,0,0,0,0,5528,24.84,10.22,222.5,558.9,703,5711.96
20200427,142800,0,2.27,0.08,18.69,0.05,0.51,32.25,90,17.29,0,0,0,0,0,5637,25.32,10.55,222.6,544.9,704,5748.69
20200427,142900,0,1.89,0.06,15.56,0.04,0.51,32.69,45,21.28,0,0,0,0,0,5595,25.19,10.43,222.4,540.9,700,5641.59
20200427,143000,0,1.77,0.06,14.6,0.04,0.52,32.56,90,35.91,0,0,0,0,0,5557,24.97,10.53,222.4,536.2,695,5646.19
20200427,143100,0,1.61,0.05,13.29,0.04,0.5,33.38,0,26.6,0,0,0,0,0,5532,24.9,10.45,222.4,540.3,695,5646.13
20200427,143200,0,1.97,0.07,16.27,0.04,0.49,33.12,0,22.61,0,0,0,0,0,5496,24.72,10.34,222.3,539.6,689,5579.46
20200427,143300,0,1.48,0.05,12.21,0.03,0.48,33.81,45,14.63,0,0,0,0,0,5445,24.52,10.22,222,536.6,685,5484.05
20200427,143400,0,1.53,0.05,12.65,0.03,0.48,33.56,90,15.96,0,0,0,0,0,5400,24.3,10.25,222.2,538.4,680,5518.6
20200427,143500,0,1.66,0.06,13.7,0.04,0.46,34.06,0,11.97,0,0,0,0,0,5370,24.16,10.08,222.1,537.7,677,5420.02
20200427,143600,0,1.44,0.05,11.89,0.03,0.47,34.38,45,15.96,0,0,0,0,0,5364,24.12,10.18,222.3,536.5,674,5461.57
20200427,143700,0,1.62,0.05,13.35,0.04,0.47,34.31,135,6.65,0,0,0,0,0,5349,24.07,9.94,222.1,541.9,669,5386.49
20200427,143800,0,1.75,0.06,14.45,0.04,0.47,34.19,45,9.31,0,0,0,0,0,5337,24.01,9.9,222.3,543.3,668,5378.67
20200427,143900,0,1.72,0.06,14.16,0.04,0.47,32.88,90,25.27,0,0,0,0,0,5322,23.94,9.87,222.2,542.5,663,5354.47
20200427,144000,0,1.6,0.05,13.22,0.04,0.48,31.94,45,33.25,0,0,0,0,0,5298,23.83,9.94,222.3,542.1,662,5388.47
20200427,144100,0,1.59,0.05,13.09,0.04,0.47,32.69,90,13.3,0,0,0,0,0,5274,23.71,9.86,222.4,541.6,657,5340.18
20200427,144200,0,1.65,0.05,13.58,0.04,0.46,32.81,90,18.62,0,0,0,0,0,5250,23.62,9.78,222.2,546.2,654,5341.84
20200427,144300,0,1.52,0.05,12.53,0.03,0.45,32.69,135,26.6,0,0,0,0,0,5208,23.4,9.69,222.3,541.6,648,5248.1
20200427,144400,0,2.04,0.07,16.85,0.05,0.47,33.19,90,17.29,0,0,0,0,0,5151,23.17,9.58,222.1,542.4,640,5196.19
20200427,144500,0,1.95,0.06,16.05,0.04,0.46,33.19,135,19.95,0,0,0,0,0,5127,23.1,9.51,222.3,546.2,639,5194.36
20200427,144600,0,1.47,0.05,12.11,0.03,0.48,32.44,90,15.96,0,0,0,0,0,5100,22.96,9.42,222.2,546.1,636,5144.26
20200427,144700,0,1.73,0.06,14.27,0.04,0.48,32.62,135,9.31,0,0,0,0,0,5076,22.84,9.4,222.2,546.1,631,5133.34
20200427,144800,0,1.66,0.06,13.66,0.04,0.46,32.25,90,31.92,0,0,0,0,0,5056,22.75,9.41,222.3,545.3,628,5131.27
20200427,144900,0,1.85,0.06,15.29,0.04,0.46,32.25,90,26.6,0,0,0,0,0,5025,22.61,9.35,222.3,547.1,625,5115.39
20200427,145000,0,1.81,0.06,14.96,0.04,0.46,32.94,45,30.59,0,0,0,0,0,4983,22.43,9.29,222.1,545.5,621,5067.69
20200427,145100,0,1.7,0.06,14.02,0.04,0.46,32.44,90,19.95,0,0,0,0,0,4952,22.3,9.15,222.1,549.5,616,5027.93
20200427,145200,0,1.81,0.06,14.95,0.04,0.47,32.56,135,17.29,0,0,0,0,0,4920,22.16,9.13,221.9,544.8,613,4974.02
20200427,145300,0,1.8,0.06,14.84,0.04,0.47,33.81,90,17.29,0,0,0,0,0,4884,22.02,9.06,221.8,551.3,608,4994.78
20200427,145400,0,1.67,0.06,13.8,0.04,0.47,33.19,90,21.28,0,0,0,0,0,4854,21.89,8.97,221.7,550.3,604,4936.19
20200427,145500,0,2.25,0.07,18.54,0.05,0.47,32.88,90,22.61,0,0,0,0,0,4833,21.84,8.92,221.6,549.8,604,4904.22
20200427,145600,0,1.67,0.06,13.8,0.04,0.46,32.56,135,38.57,0,0,0,0,0,4819,21.7,8.83,221.6,554.4,599,4895.35
20200427,145700,0,1.75,0.06,14.45,0.04,0.46,32.44,90,7.98,0,0,0,0,0,4779,21.56,8.76,221.6,550.2,595,4819.75
20200427,145800,0,1.74,0.06,14.37,0.04,0.45,32.44,135,15.96,0,0,0,0,0,4746,21.43,8.76,221.5,553.7,590,4850.41
20200427,145900,0,1.83,0.06,15.12,0.04,0.44,33.19,90,10.64,0,0,0,0,0,4720,21.31,8.63,221.4,550.5,587,4750.82
20200427,150000,0,1.45,0.05,12,0.03,0.45,31.94,90,22.61,0,0,0,0,0,4658,21.02,8.6,221.6,552.2,580,4748.92
20200427,150100,0,1.64,0.05,13.49,0.04,0.44,31.75,90,19.95,0,0,0,0,0,4591,20.69,8.53,221.7,548.8,578,4681.26
20200427,150200,0,1.72,0.06,14.17,0.04,0.44,32.12,90,9.31,0,0,0,0,0,4507,20.33,8.47,221.6,540.1,573,4574.65
20200427,150300,0,1.72,0.06,14.18,0.04,0.45,32.94,180,7.98,0,0,0,0,0,4452,20.11,8.31,221.5,539.4,567,4482.41
20200427,150400,0,1.53,0.05,12.62,0.03,0.45,34.12,180,13.3,0,0,0,0,0,4419,19.95,8.25,221.5,544.1,566,4488.82
20200427,150500,0,1.91,0.06,15.79,0.04,0.45,34.31,180,9.31,0,0,0,0,0,4381,19.79,8.23,221.5,543.2,561,4470.54
20200427,150600,0,1.58,0.05,13,0.04,0.45,34.62,180,9.31,0,0,0,0,0,4350,19.66,8.21,221.3,542.8,560,4456.39
20200427,150700,0,1.52,0.05,12.54,0.03,0.46,34.38,90,9.31,0,0,0,0,0,4302,19.47,8.14,221.2,534.3,552,4349.2
20200427,150800,0,1.82,0.06,15.03,0.04,0.46,35,135,7.98,0,0,0,0,0,4284,19.4,8.11,221.1,539,549,4371.29
20200427,150900,0,2.06,0.07,17.03,0.05,0.46,36.25,45,3.99,0,0,0,0,0,4266,19.31,8.02,220.9,540.9,548,4338.02
20200427,151000,0,2.17,0.07,17.92,0.05,0.48,34.5,135,18.62,0,0,0,0,0,4227,19.14,7.92,220.9,539.8,541,4275.22
20200427,151100,0,2.57,0.09,21.19,0.06,0.48,33,45,34.58,0,0,0,0,0,4197,18.98,7.81,221.1,539.8,537,4215.84
20200427,151200,0,1.86,0.06,15.33,0.04,0.48,32.75,90,37.24,0,0,0,0,0,4158,18.81,7.79,220.9,543.5,531,4233.86
20200427,151300,0,1.99,0.07,16.39,0.05,0.47,32.5,90,23.94,0,0,0,0,0,4127,18.67,7.75,221,543.3,528,4210.57
20200427,151400,0,1.87,0.06,15.45,0.04,0.46,32.25,90,18.62,0,0,0,0,0,4101,18.56,7.64,220.9,541.8,523,4139.35
20200427,151500,0,1.99,0.07,16.41,0.05,0.46,32.5,180,7.98,0,0,0,0,0,4074,18.44,7.66,221,541.2,522,4145.59
20200427,151600,0,2,0.07,16.46,0.05,0.47,32,90,22.61,0,0,0,0,0,4041,18.29,7.53,220.8,543.3,517,4091.05
20200427,151700,0,1.86,0.06,15.36,0.04,0.47,32.62,225,10.64,0,0,0,0,0,3981,18.02,7.46,220.9,540.5,511,4032.13
20200427,151800,0,1.81,0.06,14.94,0.04,0.46,33.25,45,10.64,0,0,0,0,0,3931,17.81,7.34,220.7,544.3,505,3995.16
20200427,151900,0,1.79,0.06,14.73,0.04,0.45,34.12,45,10.64,0,0,0,0,0,3900,17.66,7.31,220.8,539.9,502,3946.67
20200427,152000,0,1.73,0.06,14.31,0.04,0.45,34.31,45,7.98,0,0,0,0,0,3864,17.52,7.27,220.6,543.7,499,3952.7
20200427,152100,0,1.86,0.06,15.35,0.04,0.45,34.62,45,13.3,0,0,0,0,0,3831,17.37,7.13,220.5,541.1,496,3858.04
20200427,152200,0,1.71,0.06,14.11,0.04,0.44,34.44,135,7.98,0,0,0,0,0,3798,17.25,7.15,220.1,541.4,491,3871.01
20200427,152300,0,1.72,0.06,14.22,0.04,0.45,34.75,135,7.98,0,0,0,0,0,3768,17.1,7.02,220.3,544,487,3818.88
20200427,152400,0,1.45,0.05,11.99,0.03,0.45,34.12,135,10.64,0,0,0,0,0,3735,16.98,7.01,220.2,539.8,484,3784
20200427,152500,0,1.44,0.05,11.85,0.03,0.45,34.06,180,6.65,0,0,0,0,0,3705,16.82,6.92,220.3,544,479,3764.48
20200427,152600,0,2.15,0.07,17.75,0.05,0.44,33.88,90,14.63,0,0,0,0,0,3669,16.64,6.87,220.4,544.5,474,3740.72
20200427,152700,0,1.7,0.06,14.01,0.04,0.44,33.5,90,14.63,0,0,0,0,0,3642,16.52,6.83,220.3,539.9,471,3687.52
20200427,152800,0,1.65,0.05,13.6,0.04,0.44,33.56,90,6.65,0,0,0,0,0,3597,16.3,6.74,220.4,543,465,3659.82
20200427,152900,0,1.62,0.05,13.35,0.04,0.44,33.56,0,19.95,0,0,0,0,0,3561,16.15,6.62,220.5,542.1,461,3588.7
20200427,153000,0,1.65,0.06,13.64,0.04,0.44,33.56,180,6.65,0,0,0,0,0,3408,15.44,6.11,220.3,560.9,456,3427.1
20200427,153100,0,2.02,0.07,16.64,0.05,0.45,33.12,135,11.97,0,0,0,0,0,3426,15.55,6.52,220.3,532.3,453,3470.6
20200427,153200,0,1.67,0.06,13.76,0.04,0.45,33.25,135,11.97,0,0,0,0,0,3399,15.42,6.51,220.1,527.1,450,3431.42
20200427,153300,0,1.79,0.06,14.77,0.04,0.44,34.06,180,6.65,0,0,0,0,0,3363,15.27,6.43,220.1,527.8,444,3393.75
20200427,153400,0,1.73,0.06,14.26,0.04,0.45,33,45,9.31,0,0,0,0,0,3327,15.1,6.35,220.1,527.6,439,3350.26
20200427,153500,0,1.64,0.05,13.56,0.04,0.44,32.44,90,19.95,0,0,0,0,0,3297,15,6.34,219.9,536.7,435,3402.68
20200427,153600,0,1.7,0.06,14.03,0.04,0.44,31.75,135,17.29,0,0,0,0,0,3264,14.84,6.19,219.8,532.4,430,3295.56
20200427,153700,0,1.76,0.06,14.56,0.04,0.44,32.19,180,11.97,0,0,0,0,0,3219,14.65,6.11,219.8,536.7,426,3279.24
20200427,153800,0,1.62,0.05,13.4,0.04,0.45,32.69,135,13.3,0,0,0,0,0,3165,14.39,6.02,219.8,535.9,420,3226.12
20200427,153900,0,1.87,0.06,15.45,0.04,0.45,33.25,90,11.97,0,0,0,0,0,2601,14.18,5.95,220,535.6,414,3186.82
20200427,154000,0,1.86,0.06,15.33,0.04,0.44,32.94,45,9.31,0,0,0,0,0,3075,13.97,5.85,220,534.7,407,3127.99
20200427,154100,0,2.01,0.07,16.61,0.05,0.43,33.31,135,5.32,0,0,0,0,0,3045,13.85,5.75,219.9,535.4,403,3078.55
20200427,154200,0,1.66,0.06,13.67,0.04,0.44,31.75,90,30.59,0,0,0,0,0,3009,13.68,5.73,219.8,532.7,398,3052.37
20200427,154300,0,1.75,0.06,14.45,0.04,0.44,31.25,135,23.94,0,0,0,0,0,2957,13.47,5.61,219.5,532.5,392,2987.33
20200427,154400,0,1.71,0.06,14.07,0.04,0.44,31.88,90,9.31,0,0,0,0,0,2925,13.32,5.53,219.6,536.8,388,2968.5
20200427,154500,0,1.78,0.06,14.71,0.04,0.44,31.62,135,14.63,0,0,0,0,0,2874,13.09,5.43,219.5,533.1,383,2894.73
20200427,154600,0,1.78,0.06,14.7,0.04,0.44,31.38,90,26.6,0,0,0,0,0,2847,12.98,5.42,219.4,535.2,379,2900.78
20200427,154700,0,2.1,0.07,17.29,0.05,0.45,31.56,90,18.62,0,0,0,0,0,2820,12.85,5.33,219.4,534.9,376,2851.02
20200427,154800,0,1.89,0.06,15.56,0.04,0.44,31.5,135,21.28,0,0,0,0,0,2781,12.66,5.3,219.3,533.8,369,2829.14
20200427,154900,0,1.7,0.06,14.04,0.04,0.43,31.69,135,15.96,0,0,0,0,0,2735,12.44,5.21,219.4,533.3,365,2778.49
20200427,155000,0,2.19,0.07,18.06,0.05,0.44,31.56,45,9.31,0,0,0,0,0,2649,12.05,4.83,219.3,549.5,362,2654.09
20200427,155100,0,1.74,0.06,14.32,0.04,0.43,31.56,90,30.59,0,0,0,0,0,2382,10.89,4.3,219.1,570.3,357,2452.29
20200427,155200,0,1.6,0.05,13.24,0.04,0.44,31.44,90,14.63,0,0,0,0,0,2577,11.75,4.97,219.2,528.3,353,2625.65
20200427,155300,0,1.9,0.06,15.69,0.04,0.44,31.31,90,33.25,0,0,0,0,0,2536,11.58,4.84,219.1,531.5,347,2572.46
20200427,155400,0,2.07,0.07,17.09,0.05,0.45,30.94,90,30.59,0,0,0,0,0,2496,11.39,4.79,219.1,527.5,341,2526.72
20200427,155500,0,1.89,0.06,15.56,0.04,0.45,30.75,135,26.6,0,0,0,0,0,2463,11.23,4.72,219.2,531.7,337,2509.62
