dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200412,155800,0,2.59,0.09,21.35,0.06,0.42,31.94,225,15.96,0,0,0,0,0,3156,14.46,6.16,218.4,522.9,412,3221.06
20200412,155900,0,2.68,0.09,22.15,0.06,0.43,32.56,180,7.98,0,0,0,0,0,3109,14.25,6.03,218.3,521.7,411,3145.85
20200412,160000,0,2.49,0.08,20.53,0.06,0.43,32.25,225,9.31,0,0,0,0,0,3024,13.85,5.83,218.3,525.6,398,3064.25
20200412,160100,0,2.37,0.08,19.59,0.05,0.42,32.25,225,19.95,0,0,0,0,0,2961,13.56,5.77,218.2,520.6,391,3003.86
20200412,160200,0,2.4,0.08,19.77,0.05,0.43,32.19,225,6.65,0,0,0,0,0,2888,13.25,5.6,217.9,518.7,382,2904.72
20200412,160300,0,2.56,0.09,21.15,0.06,0.42,32.25,225,11.97,0,0,0,0,0,1321,5.29,2.15,215.9,505.5,185,1086.83
20200412,160400,0,2.03,0.07,16.76,0.05,0.42,31.81,225,7.98,0,0,0,0,0,688,3.19,1.35,215.5,525.2,89,709.02
20200412,160500,0,2.34,0.08,19.28,0.05,0.41,32.06,225,9.31,0,0,0,0,0,636,2.97,1.25,215.4,532.7,83,665.88
20200412,160600,0,2.57,0.09,21.24,0.06,0.43,31.25,135,2.66,0,0,0,0,0,834,3.85,1.76,215.7,531.7,112,935.79
20200412,160700,0,2.5,0.08,20.63,0.06,0.43,30.56,180,1.33,0,0,0,0,0,2303,10.6,4.5,217.3,521,304,2344.5
20200412,160800,0,3.01,0.1,24.82,0.07,0.43,29.81,180,3.99,0,0,0,0,0,669,3.38,1.61,215.2,498.1,92,801.94
20200412,160900,0,2.64,0.09,21.81,0.06,0.42,30.94,180,0,0,0,0,0,0,576,2.68,1.22,214.9,488.7,79,596.21
20200412,161000,0,2.45,0.08,20.24,0.06,0.42,31.5,225,0,0,0,0,0,0,561,2.63,1.18,215,495.9,77,585.16
20200412,161100,0,2.83,0.09,23.31,0.06,0.43,30.75,180,0,0,0,0,0,0,777,3.62,1.65,215.3,500.1,106,825.16
20200412,161200,0,2.62,0.09,21.6,0.06,0.43,29.88,270,3.99,0,0,0,0,0,531,2.47,1.09,215.2,496.5,73,541.19
20200412,161300,0,3.17,0.11,26.18,0.07,0.43,29.62,225,2.66,0,0,0,0,0,485,2.26,1.01,215.3,506,65,511.06
20200412,161400,0,2.32,0.08,19.12,0.05,0.43,29.19,225,5.32,0,0,0,0,0,471,2.2,0.97,215.3,507,63,491.79
20200412,161500,0,2.6,0.09,21.43,0.06,0.44,29.19,180,2.66,0,0,0,0,0,450,2.1,0.93,215.2,510.4,60,474.67
20200412,161600,0,3,0.1,24.73,0.07,0.45,29,225,2.66,0,0,0,0,0,432,2.02,0.91,215.3,502.4,59,457.18
20200412,161700,0,3.11,0.1,25.63,0.07,0.46,29.12,180,0,0,0,0,0,0,473,2.19,0.93,215.3,522.9,66,486.3
20200412,161800,0,2.66,0.09,21.95,0.06,0.45,29.06,225,5.32,0,0,0,0,0,528,2.43,0.98,215.5,552.3,83,541.25
20200412,161900,0,2.88,0.1,23.74,0.07,0.45,28.88,225,2.66,0,0,0,0,0,455,2.13,0.9,215.3,531.9,62,478.71
20200412,162000,0,2.38,0.08,19.62,0.05,0.45,28.69,270,3.99,0,0,0,0,0,450,2.09,0.87,215.1,538.3,62,468.32
20200412,162100,0,2.87,0.1,23.7,0.07,0.45,28.81,270,2.66,0,0,0,0,0,423,1.98,0.83,214.8,538.1,57,446.62
20200412,162200,0,2.41,0.08,19.86,0.05,0.46,28.69,225,6.65,0,0,0,0,0,411,1.92,0.81,214.9,537.1,57,435.05
20200412,162300,0,2.34,0.08,19.34,0.05,0.45,28.69,270,2.66,0,0,0,0,0,743,3.48,1.65,215.3,486.7,100,803.05
20200412,162400,0,2.26,0.08,18.62,0.05,0.46,28.69,225,3.99,0,0,0,0,0,1707,7.89,3.41,216.4,512.2,242,1746.6
20200412,162500,0,2.37,0.08,19.57,0.05,0.47,28.56,225,2.66,0,0,0,0,0,1602,7.49,3.24,216.2,506.6,228,1641.38
20200412,162600,0,2.78,0.09,22.97,0.06,0.46,29.56,225,2.66,0,0,0,0,0,1635,7.57,3.29,216.2,508.3,234,1672.31
20200412,162700,0,2.77,0.09,22.85,0.06,0.47,30.62,270,3.99,0,0,0,0,0,1587,7.33,3.17,216.4,507.3,228,1608.14
20200412,162800,0,2.32,0.08,19.13,0.05,0.46,30.56,270,7.98,0,0,0,0,0,1549,7.16,3.13,216.4,503.2,222,1575.02
20200412,162900,0,2.64,0.09,21.81,0.06,0.45,30.88,335,14.63,0,0,0,0,0,1502,6.95,3.05,216.5,507.2,217,1546.96
20200412,163000,0,2.75,0.09,22.69,0.06,0.46,31.06,270,7.98,0,0,0,0,0,1449,6.71,2.91,216.4,505.8,210,1471.88
20200412,163100,0,2.19,0.07,18.08,0.05,0.46,30.88,0,11.97,0,0,0,0,0,1353,6.26,2.7,216.3,508.3,199,1372.41
20200412,163200,0,2.39,0.08,19.69,0.05,0.44,30.94,0,5.32,0,0,0,0,0,1290,5.96,2.65,216.1,496.7,193,1316.25
20200412,163300,0,2.73,0.09,22.55,0.06,0.43,31,270,11.97,0,0,0,0,0,1254,5.79,2.58,216.2,497.1,190,1282.52
20200412,163400,0,2.19,0.07,18.1,0.05,0.44,31.38,270,5.32,0,0,0,0,0,1215,5.63,2.52,216,492.2,185,1240.34
20200412,163500,0,2.49,0.08,20.52,0.06,0.44,31,270,5.32,0,0,0,0,0,1182,5.46,2.46,216,496.7,181,1221.88
20200412,163600,0,2.49,0.08,20.51,0.06,0.45,31.19,225,7.98,0,0,0,0,0,1146,5.31,2.39,215.9,495.3,176,1183.77
20200412,163700,0,2.46,0.08,20.33,0.06,0.46,30.94,270,7.98,0,0,0,0,0,1104,5.1,2.31,215.8,482.2,172,1113.88
20200412,163800,0,2.43,0.08,20.04,0.06,0.45,31,270,6.65,0,0,0,0,0,954,4.02,1.87,215.4,445.3,167,832.71
20200412,163900,0,2.83,0.09,23.32,0.06,0.44,30.75,0,11.97,0,0,0,0,0,855,3.98,1.75,215.3,508.3,162,889.52
20200412,164000,0,2.42,0.08,19.93,0.05,0.44,30.81,270,3.99,0,0,0,0,0,690,3.25,1.47,215.2,497.4,158,731.18
20200412,164100,0,2.1,0.07,17.33,0.05,0.43,31.31,225,7.98,0,0,0,0,0,627,2.92,1.33,215.3,495.3,152,658.75
20200412,164200,0,2.18,0.07,18.01,0.05,0.42,30.81,0,5.32,0,0,0,0,0,599,2.78,1.25,215.2,495.9,147,619.88
20200412,164300,0,2.32,0.08,19.16,0.05,0.42,31,0,2.66,0,0,0,0,0,555,2.59,1.16,215.1,496.8,137,576.29
20200412,164400,0,2.25,0.07,18.53,0.05,0.43,31,225,3.99,0,0,0,0,0,282,1.33,0.59,214.7,521.1,47,307.45
20200412,164500,0,2.02,0.07,16.69,0.05,0.43,31.56,0,2.66,0,0,0,0,0,252,1.18,0.55,214.6,506.6,38,278.63
20200412,164600,0,2.38,0.08,19.61,0.05,0.43,30.19,335,6.65,0,0,0,0,0,243,1.14,0.52,214.8,502.9,36,261.51
20200412,164700,0,2.06,0.07,16.96,0.05,0.43,29.25,270,6.65,0,0,0,0,0,245,1.15,0.54,214.7,506.1,35,273.29
20200412,164800,0,2.15,0.07,17.75,0.05,0.42,28.56,0,9.31,0,0,0,0,0,246,1.16,0.54,214.8,505.4,36,272.92
20200412,164900,0,2.54,0.08,20.99,0.06,0.42,28.44,225,6.65,0,0,0,0,0,246,1.17,0.54,214.9,504.2,36,272.27
20200412,165000,0,2.36,0.08,19.48,0.05,0.42,28.31,180,1.33,0,0,0,0,0,246,1.15,0.53,215,503.4,36,266.8
20200412,165100,0,2.35,0.08,19.39,0.05,0.43,27.94,225,2.66,0,0,0,0,0,237,1.12,0.52,215.1,502.7,33,261.4
20200412,165200,0,2.7,0.09,22.3,0.06,0.43,28.06,225,1.33,0,0,0,0,0,233,1.1,0.51,214.9,506.9,33,258.52
20200412,165300,0,2.4,0.08,19.83,0.05,0.43,28.12,180,0,0,0,0,0,0,232,1.09,0.51,215,506.8,33,258.47
20200412,165400,0,2.53,0.08,20.89,0.06,0.43,27.69,180,0,0,0,0,0,0,231,1.08,0.5,215,503.6,33,251.8
20200412,165500,0,2.49,0.08,20.5,0.06,0.44,27.88,225,0,0,0,0,0,0,222,1.05,0.49,215,505,31,247.45
20200412,165600,0,2.54,0.08,20.93,0.06,0.44,27.81,135,0,0,0,0,0,0,207,0.98,0.47,214.9,497.2,30,233.68
20200412,165700,0,2.6,0.09,21.43,0.06,0.44,27.75,225,0,0,0,0,0,0,195,0.91,0.43,214.9,505.5,28,217.37
20200412,165800,0,2.31,0.08,19.04,0.05,0.45,27.75,225,0,0,0,0,0,0,181,0.86,0.41,214.8,503,27,206.23
20200412,165900,0,2.72,0.09,22.46,0.06,0.44,27.69,180,0,0,0,0,0,0,171,0.8,0.38,214.8,506.9,25,192.62
20200412,170000,0,2.35,0.08,19.37,0.05,0.44,27.56,180,2.66,0,0,0,0,0,157,0.75,0.36,214.6,502.3,24,180.83
20200412,170100,0,2.14,0.07,17.65,0.05,0.45,27.31,45,1.33,0,0,0,0,0,147,0.7,0.34,214.5,501.4,22,170.48
20200412,170200,0,2.57,0.09,21.19,0.06,0.43,27.38,45,2.66,0,0,0,0,0,141,0.67,0.33,214.4,501.6,21,165.53
20200412,170300,0,2.77,0.09,22.85,0.06,0.45,27.31,45,0,0,0,0,0,0,138,0.66,0.33,214.4,502.4,21,165.79
20200412,170400,0,2.27,0.08,18.76,0.05,0.43,27.38,45,0,0,0,0,0,0,137,0.65,0.32,214.5,496,21,158.72
20200412,170500,0,2.94,0.1,24.26,0.07,0.45,27.25,225,0,0,0,0,0,0,129,0.61,0.31,214.5,490.8,21,152.15
20200412,170600,0,2.6,0.09,21.41,0.06,0.47,27.19,225,0,0,0,0,0,0,123,0.58,0.3,214.5,492,18,147.6
20200412,170700,0,2.94,0.1,24.24,0.07,0.47,27.19,180,0,0,0,0,0,0,114,0.55,0.28,215.2,502.4,18,140.67
20200412,170800,0,2.73,0.09,22.49,0.06,0.47,27.25,225,0,0,0,0,0,0,108,0.51,0.27,215.5,507.1,16,136.92
20200412,170900,0,2.96,0.1,24.44,0.07,0.44,27.25,225,0,0,0,0,0,0,99,0.47,0.25,215.6,504.3,16,126.08
20200412,171000,0,2.49,0.08,20.52,0.06,0.44,27.25,225,0,0,0,0,0,0,90,0.44,0.23,215.7,502,15,115.46
20200412,171100,0,2.42,0.08,19.97,0.05,0.44,27.25,225,0,0,0,0,0,0,84,0.4,0.22,215.7,492.8,15,108.42
20200412,171200,0,2.75,0.09,22.66,0.06,0.45,27.25,180,0,0,0,0,0,0,77,0.37,0.21,215.6,502,13,105.42
20200412,171300,0,2.63,0.09,21.69,0.06,0.45,27.12,135,2.66,0,0,0,0,0,71,0.34,0.2,215.8,490.3,12,98.06
20200412,171400,0,2.57,0.09,21.23,0.06,0.45,27.12,180,0,0,0,0,0,0,63,0.31,0.19,215.8,470.9,12,89.47
20200412,171500,0,2.55,0.08,21.03,0.06,0.46,27.25,225,3.99,0,0,0,0,0,57,0.28,0.17,215.9,487,10,82.79
20200412,171600,0,2.58,0.09,21.27,0.06,0.47,27.25,225,2.66,0,0,0,0,0,48,0.25,0.16,215.8,482.3,10,77.17
20200412,171700,0,2.89,0.1,23.81,0.07,0.46,27.25,225,3.99,0,0,0,0,0,45,0.22,0.15,215.9,472.2,9,70.83
20200412,171800,0,2.52,0.08,20.79,0.06,0.45,27.12,180,0,0,0,0,0,0,39,0.2,0.14,215.9,463.5,9,64.89
20200412,171900,0,2.76,0.09,22.76,0.06,0.45,27.06,180,0,0,0,0,0,0,33,0.18,0.13,215.8,467.6,9,60.79
20200412,172000,0,2.95,0.1,24.36,0.07,0.46,26.88,180,0,0,0,0,0,0,27,0.16,0.12,216,471.9,7,56.63
20200412,172100,0,3.43,0.11,28.28,0.08,0.45,26.88,225,0,0,0,0,0,0,24,0.14,0.1,215.8,470.1,7,47.01
20200412,172200,0,2.63,0.09,21.73,0.06,0.45,26.69,225,0,0,0,0,0,0,18,0.12,0.09,215.8,463,6,41.67
20200412,172300,0,2.4,0.08,19.84,0.05,0.46,26.5,225,0,0,0,0,0,0,12,0.1,0.09,215.8,432.3,6,38.91
20200412,172400,0,2.85,0.09,23.47,0.06,0.46,26.56,180,0,0,0,0,0,0,6,0.09,0.07,215.6,442,4,30.94
20200412,172500,0,2.96,0.1,24.45,0.07,0.45,26.25,225,1.33,0,0,0,0,0,3,0.08,0.07,215.5,437.1,4,30.6
20200412,172600,0,3.01,0.1,24.82,0.07,0.46,26.44,225,0,0,0,0,0,0,0,0.08,0.06,215.4,461,3,27.66
20200412,172700,0,3.1,0.1,25.61,0.07,0.44,26.81,225,6.65,0,0,0,0,0,0,0.08,0.05,215.5,418.6,1,20.93
20200412,172800,0,3.3,0.11,27.27,0.07,0.44,26.75,225,0,0,0,0,0,0,0,0.07,0.04,215.3,419.2,1,16.77
20200412,172900,0,3.28,0.11,27.06,0.07,0.45,26.69,180,1.33,0,0,0,0,0,0,0.08,0.03,215.2,452.9,0,13.59
20200412,173000,0,2.85,0.09,23.55,0.06,0.45,26.69,225,0,0,0,0,0,0,0,0.09,0.03,215.2,426.5,0,12.8
20200412,173100,0,3.45,0.11,28.45,0.08,0.45,26.75,225,0,0,0,0,0,0,0,0.09,0.02,215,429.2,0,8.58
20200412,173200,0,3.02,0.1,24.94,0.07,0.44,26.56,180,0,0,0,0,0,0,0,0.1,0.02,214.9,349.8,0,7
20200412,173300,0,3.62,0.12,29.84,0.08,0.44,26.5,180,0,0,0,0,0,0,0,0.1,0,214.9,509.9,0,0
20200412,173400,0,2.76,0.09,22.79,0.06,0.45,26.31,225,0,0,0,0,0,0,0,0.1,0,214.9,503,0,0
20200412,173500,0,2.95,0.1,24.32,0.07,0.45,26,225,0,0,0,0,0,0,0,0.1,0,214.9,496.1,0,0
20200412,173600,0,2.88,0.1,23.73,0.07,0.46,25.81,225,0,0,0,0,0,0,0,0.1,0,214.9,487.5,0,0
20200412,173700,0,3.28,0.11,27.09,0.07,0.46,25.56,225,0,0,0,0,0,0,0,0.1,0,214.9,471.5,0,0
20200412,173800,0,2.92,0.1,24.08,0.07,0.45,25.44,225,0,0,0,0,0,0,0,0.1,0,214.9,466.4,0,0
20200412,173900,0,2.89,0.1,23.87,0.07,0.45,25.31,225,0,0,0,0,0,0,0,0.1,0,214.9,466.4,0,0
20200412,174000,0,3.64,0.12,30.05,0.08,0.46,26.12,225,2.66,0,0,0,0,0,0,0.1,0,214.9,438.8,0,0
20200412,174100,0,3.51,0.12,28.99,0.08,0.48,25.44,225,1.33,0,0,0,0,0,0,0.1,0,214.9,438.8,0,0
20200412,174200,0,2.89,0.1,23.88,0.07,0.49,25.06,225,1.33,0,0,0,0,0,0,0.1,0,214.9,399.3,0,0
20200412,174300,0,3.33,0.11,27.45,0.08,0.48,25.06,225,0,0,0,0,0,0,0,0.1,0,214.9,399.3,0,0
20200412,174400,0,3.47,0.12,28.67,0.08,0.47,24.94,225,0,0,0,0,0,0,0,0.1,0,214.9,339.5,0,0
20200412,174500,0,3.1,0.1,25.61,0.07,0.45,24.81,225,0,0,0,0,0,0,0,0.1,0,214.9,303.7,0,0
20200412,174600,0,3.25,0.11,26.85,0.07,0.44,24.62,225,0,0,0,0,0,0,0,0.1,0,214.9,261.9,0,0
20200412,174700,0,3.14,0.1,25.88,0.07,0.45,24.38,225,0,0,0,0,0,0,0,0.1,0,214.9,212,0,0
20200412,174800,0,3.63,0.12,29.99,0.08,0.44,24.38,225,0,0,0,0,0,0,0,0.1,0,214.9,154.7,0,0
20200412,174900,0,3.61,0.12,29.78,0.08,0.45,24.44,225,0,0,0,0,0,0,0,0.1,0,214.9,115.8,0,0
20200412,175000,0,3.3,0.11,27.21,0.07,0.45,24.25,225,0,0,0,0,0,0,0,0.1,0,214.9,93.4,0,0
20200412,175100,0,3.29,0.11,27.15,0.07,0.46,24.25,225,0,0,0,0,0,0,0,0.1,0,214.9,93.4,0,0
20200412,175200,0,3.78,0.13,31.19,0.09,0.47,23.94,180,0,0,0,0,0,0,0,0.1,0,214.9,66.5,0,0
20200412,175300,0,3.41,0.11,28.11,0.08,0.46,24.06,225,0,0,0,0,0,0,0,0.1,0,214.9,58,0,0
20200412,175400,0,3.11,0.1,25.63,0.07,0.45,24.06,225,0,0,0,0,0,0,0,0.1,0,214.9,52.8,0,0
20200412,175500,0,3.73,0.12,30.73,0.08,0.45,24.12,225,0,0,0,0,0,0,0,0.1,0,214.9,51.1,0,0
20200412,175600,0,3.38,0.11,27.86,0.08,0.45,24.12,225,0,0,0,0,0,0,0,0.1,0,214.9,49.7,0,0
20200412,175700,0,3.54,0.12,29.2,0.08,0.45,24,225,0,0,0,0,0,0,0,0.1,0,214.9,48.7,0,0
20200412,175800,0,3.63,0.12,29.92,0.08,0.48,23.94,225,0,0,0,0,0,0,0,0.1,0,214.9,48,0,0
20200412,175900,0,3.82,0.13,31.48,0.09,0.49,23.81,225,0,0,0,0,0,0,0,0.1,0,214.9,47.3,0,0
20200412,180000,0,3.32,0.11,27.39,0.08,0.49,23.56,225,0,0,0,0,0,0,0,0.1,0,214.9,46.8,0,0
20200412,180100,0,3.32,0.11,27.37,0.08,0.49,23.62,225,0,0,0,0,0,0,0,0.1,0,214.9,46.3,0,0
20200412,180200,0,3.84,0.13,31.65,0.09,0.48,23.44,225,0,0,0,0,0,0,0,0.1,0,214.9,45.9,0,0
20200412,180300,0,3.26,0.11,26.85,0.07,0.49,23.5,225,0,0,0,0,0,0,0,0.1,0,214.9,45.5,0,0
20200412,180400,0,4.04,0.13,33.36,0.09,0.46,23.62,225,0,0,0,0,0,0,0,0.1,0,214.9,45.2,0,0
20200412,180500,0,3.87,0.13,31.95,0.09,0.45,23.56,225,0,0,0,0,0,0,0,0.1,0,214.9,45,0,0
20200412,180600,0,3.66,0.12,30.2,0.08,0.47,23.56,225,0,0,0,0,0,0,0,0.1,0,214.9,44.8,0,0
20200412,180700,0,3.4,0.11,28.06,0.08,0.47,23.44,225,0,0,0,0,0,0,0,0.1,0,214.9,44.8,0,0
20200412,180800,0,3,0.1,24.79,0.07,0.46,23.38,225,0,0,0,0,0,0,0,0.1,0,214.9,44.8,0,0
20200412,180900,0,4.12,0.14,33.99,0.09,0.45,23.44,225,0,0,0,0,0,0,0,0.1,0,214.9,44.7,0,0
20200412,181000,0,3.84,0.13,31.65,0.09,0.44,23.44,225,0,0,0,0,0,0,0,0.1,0,214.9,44.7,0,0
20200412,181100,0,3.47,0.12,28.64,0.08,0.46,23.38,225,0,0,0,0,0,0,0,0.1,0,214.9,43.7,0,0
20200412,181200,0,3.65,0.12,30.08,0.08,0.47,23.25,225,0,0,0,0,0,0,0,0.1,0,214.9,43.7,0,0
20200412,181300,0,4.01,0.13,33.11,0.09,0.47,23.38,225,0,0,0,0,0,0,0,0.1,0,214.9,42.9,0,0
20200412,181400,0,3.66,0.12,30.17,0.08,0.47,23.31,225,0,0,0,0,0,0,0,0.1,0,214.9,42.9,0,0
20200412,181500,0,3.53,0.12,29.16,0.08,0.47,23.44,225,0,0,0,0,0,0,0,0.1,0,214.9,42.6,0,0
20200412,181600,0,3.91,0.13,32.25,0.09,0.46,23.44,270,0,0,0,0,0,0,0,0.1,0,214.9,42.6,0,0
20200412,181700,0,3.7,0.12,30.49,0.08,0.48,23.31,225,0,0,0,0,0,0,0,0.1,0,214.9,42.5,0,0
20200412,181800,0,3.57,0.12,29.43,0.08,0.48,23.5,225,0,0,0,0,0,0,0,0.1,0,214.9,42.5,0,0
20200412,181900,0,4.09,0.14,33.78,0.09,0.47,23.5,225,0,0,0,0,0,0,0,0.1,0,214.9,42.4,0,0
20200412,182000,0,4.06,0.14,33.51,0.09,0.46,23.69,225,0,0,0,0,0,0,0,0.1,0,214.9,42.4,0,0
20200412,182100,0,3.92,0.13,32.33,0.09,0.45,23.62,225,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,182200,0,4.12,0.14,34.02,0.09,0.45,23.5,225,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,182300,0,4.12,0.14,34,0.09,0.45,23.31,180,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,182400,0,4.47,0.15,36.89,0.1,0.45,23.19,225,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,182500,0,4.48,0.15,36.98,0.1,0.46,23.31,225,0,0,0,0,0,0,0,0.1,0,214.9,41.9,0,0
20200412,182600,0,4.62,0.15,38.09,0.1,0.46,23.19,225,0,0,0,0,0,0,0,0.1,0,214.9,41.9,0,0
20200412,182700,0,6.49,0.22,53.52,0.15,0.5,23.69,225,0,0,0,0,0,0,0,0.1,0,214.9,41.9,0,0
20200412,182800,0,7.91,0.26,65.24,0.18,0.5,23.94,225,0,0,0,0,0,0,0,0.1,0,214.9,41.9,0,0
20200412,182900,0,7.99,0.27,65.93,0.18,0.51,24.25,225,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,183000,0,7.63,0.25,62.92,0.17,0.49,24.12,225,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,183100,0,8,0.27,66.04,0.18,0.49,24.12,225,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,183200,0,8.41,0.28,69.37,0.19,0.48,24.12,225,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,183300,0,9.87,0.33,81.39,0.22,0.49,24.12,225,0,0,0,0,0,0,0,0.1,0,214.9,42.4,0,0
20200412,183400,0,9.35,0.31,77.14,0.21,0.49,24,225,0,0,0,0,0,0,0,0.1,0,214.9,42.5,0,0
20200412,183500,0,9.05,0.3,74.66,0.21,0.5,23.94,225,0,0,0,0,0,0,0,0.1,0,214.9,42.6,0,0
20200412,183600,0,8.82,0.29,72.73,0.2,0.49,23.81,225,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,183700,0,9.35,0.31,77.18,0.21,0.48,23.81,225,0,0,0,0,0,0,0,0.1,0,214.9,42.9,0,0
20200412,183800,0,9.97,0.33,82.27,0.23,0.48,24.06,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,183900,0,10.11,0.34,83.39,0.23,0.47,24.12,180,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,184000,0,9.14,0.3,75.45,0.21,0.49,23.94,225,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,184100,0,9.77,0.33,80.64,0.22,0.5,23.75,225,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,184200,0,10.63,0.35,87.7,0.24,0.5,23.75,225,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,184300,0,7.99,0.27,65.9,0.18,0.49,23.62,225,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,184400,0,8.82,0.29,72.73,0.2,0.52,23.62,180,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,184500,0,8.18,0.27,67.52,0.19,0.52,23.81,225,0,0,0,0,0,0,0,0.1,0,214.9,42.9,0,0
20200412,184600,0,9.16,0.3,75.56,0.21,0.5,24.06,225,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,184700,0,9.61,0.32,79.32,0.22,0.51,24.19,225,0,0,0,0,0,0,0,0.1,0,214.9,42.9,0,0
20200412,184800,0,9.56,0.32,78.9,0.22,0.52,23.88,225,0,0,0,0,0,0,0,0.1,0,214.9,42.9,0,0
20200412,184900,0,8.99,0.3,74.14,0.2,0.48,23.81,225,0,0,0,0,0,0,0,0.1,0,214.9,42.9,0,0
20200412,185000,0,8.97,0.3,74.03,0.2,0.51,23.81,225,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,185100,0,9.79,0.33,80.73,0.22,0.5,23.62,225,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,185200,0,9.96,0.33,82.17,0.23,0.49,23.69,225,0,0,0,0,0,0,0,0.1,0,214.9,42.9,0,0
20200412,185300,0,9.95,0.33,82.09,0.23,0.51,23.81,225,0,0,0,0,0,0,0,0.1,0,214.9,42.9,0,0
20200412,185400,0,9.79,0.33,80.79,0.22,0.52,23.75,225,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,185500,0,9.17,0.31,75.66,0.21,0.49,23.56,180,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,185600,0,9.17,0.3,75.61,0.21,0.5,23.69,180,0,0,0,0,0,0,0,0.1,0,214.9,42.7,0,0
20200412,185700,0,9.22,0.31,76.09,0.21,0.5,23.5,225,0,0,0,0,0,0,0,0.1,0,214.9,42.7,0,0
20200412,185800,0,9.38,0.31,77.38,0.21,0.5,23.5,225,0,0,0,0,0,0,0,0.1,0,214.9,42.6,0,0
20200412,185900,0,9.41,0.31,77.66,0.21,0.48,23.5,225,0,0,0,0,0,0,0,0.1,0,214.9,42.6,0,0
20200412,190000,0,9.75,0.32,80.41,0.22,0.51,23.62,225,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,190100,0,9.16,0.3,75.6,0.21,0.49,23.69,225,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,190200,0,10.37,0.35,85.56,0.24,0.51,23.62,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,190300,0,9.59,0.32,79.12,0.22,0.48,23.62,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,190400,0,10.18,0.34,84.01,0.23,0.5,23.62,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,190500,0,9.97,0.33,82.28,0.23,0.47,23.56,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,190600,0,10.03,0.33,82.78,0.23,0.47,23.69,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,190700,0,10.77,0.36,88.84,0.24,0.49,23.75,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,190800,0,9.84,0.33,81.22,0.22,0.51,23.75,225,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,190900,0,11.25,0.37,92.79,0.25,0.48,23.69,225,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,191000,0,11.47,0.38,94.66,0.26,0.47,23.88,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,191100,0,11.84,0.39,97.72,0.27,0.49,23.75,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,191200,0,11.01,0.37,90.82,0.25,0.47,23.44,180,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,191300,0,10.8,0.36,89.09,0.24,0.49,23.62,225,0,0,0,0,0,0,0,0.1,0,214.9,43.4,0,0
20200412,191400,0,10.73,0.36,88.53,0.24,0.47,23.5,225,0,0,0,0,0,0,0,0.1,0,214.9,43.4,0,0
20200412,191500,0,9.87,0.33,81.46,0.22,0.46,23.5,225,0,0,0,0,0,0,0,0.1,0,214.9,43.5,0,0
20200412,191600,0,9.09,0.3,74.97,0.21,0.48,23.44,225,0,0,0,0,0,0,0,0.1,0,214.9,43.5,0,0
20200412,191700,0,8.83,0.29,72.83,0.2,0.46,23.38,225,0,0,0,0,0,0,0,0.1,0,214.9,43.5,0,0
