dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200422,224100,0,4.96,0.17,40.94,0.11,0.48,19.75,90,18.62,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,224200,0,4.69,0.16,38.68,0.11,0.47,19.88,135,6.65,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,224300,0,4.02,0.13,33.14,0.09,0.46,19.88,135,11.97,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,224400,0,4.13,0.14,34.1,0.09,0.46,19.94,90,15.96,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,224500,0,3.17,0.11,26.16,0.07,0.47,19.88,135,10.64,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,224600,0,3.71,0.12,30.59,0.08,0.48,19.88,90,17.29,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,224700,0,3.56,0.12,29.39,0.08,0.46,20,135,9.31,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,224800,0,3.74,0.12,30.89,0.08,0.46,19.69,90,10.64,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,224900,0,3.36,0.11,27.71,0.08,0.46,19.69,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,225000,0,3.09,0.1,25.48,0.07,0.45,19.5,135,3.99,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,225100,0,4.02,0.13,33.2,0.09,0.47,19.25,135,6.65,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,225200,0,3.62,0.12,29.84,0.08,0.47,19.19,135,7.98,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,225300,0,3.59,0.12,29.58,0.08,0.46,19.75,135,10.64,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,225400,0,3.17,0.11,26.19,0.07,0.45,19.69,90,18.62,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,225500,0,3.09,0.1,25.53,0.07,0.45,19.75,45,3.99,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,225600,0,3.72,0.12,30.73,0.08,0.47,19.88,135,7.98,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,225700,0,3.73,0.12,30.74,0.08,0.47,19.81,90,7.98,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,225800,0,3.8,0.13,31.38,0.09,0.46,19.69,90,14.63,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,225900,0,3.5,0.12,28.87,0.08,0.45,19.69,90,13.3,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,230000,0,3.56,0.12,29.34,0.08,0.45,19.56,90,7.98,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,230100,0,3.46,0.12,28.58,0.08,0.46,19.94,0,6.65,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,230200,0,3.53,0.12,29.11,0.08,0.46,20.12,45,10.64,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,230300,0,3.46,0.12,28.53,0.08,0.46,20.06,135,6.65,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,230400,0,3.1,0.1,25.61,0.07,0.45,20,90,11.97,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,230500,0,3.26,0.11,26.92,0.07,0.44,19.88,135,10.64,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,230600,0,3.3,0.11,27.27,0.08,0.44,20.16,135,11.97,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,230700,0,3.35,0.11,27.62,0.08,0.45,20.44,135,13.3,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,230800,0,3.24,0.11,26.75,0.07,0.47,20.38,135,11.97,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,230900,0,3.36,0.11,27.74,0.08,0.46,20.19,90,14.63,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,231000,0,3.06,0.1,25.24,0.07,0.47,20,90,21.28,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,231100,0,3.4,0.11,28.03,0.08,0.46,20.44,90,10.64,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,231200,0,3.51,0.12,28.94,0.08,0.47,20.06,135,10.64,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,231300,0,3.68,0.12,30.35,0.08,0.5,20.31,90,7.98,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,231400,0,4.41,0.15,36.35,0.1,0.49,20.25,90,10.64,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,231500,0,3.59,0.12,29.66,0.08,0.48,20.25,90,13.3,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,231600,0,3.83,0.13,31.58,0.09,0.48,20.25,135,11.97,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,231700,0,3.5,0.12,28.84,0.08,0.48,20.31,135,21.28,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,231800,0,3.49,0.12,28.82,0.08,0.46,20.5,90,21.28,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,231900,0,3.75,0.12,30.91,0.08,0.45,20.44,90,6.65,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,232000,0,3.75,0.12,30.98,0.09,0.45,20.75,90,19.95,0,0,0,0,0,0,0.09,0,214.1,43.2,0,0
20200422,232100,0,3.37,0.11,27.79,0.08,0.45,20.44,135,7.98,0,0,0,0,0,0,0.09,0,214.1,43.3,0,0
20200422,232200,0,3.04,0.1,25.08,0.07,0.45,20.19,135,9.31,0,0,0,0,0,0,0.09,0,214.1,43.4,0,0
20200422,232300,0,3.18,0.11,26.22,0.07,0.45,20.5,135,14.63,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,232400,0,3.72,0.12,30.66,0.08,0.46,20.31,135,3.99,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,232500,0,3.03,0.1,25.04,0.07,0.48,20.19,135,7.98,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,232600,0,3.69,0.12,30.42,0.08,0.48,20.06,135,11.97,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,232700,0,3.25,0.11,26.82,0.07,0.47,20.44,90,15.96,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,232800,0,3.04,0.1,25.07,0.07,0.46,20.31,135,14.63,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,232900,0,2.96,0.1,24.44,0.07,0.47,20.56,45,17.29,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,233000,0,3.33,0.11,27.47,0.08,0.46,20.19,135,6.65,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,233100,0,3.65,0.12,30.1,0.08,0.46,20.44,45,14.63,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,233200,0,2.79,0.09,23.01,0.06,0.47,20.12,90,13.3,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,233300,0,3.74,0.12,30.83,0.08,0.47,20.31,135,13.3,0,0,0,0,0,0,0.09,0,214.1,43.5,0,0
20200422,233400,0,3.43,0.11,28.29,0.08,0.47,20.12,90,17.29,0,0,0,0,0,0,0.09,0,214.1,43.6,0,0
20200422,233500,0,3.74,0.12,30.89,0.08,0.47,20.44,135,17.29,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,233600,0,3.47,0.12,28.63,0.08,0.48,20.25,90,15.96,0,0,0,0,0,0,0.09,0,214.1,43.7,0,0
20200422,233700,0,3.55,0.12,29.31,0.08,0.48,20.31,135,14.63,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,233800,0,3.36,0.11,27.71,0.08,0.51,19.81,135,6.65,0,0,0,0,0,0,0.09,0,214.1,43.8,0,0
20200422,233900,0,3.3,0.11,27.2,0.07,0.51,20.12,135,18.62,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,234000,0,4,0.13,32.99,0.09,0.52,20.31,135,9.31,0,0,0,0,0,0,0.09,0,214.1,43.9,0,0
20200422,234100,0,4.01,0.13,33.11,0.09,0.5,20,90,14.63,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,234200,0,4.06,0.14,33.5,0.09,0.48,20.12,90,14.63,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,234300,0,3.93,0.13,32.46,0.09,0.48,20.06,90,11.97,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,234400,0,3.36,0.11,27.69,0.08,0.48,20.25,90,17.29,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,234500,0,3.7,0.12,30.49,0.08,0.49,20,135,9.31,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,234600,0,3.54,0.12,29.19,0.08,0.48,20.12,135,15.96,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,234700,0,3.22,0.11,26.58,0.07,0.48,20.56,90,15.96,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,234800,0,3.08,0.1,25.42,0.07,0.47,20.5,135,9.31,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,234900,0,3.67,0.12,30.32,0.08,0.47,20.19,135,11.97,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,235000,0,2.94,0.1,24.27,0.07,0.46,20.25,90,11.97,0,0,0,0,0,0,0.09,0,214.1,44,0,0
20200422,235100,0,3.08,0.1,25.42,0.07,0.46,20.38,90,14.63,0,0,0,0,0,0,0.09,0,214.1,44.1,0,0
20200422,235200,0,3.04,0.1,25.11,0.07,0.45,20.56,90,18.62,0,0,0,0,0,0,0.09,0,214.1,44.1,0,0
20200422,235300,0,3.31,0.11,27.34,0.08,0.46,20.62,135,13.3,0,0,0,0,0,0,0.09,0,214.1,44.2,0,0
20200422,235400,0,3.02,0.1,24.93,0.07,0.46,20.31,135,7.98,0,0,0,0,0,0,0.09,0,214.1,44.2,0,0
20200422,235500,0,2.84,0.09,23.42,0.06,0.49,20.12,135,10.64,0,0,0,0,0,0,0.09,0,214.1,44.4,0,0
20200422,235600,0,3.43,0.11,28.29,0.08,0.47,20.12,135,15.96,0,0,0,0,0,0,0.09,0,214.1,44.4,0,0
20200422,235700,0,2.91,0.1,24.04,0.07,0.46,20.06,135,11.97,0,0,0,0,0,0,0.09,0,214.1,44.6,0,0
20200422,235800,0,3.01,0.1,24.79,0.07,0.46,20.06,135,13.3,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
20200422,235900,0,2.94,0.1,24.25,0.07,0.47,20.06,180,6.65,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
