dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200416,000100,0,2.72,0.09,0,0,22.48,0.06,0,0,0.52,12.75,135,14.63,0
20200416,000200,0,2.89,0.1,0,0,23.83,0.07,0,0,0.53,12.56,90,5.32,0
20200416,000300,0,2.75,0.09,0,0,22.7,0.06,0,0,0.51,12.5,135,14.63,0
20200416,000400,0,2.96,0.1,0,0,24.45,0.07,0,0,0.5,12.38,135,3.99,0
20200416,000500,0,2.93,0.1,0,0,24.18,0.07,0,0,0.48,12.31,135,5.32,0
20200416,000600,0,2.91,0.1,0,0,23.99,0.07,0,0,0.48,12.12,135,7.98,0
20200416,000700,0,2.84,0.09,0,0,23.4,0.06,0,0,0.47,12.06,135,9.31,0
20200416,000800,0,2.65,0.09,0,0,21.85,0.06,0,0,0.48,12.12,180,5.32,0
20200416,000900,0,3.47,0.12,0,0,28.63,0.08,0,0,0.49,12.12,135,7.98,0
20200416,001000,0,2.65,0.09,0,0,21.84,0.06,0,0,0.5,12.38,90,9.31,0
20200416,001100,0,2.77,0.09,0,0,22.82,0.06,0,0,0.5,12.38,135,9.31,0
20200416,001200,0,2.48,0.08,0,0,20.45,0.06,0,0,0.49,12.62,90,18.62,0
20200416,001300,0,2.44,0.08,0,0,20.09,0.06,0,0,0.48,12.31,135,7.98,0
20200416,001400,0,2.62,0.09,0,0,21.65,0.06,0,0,0.48,12.19,135,13.3,0
20200416,001500,0,2.94,0.1,0,0,24.24,0.07,0,0,0.48,12.19,45,18.62,0
20200416,001600,0,2.69,0.09,0,0,22.19,0.06,0,0,0.5,12.44,135,15.96,0
20200416,001700,0,2.77,0.09,0,0,22.87,0.06,0,0,0.51,12.19,90,11.97,0
20200416,001800,0,2.36,0.08,0,0,19.48,0.05,0,0,0.51,12.31,135,13.3,0
20200416,001900,0,2.46,0.08,0,0,20.31,0.06,0,0,0.52,12.06,135,10.64,0
20200416,002000,0,2.74,0.09,0,0,22.63,0.06,0,0,0.53,12,90,3.99,0
20200416,002100,0,2.69,0.09,0,0,22.21,0.06,0,0,0.51,12.06,135,11.97,0
20200416,002200,0,2.46,0.08,0,0,20.29,0.06,0,0,0.51,11.94,90,2.66,0
20200416,002300,0,2.92,0.1,0,0,24.11,0.07,0,0,0.49,11.75,135,9.31,0
20200416,002400,0,2.97,0.1,0,0,24.48,0.07,0,0,0.5,11.81,135,5.32,0
20200416,002500,0,2.95,0.1,0,0,24.36,0.07,0,0,0.49,11.81,135,0,0
20200416,002600,0,2.62,0.09,0,0,21.58,0.06,0,0,0.48,11.81,135,7.98,0
20200416,002700,0,3.13,0.1,0,0,25.79,0.07,0,0,0.5,12.06,135,11.97,0
20200416,002800,0,2.62,0.09,0,0,21.64,0.06,0,0,0.5,11.81,135,9.31,0
20200416,002900,0,2.13,0.07,0,0,17.57,0.05,0,0,0.5,11.94,135,10.64,0
20200416,003000,0,2.46,0.08,0,0,20.26,0.06,0,0,0.51,11.94,135,9.31,0
20200416,003100,0,2.49,0.08,0,0,20.51,0.06,0,0,0.51,11.88,135,10.64,0
20200416,003200,0,2.92,0.1,0,0,24.12,0.07,0,0,0.52,11.94,135,7.98,0
20200416,003300,0,2.81,0.09,0,0,23.2,0.06,0,0,0.51,11.94,135,6.65,0
20200416,003400,0,2.23,0.07,0,0,18.39,0.05,0,0,0.51,11.81,135,9.31,0
20200416,003500,0,2.7,0.09,0,0,22.27,0.06,0,0,0.52,11.81,135,14.63,0
20200416,003600,0,2.22,0.07,0,0,18.29,0.05,0,0,0.51,11.5,135,1.33,0
20200416,003700,0,2.68,0.1,0.01,0,22.09,0.07,0,0,0.54,11.56,135,9.31,0
20200416,003800,0,2.48,0.08,0,0,20.44,0.06,0,0,0.53,11.62,135,5.32,0
20200416,003900,0,2.76,0.09,0,0,22.74,0.07,0,0,0.54,12,90,10.64,0
20200416,004000,0,2.96,0.1,0,0,24.4,0.07,0,0,0.53,11.75,135,7.98,0
20200416,004100,0,2.93,0.1,0,0,24.15,0.07,0,0,0.53,11.81,135,13.3,0
20200416,004200,0,2.88,0.12,0.02,0,23.7,0.09,0,0,0.54,11.88,135,5.32,0
20200416,004300,0,3.36,0.11,0,0,27.71,0.08,0,0,0.53,12,135,6.65,0
20200416,004400,0,2.82,0.09,0,0,23.29,0.06,0,0,0.52,11.81,135,5.32,0
20200416,004500,0,2.83,0.09,0,0,23.38,0.06,0,0,0.53,11.81,135,9.31,0
20200416,004600,0,3.33,0.12,0,0,27.46,0.08,0,0,0.53,11.81,135,25.27,0
20200416,004700,0,3.33,0.11,0,0,27.43,0.08,0,0,0.53,11.94,135,7.98,0
20200416,004800,0,3.51,0.13,0.01,0,28.91,0.09,0,0,0.54,11.75,135,7.98,0
20200416,004900,0,2.79,0.12,0.02,0,22.95,0.09,0,0,0.55,11.88,135,5.32,0
20200416,005000,0,2.88,0.13,0.02,0,23.75,0.1,0.01,0,0.56,11.69,135,5.32,0
20200416,005100,0,3.16,0.11,0,0,26.07,0.07,0,0,0.52,11.75,90,0,0
20200416,005200,0,3.09,0.1,0,0,25.47,0.07,0,0,0.52,12.12,90,15.96,0
20200416,005300,0,3.18,0.11,0.01,0,26.23,0.08,0,0,0.54,12.06,180,18.62,0
20200416,005400,0,3.55,0.17,0.04,0.01,29.22,0.13,0.01,0,0.54,12.12,180,9.31,0
20200416,005500,0,3.22,0.11,0,0,26.58,0.07,0,0,0.53,11.94,90,13.3,0
20200416,005600,0,3.07,0.1,0,0,25.3,0.07,0,0,0.53,12.12,135,10.64,0
20200416,005700,0,3.17,0.11,0,0,26.18,0.07,0,0,0.51,12,135,6.65,0
20200416,005800,0,3.34,0.11,0,0,27.56,0.08,0,0,0.51,11.81,135,7.98,0
20200416,005900,0,2.9,0.1,0,0,23.92,0.07,0,0,0.52,11.69,45,10.64,0
20200416,010000,0,3.27,0.11,0,0,26.96,0.07,0,0,0.51,11.69,135,10.64,0
20200416,010100,0,3.24,0.11,0,0,26.7,0.07,0,0,0.51,11.69,90,9.31,0
20200416,010200,0,2.84,0.09,0,0,23.41,0.06,0,0,0.53,11.88,135,9.31,0
20200416,010300,0,2.85,0.09,0,0,23.55,0.06,0,0,0.51,11.75,90,14.63,0
20200416,010400,0,2.55,0.08,0,0,21,0.06,0,0,0.52,11.75,90,9.31,0
20200416,010500,0,2.99,0.1,0,0,24.65,0.07,0,0,0.52,11.56,135,6.65,0
20200416,010600,0,2.48,0.09,0.01,0,20.45,0.06,0,0,0.54,11.94,90,17.29,0
20200416,010700,0,2.73,0.09,0,0,22.49,0.06,0,0,0.53,12,90,14.63,0
20200416,010800,0,3.56,0.14,0.01,0,29.36,0.1,0,0,0.55,11.75,180,3.99,0
20200416,010900,0,2.87,0.11,0.01,0,23.62,0.08,0,0,0.54,11.75,135,22.61,0
20200416,011000,0,3.34,0.11,0,0,27.54,0.08,0,0,0.52,11.75,135,7.98,0
20200416,011100,0,2.91,0.1,0,0,23.99,0.07,0,0,0.51,11.5,135,11.97,0
20200416,011200,0,2.78,0.09,0,0,22.95,0.06,0,0,0.53,11.44,135,14.63,0
20200416,011300,0,2.52,0.08,0,0,20.8,0.06,0,0,0.53,11.56,135,6.65,0
20200416,011400,0,2.82,0.09,0,0,23.27,0.06,0,0,0.52,11.5,90,6.65,0
20200416,011500,0,2.77,0.09,0,0,22.88,0.06,0,0,0.52,11.56,135,15.96,0
20200416,011600,0,2.87,0.1,0,0,23.64,0.06,0,0,0.52,11.56,135,6.65,0
20200416,011700,0,2.93,0.1,0,0,24.14,0.07,0,0,0.51,11.5,135,7.98,0
20200416,011800,0,2.99,0.1,0,0,24.65,0.07,0,0,0.53,11.38,135,11.97,0
20200416,011900,0,3.14,0.1,0,0,25.91,0.07,0,0,0.53,11.06,135,3.99,0
20200416,012000,0,3.12,0.1,0,0,25.7,0.07,0,0,0.51,11.81,135,17.29,0
20200416,012200,0,2.8,0.09,0,0,23.07,0.06,0,0,0.51,11.5,135,0,0
20200416,012300,0,2.83,0.09,0,0,23.32,0.06,0,0,0.53,11.38,90,13.3,0
20200416,012400,0,3.03,0.1,0,0,25.01,0.07,0,0,0.5,11.5,135,11.97,0
20200416,012500,0,3.39,0.11,0,0,28.01,0.08,0,0,0.49,11.56,135,10.64,0
20200416,012600,0,2.66,0.09,0,0,21.9,0.06,0,0,0.49,11.38,135,2.66,0
20200416,012700,0,2.83,0.09,0,0,23.33,0.06,0,0,0.5,11.38,135,7.98,0
20200416,012800,0,2.92,0.1,0,0,24.13,0.07,0,0,0.52,11.56,135,9.31,0
20200416,012900,0,3.11,0.1,0,0,25.67,0.07,0,0,0.52,11.62,135,7.98,0
20200416,013000,0,3.23,0.11,0,0,26.63,0.07,0,0,0.52,11.94,90,17.29,0
20200416,013100,0,3.12,0.1,0,0,25.73,0.07,0,0,0.5,11.69,135,7.98,0
20200416,013200,0,3.21,0.11,0,0,26.45,0.07,0,0,0.5,11.5,135,3.99,0
20200416,013300,0,3.09,0.1,0,0,25.47,0.07,0,0,0.52,11.56,135,6.65,0
20200416,013400,0,3.13,0.1,0,0,25.83,0.07,0,0,0.51,11.88,135,14.63,0
20200416,013500,0,2.98,0.1,0,0,24.55,0.07,0,0,0.5,11.94,135,9.31,0
20200416,013600,0,3.45,0.11,0,0,28.44,0.08,0,0,0.49,-127,90,22.61,0
20200416,013700,0,3.04,0.1,0,0,25.09,0.07,0,0,0.49,11.88,180,7.98,0
20200416,013800,0,3.03,0.1,0,0,25,0.07,0,0,0.5,11.81,135,3.99,0
20200416,013900,0,3.34,0.11,0,0,27.52,0.08,0,0,0.48,11.56,135,2.66,0
20200416,014000,0,2.94,0.1,0,0,24.23,0.07,0,0,0.49,11.94,135,7.98,0
20200416,014100,0,2.56,0.09,0,0,21.11,0.06,0,0,0.5,11.88,135,6.65,0
20200416,014200,0,3.06,0.1,0,0,25.23,0.07,0,0,0.49,11.81,135,11.97,0
20200416,014300,0,3.39,0.11,0,0,28,0.08,0,0,0.51,11.69,135,7.98,0
20200416,014400,0,3.36,0.11,0,0,27.72,0.08,0,0,0.5,11.81,90,18.62,0
20200416,014500,0,3.6,0.12,0,0,29.7,0.08,0,0,0.51,11.69,135,13.3,0
20200416,014600,0,3.37,0.11,0,0,27.84,0.08,0,0,0.5,11.69,135,7.98,0
20200416,014700,0,3.22,0.11,0,0,26.55,0.07,0,0,0.49,11.62,135,3.99,0
20200416,014800,0,3.56,0.12,0,0,29.37,0.08,0,0,0.48,11.69,135,10.64,0
20200416,014900,0,2.96,0.1,0,0,24.43,0.07,0,0,0.48,11.94,90,18.62,0
20200416,015000,0,3.14,0.1,0,0,25.89,0.07,0,0,0.5,12,135,10.64,0
20200416,015100,0,3.44,0.11,0,0,28.36,0.08,0,0,0.5,11.69,135,6.65,0
20200416,015200,0,2.99,0.1,0,0,24.64,0.07,0,0,0.51,11.94,135,7.98,0
20200416,015300,0,2.94,0.1,0,0,24.23,0.07,0,0,0.53,-127,90,18.62,0
20200416,015400,0,3.05,0.1,0,0,25.14,0.07,0,0,0.52,11.88,135,13.3,0
20200416,015500,0,2.96,0.1,0,0,24.45,0.07,0,0,0.5,11.75,135,17.29,0
20200416,015600,0,3.29,0.11,0,0,27.15,0.07,0,0,0.5,11.56,135,7.98,0
20200416,015700,0,3.11,0.1,0,0,25.64,0.07,0,0,0.49,11.56,90,7.98,0
20200416,015800,0,3.17,0.11,0,0,26.15,0.07,0,0,0.49,11.5,135,3.99,0
20200416,015900,0,3.43,0.11,0,0,28.28,0.08,0,0,0.49,11.56,180,0,0
20200416,020000,0,3.51,0.12,0,0,28.98,0.08,0,0,0.48,11.62,135,14.63,0
20200416,020100,0,3.08,0.1,0,0,25.38,0.07,0,0,0.49,11.69,135,3.99,0
20200416,020200,0,2.98,0.1,0,0,24.55,0.07,0,0,0.5,12.12,90,7.98,0
20200416,020300,0,3.42,0.11,0,0,28.19,0.08,0,0,0.52,12.12,135,18.62,0
20200416,020400,0,2.78,0.09,0,0,22.95,0.06,0,0,0.51,11.75,135,5.32,0
20200416,020500,0,3.08,0.1,0,0,25.42,0.07,0,0,0.5,11.38,135,3.99,0
20200416,020600,0,3.05,0.1,0,0,25.17,0.07,0,0,0.49,11.38,90,17.29,0
20200416,020700,0,2.9,0.1,0,0,23.89,0.07,0,0,0.49,11.25,90,7.98,0
20200416,020800,0,3.06,0.1,0,0,25.27,0.07,0,0,0.48,11.12,135,6.65,0
20200416,020900,0,3.43,0.11,0,0,28.26,0.08,0,0,0.48,11.12,135,0,0
20200416,021000,0,2.8,0.09,0,0,23.11,0.06,0,0,0.48,11.06,135,11.97,0
20200416,021100,0,3.19,0.11,0,0,26.32,0.07,0,0,0.5,11.44,135,13.3,0
20200416,021200,0,2.83,0.09,0,0,23.32,0.06,0,0,0.51,11.12,90,5.32,0
20200416,021300,0,3.2,0.11,0,0,26.44,0.07,0,0,0.5,11.25,135,3.99,0
20200416,021400,0,3.16,0.11,0,0,26.08,0.07,0,0,0.5,11.06,135,0,0
20200416,021500,0,3.31,0.11,0,0,27.34,0.08,0,0,0.52,10.81,135,2.66,0
20200416,021600,0,3.38,0.11,0,0,27.89,0.08,0,0,0.53,11.12,135,3.99,0
20200416,021700,0,3.11,0.1,0,0,25.69,0.07,0,0,0.53,11.38,90,14.63,0
20200416,021800,0,3.44,0.11,0,0,28.36,0.08,0,0,0.5,11.19,135,3.99,0
20200416,021900,0,3.4,0.11,0,0,28.08,0.08,0,0,0.51,11.25,135,1.33,0
20200416,022000,0,3.36,0.11,0,0,27.69,0.08,0,0,0.51,11.19,135,13.3,0
20200416,022100,0,3.25,0.11,0,0,26.78,0.07,0,0,0.51,11.25,135,3.99,0
20200416,022200,0,3.51,0.12,0,0,28.92,0.08,0,0,0.53,11.25,135,7.98,0
20200416,022300,0,3.54,0.12,0,0,29.16,0.08,0,0,0.54,11.12,135,7.98,0
20200416,022400,0,3.47,0.12,0,0,28.66,0.08,0,0,0.53,11.06,135,9.31,0
20200416,022500,0,3.82,0.13,0,0,31.51,0.09,0,0,0.53,11.25,135,6.65,0
20200416,022600,0,3.6,0.12,0,0,29.71,0.08,0,0,0.52,-127,90,11.97,0
20200416,022700,0,3.93,0.13,0,0,32.46,0.09,0,0,0.53,11.5,135,3.99,0
20200416,022800,0,4.42,0.15,0.01,0,36.42,0.11,0,0,0.53,11.44,180,5.32,0
20200416,022900,0,4.29,0.14,0,0,35.37,0.1,0,0,0.51,11.12,135,7.98,0
20200416,023000,0,4.32,0.14,0,0,35.6,0.1,0,0,0.5,11.19,135,1.33,0
20200416,023100,0,3.72,0.12,0,0,30.71,0.08,0,0,0.5,11.19,135,7.98,0
20200416,023200,0,4.73,0.16,0,0,39.05,0.11,0,0,0.52,10.94,135,3.99,0
20200416,023300,0,4.08,0.14,0,0,33.67,0.09,0,0,0.53,11,135,13.3,0
20200416,023400,0,4.01,0.13,0,0,33.08,0.09,0,0,0.53,11.19,135,6.65,0
20200416,023500,0,3.7,0.12,0,0,30.5,0.08,0,0,0.54,11.5,135,10.64,0
20200416,023600,0,4.01,0.13,0,0,33.09,0.09,0,0,0.53,11.25,135,10.64,0
20200416,023700,0,3.26,0.11,0,0,26.86,0.07,0,0,0.52,11.06,135,7.98,0
20200416,023800,0,4.09,0.14,0.01,0,33.76,0.1,0,0,0.54,11,135,3.99,0
20200416,023900,0,3.7,0.12,0,0,30.49,0.08,0,0,0.53,11.19,135,9.31,0
20200416,024000,0,3.72,0.12,0,0,30.67,0.08,0,0,0.52,11.44,135,15.96,0
20200416,024100,0,3.22,0.11,0,0,26.56,0.07,0,0,0.52,11.56,135,3.99,0
20200416,024200,0,3.61,0.12,0,0,29.8,0.08,0,0,0.51,11.38,135,9.31,0
20200416,024300,0,3.31,0.11,0,0,27.29,0.07,0,0,0.51,11.12,135,0,0
20200416,024400,0,3.4,0.11,0,0,28.07,0.08,0,0,0.5,11.25,135,0,0
20200416,024500,0,3.7,0.12,0,0,30.53,0.08,0,0,0.52,11.38,135,7.98,0
20200416,024600,0,3.38,0.11,0,0,27.9,0.08,0,0,0.52,11.44,135,5.32,0
20200416,024700,0,3.33,0.11,0,0,27.47,0.08,0,0,0.52,11.5,90,6.65,0
20200416,024800,0,3.34,0.11,0,0,27.57,0.08,0,0,0.54,11.56,135,9.31,0
20200416,024900,0,3.06,0.1,0,0,25.22,0.07,0,0,0.53,11.56,135,10.64,0
20200416,025000,0,3.33,0.11,0,0,27.49,0.08,0,0,0.52,11.25,135,6.65,0
20200416,025100,0,3.11,0.1,0,0,25.67,0.07,0,0,0.52,11.62,135,6.65,0
20200416,025200,0,3.3,0.11,0,0,27.19,0.07,0,0,0.52,11.25,135,3.99,0
20200416,025300,0,3.44,0.11,0,0,28.38,0.08,0,0,0.51,11.25,135,3.99,0
20200416,025400,0,3.39,0.11,0,0,27.93,0.08,0,0,0.51,11.12,45,10.64,0
20200416,025500,0,2.69,0.09,0,0,22.23,0.06,0,0,0.51,11.06,135,6.65,0
20200416,025600,0,3.49,0.12,0,0,28.76,0.08,0,0,0.5,10.94,135,3.99,0
20200416,025700,0,2.98,0.1,0,0,24.62,0.07,0,0,0.5,11.12,135,3.99,0
20200416,025800,0,3.26,0.11,0,0,26.89,0.07,0,0,0.52,11,135,7.98,0
20200416,025900,0,3.3,0.11,0,0,27.22,0.07,0,0,0.51,11.44,135,10.64,0
20200416,030000,0,3.33,0.11,0,0,27.49,0.08,0,0,0.5,11.25,90,3.99,0
20200416,030100,0,3.61,0.12,0,0,29.82,0.08,0,0,0.52,10.94,135,6.65,0
20200416,030200,0,3.29,0.11,0,0,27.16,0.07,0,0,0.5,11.06,135,6.65,0
20200416,030300,0,3.76,0.13,0,0,31,0.09,0,0,0.52,11.19,135,6.65,0
20200416,030400,0,3.28,0.11,0,0,27.06,0.07,0,0,0.52,11.19,135,11.97,0
20200416,030500,0,3.56,0.12,0,0,29.38,0.08,0,0,0.53,11.25,135,3.99,0
20200416,030600,0,3.29,0.11,0,0,27.13,0.07,0,0,0.53,11.25,135,15.96,0
20200416,030700,0,3.32,0.11,0,0,27.42,0.08,0,0,0.53,11.25,135,3.99,0
20200416,030800,0,3.88,0.13,0,0,32.01,0.09,0,0,0.52,11.19,90,5.32,0
20200416,030900,0,3.61,0.12,0,0,29.8,0.08,0,0,0.51,10.88,135,9.31,0
20200416,031000,0,3.41,0.11,0,0,28.12,0.08,0,0,0.51,11.25,135,13.3,0
20200416,031100,0,3.85,0.13,0,0,31.73,0.09,0,0,0.51,10.81,135,0,0
20200416,031200,0,3.66,0.12,0,0,30.22,0.08,0,0,0.5,10.75,135,13.3,0
20200416,031300,0,3.98,0.13,0,0,32.8,0.09,0,0,0.49,10.75,135,2.66,0
20200416,031400,0,3.57,0.12,0,0,29.48,0.08,0,0,0.47,10.56,135,5.32,0
20200416,031500,0,4.2,0.14,0,0,34.64,0.1,0,0,0.47,10.69,135,7.98,0
20200416,031600,0,3.78,0.13,0,0,31.17,0.09,0,0,0.47,10.38,135,7.98,0
20200416,031700,0,4.29,0.14,0,0,35.43,0.1,0,0,0.46,10.5,135,5.32,0
20200416,031800,0,4.34,0.14,0,0,35.8,0.1,0,0,0.46,10.38,135,0,0
20200416,031900,0,4.55,0.15,0,0,37.54,0.1,0,0,0.5,10.5,135,0,0
20200416,032000,0,4.02,0.13,0,0,33.16,0.09,0,0,0.48,10.56,135,0,0
20200416,032100,0,4.14,0.14,0,0,34.16,0.09,0,0,0.5,10.69,135,2.66,0
20200416,032200,0,4.66,0.16,0,0,38.44,0.11,0,0,0.51,10.56,135,3.99,0
20200416,032300,0,4.25,0.14,0,0,35.1,0.1,0,0,0.51,10.5,135,0,0
20200416,032400,0,4.07,0.14,0,0,33.56,0.09,0,0,0.5,10.56,135,9.31,0
20200416,032500,0,3.92,0.13,0,0,32.37,0.09,0,0,0.51,10.44,135,2.66,0
20200416,032600,0,4.15,0.14,0,0,34.27,0.09,0,0,0.5,10.69,135,7.98,0
20200416,032700,0,3.84,0.13,0,0,31.72,0.09,0,0,0.49,10.31,135,3.99,0
20200416,032800,0,3.64,0.12,0,0,30.03,0.08,0,0,0.5,10.25,90,0,0
20200416,032900,0,4.13,0.14,0,0,34.04,0.09,0,0,0.49,10.44,135,10.64,0
20200416,033000,0,3.89,0.13,0,0,32.05,0.09,0,0,0.49,10.5,135,3.99,0
20200416,033100,0,4.17,0.14,0,0,34.43,0.09,0,0,0.52,10.62,135,3.99,0
20200416,033200,0,4,0.13,0,0,33.02,0.09,0,0,0.54,10.81,135,9.31,0
20200416,033300,0,3.89,0.14,0.01,0,32.07,0.1,0,0,0.55,10.75,135,3.99,0
20200416,033400,0,4.64,0.18,0.02,0,38.28,0.13,0,0,0.55,10.75,135,0,0
20200416,033500,0,4.09,0.16,0.02,0,33.73,0.12,0,0,0.54,10.62,135,0,0
20200416,033600,0,3.92,0.13,0,0,32.38,0.09,0,0,0.52,10.5,180,0,0
20200416,033700,0,3.93,0.13,0,0,32.46,0.09,0,0,0.51,10.44,180,0,0
20200416,033800,0,4.22,0.14,0,0,34.81,0.1,0,0,0.53,10.62,180,5.32,0
20200416,033900,0,4.1,0.15,0.01,0,33.8,0.1,0,0,0.54,10.44,180,0,0
20200416,034000,0,3.99,0.13,0,0,32.88,0.09,0,0,0.53,10.38,135,0,0
20200416,034100,0,4,0.13,0,0,33.03,0.09,0,0,0.54,10.56,180,3.99,0
20200416,034200,0,3.84,0.13,0,0,31.69,0.09,0,0,0.52,10.38,135,5.32,0
20200416,034300,0,4.7,0.16,0,0,38.82,0.11,0,0,0.51,10.81,135,3.99,0
20200416,034400,0,4.89,0.16,0,0,40.32,0.11,0,0,0.52,10.62,135,9.31,0
20200416,034500,0,4.43,0.15,0,0,36.58,0.1,0,0,0.53,10.94,135,3.99,0
20200416,034600,0,4.18,0.14,0,0,34.5,0.09,0,0,0.51,10.88,135,9.31,0
20200416,034700,0,4.52,0.15,0,0,37.29,0.1,0,0,0.5,10.75,135,9.31,0
20200416,034800,0,4.41,0.15,0,0,36.37,0.1,0,0,0.52,10.5,135,5.32,0
20200416,034900,0,4.46,0.15,0,0,36.76,0.1,0,0,0.51,10.69,135,0,0
20200416,035000,0,4.34,0.14,0,0,35.78,0.1,0,0,0.51,10.56,135,1.33,0
20200416,035100,0,4.27,0.14,0,0,35.22,0.1,0,0,0.51,10.62,135,3.99,0
20200416,035200,0,3.86,0.13,0,0,31.85,0.09,0,0,0.5,10.88,135,9.31,0
20200416,035300,0,4.25,0.14,0,0,35.09,0.1,0,0,0.51,11.06,135,7.98,0
20200416,035400,0,4.51,0.15,0,0,37.18,0.1,0,0,0.5,10.75,135,9.31,0
20200416,035500,0,3.73,0.12,0,0,30.73,0.08,0,0,0.52,10.94,135,5.32,0
20200416,035600,0,3.91,0.13,0,0,32.26,0.09,0,0,0.52,11.12,135,7.98,0
20200416,035700,0,3.69,0.12,0,0,30.44,0.08,0,0,0.51,11,135,5.32,0
20200416,035800,0,3.82,0.13,0,0,31.53,0.09,0,0,0.52,11.19,180,10.64,0
20200416,035900,0,3.7,0.12,0,0,30.51,0.08,0,0,0.52,11.12,180,3.99,0
20200416,040000,0,4.22,0.14,0,0,34.82,0.1,0,0,0.52,11.12,135,3.99,0
20200416,040100,0,4.15,0.14,0,0,34.24,0.1,0,0,0.53,10.69,135,7.98,0
20200416,040200,0,4.02,0.13,0,0,33.15,0.09,0,0,0.52,11,135,7.98,0
20200416,040300,0,3.82,0.13,0,0,31.54,0.09,0,0,0.53,10.94,135,3.99,0
20200416,040400,0,4.23,0.15,0,0,34.89,0.1,0,0,0.54,10.94,135,3.99,0
20200416,040500,0,3.58,0.12,0,0,29.54,0.08,0,0,0.51,11,135,6.65,0
20200416,040600,0,3.07,0.1,0,0,25.31,0.07,0,0,0.51,11.06,135,1.33,0
20200416,040700,0,3.32,0.11,0,0,27.36,0.08,0,0,0.53,10.94,135,3.99,0
20200416,040800,0,3.38,0.11,0,0,27.85,0.08,0,0,0.52,11.12,135,7.98,0
20200416,040900,0,3.66,0.12,0,0,30.23,0.08,0,0,0.52,11.12,180,9.31,0
20200416,041000,0,3.68,0.12,0,0,30.36,0.08,0,0,0.53,11.31,90,7.98,0
20200416,041100,0,3.54,0.12,0,0,29.18,0.08,0,0,0.54,11.31,135,5.32,0
20200416,041200,0,3.17,0.11,0,0,26.16,0.07,0,0,0.53,11.25,135,2.66,0
20200416,041300,0,3.53,0.12,0,0,29.13,0.08,0,0,0.53,10.94,135,5.32,0
20200416,041400,0,3.47,0.12,0,0,28.66,0.08,0,0,0.53,11,135,0,0
20200416,041500,0,3.72,0.12,0,0,30.71,0.08,0,0,0.52,11.19,135,9.31,0
20200416,041600,0,3.66,0.12,0,0,30.16,0.08,0,0,0.52,11,135,6.65,0
20200416,041700,0,3.61,0.12,0,0,29.82,0.08,0,0,0.51,11,135,3.99,0
20200416,041800,0,3.11,0.1,0,0,25.63,0.07,0,0,0.53,11.12,135,3.99,0
20200416,041900,0,3.92,0.13,0,0,32.37,0.09,0,0,0.51,11.06,135,18.62,0
20200416,042000,0,3.72,0.12,0,0,30.66,0.08,0,0,0.51,11.31,135,5.32,0
20200416,042100,0,3.4,0.11,0,0,28.08,0.08,0,0,0.51,10.88,135,6.65,0
20200416,042200,0,3.28,0.11,0,0,27.09,0.07,0,0,0.5,10.94,135,13.3,0
20200416,042300,0,3.78,0.13,0,0,31.18,0.09,0,0,0.49,11.12,135,9.31,0
20200416,042400,0,3.49,0.12,0,0,28.81,0.08,0,0,0.48,10.69,135,5.32,0
20200416,042500,0,3.7,0.12,0,0,30.5,0.08,0,0,0.49,10.81,135,2.66,0
20200416,042600,0,4.14,0.14,0,0,34.15,0.09,0,0,0.49,10.69,135,3.99,0
20200416,042700,0,3.98,0.13,0,0,32.8,0.09,0,0,0.47,10.75,135,10.64,0
20200416,042800,0,3.79,0.13,0,0,31.28,0.09,0,0,0.48,10.56,135,3.99,0
20200416,042900,0,4.03,0.13,0,0,33.25,0.09,0,0,0.49,10.56,135,2.66,0
20200416,043000,0,3.72,0.12,0,0,30.69,0.08,0,0,0.5,10.25,135,0,0
20200416,043100,0,3.82,0.13,0,0,31.52,0.09,0,0,0.5,10.38,135,9.31,0
20200416,043200,0,3.46,0.11,0,0,28.51,0.08,0,0,0.48,10.62,180,9.31,0
20200416,043300,0,3.24,0.11,0,0,26.71,0.07,0,0,0.49,10.88,135,5.32,0
20200416,043400,0,3.48,0.12,0,0,28.69,0.08,0,0,0.48,10.69,180,2.66,0
20200416,043500,0,3.27,0.11,0,0,26.94,0.07,0,0,0.5,10.56,180,1.33,0
20200416,043600,0,3.45,0.11,0,0,28.48,0.08,0,0,0.52,10.56,135,3.99,0
20200416,043700,0,3.48,0.12,0,0,28.68,0.08,0,0,0.52,11.06,180,3.99,0
20200416,043800,0,3.48,0.12,0,0,28.68,0.08,0,0,0.52,10.88,135,9.31,0
20200416,043900,0,3.39,0.11,0,0,28,0.08,0,0,0.51,10.69,135,13.3,0
20200416,044000,0,3.24,0.11,0,0,26.7,0.07,0,0,0.51,10.75,135,6.65,0
20200416,044100,0,3.17,0.11,0,0,26.19,0.07,0,0,0.52,10.5,135,0,0
20200416,044200,0,3.22,0.11,0,0,26.59,0.07,0,0,0.51,10.38,135,0,0
20200416,044300,0,3.5,0.12,0,0,28.86,0.08,0,0,0.51,10.38,135,6.65,0
20200416,044400,0,3.62,0.12,0,0,29.83,0.08,0,0,0.52,10.38,135,3.99,0
20200416,044500,0,3.54,0.12,0,0,29.2,0.08,0,0,0.53,10.25,135,0,0
20200416,044600,0,2.8,0.09,0,0,23.07,0.06,0,0,0.51,10.38,135,3.99,0
