rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.25,3.99,0.47,3.95,0.13,18.44,0.0,0.0,0.0,0.09,171400,station,27.56,32.59,135.0,0.0,20191012.0
0.25,5.32,0.46,3.99,0.13,24.39,0.0,0.0,0.0,0.09,171500,station,27.81,32.9,135.0,0.0,20191012.0
0.25,2.66,0.46,3.71,0.12,18.44,0.0,0.0,0.0,0.08,171600,station,28.0,30.62,135.0,0.0,20191012.0
0.25,0.0,0.45,4.96,0.17,24.39,0.0,0.0,0.0,0.11,171700,station,27.81,40.96,135.0,0.0,20191012.0
0.25,7.98,0.45,5.37,0.18,18.44,0.0,0.0,0.0,0.12,171800,station,28.06,44.26,135.0,0.0,20191012.0
0.25,7.98,0.43,5.14,0.17,4.56,0.0,0.0,0.0,0.12,171900,station,28.19,42.42,135.0,0.0,20191012.0
0.25,5.32,0.44,3.52,0.12,0.6,0.0,0.0,0.0,0.08,172000,station,28.25,29.05,135.0,0.0,20191012.0
0.25,2.66,0.46,3.44,0.11,4.56,0.0,0.0,0.0,0.08,172100,station,28.06,28.38,135.0,0.0,20191012.0
0.25,2.66,0.46,3.02,0.1,4.56,0.0,0.0,0.0,0.07,172200,station,28.19,24.88,135.0,0.0,20191012.0
0.25,18.62,0.46,3.33,0.11,6.54,0.0,0.0,0.0,0.08,172300,station,27.69,27.51,0.0,0.0,20191012.0
0.25,23.94,0.47,3.62,0.12,2.58,0.0,0.0,0.0,0.08,172400,station,28.19,29.85,0.0,0.0,20191012.0
0.25,10.64,0.48,3.11,0.1,0.0,0.0,0.0,0.0,0.07,172500,station,24.5,25.66,315.0,0.0,20191012.0
0.25,59.85,0.78,50.5,17.46,0.0,11.93,2.15,1.91,18.06,172600,station,21.25,392.79,0.0,0.35,20191012.0
0.25,42.56,0.78,5.43,3.76,0.0,2.71,0.49,0.43,3.96,172700,station,20.62,39.37,45.0,0.08,20191012.0
0.25,29.26,0.7,4.88,2.6,0.0,1.84,0.33,0.3,2.72,172800,station,20.25,36.54,0.0,0.05,20191012.0
0.75,51.87,0.66,4.76,2.09,0.6,1.46,0.26,0.23,2.18,172900,station,20.06,36.39,45.0,0.04,20191012.0
0.75,21.28,0.62,4.9,1.77,6.54,1.21,0.22,0.19,1.83,173000,station,20.12,38.03,315.0,0.04,20191012.0
1.0,29.26,0.56,4.12,0.92,10.51,0.59,0.11,0.09,0.93,173100,station,19.75,32.83,0.0,0.02,20191012.0
1.25,14.63,0.54,3.84,0.38,8.53,0.19,0.04,0.03,0.36,173200,station,19.88,31.33,0.0,0.01,20191012.0
1.25,10.64,0.52,3.16,0.11,0.6,0.0,0.0,0.0,0.07,173300,station,20.12,26.1,0.0,0.0,20191012.0
1.5,10.64,0.51,3.45,0.11,2.58,0.0,0.0,0.0,0.08,173400,station,19.69,28.45,270.0,0.0,20191012.0
1.5,6.65,0.5,3.88,0.13,0.0,0.0,0.0,0.0,0.09,173500,station,19.88,32.01,315.0,0.0,20191012.0
1.5,9.31,0.5,3.59,0.12,0.0,0.0,0.0,0.0,0.08,173600,station,20.0,29.63,45.0,0.0,20191012.0
1.5,7.98,0.52,3.71,0.12,0.0,0.0,0.0,0.0,0.08,173700,station,20.31,30.62,45.0,0.0,20191012.0
1.5,13.3,0.52,3.81,0.13,14.48,0.0,0.0,0.0,0.09,173800,station,20.56,31.44,45.0,0.0,20191012.0
1.5,14.63,0.51,3.63,0.12,4.56,0.0,0.0,0.0,0.08,173900,station,20.81,29.91,315.0,0.0,20191012.0
1.5,6.65,0.5,4.3,0.14,0.6,0.0,0.0,0.0,0.1,174000,station,21.06,35.44,0.0,0.0,20191012.0
1.75,9.31,0.5,3.4,0.11,0.6,0.0,0.0,0.0,0.08,174100,station,21.25,28.07,315.0,0.0,20191012.0
1.75,7.98,0.49,3.81,0.13,0.0,0.0,0.0,0.0,0.09,174200,station,21.44,31.47,45.0,0.0,20191012.0
1.75,5.32,0.5,4.43,0.15,0.0,0.0,0.0,0.0,0.1,174300,station,21.5,36.57,0.0,0.0,20191012.0
1.75,11.97,0.49,3.76,0.13,0.0,0.0,0.0,0.0,0.09,174400,station,21.75,31.04,270.0,0.0,20191012.0
1.75,5.32,0.48,4.59,0.15,8.53,0.0,0.0,0.0,0.1,174500,station,21.81,37.84,45.0,0.0,20191012.0
1.75,10.64,0.47,5.16,0.17,0.0,0.0,0.0,0.0,0.12,174600,station,22.25,42.58,315.0,0.0,20191012.0
1.75,3.99,0.47,5.1,0.17,0.0,0.0,0.0,0.0,0.12,174700,station,22.25,42.07,45.0,0.0,20191012.0
1.75,5.32,0.47,4.65,0.15,8.53,0.0,0.0,0.0,0.11,174800,station,22.38,38.4,225.0,0.0,20191012.0
1.75,7.98,0.48,4.93,0.16,0.0,0.0,0.0,0.0,0.11,174900,station,22.31,40.67,315.0,0.0,20191012.0
1.75,15.96,0.49,3.98,0.13,2.58,0.0,0.0,0.0,0.09,175000,station,22.62,32.85,225.0,0.0,20191012.0
1.75,21.28,0.48,4.27,0.14,0.0,0.0,0.0,0.0,0.1,175100,station,22.88,35.21,225.0,0.0,20191012.0
1.75,5.32,0.46,3.81,0.13,0.0,0.0,0.0,0.0,0.09,175200,station,23.12,31.45,225.0,0.0,20191012.0
1.75,6.65,0.45,3.71,0.12,0.0,0.0,0.0,0.0,0.08,175300,station,23.06,30.64,225.0,0.0,20191012.0
1.75,13.3,0.47,3.93,0.13,0.0,0.0,0.0,0.0,0.09,175400,station,23.12,32.39,225.0,0.0,20191012.0
1.75,13.3,0.46,4.65,0.15,0.0,0.0,0.0,0.0,0.11,175500,station,23.12,38.35,225.0,0.0,20191012.0
1.75,9.31,0.45,5.61,0.19,0.0,0.0,0.0,0.0,0.13,175600,station,23.25,46.26,225.0,0.0,20191012.0
1.75,10.64,0.45,5.38,0.18,0.0,0.0,0.0,0.0,0.12,175700,station,23.19,44.37,180.0,0.0,20191012.0
1.75,21.28,0.47,4.46,0.15,0.0,0.0,0.0,0.0,0.1,175800,station,23.31,36.79,225.0,0.0,20191012.0
1.75,15.96,0.47,3.28,0.11,0.0,0.0,0.0,0.0,0.07,175900,station,23.5,27.1,225.0,0.0,20191012.0
1.75,7.98,0.46,3.4,0.11,0.0,0.0,0.0,0.0,0.08,180000,station,23.56,28.04,225.0,0.0,20191012.0
1.75,15.96,0.46,3.73,0.12,0.6,0.0,0.0,0.0,0.08,180100,station,23.81,30.78,225.0,0.0,20191012.0
1.75,15.96,0.47,3.28,0.11,0.0,0.0,0.0,0.0,0.07,180200,station,24.0,27.05,225.0,0.0,20191012.0
1.75,13.3,0.47,3.38,0.11,0.0,0.0,0.0,0.0,0.08,180300,station,24.31,27.91,225.0,0.0,20191012.0
1.75,9.31,0.45,3.34,0.11,2.58,0.0,0.0,0.0,0.08,180400,station,24.38,27.56,225.0,0.0,20191012.0
1.75,9.31,0.45,3.1,0.1,0.0,0.0,0.0,0.0,0.07,180500,station,24.31,25.61,225.0,0.0,20191012.0
1.75,10.64,0.44,3.18,0.11,0.0,0.0,0.0,0.0,0.07,180600,station,24.25,26.2,225.0,0.0,20191012.0
1.75,13.3,0.45,2.66,0.09,0.0,0.0,0.0,0.0,0.06,180700,station,23.5,21.94,225.0,0.0,20191012.0
1.75,3.99,0.44,2.71,0.09,0.0,0.0,0.0,0.0,0.06,180800,station,22.38,22.35,225.0,0.0,20191012.0
1.75,5.32,0.45,3.18,0.11,0.0,0.0,0.0,0.0,0.07,180900,station,22.12,26.24,45.0,0.0,20191012.0
1.75,6.65,0.45,3.12,0.1,0.0,0.0,0.0,0.0,0.07,181000,station,21.38,25.72,45.0,0.0,20191012.0
1.75,5.32,0.44,3.87,0.13,0.0,0.0,0.0,0.0,0.09,181100,station,20.81,31.97,90.0,0.0,20191012.0
1.75,3.99,0.44,3.84,0.13,0.0,0.0,0.0,0.0,0.09,181200,station,20.94,31.65,90.0,0.0,20191012.0
1.75,2.66,0.45,3.93,0.13,0.0,0.0,0.0,0.0,0.09,181300,station,20.94,32.44,90.0,0.0,20191012.0
1.75,0.0,0.44,3.99,0.13,0.0,0.0,0.0,0.0,0.09,181400,station,20.88,32.89,90.0,0.0,20191012.0
1.75,0.0,0.45,3.5,0.12,0.0,0.0,0.0,0.0,0.08,181500,station,21.06,28.87,90.0,0.0,20191012.0
1.75,0.0,0.45,3.4,0.11,0.0,0.0,0.0,0.0,0.08,181600,station,21.25,28.09,90.0,0.0,20191012.0
1.75,5.32,0.46,3.45,0.11,0.0,0.0,0.0,0.0,0.08,181700,station,21.25,28.43,90.0,0.0,20191012.0
1.75,2.66,0.47,3.41,0.11,0.0,0.0,0.0,0.0,0.08,181800,station,21.5,28.14,180.0,0.0,20191012.0
1.75,5.32,0.47,3.33,0.11,0.0,0.0,0.0,0.0,0.08,181900,station,21.69,27.49,225.0,0.0,20191012.0
1.75,7.98,0.46,3.37,0.11,0.6,0.0,0.0,0.0,0.08,182000,station,21.69,27.78,225.0,0.0,20191012.0
1.75,5.32,0.46,3.3,0.11,0.0,0.0,0.0,0.0,0.07,182100,station,21.88,27.22,180.0,0.0,20191012.0
1.75,2.66,0.47,3.23,0.11,0.0,0.0,0.0,0.0,0.07,182200,station,21.75,26.68,180.0,0.0,20191012.0
1.75,2.66,0.47,2.84,0.09,0.0,0.0,0.0,0.0,0.06,182300,station,22.0,23.43,180.0,0.0,20191012.0
1.75,2.66,0.46,3.83,0.13,0.0,0.0,0.0,0.0,0.09,182400,station,22.38,31.63,180.0,0.0,20191012.0
1.75,5.32,0.45,3.85,0.13,0.0,0.0,0.0,0.0,0.09,182500,station,22.69,31.79,180.0,0.0,20191012.0
1.75,2.66,0.45,3.84,0.13,2.58,0.0,0.0,0.0,0.09,182600,station,22.88,31.71,225.0,0.0,20191012.0
1.75,3.99,0.45,4.49,0.15,0.0,0.0,0.0,0.0,0.1,182700,station,22.81,37.01,225.0,0.0,20191012.0
1.75,2.66,0.46,4.51,0.15,0.0,0.0,0.0,0.0,0.1,182800,station,22.88,37.2,270.0,0.0,20191012.0
1.75,5.32,0.47,4.24,0.14,0.0,0.0,0.0,0.0,0.1,182900,station,22.94,34.98,270.0,0.0,20191012.0
1.75,3.99,0.47,5.57,0.19,0.0,0.0,0.0,0.0,0.13,183000,station,23.12,45.93,225.0,0.0,20191012.0
1.75,1.33,0.46,5.23,0.17,0.0,0.0,0.0,0.0,0.12,183100,station,23.12,43.16,225.0,0.0,20191012.0
1.75,0.0,0.45,5.07,0.17,0.0,0.0,0.0,0.0,0.11,183200,station,23.12,41.8,225.0,0.0,20191012.0
1.75,1.33,0.47,4.95,0.16,0.0,0.0,0.0,0.0,0.11,183300,station,23.44,40.84,180.0,0.0,20191012.0
1.75,5.32,0.45,4.93,0.16,0.0,0.0,0.0,0.0,0.11,183400,station,23.25,40.7,225.0,0.0,20191012.0
1.75,9.31,0.46,7.17,0.24,0.0,0.0,0.0,0.0,0.16,183500,station,23.5,59.14,225.0,0.0,20191012.0
1.75,5.32,0.5,11.43,0.38,0.0,0.0,0.0,0.0,0.26,183600,station,23.69,94.32,180.0,0.0,20191012.0
1.75,5.32,0.52,11.41,0.38,0.0,0.0,0.0,0.0,0.26,183700,station,23.75,94.17,225.0,0.0,20191012.0
1.75,5.32,0.52,12.29,0.42,0.0,0.01,0.01,0.0,0.29,183800,station,23.81,101.4,180.0,0.0,20191012.0
1.75,7.98,0.53,11.38,0.38,0.0,0.0,0.0,0.0,0.26,183900,station,24.0,93.88,180.0,0.0,20191012.0
1.75,3.99,0.53,12.09,0.4,0.0,0.0,0.0,0.0,0.28,184000,station,23.88,99.78,225.0,0.0,20191012.0
1.75,10.64,0.51,8.36,0.28,0.0,0.0,0.0,0.0,0.19,184100,station,24.06,68.98,225.0,0.0,20191012.0
1.75,5.32,0.53,7.73,0.26,0.6,0.0,0.0,0.0,0.18,184200,station,24.06,63.77,180.0,0.0,20191012.0
1.75,6.65,0.51,6.44,0.21,0.0,0.0,0.0,0.0,0.15,184300,station,24.12,53.17,225.0,0.0,20191012.0
1.75,9.31,0.51,5.49,0.18,0.0,0.0,0.0,0.0,0.12,184400,station,24.5,45.33,180.0,0.0,20191012.0
1.75,3.99,0.51,4.46,0.15,0.0,0.0,0.0,0.0,0.1,184500,station,24.31,36.77,180.0,0.0,20191012.0
1.75,3.99,0.51,4.51,0.15,0.0,0.0,0.0,0.0,0.1,184600,station,24.38,37.19,225.0,0.0,20191012.0
1.75,6.65,0.48,4.67,0.16,0.0,0.0,0.0,0.0,0.11,184700,station,24.38,38.55,180.0,0.0,20191012.0
1.75,5.32,0.48,4.57,0.15,0.0,0.0,0.0,0.0,0.1,184800,station,24.56,37.74,180.0,0.0,20191012.0
1.75,6.65,0.48,4.29,0.14,0.0,0.0,0.0,0.0,0.1,184900,station,24.62,35.38,225.0,0.0,20191012.0
1.75,5.32,0.47,4.27,0.14,0.0,0.0,0.0,0.0,0.1,185000,station,24.56,35.24,225.0,0.0,20191012.0
1.75,5.32,0.46,4.73,0.16,0.0,0.0,0.0,0.0,0.11,185100,station,24.5,39.02,225.0,0.0,20191012.0
1.75,5.32,0.45,3.89,0.13,0.0,0.0,0.0,0.0,0.09,185200,station,24.38,32.13,225.0,0.0,20191012.0
1.75,7.98,0.46,4.31,0.14,0.0,0.0,0.0,0.0,0.1,185300,station,24.38,35.53,225.0,0.0,20191012.0
1.75,3.99,0.46,3.86,0.13,0.0,0.0,0.0,0.0,0.09,185400,station,24.31,31.87,180.0,0.0,20191012.0
1.75,2.66,0.46,4.14,0.14,0.0,0.0,0.0,0.0,0.09,185500,station,24.19,34.12,180.0,0.0,20191012.0
1.75,5.32,0.45,3.86,0.13,0.0,0.0,0.0,0.0,0.09,185600,station,24.38,31.87,225.0,0.0,20191012.0
1.75,7.98,0.44,3.36,0.11,2.58,0.0,0.0,0.0,0.08,185700,station,24.75,27.74,225.0,0.0,20191012.0
1.75,2.66,0.44,3.72,0.12,0.0,0.0,0.0,0.0,0.08,185800,station,24.75,30.69,180.0,0.0,20191012.0
1.75,2.66,0.44,3.82,0.13,0.0,0.0,0.0,0.0,0.09,185900,station,24.81,31.48,180.0,0.0,20191012.0
1.75,2.66,0.45,3.69,0.12,0.0,0.0,0.0,0.0,0.08,190000,station,24.62,30.43,180.0,0.0,20191012.0
1.75,2.66,0.44,3.51,0.12,0.0,0.0,0.0,0.0,0.08,190100,station,24.69,28.93,180.0,0.0,20191012.0
1.75,0.0,0.42,3.64,0.12,0.0,0.0,0.0,0.0,0.08,190200,station,24.62,30.01,180.0,0.0,20191012.0
1.75,5.32,0.42,3.57,0.12,0.0,0.0,0.0,0.0,0.08,190300,station,24.81,29.48,135.0,0.0,20191012.0
1.75,2.66,0.43,4.29,0.14,4.56,0.0,0.0,0.0,0.1,190400,station,24.75,35.37,135.0,0.0,20191012.0
1.75,2.66,0.44,4.57,0.15,0.0,0.0,0.0,0.0,0.1,190500,station,24.81,37.7,135.0,0.0,20191012.0
1.75,2.66,0.43,4.93,0.16,0.0,0.0,0.0,0.0,0.11,190600,station,24.69,40.65,135.0,0.0,20191012.0
1.75,0.0,0.43,5.11,0.17,0.0,0.0,0.0,0.0,0.12,190700,station,24.5,42.17,135.0,0.0,20191012.0
1.75,2.66,0.44,4.89,0.16,0.0,0.0,0.0,0.0,0.11,190800,station,24.31,40.34,180.0,0.0,20191012.0
1.75,0.0,0.45,4.85,0.16,0.0,0.0,0.0,0.0,0.11,190900,station,24.38,40.04,135.0,0.0,20191012.0
1.75,2.66,0.45,6.09,0.2,0.0,0.0,0.0,0.0,0.14,191000,station,24.38,50.24,180.0,0.0,20191012.0
1.75,2.66,0.48,6.19,0.21,0.0,0.0,0.0,0.0,0.14,191100,station,24.5,51.05,180.0,0.0,20191012.0
1.75,1.33,0.48,5.61,0.19,0.0,0.0,0.0,0.0,0.13,191200,station,24.5,46.32,180.0,0.0,20191012.0
1.75,5.32,0.47,5.68,0.19,0.0,0.0,0.0,0.0,0.13,191300,station,24.38,46.88,225.0,0.0,20191012.0
1.75,3.99,0.49,5.62,0.19,0.0,0.0,0.0,0.0,0.13,191400,station,24.31,46.39,180.0,0.0,20191012.0
1.75,2.66,0.51,7.33,0.24,2.58,0.0,0.0,0.0,0.17,191500,station,24.38,60.46,90.0,0.0,20191012.0
1.75,2.66,0.53,6.18,0.21,0.0,0.0,0.0,0.0,0.14,191600,station,24.31,50.99,225.0,0.0,20191012.0
1.75,5.32,0.52,7.06,0.24,0.0,0.0,0.0,0.0,0.16,191700,station,24.19,58.23,270.0,0.0,20191012.0
1.75,5.32,0.52,7.75,0.26,0.0,0.0,0.0,0.0,0.18,191800,station,24.0,63.96,225.0,0.0,20191012.0
1.75,6.65,0.51,7.27,0.24,0.0,0.0,0.0,0.0,0.16,191900,station,24.25,60.01,225.0,0.0,20191012.0
1.75,2.66,0.52,7.94,0.26,0.0,0.0,0.0,0.0,0.18,192000,station,24.44,65.47,225.0,0.0,20191012.0
1.75,3.99,0.54,8.14,0.36,0.0,0.06,0.01,0.01,0.27,192100,station,24.25,67.06,225.0,0.0,20191012.0
1.75,6.65,0.54,8.34,0.29,0.0,0.01,0.0,0.0,0.2,192200,station,24.31,68.79,225.0,0.0,20191012.0
1.75,5.32,0.56,8.11,0.41,0.0,0.11,0.02,0.02,0.34,192300,station,24.31,66.73,225.0,0.0,20191012.0
1.75,6.65,0.53,8.41,0.29,0.0,0.01,0.0,0.0,0.2,192400,station,24.12,69.41,225.0,0.0,20191012.0
1.75,5.32,0.52,7.64,0.26,0.0,0.0,0.0,0.0,0.17,192500,station,24.12,63.03,225.0,0.0,20191012.0
1.75,2.66,0.53,7.53,0.25,0.0,0.0,0.0,0.0,0.17,192600,station,23.69,62.09,225.0,0.0,20191012.0
1.75,3.99,0.54,7.58,0.28,0.0,0.02,0.01,0.0,0.2,192700,station,23.56,62.47,225.0,0.0,20191012.0
1.75,0.0,0.54,7.33,0.27,0.0,0.02,0.01,0.0,0.19,192800,station,23.44,60.42,225.0,0.0,20191012.0
1.75,0.0,0.55,8.27,0.33,0.0,0.04,0.01,0.01,0.24,192900,station,23.5,68.13,225.0,0.0,20191012.0
1.75,0.0,0.56,8.24,0.33,0.0,0.04,0.01,0.01,0.25,193000,station,23.5,67.88,45.0,0.0,20191012.0
1.75,9.31,0.59,8.59,0.44,0.0,0.11,0.02,0.02,0.35,193100,station,23.5,70.67,0.0,0.01,20191012.0
1.75,6.65,0.57,8.15,0.39,0.0,0.09,0.02,0.01,0.31,193200,station,23.56,67.04,45.0,0.0,20191012.0
1.75,3.99,0.58,8.01,0.39,0.0,0.09,0.02,0.01,0.31,193300,station,23.62,65.88,45.0,0.0,20191012.0
1.75,5.32,0.56,7.55,0.33,0.0,0.06,0.01,0.01,0.26,193400,station,23.62,62.14,45.0,0.0,20191012.0
1.75,2.66,0.53,8.29,0.32,0.0,0.03,0.01,0.01,0.23,193500,station,23.56,68.34,45.0,0.0,20191012.0
1.75,5.32,0.53,8.06,0.27,0.0,0.0,0.0,0.0,0.18,193600,station,23.5,66.46,45.0,0.0,20191012.0
1.75,5.32,0.55,7.53,0.34,0.0,0.06,0.01,0.01,0.26,193700,station,23.31,62.03,45.0,0.0,20191012.0
1.75,5.32,0.51,7.61,0.25,0.0,0.0,0.0,0.0,0.17,193800,station,23.19,62.8,45.0,0.0,20191012.0
1.75,5.32,0.5,7.65,0.25,0.0,0.0,0.0,0.0,0.17,193900,station,23.25,63.15,0.0,0.0,20191012.0
1.75,7.98,0.49,7.17,0.24,0.0,0.0,0.0,0.0,0.16,194000,station,23.25,59.15,0.0,0.0,20191012.0
1.75,2.66,0.5,8.18,0.27,0.0,0.0,0.0,0.0,0.19,194100,station,23.12,67.52,45.0,0.0,20191012.0
1.75,2.66,0.52,7.72,0.26,0.0,0.0,0.0,0.0,0.17,194200,station,23.25,63.68,45.0,0.0,20191012.0
1.75,5.32,0.52,7.68,0.26,0.6,0.0,0.0,0.0,0.17,194300,station,23.12,63.4,45.0,0.0,20191012.0
1.75,2.66,0.52,7.96,0.27,0.0,0.0,0.0,0.0,0.18,194400,station,23.25,65.71,45.0,0.0,20191012.0
1.75,5.32,0.52,8.04,0.27,0.0,0.0,0.0,0.0,0.18,194500,station,23.06,66.35,45.0,0.0,20191012.0
1.75,5.32,0.51,7.41,0.25,0.0,0.0,0.0,0.0,0.17,194600,station,22.75,61.15,45.0,0.0,20191012.0
1.75,3.99,0.5,7.31,0.24,0.0,0.0,0.0,0.0,0.17,194700,station,22.75,60.34,45.0,0.0,20191012.0
1.75,5.32,0.5,8.28,0.28,0.0,0.0,0.0,0.0,0.19,194800,station,22.5,68.3,45.0,0.0,20191012.0
1.75,2.66,0.51,7.28,0.24,0.0,0.0,0.0,0.0,0.16,194900,station,22.38,60.03,135.0,0.0,20191012.0
1.75,0.0,0.51,6.62,0.22,0.0,0.0,0.0,0.0,0.15,195000,station,22.62,54.62,135.0,0.0,20191012.0
1.75,0.0,0.52,7.53,0.25,0.0,0.0,0.0,0.0,0.17,195100,station,22.75,62.13,135.0,0.0,20191012.0
1.75,2.66,0.52,7.45,0.25,0.0,0.0,0.0,0.0,0.17,195200,station,22.88,61.5,225.0,0.0,20191012.0
1.75,0.0,0.52,7.75,0.26,0.0,0.0,0.0,0.0,0.18,195300,station,22.62,63.97,180.0,0.0,20191012.0
1.75,0.0,0.5,6.97,0.23,0.0,0.0,0.0,0.0,0.16,195400,station,22.69,57.53,180.0,0.0,20191012.0
1.75,0.0,0.49,7.27,0.24,0.0,0.0,0.0,0.0,0.16,195500,station,22.62,59.97,180.0,0.0,20191012.0
1.75,0.0,0.5,6.92,0.23,0.0,0.0,0.0,0.0,0.16,195600,station,22.5,57.09,180.0,0.0,20191012.0
1.75,0.0,0.51,8.46,0.28,0.0,0.0,0.0,0.0,0.19,195700,station,22.75,69.78,180.0,0.0,20191012.0
1.75,0.0,0.5,7.86,0.26,0.0,0.0,0.0,0.0,0.18,195800,station,22.81,64.81,180.0,0.0,20191012.0
1.75,0.0,0.52,7.37,0.25,0.0,0.0,0.0,0.0,0.17,195900,station,22.69,60.77,180.0,0.0,20191012.0
1.75,0.0,0.49,7.17,0.24,0.0,0.0,0.0,0.0,0.16,200000,station,22.62,59.19,180.0,0.0,20191012.0
1.75,0.0,0.49,6.95,0.23,0.0,0.0,0.0,0.0,0.16,200100,station,22.56,57.32,180.0,0.0,20191012.0
1.75,0.0,0.51,7.51,0.25,0.0,0.0,0.0,0.0,0.17,200200,station,22.56,61.97,180.0,0.0,20191012.0
1.75,0.0,0.5,7.21,0.24,0.6,0.0,0.0,0.0,0.16,200300,station,22.81,59.47,180.0,0.0,20191012.0
1.75,0.0,0.51,7.15,0.24,0.0,0.0,0.0,0.0,0.16,200400,station,22.81,59.03,135.0,0.0,20191012.0
1.75,0.0,0.48,7.32,0.24,0.0,0.0,0.0,0.0,0.17,200500,station,23.0,60.39,135.0,0.0,20191012.0
1.75,0.0,0.5,6.6,0.22,0.0,0.0,0.0,0.0,0.15,200600,station,23.06,54.45,135.0,0.0,20191012.0
1.75,0.0,0.52,6.87,0.23,0.0,0.0,0.0,0.0,0.16,200700,station,23.06,56.65,135.0,0.0,20191012.0
1.75,0.0,0.5,7.46,0.25,0.0,0.0,0.0,0.0,0.17,200800,station,22.94,61.57,135.0,0.0,20191012.0
1.75,0.0,0.48,7.54,0.25,0.0,0.0,0.0,0.0,0.17,200900,station,22.88,62.18,135.0,0.0,20191012.0
1.75,0.0,0.47,6.88,0.23,6.54,0.0,0.0,0.0,0.16,201000,station,22.81,56.72,135.0,0.0,20191012.0
1.75,0.0,0.46,7.32,0.24,0.0,0.0,0.0,0.0,0.17,201100,station,22.81,60.38,135.0,0.0,20191012.0
1.75,0.0,0.46,7.31,0.24,0.0,0.0,0.0,0.0,0.17,201200,station,22.69,60.3,135.0,0.0,20191012.0
1.75,0.0,0.45,7.09,0.24,0.0,0.0,0.0,0.0,0.16,201300,station,22.56,58.5,135.0,0.0,20191012.0
1.75,0.0,0.47,7.72,0.26,0.0,0.0,0.0,0.0,0.17,201400,station,22.62,63.67,135.0,0.0,20191012.0
1.75,0.0,0.48,6.84,0.23,0.0,0.0,0.0,0.0,0.16,201500,station,22.38,56.43,135.0,0.0,20191012.0
1.75,0.0,0.49,6.73,0.22,0.0,0.0,0.0,0.0,0.15,201600,station,22.56,55.49,135.0,0.0,20191012.0
1.75,0.0,0.48,7.56,0.25,0.0,0.0,0.0,0.0,0.17,201700,station,22.88,62.41,135.0,0.0,20191012.0
1.75,3.99,0.49,7.39,0.25,0.0,0.0,0.0,0.0,0.17,201800,station,23.0,60.97,180.0,0.0,20191012.0
1.75,0.0,0.47,6.93,0.23,0.0,0.0,0.0,0.0,0.16,201900,station,23.31,57.17,180.0,0.0,20191012.0
1.75,0.0,0.47,7.24,0.24,0.0,0.0,0.0,0.0,0.16,202000,station,23.25,59.77,180.0,0.0,20191012.0
1.75,0.0,0.49,7.1,0.24,0.0,0.0,0.0,0.0,0.16,202100,station,23.19,58.61,180.0,0.0,20191012.0
1.75,0.0,0.47,6.78,0.23,0.0,0.0,0.0,0.0,0.15,202200,station,23.25,55.92,180.0,0.0,20191012.0
1.75,0.0,0.46,8.31,0.28,0.0,0.0,0.0,0.0,0.19,202300,station,23.31,68.54,180.0,0.0,20191012.0
1.75,0.0,0.45,7.86,0.26,0.0,0.0,0.0,0.0,0.18,202400,station,23.12,64.88,180.0,0.0,20191012.0
1.75,0.0,0.45,7.28,0.24,0.0,0.0,0.0,0.0,0.17,202500,station,23.0,60.06,180.0,0.0,20191012.0
1.75,0.0,0.46,7.95,0.26,0.0,0.0,0.0,0.0,0.18,202600,station,22.94,65.57,180.0,0.0,20191012.0
1.75,0.0,0.48,8.55,0.28,0.0,0.0,0.0,0.0,0.19,202700,station,22.94,70.58,180.0,0.0,20191012.0
1.75,0.0,0.46,7.56,0.25,0.0,0.0,0.0,0.0,0.17,202800,station,23.0,62.36,180.0,0.0,20191012.0
1.75,0.0,0.46,8.45,0.28,0.0,0.0,0.0,0.0,0.19,202900,station,22.94,69.71,180.0,0.0,20191012.0
1.75,0.0,0.46,8.79,0.29,0.0,0.0,0.0,0.0,0.2,203000,station,22.81,72.55,180.0,0.0,20191012.0
1.75,0.0,0.45,8.1,0.27,0.0,0.0,0.0,0.0,0.18,203100,station,22.88,66.79,180.0,0.0,20191012.0
1.75,0.0,0.47,7.76,0.26,0.0,0.0,0.0,0.0,0.18,203200,station,22.88,64.05,135.0,0.0,20191012.0
1.75,3.99,0.46,7.26,0.24,0.0,0.0,0.0,0.0,0.16,203300,station,23.0,59.86,135.0,0.0,20191012.0
1.75,3.99,0.47,7.95,0.26,0.0,0.0,0.0,0.0,0.18,203400,station,22.75,65.56,135.0,0.0,20191012.0
1.75,5.32,0.46,7.41,0.25,0.0,0.0,0.0,0.0,0.17,203500,station,22.69,61.14,90.0,0.0,20191012.0
1.75,5.32,0.46,7.28,0.24,0.0,0.0,0.0,0.0,0.17,203600,station,22.88,60.06,90.0,0.0,20191012.0
1.75,1.33,0.45,7.33,0.24,0.0,0.0,0.0,0.0,0.17,203700,station,22.75,60.51,90.0,0.0,20191012.0
1.75,0.0,0.43,7.48,0.25,0.0,0.0,0.0,0.0,0.17,203800,station,22.56,61.72,90.0,0.0,20191012.0
1.75,0.0,0.43,7.74,0.26,0.0,0.0,0.0,0.0,0.18,203900,station,22.62,63.82,90.0,0.0,20191012.0
1.75,0.0,0.45,7.83,0.26,0.0,0.0,0.0,0.0,0.18,204000,station,22.62,64.57,90.0,0.0,20191012.0
