rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,9.31,0.44,2.32,0.08,300.59,0.0,0.0,0.0,0.05,135200,station,36.0,19.14,335.0,0.0,20191024.0
0.0,7.98,0.43,2.81,0.09,860.27,0.0,0.0,0.0,0.06,135300,station,35.19,23.17,0.0,0.0,20191024.0
0.0,2.66,0.43,2.62,0.09,873.97,0.0,0.0,0.0,0.06,135400,station,36.12,21.65,335.0,0.0,20191024.0
0.0,7.98,0.43,2.67,0.09,265.36,0.0,0.0,0.0,0.06,135500,station,36.19,22.01,225.0,0.0,20191024.0
0.0,7.98,0.42,3.4,0.11,521.72,0.0,0.0,0.0,0.08,135600,station,34.81,28.05,180.0,0.0,20191024.0
0.0,7.98,0.42,3.1,0.1,161.64,0.0,0.0,0.0,0.07,135700,station,34.88,25.59,270.0,0.0,20191024.0
0.0,1.33,0.42,2.68,0.09,142.07,0.0,0.0,0.0,0.06,135800,station,35.25,22.11,225.0,0.0,20191024.0
0.0,5.32,0.41,2.83,0.09,116.63,0.0,0.0,0.0,0.06,135900,station,34.88,23.37,335.0,0.0,20191024.0
0.0,5.32,0.41,2.77,0.09,106.85,0.0,0.0,0.0,0.06,140000,station,34.69,22.85,180.0,0.0,20191024.0
0.0,2.66,0.4,2.62,0.09,108.81,0.0,0.0,0.0,0.06,140100,station,35.06,21.63,225.0,0.0,20191024.0
0.0,1.33,0.41,3.12,0.1,112.72,0.0,0.0,0.0,0.07,140200,station,34.44,25.71,0.0,0.0,20191024.0
0.0,3.99,0.41,2.61,0.09,118.59,0.0,0.0,0.0,0.06,140300,station,34.69,21.52,225.0,0.0,20191024.0
0.0,0.0,0.42,2.65,0.09,118.59,0.0,0.0,0.0,0.06,140400,station,34.75,21.85,225.0,0.0,20191024.0
0.0,2.66,0.42,2.57,0.09,126.42,0.0,0.0,0.0,0.06,140500,station,34.94,21.2,225.0,0.0,20191024.0
0.0,6.65,0.43,2.53,0.08,145.99,0.0,0.0,0.0,0.06,140600,station,34.88,20.85,225.0,0.0,20191024.0
0.0,2.66,0.44,2.63,0.09,159.69,0.0,0.0,0.0,0.06,140700,station,34.75,21.71,225.0,0.0,20191024.0
0.0,10.64,0.44,2.18,0.07,175.34,0.0,0.0,0.0,0.05,140800,station,33.56,17.98,0.0,0.0,20191024.0
0.0,7.98,0.45,2.81,0.09,177.3,0.0,0.0,0.0,0.06,140900,station,33.56,23.17,0.0,0.0,20191024.0
0.0,5.32,0.45,2.78,0.09,175.34,0.0,0.0,0.0,0.06,141000,station,33.31,22.9,270.0,0.0,20191024.0
0.0,7.98,0.44,2.74,0.09,177.3,0.0,0.0,0.0,0.06,141100,station,33.75,22.63,180.0,0.0,20191024.0
0.0,6.65,0.45,2.97,0.1,173.39,0.0,0.0,0.0,0.07,141200,station,33.88,24.49,270.0,0.0,20191024.0
0.0,6.65,0.45,3.27,0.11,171.43,0.0,0.0,0.0,0.07,141300,station,34.12,26.98,225.0,0.0,20191024.0
0.0,3.99,0.43,3.17,0.11,163.6,0.0,0.0,0.0,0.07,141400,station,34.12,26.19,225.0,0.0,20191024.0
0.0,2.66,0.43,3.22,0.11,167.51,0.0,0.0,0.0,0.07,141500,station,34.25,26.59,225.0,0.0,20191024.0
0.0,5.32,0.43,2.98,0.1,171.43,0.0,0.0,0.0,0.07,141600,station,34.5,24.62,225.0,0.0,20191024.0
0.0,2.66,0.43,2.51,0.08,175.34,0.0,0.0,0.0,0.06,141700,station,34.44,20.69,225.0,0.0,20191024.0
0.0,3.99,0.43,2.58,0.09,183.17,0.0,0.0,0.0,0.06,141800,station,34.44,21.3,270.0,0.0,20191024.0
0.0,2.66,0.44,2.92,0.1,183.17,0.0,0.0,0.0,0.07,141900,station,34.62,24.07,225.0,0.0,20191024.0
0.0,1.33,0.43,2.49,0.08,183.17,0.0,0.0,0.0,0.06,142000,station,34.0,20.51,45.0,0.0,20191024.0
0.0,3.99,0.44,2.91,0.1,198.83,0.0,0.0,0.0,0.07,142100,station,34.31,23.97,270.0,0.0,20191024.0
0.0,5.32,0.44,2.85,0.09,210.57,0.0,0.0,0.0,0.06,142200,station,33.81,23.51,335.0,0.0,20191024.0
0.0,3.99,0.43,3.19,0.11,611.74,0.0,0.0,0.0,0.07,142300,station,33.88,26.31,0.0,0.0,20191024.0
0.0,5.32,0.44,2.91,0.1,570.65,0.0,0.0,0.0,0.07,142400,station,34.5,24.0,270.0,0.0,20191024.0
0.0,1.33,0.42,2.74,0.09,243.84,0.0,0.0,0.0,0.06,142500,station,34.94,22.62,335.0,0.0,20191024.0
0.0,3.99,0.43,2.76,0.09,617.61,0.0,0.0,0.0,0.06,142600,station,34.12,22.76,0.0,0.0,20191024.0
0.0,2.66,0.43,2.65,0.09,823.09,0.0,0.0,0.0,0.06,142700,station,35.12,21.9,270.0,0.0,20191024.0
0.0,5.32,0.42,3.04,0.1,801.57,0.0,0.0,0.0,0.07,142800,station,35.94,25.09,335.0,0.0,20191024.0
0.0,2.66,0.42,2.9,0.1,789.82,0.0,0.0,0.0,0.07,142900,station,36.75,23.95,270.0,0.0,20191024.0
0.0,3.99,0.42,2.65,0.09,793.74,0.0,0.0,0.0,0.06,143000,station,37.31,21.83,225.0,0.0,20191024.0
0.0,1.33,0.43,2.67,0.09,774.17,0.0,0.0,0.0,0.06,143100,station,37.94,21.99,225.0,0.0,20191024.0
0.0,3.99,0.43,2.86,0.1,772.21,0.0,0.0,0.0,0.06,143200,station,38.06,23.57,270.0,0.0,20191024.0
0.0,10.64,0.43,3.39,0.11,744.81,0.0,0.0,0.0,0.08,143300,station,38.0,27.94,225.0,0.0,20191024.0
0.0,5.32,0.44,2.96,0.1,740.9,0.0,0.0,0.0,0.07,143400,station,37.69,24.4,225.0,0.0,20191024.0
0.0,2.66,0.44,3.01,0.1,729.16,0.0,0.0,0.0,0.07,143500,station,37.62,24.81,225.0,0.0,20191024.0
0.0,3.99,0.42,3.07,0.1,678.28,0.0,0.0,0.0,0.07,143600,station,36.25,25.33,0.0,0.0,20191024.0
0.0,5.32,0.43,2.44,0.08,598.04,0.0,0.0,0.0,0.06,143700,station,35.38,20.12,0.0,0.0,20191024.0
0.0,0.0,0.43,2.69,0.09,705.68,0.0,0.0,0.0,0.06,143800,station,35.5,22.17,0.0,0.0,20191024.0
0.0,10.64,0.42,2.52,0.08,695.89,0.0,0.0,0.0,0.06,143900,station,36.62,20.83,270.0,0.0,20191024.0
0.0,10.64,0.43,2.48,0.08,693.93,0.0,0.0,0.0,0.06,144000,station,37.19,20.47,225.0,0.0,20191024.0
0.0,21.28,0.43,2.43,0.08,691.98,0.0,0.0,0.0,0.06,144100,station,36.56,20.04,270.0,0.0,20191024.0
0.0,15.96,0.43,2.39,0.08,701.76,0.0,0.0,0.0,0.05,144200,station,36.88,19.68,225.0,0.0,20191024.0
0.0,18.62,0.42,2.66,0.09,686.11,0.0,0.0,0.0,0.06,144300,station,36.38,21.95,225.0,0.0,20191024.0
0.0,5.32,0.42,2.76,0.09,678.28,0.0,0.0,0.0,0.06,144400,station,36.12,22.8,180.0,0.0,20191024.0
0.0,7.98,0.41,2.44,0.08,680.23,0.0,0.0,0.0,0.06,144500,station,35.94,20.16,0.0,0.0,20191024.0
0.0,7.98,0.41,2.1,0.07,126.42,0.0,0.0,0.0,0.05,144600,station,36.44,17.33,225.0,0.0,20191024.0
0.0,10.64,0.42,2.36,0.08,97.06,0.0,0.0,0.0,0.05,144700,station,36.0,19.47,225.0,0.0,20191024.0
0.0,10.64,0.42,2.12,0.07,556.95,0.0,0.0,0.0,0.05,144800,station,35.5,17.45,225.0,0.0,20191024.0
0.0,13.3,0.42,2.12,0.07,83.37,0.0,0.0,0.0,0.05,144900,station,35.12,17.49,225.0,0.0,20191024.0
0.0,7.98,0.41,2.3,0.08,71.62,0.0,0.0,0.0,0.05,145000,station,34.69,18.97,225.0,0.0,20191024.0
0.0,7.98,0.43,2.77,0.09,104.89,0.0,0.0,0.0,0.06,145100,station,34.25,22.86,225.0,0.0,20191024.0
0.0,5.32,0.42,2.6,0.09,114.68,0.0,0.0,0.0,0.06,145200,station,34.06,21.48,270.0,0.0,20191024.0
0.0,10.64,0.44,2.03,0.07,425.83,0.0,0.0,0.0,0.05,145400,station,33.81,16.75,225.0,0.0,20191024.0
0.0,6.65,0.43,2.25,0.07,633.27,0.0,0.0,0.0,0.05,145500,station,34.0,18.55,225.0,0.0,20191024.0
0.0,13.3,0.44,2.38,0.08,625.44,0.0,0.0,0.0,0.05,145600,station,34.06,19.61,225.0,0.0,20191024.0
0.0,17.29,0.44,2.49,0.08,621.53,0.0,0.0,0.0,0.06,145700,station,34.44,20.55,225.0,0.0,20191024.0
0.0,13.3,0.43,2.65,0.09,613.7,0.0,0.0,0.0,0.06,145800,station,34.88,21.87,225.0,0.0,20191024.0
0.0,10.64,0.42,2.59,0.09,619.57,0.0,0.0,0.0,0.06,145900,station,35.06,21.39,180.0,0.0,20191024.0
0.0,13.3,0.41,2.18,0.07,506.07,0.0,0.0,0.0,0.05,150000,station,34.69,17.95,270.0,0.0,20191024.0
0.0,5.32,0.42,2.33,0.08,560.86,0.0,0.0,0.0,0.05,150100,station,35.19,19.25,180.0,0.0,20191024.0
0.0,11.97,0.43,2.28,0.08,83.37,0.0,0.0,0.0,0.05,150200,station,35.25,18.79,225.0,0.0,20191024.0
0.0,10.64,0.43,2.11,0.07,99.02,0.0,0.0,0.0,0.05,150300,station,34.88,17.38,225.0,0.0,20191024.0
0.0,5.32,0.44,2.29,0.08,85.32,0.0,0.0,0.0,0.05,150400,station,34.62,18.92,225.0,0.0,20191024.0
0.0,5.32,0.44,2.1,0.07,69.67,0.0,0.0,0.0,0.05,150500,station,34.31,17.31,180.0,0.0,20191024.0
0.0,5.32,0.44,2.55,0.08,75.54,0.0,0.0,0.0,0.06,150600,station,33.69,21.01,180.0,0.0,20191024.0
0.0,0.0,0.44,2.33,0.08,87.28,0.0,0.0,0.0,0.05,150700,station,33.56,19.23,180.0,0.0,20191024.0
0.0,0.0,0.43,2.35,0.08,521.72,0.0,0.0,0.0,0.05,150800,station,33.62,19.35,45.0,0.0,20191024.0
0.0,0.0,0.44,2.5,0.08,590.22,0.0,0.0,0.0,0.06,150900,station,34.12,20.6,180.0,0.0,20191024.0
0.0,3.99,0.44,2.33,0.08,173.39,0.0,0.0,0.0,0.05,151000,station,34.75,19.21,180.0,0.0,20191024.0
0.0,5.32,0.44,2.26,0.08,312.33,0.0,0.0,0.0,0.05,151100,station,34.81,18.64,225.0,0.0,20191024.0
0.0,3.99,0.45,2.17,0.07,578.47,0.0,0.0,0.0,0.05,151200,station,34.94,17.86,180.0,0.0,20191024.0
0.0,5.32,0.44,2.21,0.07,570.65,0.0,0.0,0.0,0.05,151300,station,35.62,18.25,225.0,0.0,20191024.0
0.0,10.64,0.44,2.39,0.08,554.99,0.0,0.0,0.0,0.05,151400,station,36.19,19.75,180.0,0.0,20191024.0
0.0,7.98,0.44,2.36,0.08,551.08,0.0,0.0,0.0,0.05,151500,station,35.94,19.45,180.0,0.0,20191024.0
0.0,7.98,0.43,2.17,0.07,533.46,0.0,0.0,0.0,0.05,151600,station,35.94,17.9,225.0,0.0,20191024.0
0.0,10.64,0.43,1.84,0.06,523.68,0.0,0.0,0.0,0.04,151700,station,36.31,15.21,225.0,0.0,20191024.0
0.0,2.66,0.42,1.92,0.06,539.33,0.0,0.0,0.0,0.04,151800,station,36.12,15.85,225.0,0.0,20191024.0
0.0,5.32,0.42,1.99,0.07,517.81,0.0,0.0,0.0,0.05,151900,station,36.0,16.38,0.0,0.0,20191024.0
0.0,10.64,0.44,2.04,0.07,519.77,0.0,0.0,0.0,0.05,152000,station,36.12,16.83,270.0,0.0,20191024.0
0.0,18.62,0.46,2.02,0.07,521.72,0.0,0.0,0.0,0.05,152100,station,36.0,16.68,180.0,0.0,20191024.0
0.0,13.3,0.46,1.95,0.06,515.85,0.0,0.0,0.0,0.04,152200,station,35.75,16.05,225.0,0.0,20191024.0
0.0,13.3,0.47,2.1,0.07,509.98,0.0,0.0,0.0,0.05,152300,station,35.75,17.34,225.0,0.0,20191024.0
0.0,15.96,0.45,1.93,0.06,511.94,0.0,0.0,0.0,0.04,152400,station,35.5,15.94,225.0,0.0,20191024.0
0.0,9.31,0.44,1.81,0.06,496.28,0.0,0.0,0.0,0.04,152500,station,35.31,14.9,225.0,0.0,20191024.0
0.0,7.98,0.45,2.14,0.07,498.24,0.0,0.0,0.0,0.05,152600,station,35.69,17.7,270.0,0.0,20191024.0
0.0,2.66,0.44,1.94,0.06,488.45,0.0,0.0,0.0,0.04,152700,station,35.62,16.01,225.0,0.0,20191024.0
0.0,11.97,0.45,1.82,0.06,486.5,0.0,0.0,0.0,0.04,152800,station,35.56,14.98,225.0,0.0,20191024.0
0.0,3.99,0.44,1.92,0.06,482.58,0.0,0.0,0.0,0.04,152900,station,35.62,15.88,335.0,0.0,20191024.0
0.0,2.66,0.44,2.05,0.07,488.45,0.0,0.0,0.0,0.05,153000,station,36.12,16.91,335.0,0.0,20191024.0
0.0,5.32,0.44,1.79,0.06,474.76,0.0,0.0,0.0,0.04,153100,station,35.81,14.74,135.0,0.0,20191024.0
0.0,10.64,0.43,2.1,0.07,464.97,0.0,0.0,0.0,0.05,153200,station,36.5,17.34,270.0,0.0,20191024.0
0.0,3.99,0.43,2.73,0.09,457.14,0.0,0.0,0.0,0.06,153300,station,36.38,22.53,225.0,0.0,20191024.0
0.0,5.32,0.43,1.69,0.06,451.27,0.0,0.0,0.0,0.04,153400,station,36.62,13.94,270.0,0.0,20191024.0
0.0,3.99,0.42,1.75,0.06,441.49,0.0,0.0,0.0,0.04,153500,station,36.25,14.43,0.0,0.0,20191024.0
0.0,3.99,0.41,2.26,0.08,437.57,0.0,0.0,0.0,0.05,153600,station,35.75,18.63,335.0,0.0,20191024.0
0.0,2.66,0.41,1.91,0.06,433.66,0.0,0.0,0.0,0.04,153700,station,36.19,15.75,335.0,0.0,20191024.0
0.0,6.65,0.41,1.77,0.06,418.0,0.0,0.0,0.0,0.04,153800,station,36.75,14.63,225.0,0.0,20191024.0
0.0,5.32,0.42,2.32,0.08,418.0,0.0,0.0,0.0,0.05,153900,station,36.25,19.17,180.0,0.0,20191024.0
0.0,7.98,0.42,1.85,0.06,400.39,0.0,0.0,0.0,0.04,154000,station,36.19,15.3,180.0,0.0,20191024.0
0.0,10.64,0.43,1.9,0.06,392.56,0.0,0.0,0.0,0.04,154100,station,36.06,15.72,180.0,0.0,20191024.0
0.0,10.64,0.42,2.11,0.07,408.22,0.0,0.0,0.0,0.05,154200,station,35.44,17.44,225.0,0.0,20191024.0
0.0,13.3,0.41,1.91,0.06,404.31,0.0,0.0,0.0,0.04,154300,station,35.25,15.72,225.0,0.0,20191024.0
0.0,7.98,0.41,1.65,0.06,404.31,0.0,0.0,0.0,0.04,154400,station,35.38,13.64,225.0,0.0,20191024.0
0.0,5.32,0.41,1.97,0.07,402.35,0.0,0.0,0.0,0.04,154500,station,35.44,16.26,225.0,0.0,20191024.0
0.0,11.97,0.43,1.8,0.06,404.31,0.0,0.0,0.0,0.04,154600,station,35.81,14.83,270.0,0.0,20191024.0
0.0,5.32,0.42,2.02,0.07,404.31,0.0,0.0,0.0,0.05,154700,station,36.06,16.67,180.0,0.0,20191024.0
0.0,13.3,0.42,2.58,0.09,392.56,0.0,0.0,0.0,0.06,154800,station,35.75,21.3,335.0,0.0,20191024.0
0.0,9.31,0.42,1.97,0.07,398.43,0.0,0.0,0.0,0.04,154900,station,35.12,16.24,0.0,0.0,20191024.0
0.0,2.66,0.41,2.02,0.07,369.08,0.0,0.0,0.0,0.05,155000,station,35.44,16.7,180.0,0.0,20191024.0
0.0,5.32,0.41,2.28,0.08,378.86,0.0,0.0,0.0,0.05,155100,station,35.88,18.79,270.0,0.0,20191024.0
0.0,7.98,0.42,1.86,0.06,371.04,0.0,0.0,0.0,0.04,155200,station,36.0,15.36,270.0,0.0,20191024.0
0.0,13.3,0.43,2.11,0.07,376.91,0.0,0.0,0.0,0.05,155300,station,36.0,17.39,270.0,0.0,20191024.0
0.0,10.64,0.44,1.9,0.06,367.12,0.0,0.0,0.0,0.04,155400,station,35.69,15.63,225.0,0.0,20191024.0
0.0,5.32,0.44,1.89,0.06,365.17,0.0,0.0,0.0,0.04,155500,station,35.62,15.6,180.0,0.0,20191024.0
0.0,7.98,0.43,1.85,0.06,351.47,0.0,0.0,0.0,0.04,155600,station,35.62,15.25,135.0,0.0,20191024.0
0.0,6.65,0.42,1.75,0.06,355.38,0.0,0.0,0.0,0.04,155700,station,35.56,14.48,180.0,0.0,20191024.0
0.0,5.32,0.4,1.84,0.06,355.38,0.0,0.0,0.0,0.04,155800,station,35.56,15.2,180.0,0.0,20191024.0
0.0,7.98,0.41,1.84,0.06,349.51,0.0,0.0,0.0,0.04,155900,station,35.75,15.2,270.0,0.0,20191024.0
0.0,7.98,0.41,1.56,0.05,337.77,0.0,0.0,0.0,0.04,160000,station,35.94,12.9,225.0,0.0,20191024.0
0.0,6.65,0.41,1.73,0.06,341.68,0.0,0.0,0.0,0.04,160100,station,35.75,14.28,180.0,0.0,20191024.0
0.0,7.98,0.41,2.27,0.08,333.86,0.0,0.0,0.0,0.05,160200,station,35.94,18.72,335.0,0.0,20191024.0
0.0,7.98,0.41,2.08,0.07,327.98,0.0,0.0,0.0,0.05,160300,station,35.81,17.19,225.0,0.0,20191024.0
0.0,5.32,0.41,2.25,0.07,322.11,0.0,0.0,0.0,0.05,160400,station,35.69,18.56,225.0,0.0,20191024.0
0.0,13.3,0.41,1.96,0.07,331.9,0.0,0.0,0.0,0.04,160500,station,35.44,16.19,270.0,0.0,20191024.0
0.0,10.64,0.41,2.12,0.07,320.16,0.0,0.0,0.0,0.05,160600,station,35.5,17.47,225.0,0.0,20191024.0
0.0,6.65,0.4,2.38,0.08,318.2,0.0,0.0,0.0,0.05,160700,station,35.69,19.67,225.0,0.0,20191024.0
0.0,13.3,0.39,2.09,0.07,304.5,0.0,0.0,0.0,0.05,160800,station,35.75,17.21,225.0,0.0,20191024.0
0.0,6.65,0.41,1.61,0.05,318.2,0.0,0.0,0.0,0.04,160900,station,35.44,13.3,225.0,0.0,20191024.0
0.0,7.98,0.41,1.78,0.06,298.63,0.0,0.0,0.0,0.04,161000,station,35.25,14.65,225.0,0.0,20191024.0
0.0,10.64,0.42,2.09,0.07,306.46,0.0,0.0,0.0,0.05,161100,station,35.06,17.24,180.0,0.0,20191024.0
0.0,7.98,0.43,2.19,0.07,304.5,0.0,0.0,0.0,0.05,161200,station,34.75,18.06,135.0,0.0,20191024.0
0.0,7.98,0.43,2.25,0.07,288.85,0.0,0.0,0.0,0.05,161300,station,35.06,18.59,180.0,0.0,20191024.0
0.0,10.64,0.44,1.92,0.06,286.89,0.0,0.0,0.0,0.04,161400,station,35.12,15.84,225.0,0.0,20191024.0
0.0,10.64,0.43,2.11,0.07,282.97,0.0,0.0,0.0,0.05,161500,station,35.12,17.42,180.0,0.0,20191024.0
0.0,14.63,0.42,2.02,0.07,282.97,0.0,0.0,0.0,0.05,161600,station,35.06,16.64,225.0,0.0,20191024.0
0.0,7.98,0.42,2.29,0.08,281.02,0.0,0.0,0.0,0.05,161700,station,35.38,18.92,270.0,0.0,20191024.0
0.0,5.32,0.42,2.09,0.07,261.45,0.0,0.0,0.0,0.05,161800,station,35.5,17.27,225.0,0.0,20191024.0
0.0,2.66,0.41,1.94,0.06,271.23,0.0,0.0,0.0,0.04,161900,station,35.25,16.04,180.0,0.0,20191024.0
0.0,3.99,0.42,2.11,0.07,257.53,0.0,0.0,0.0,0.05,162000,station,35.38,17.38,225.0,0.0,20191024.0
0.0,5.32,0.41,1.99,0.07,259.49,0.0,0.0,0.0,0.05,162100,station,35.06,16.43,180.0,0.0,20191024.0
0.0,10.64,0.43,2.15,0.07,253.62,0.0,0.0,0.0,0.05,162200,station,35.0,17.7,225.0,0.0,20191024.0
0.0,7.98,0.43,1.99,0.07,251.66,0.0,0.0,0.0,0.05,162300,station,35.0,16.45,225.0,0.0,20191024.0
0.0,5.32,0.43,2.14,0.07,243.84,0.0,0.0,0.0,0.05,162400,station,35.44,17.62,225.0,0.0,20191024.0
0.0,5.32,0.43,1.96,0.07,245.79,0.0,0.0,0.0,0.04,162500,station,35.75,16.21,225.0,0.0,20191024.0
0.0,11.97,0.44,1.77,0.06,230.14,0.0,0.0,0.0,0.04,162700,station,35.5,14.57,225.0,0.0,20191024.0
0.0,7.98,0.44,2.14,0.07,230.14,0.0,0.0,0.0,0.05,162800,station,35.25,17.63,225.0,0.0,20191024.0
0.0,10.64,0.43,1.7,0.06,232.09,0.0,0.0,0.0,0.04,162900,station,35.19,14.0,180.0,0.0,20191024.0
0.0,5.32,0.43,1.89,0.06,228.18,0.0,0.0,0.0,0.04,163000,station,35.19,15.58,225.0,0.0,20191024.0
0.0,13.3,0.43,1.7,0.06,226.22,0.0,0.0,0.0,0.04,163100,station,35.06,14.06,270.0,0.0,20191024.0
0.0,5.32,0.43,2.0,0.07,206.65,0.0,0.0,0.0,0.05,163200,station,34.81,16.52,225.0,0.0,20191024.0
0.0,6.65,0.44,1.78,0.06,112.72,0.0,0.0,0.0,0.04,163300,station,34.94,14.66,270.0,0.0,20191024.0
0.0,2.66,0.44,1.79,0.06,32.49,0.0,0.0,0.0,0.04,163400,station,34.81,14.79,270.0,0.0,20191024.0
0.0,6.65,0.44,2.13,0.07,34.44,0.0,0.0,0.0,0.05,163500,station,34.62,17.59,270.0,0.0,20191024.0
0.0,7.98,0.44,2.27,0.08,22.7,0.0,0.0,0.0,0.05,163600,station,34.44,18.75,180.0,0.0,20191024.0
0.0,7.98,0.45,2.06,0.07,30.53,0.0,0.0,0.0,0.05,163700,station,33.81,16.95,225.0,0.0,20191024.0
0.0,5.32,0.44,2.18,0.07,38.36,0.0,0.0,0.0,0.05,163800,station,33.88,18.02,180.0,0.0,20191024.0
0.0,5.32,0.44,2.01,0.07,38.36,0.0,0.0,0.0,0.05,163900,station,33.75,16.56,45.0,0.0,20191024.0
0.0,7.98,0.45,2.0,0.07,36.4,0.0,0.0,0.0,0.05,164000,station,33.56,16.52,180.0,0.0,20191024.0
0.0,6.65,0.44,2.14,0.07,34.44,0.0,0.0,0.0,0.05,164100,station,33.44,17.63,225.0,0.0,20191024.0
0.0,2.66,0.45,2.05,0.07,28.57,0.0,0.0,0.0,0.05,164200,station,33.44,16.9,180.0,0.0,20191024.0
0.0,6.65,0.44,2.08,0.07,34.44,0.0,0.0,0.0,0.05,164300,station,33.5,17.16,225.0,0.0,20191024.0
0.0,10.64,0.44,2.03,0.07,30.53,0.0,0.0,0.0,0.05,164400,station,33.38,16.74,225.0,0.0,20191024.0
0.0,10.64,0.43,2.38,0.08,26.61,0.0,0.0,0.0,0.05,164500,station,33.31,19.66,225.0,0.0,20191024.0
0.0,5.32,0.42,2.26,0.08,26.61,0.0,0.0,0.0,0.05,164600,station,33.12,18.67,225.0,0.0,20191024.0
0.0,2.66,0.43,2.45,0.08,28.57,0.0,0.0,0.0,0.06,164700,station,33.06,20.23,225.0,0.0,20191024.0
0.0,15.96,0.42,2.01,0.07,26.61,0.0,0.0,0.0,0.05,164800,station,33.06,16.57,225.0,0.0,20191024.0
0.0,15.96,0.42,2.28,0.08,28.57,0.0,0.0,0.0,0.05,164900,station,32.94,18.83,225.0,0.0,20191024.0
0.0,10.64,0.43,1.8,0.06,24.66,0.0,0.0,0.0,0.04,165000,station,32.88,14.86,225.0,0.0,20191024.0
0.0,5.32,0.44,2.21,0.07,34.44,0.0,0.0,0.0,0.05,165100,station,32.69,18.22,225.0,0.0,20191024.0
0.0,10.64,0.44,2.3,0.08,24.66,0.0,0.0,0.0,0.05,165200,station,32.81,18.99,225.0,0.0,20191024.0
0.0,7.98,0.42,1.69,0.06,34.44,0.0,0.0,0.0,0.04,165300,station,32.75,13.91,270.0,0.0,20191024.0
0.0,13.3,0.43,2.27,0.08,26.61,0.0,0.0,0.0,0.05,165400,station,32.62,18.7,225.0,0.0,20191024.0
0.0,15.96,0.43,2.3,0.08,30.53,0.0,0.0,0.0,0.05,165500,station,32.62,18.97,225.0,0.0,20191024.0
0.0,10.64,0.43,1.82,0.06,36.4,0.0,0.0,0.0,0.04,165600,station,32.56,15.02,225.0,0.0,20191024.0
0.0,10.64,0.43,2.7,0.09,20.74,0.0,0.0,0.0,0.06,165700,station,32.69,22.25,225.0,0.0,20191024.0
0.0,9.31,0.45,2.39,0.08,26.61,0.0,0.0,0.0,0.05,165800,station,32.56,19.75,180.0,0.0,20191024.0
0.0,5.32,0.45,2.37,0.08,24.66,0.0,0.0,0.0,0.05,165900,station,32.56,19.53,225.0,0.0,20191024.0
0.0,6.65,0.43,2.09,0.07,24.66,0.0,0.0,0.0,0.05,170000,station,32.56,17.28,225.0,0.0,20191024.0
0.0,5.32,0.44,2.64,0.09,26.61,0.0,0.0,0.0,0.06,170100,station,32.5,21.75,225.0,0.0,20191024.0
0.0,5.32,0.43,2.46,0.08,12.92,0.0,0.0,0.0,0.06,170200,station,32.44,20.29,225.0,0.0,20191024.0
0.0,7.98,0.45,2.66,0.09,20.74,0.0,0.0,0.0,0.06,170300,station,32.25,21.94,225.0,0.0,20191024.0
0.0,5.32,0.44,2.17,0.07,14.87,0.0,0.0,0.0,0.05,170400,station,32.25,17.89,270.0,0.0,20191024.0
0.0,7.98,0.43,2.13,0.07,10.96,0.0,0.0,0.0,0.05,170500,station,32.31,17.54,225.0,0.0,20191024.0
0.0,6.65,0.44,1.98,0.07,12.92,0.0,0.0,0.0,0.04,170600,station,32.19,16.32,225.0,0.0,20191024.0
0.0,7.98,0.45,2.37,0.08,16.83,0.0,0.0,0.0,0.05,170700,station,32.19,19.56,225.0,0.0,20191024.0
0.0,5.32,0.44,2.22,0.07,16.83,0.0,0.0,0.0,0.05,170800,station,32.19,18.33,225.0,0.0,20191024.0
0.0,5.32,0.45,1.88,0.06,10.96,0.0,0.0,0.0,0.04,170900,station,32.12,15.52,225.0,0.0,20191024.0
0.0,7.98,0.44,2.29,0.08,18.79,0.0,0.0,0.0,0.05,171000,station,31.94,18.88,225.0,0.0,20191024.0
0.0,10.64,0.44,2.49,0.08,10.96,0.0,0.0,0.0,0.06,171200,station,31.88,20.58,225.0,0.0,20191024.0
0.0,2.66,0.44,2.36,0.08,12.92,0.0,0.0,0.0,0.05,171300,station,31.69,19.45,225.0,0.0,20191024.0
0.0,2.66,0.45,2.77,0.09,7.05,0.0,0.0,0.0,0.06,171400,station,31.69,22.89,225.0,0.0,20191024.0
0.0,2.66,0.46,2.39,0.08,12.92,0.0,0.0,0.0,0.05,171500,station,31.56,19.71,225.0,0.0,20191024.0
0.0,1.33,0.46,2.11,0.07,7.05,0.0,0.0,0.0,0.05,171600,station,31.56,17.44,225.0,0.0,20191024.0
0.0,2.66,0.46,2.97,0.1,9.0,0.0,0.0,0.0,0.07,171700,station,31.44,24.54,180.0,0.0,20191024.0
0.0,0.0,0.46,2.42,0.08,16.83,0.0,0.0,0.0,0.05,171800,station,31.25,19.99,180.0,0.0,20191024.0
0.0,2.66,0.47,2.63,0.09,3.13,0.0,0.0,0.0,0.06,171900,station,31.19,21.71,180.0,0.0,20191024.0
0.0,2.66,0.47,2.64,0.09,5.09,0.0,0.0,0.0,0.06,172000,station,31.0,21.79,180.0,0.0,20191024.0
0.0,6.65,0.47,2.69,0.09,5.09,0.0,0.0,0.0,0.06,172100,station,31.12,22.15,225.0,0.0,20191024.0
