rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,3.99,0.47,7.77,0.26,0.0,0.0,0.0,0.0,0.18,204000,station,20.12,64.1,90.0,0.0,20191007.0
0.0,0.0,0.46,8.1,0.27,0.0,0.0,0.0,0.0,0.18,204100,station,20.12,66.8,135.0,0.0,20191007.0
0.0,10.64,0.47,8.2,0.27,0.0,0.0,0.0,0.0,0.19,204200,station,20.25,67.69,90.0,0.0,20191007.0
0.0,6.65,0.46,7.62,0.25,0.0,0.0,0.0,0.0,0.17,204300,station,20.25,62.85,135.0,0.0,20191007.0
0.0,5.32,0.46,7.31,0.24,0.0,0.0,0.0,0.0,0.17,204400,station,20.06,60.32,90.0,0.0,20191007.0
0.0,10.64,0.46,7.75,0.26,0.0,0.0,0.0,0.0,0.18,204500,station,20.06,63.94,135.0,0.0,20191007.0
0.0,5.32,0.44,7.9,0.26,0.0,0.0,0.0,0.0,0.18,204600,station,20.06,65.2,135.0,0.0,20191007.0
0.0,3.99,0.44,7.12,0.24,2.58,0.0,0.0,0.0,0.16,204700,station,20.0,58.72,135.0,0.0,20191007.0
0.0,1.33,0.42,7.12,0.24,0.6,0.0,0.0,0.0,0.16,204800,station,20.0,58.71,135.0,0.0,20191007.0
0.0,2.66,0.43,7.11,0.24,0.0,0.0,0.0,0.0,0.16,204900,station,20.0,58.7,135.0,0.0,20191007.0
0.0,0.0,0.44,6.87,0.23,0.0,0.0,0.0,0.0,0.16,205000,station,20.12,56.69,135.0,0.0,20191007.0
0.0,2.66,0.44,6.48,0.22,0.6,0.0,0.0,0.0,0.15,205100,station,20.0,53.45,135.0,0.0,20191007.0
0.0,2.66,0.43,6.52,0.22,0.0,0.0,0.0,0.0,0.15,205200,station,19.81,53.76,135.0,0.0,20191007.0
0.0,1.33,0.46,6.68,0.22,0.0,0.0,0.0,0.0,0.15,205300,station,19.88,55.08,135.0,0.0,20191007.0
0.0,2.66,0.46,6.76,0.23,0.0,0.0,0.0,0.0,0.15,205400,station,19.88,55.81,180.0,0.0,20191007.0
0.0,2.66,0.45,6.93,0.23,0.0,0.0,0.0,0.0,0.16,205500,station,19.94,57.15,180.0,0.0,20191007.0
0.0,1.33,0.45,6.26,0.21,0.0,0.0,0.0,0.0,0.14,205600,station,19.94,51.61,135.0,0.0,20191007.0
0.0,0.0,0.47,6.85,0.23,0.0,0.0,0.0,0.0,0.16,205700,station,19.94,56.5,135.0,0.0,20191007.0
0.0,3.99,0.46,7.23,0.24,0.0,0.0,0.0,0.0,0.16,205800,station,19.94,59.63,135.0,0.0,20191007.0
0.0,0.0,0.42,7.19,0.24,0.0,0.0,0.0,0.0,0.16,205900,station,19.88,59.29,135.0,0.0,20191007.0
0.0,0.0,0.42,6.93,0.23,0.0,0.0,0.0,0.0,0.16,210000,station,19.94,57.14,135.0,0.0,20191007.0
0.0,2.66,0.44,7.1,0.24,0.0,0.0,0.0,0.0,0.16,210100,station,20.06,58.58,90.0,0.0,20191007.0
0.0,2.66,0.44,6.98,0.23,0.0,0.0,0.0,0.0,0.16,210200,station,19.88,57.56,135.0,0.0,20191007.0
0.0,3.99,0.45,6.21,0.21,0.0,0.0,0.0,0.0,0.14,210300,station,20.0,51.2,135.0,0.0,20191007.0
0.0,2.66,0.44,7.2,0.24,0.0,0.0,0.0,0.0,0.16,210400,station,19.81,59.43,135.0,0.0,20191007.0
0.0,5.32,0.45,7.43,0.25,4.56,0.0,0.0,0.0,0.17,210500,station,19.75,61.26,135.0,0.0,20191007.0
0.0,3.99,0.44,7.52,0.25,0.0,0.0,0.0,0.0,0.17,210600,station,19.81,62.0,180.0,0.0,20191007.0
0.0,13.3,0.45,7.88,0.26,0.0,0.0,0.0,0.0,0.18,210700,station,20.0,65.02,135.0,0.0,20191007.0
0.0,13.3,0.45,8.23,0.27,0.0,0.0,0.0,0.0,0.19,210800,station,20.0,67.92,90.0,0.0,20191007.0
0.0,7.98,0.44,7.41,0.25,0.0,0.0,0.0,0.0,0.17,210900,station,19.81,61.1,90.0,0.0,20191007.0
0.0,18.62,0.44,7.47,0.25,0.0,0.0,0.0,0.0,0.17,211000,station,19.75,61.59,135.0,0.0,20191007.0
0.0,11.97,0.46,7.22,0.24,0.0,0.0,0.0,0.0,0.16,211100,station,20.0,59.6,90.0,0.0,20191007.0
0.0,9.31,0.47,7.41,0.25,0.0,0.0,0.0,0.0,0.17,211200,station,19.94,61.16,135.0,0.0,20191007.0
0.0,7.98,0.44,7.52,0.25,0.0,0.0,0.0,0.0,0.17,211300,station,20.0,62.0,90.0,0.0,20191007.0
0.0,10.64,0.44,7.41,0.25,2.58,0.0,0.0,0.0,0.17,211400,station,19.94,61.12,90.0,0.0,20191007.0
0.0,10.64,0.44,6.93,0.23,0.0,0.0,0.0,0.0,0.16,211500,station,19.81,57.15,135.0,0.0,20191007.0
0.0,5.32,0.43,7.63,0.25,0.0,0.0,0.0,0.0,0.17,211600,station,20.06,62.91,90.0,0.0,20191007.0
0.0,0.0,0.43,6.85,0.23,0.0,0.0,0.0,0.0,0.16,211700,station,19.81,56.55,135.0,0.0,20191007.0
0.0,10.64,0.43,6.97,0.23,0.0,0.0,0.0,0.0,0.16,211800,station,19.81,57.49,90.0,0.0,20191007.0
0.0,5.32,0.44,7.04,0.23,0.6,0.0,0.0,0.0,0.16,211900,station,19.75,58.12,180.0,0.0,20191007.0
0.0,2.66,0.44,6.74,0.22,0.0,0.0,0.0,0.0,0.15,212000,station,19.75,55.62,135.0,0.0,20191007.0
0.0,3.99,0.44,7.26,0.24,0.0,0.0,0.0,0.0,0.16,212100,station,19.75,59.87,90.0,0.0,20191007.0
0.0,2.66,0.45,6.73,0.22,0.0,0.0,0.0,0.0,0.15,212200,station,19.88,55.51,135.0,0.0,20191007.0
0.0,5.32,0.44,6.81,0.23,0.0,0.0,0.0,0.0,0.15,212300,station,19.81,56.2,90.0,0.0,20191007.0
0.0,5.32,0.44,7.81,0.26,0.0,0.0,0.0,0.0,0.18,212400,station,19.75,64.41,135.0,0.0,20191007.0
0.0,5.32,0.44,7.1,0.24,0.0,0.0,0.0,0.0,0.16,212500,station,19.5,58.6,90.0,0.0,20191007.0
0.0,5.32,0.44,6.87,0.23,0.0,0.0,0.0,0.0,0.16,212600,station,19.62,56.64,180.0,0.0,20191007.0
0.0,2.66,0.45,6.02,0.2,4.56,0.0,0.0,0.0,0.14,212700,station,19.69,49.69,135.0,0.0,20191007.0
0.0,0.0,0.45,6.87,0.23,0.6,0.0,0.0,0.0,0.16,212800,station,19.75,56.68,135.0,0.0,20191007.0
0.0,2.66,0.43,7.8,0.26,0.0,0.0,0.0,0.0,0.18,212900,station,19.88,64.38,135.0,0.0,20191007.0
0.0,0.0,0.43,7.48,0.25,0.0,0.0,0.0,0.0,0.17,213000,station,19.81,61.67,135.0,0.0,20191007.0
0.0,0.0,0.42,6.8,0.23,0.0,0.0,0.0,0.0,0.15,213100,station,19.69,56.13,135.0,0.0,20191007.0
0.0,1.33,0.42,6.88,0.23,0.0,0.0,0.0,0.0,0.16,213200,station,19.69,56.73,135.0,0.0,20191007.0
0.0,0.0,0.45,6.24,0.21,0.0,0.0,0.0,0.0,0.14,213300,station,19.69,51.5,135.0,0.0,20191007.0
0.0,0.0,0.44,7.61,0.25,0.0,0.0,0.0,0.0,0.17,213400,station,19.69,62.77,135.0,0.0,20191007.0
0.0,7.98,0.43,5.79,0.19,0.0,0.0,0.0,0.0,0.13,213500,station,19.69,47.77,180.0,0.0,20191007.0
0.0,5.32,0.43,6.6,0.22,0.0,0.0,0.0,0.0,0.15,213600,station,19.69,54.42,90.0,0.0,20191007.0
0.0,3.99,0.42,6.25,0.21,0.0,0.0,0.0,0.0,0.14,213700,station,19.44,51.56,135.0,0.0,20191007.0
0.0,3.99,0.45,7.25,0.24,0.0,0.0,0.0,0.0,0.16,213800,station,19.56,59.78,90.0,0.0,20191007.0
0.0,13.3,0.45,7.1,0.24,0.0,0.0,0.0,0.0,0.16,213900,station,19.69,58.54,90.0,0.0,20191007.0
0.0,18.62,0.45,6.82,0.23,0.0,0.0,0.0,0.0,0.15,214000,station,19.69,56.28,90.0,0.0,20191007.0
0.0,6.65,0.44,7.1,0.24,0.0,0.0,0.0,0.0,0.16,214100,station,19.81,58.56,135.0,0.0,20191007.0
0.0,7.98,0.43,7.16,0.24,0.0,0.0,0.0,0.0,0.16,214200,station,19.62,59.08,135.0,0.0,20191007.0
0.0,5.32,0.44,7.09,0.24,0.0,0.0,0.0,0.0,0.16,214300,station,19.69,58.47,90.0,0.0,20191007.0
0.0,5.32,0.44,7.17,0.24,0.0,0.0,0.0,0.0,0.16,214400,station,19.62,59.16,135.0,0.0,20191007.0
0.0,7.98,0.43,6.98,0.23,0.0,0.0,0.0,0.0,0.16,214500,station,19.62,57.58,90.0,0.0,20191007.0
0.0,13.3,0.44,6.7,0.22,0.0,0.0,0.0,0.0,0.15,214600,station,19.62,55.3,90.0,0.0,20191007.0
0.0,5.32,0.45,7.18,0.24,0.0,0.0,0.0,0.0,0.16,214700,station,19.5,59.23,135.0,0.0,20191007.0
0.0,13.3,0.45,7.26,0.24,0.0,0.0,0.0,0.0,0.16,214800,station,19.56,59.91,90.0,0.0,20191007.0
0.0,5.32,0.45,7.69,0.26,0.0,0.0,0.0,0.0,0.17,214900,station,19.69,63.41,135.0,0.0,20191007.0
0.0,5.32,0.45,7.42,0.25,0.0,0.0,0.0,0.0,0.17,215000,station,19.56,61.23,135.0,0.0,20191007.0
0.0,5.32,0.46,7.22,0.24,0.0,0.0,0.0,0.0,0.16,215100,station,19.31,59.59,90.0,0.0,20191007.0
0.0,5.32,0.45,7.5,0.25,0.0,0.0,0.0,0.0,0.17,215200,station,19.38,61.91,135.0,0.0,20191007.0
0.0,10.64,0.45,7.69,0.26,0.0,0.0,0.0,0.0,0.17,215300,station,19.44,63.42,135.0,0.0,20191007.0
0.0,2.66,0.45,6.68,0.22,4.56,0.0,0.0,0.0,0.15,215400,station,19.44,55.1,135.0,0.0,20191007.0
0.0,5.32,0.44,7.8,0.26,0.0,0.0,0.0,0.0,0.18,215500,station,19.38,64.34,90.0,0.0,20191007.0
0.0,7.98,0.43,6.89,0.23,0.0,0.0,0.0,0.0,0.16,215600,station,19.25,56.82,90.0,0.0,20191007.0
0.0,6.65,0.43,6.96,0.23,0.0,0.0,0.0,0.0,0.16,215700,station,19.44,57.39,90.0,0.0,20191007.0
0.0,5.32,0.43,7.51,0.25,0.0,0.0,0.0,0.0,0.17,215800,station,19.38,61.92,90.0,0.0,20191007.0
0.0,0.0,0.43,7.27,0.24,0.0,0.0,0.0,0.0,0.16,215900,station,19.31,60.02,90.0,0.0,20191007.0
0.0,2.66,0.47,6.88,0.23,0.0,0.0,0.0,0.0,0.16,220000,station,19.25,56.74,135.0,0.0,20191007.0
0.0,2.66,0.43,6.87,0.23,0.0,0.0,0.0,0.0,0.16,220100,station,19.19,56.65,135.0,0.0,20191007.0
0.0,2.66,0.43,6.73,0.22,0.6,0.0,0.0,0.0,0.15,220200,station,19.31,55.48,135.0,0.0,20191007.0
0.0,0.0,0.43,6.51,0.22,0.0,0.0,0.0,0.0,0.15,220300,station,19.19,53.73,135.0,0.0,20191007.0
0.0,0.0,0.44,7.11,0.24,0.0,0.0,0.0,0.0,0.16,220400,station,19.31,58.69,135.0,0.0,20191007.0
0.0,0.0,0.42,6.67,0.22,0.0,0.0,0.0,0.0,0.15,220500,station,19.31,55.0,135.0,0.0,20191007.0
0.0,0.0,0.42,6.8,0.23,0.0,0.0,0.0,0.0,0.15,220600,station,19.12,56.07,135.0,0.0,20191007.0
0.0,0.0,0.43,6.84,0.23,0.0,0.0,0.0,0.0,0.15,220700,station,19.25,56.4,135.0,0.0,20191007.0
0.0,0.0,0.44,7.07,0.24,0.0,0.0,0.0,0.0,0.16,220800,station,19.38,58.36,135.0,0.0,20191007.0
0.0,1.33,0.44,7.32,0.24,0.0,0.0,0.0,0.0,0.17,220900,station,19.38,60.43,135.0,0.0,20191007.0
0.0,0.0,0.45,7.35,0.24,0.0,0.0,0.0,0.0,0.17,221000,station,19.31,60.65,135.0,0.0,20191007.0
0.0,2.66,0.46,7.79,0.26,0.0,0.0,0.0,0.0,0.18,221100,station,19.12,64.24,135.0,0.0,20191007.0
0.0,7.98,0.45,6.86,0.23,0.0,0.0,0.0,0.0,0.16,221200,station,19.06,56.63,90.0,0.0,20191007.0
0.0,6.65,0.47,7.29,0.24,0.0,0.0,0.0,0.0,0.17,221300,station,18.94,60.16,90.0,0.0,20191007.0
0.0,10.64,0.44,6.22,0.21,0.0,0.0,0.0,0.0,0.14,221400,station,19.19,51.32,90.0,0.0,20191007.0
0.0,10.64,0.46,6.18,0.21,0.0,0.0,0.0,0.0,0.14,221500,station,19.25,50.95,90.0,0.0,20191007.0
0.0,5.32,0.44,7.81,0.26,0.0,0.0,0.0,0.0,0.18,221600,station,19.19,64.47,135.0,0.0,20191007.0
0.0,1.33,0.42,6.58,0.22,0.0,0.0,0.0,0.0,0.15,221700,station,19.19,54.25,135.0,0.0,20191007.0
0.0,2.66,0.42,7.36,0.24,0.0,0.0,0.0,0.0,0.17,221800,station,19.19,60.69,90.0,0.0,20191007.0
0.0,5.32,0.43,6.91,0.23,0.0,0.0,0.0,0.0,0.16,221900,station,19.31,57.04,180.0,0.0,20191007.0
0.0,0.0,0.45,6.98,0.23,0.0,0.0,0.0,0.0,0.16,222000,station,19.12,57.6,135.0,0.0,20191007.0
0.0,3.99,0.43,6.55,0.22,0.0,0.0,0.0,0.0,0.15,222100,station,19.38,54.06,135.0,0.0,20191007.0
0.0,0.0,0.43,7.12,0.24,0.0,0.0,0.0,0.0,0.16,222200,station,19.19,58.72,135.0,0.0,20191007.0
0.0,2.66,0.44,7.23,0.24,4.56,0.0,0.0,0.0,0.16,222300,station,19.38,59.64,135.0,0.0,20191007.0
0.0,0.0,0.43,6.22,0.21,0.0,0.0,0.0,0.0,0.14,222400,station,19.25,51.29,135.0,0.0,20191007.0
0.0,1.33,0.45,6.58,0.22,0.0,0.0,0.0,0.0,0.15,222500,station,19.12,54.29,135.0,0.0,20191007.0
0.0,1.33,0.46,6.93,0.23,0.0,0.0,0.0,0.0,0.16,222600,station,19.06,57.2,135.0,0.0,20191007.0
0.0,5.32,0.46,7.26,0.24,0.0,0.0,0.0,0.0,0.16,222700,station,19.12,59.91,90.0,0.0,20191007.0
0.0,10.64,0.44,6.68,0.22,0.6,0.0,0.0,0.0,0.15,222800,station,19.12,55.1,90.0,0.0,20191007.0
0.0,7.98,0.43,7.0,0.23,0.6,0.0,0.0,0.0,0.16,222900,station,19.25,57.73,90.0,0.0,20191007.0
0.0,5.32,0.42,6.9,0.23,0.0,0.0,0.0,0.0,0.16,223000,station,19.25,56.96,135.0,0.0,20191007.0
0.0,5.32,0.4,6.56,0.22,0.6,0.0,0.0,0.0,0.15,223100,station,19.12,54.14,90.0,0.0,20191007.0
0.0,3.99,0.39,7.26,0.24,0.0,0.0,0.0,0.0,0.16,223200,station,19.12,59.9,90.0,0.0,20191007.0
0.0,7.98,0.43,7.03,0.23,0.0,0.0,0.0,0.0,0.16,223300,station,19.12,57.99,135.0,0.0,20191007.0
0.0,5.32,0.42,6.39,0.21,0.0,0.0,0.0,0.0,0.14,223400,station,18.94,52.69,135.0,0.0,20191007.0
0.0,5.32,0.41,5.73,0.19,0.6,0.0,0.0,0.0,0.13,223500,station,18.94,47.27,90.0,0.0,20191007.0
0.0,10.64,0.44,5.84,0.19,0.0,0.0,0.0,0.0,0.13,223600,station,19.06,48.21,90.0,0.0,20191007.0
0.0,5.32,0.42,5.89,0.2,0.0,0.0,0.0,0.0,0.13,223700,station,19.19,48.62,90.0,0.0,20191007.0
0.0,5.32,0.42,6.64,0.22,2.58,0.0,0.0,0.0,0.15,223800,station,19.25,54.81,135.0,0.0,20191007.0
0.0,2.66,0.46,6.55,0.22,0.0,0.0,0.0,0.0,0.15,223900,station,19.19,54.02,135.0,0.0,20191007.0
0.0,2.66,0.45,6.27,0.21,0.0,0.0,0.0,0.0,0.14,224000,station,19.06,51.69,135.0,0.0,20191007.0
0.0,2.66,0.44,6.51,0.22,0.0,0.0,0.0,0.0,0.15,224100,station,19.06,53.67,135.0,0.0,20191007.0
0.0,7.98,0.44,6.05,0.2,0.0,0.0,0.0,0.0,0.14,224200,station,19.06,49.94,90.0,0.0,20191007.0
0.0,5.32,0.45,7.18,0.24,0.0,0.0,0.0,0.0,0.16,224300,station,19.25,59.2,90.0,0.0,20191007.0
0.0,5.32,0.45,6.37,0.21,0.0,0.0,0.0,0.0,0.14,224400,station,19.19,52.52,90.0,0.0,20191007.0
0.0,2.66,0.44,6.4,0.21,0.0,0.0,0.0,0.0,0.15,224500,station,19.06,52.81,90.0,0.0,20191007.0
0.0,9.31,0.43,5.79,0.19,0.0,0.0,0.0,0.0,0.13,224600,station,19.0,47.79,90.0,0.0,20191007.0
0.0,7.98,0.43,6.3,0.21,0.0,0.0,0.0,0.0,0.14,224700,station,19.19,51.99,90.0,0.0,20191007.0
0.0,11.97,0.42,5.66,0.19,0.0,0.0,0.0,0.0,0.13,224800,station,19.31,46.68,90.0,0.0,20191007.0
0.0,5.32,0.42,6.03,0.2,0.0,0.0,0.0,0.0,0.14,224900,station,19.19,49.74,90.0,0.0,20191007.0
0.0,13.3,0.44,5.58,0.19,2.58,0.0,0.0,0.0,0.13,225000,station,19.12,46.06,135.0,0.0,20191007.0
0.0,7.98,0.43,5.5,0.18,0.0,0.0,0.0,0.0,0.12,225100,station,19.31,45.39,90.0,0.0,20191007.0
0.0,9.31,0.43,5.38,0.18,0.0,0.0,0.0,0.0,0.12,225200,station,19.12,44.35,45.0,0.0,20191007.0
0.0,10.64,0.43,5.93,0.2,0.0,0.0,0.0,0.0,0.13,225300,station,19.25,48.94,90.0,0.0,20191007.0
0.0,10.64,0.44,5.43,0.18,0.0,0.0,0.0,0.0,0.12,225400,station,19.19,44.76,45.0,0.0,20191007.0
0.0,7.98,0.43,5.66,0.19,0.0,0.0,0.0,0.0,0.13,225500,station,19.38,46.71,90.0,0.0,20191007.0
0.0,13.3,0.44,5.15,0.17,0.0,0.0,0.0,0.0,0.12,225600,station,19.19,42.53,90.0,0.0,20191007.0
0.0,10.64,0.46,6.21,0.21,0.0,0.0,0.0,0.0,0.14,225700,station,19.31,51.19,90.0,0.0,20191007.0
0.0,10.64,0.46,5.69,0.19,0.0,0.0,0.0,0.0,0.13,225800,station,19.38,46.98,90.0,0.0,20191007.0
0.0,7.98,0.44,5.7,0.19,0.0,0.0,0.0,0.0,0.13,225900,station,19.31,47.06,90.0,0.0,20191007.0
0.0,18.62,0.44,5.03,0.17,0.0,0.0,0.0,0.0,0.11,230000,station,19.38,41.52,90.0,0.0,20191007.0
0.0,18.62,0.41,5.47,0.18,0.0,0.0,0.0,0.0,0.12,230100,station,19.5,45.11,90.0,0.0,20191007.0
0.0,6.65,0.42,5.66,0.19,0.6,0.0,0.0,0.0,0.13,230200,station,19.38,46.7,135.0,0.0,20191007.0
0.0,15.96,0.42,4.98,0.17,0.0,0.0,0.0,0.0,0.11,230300,station,19.25,41.11,90.0,0.0,20191007.0
0.0,7.98,0.43,5.46,0.18,0.0,0.0,0.0,0.0,0.12,230400,station,19.31,45.04,90.0,0.0,20191007.0
0.0,10.64,0.44,5.61,0.19,0.0,0.0,0.0,0.0,0.13,230500,station,19.44,46.29,90.0,0.0,20191007.0
0.0,5.32,0.44,5.47,0.18,0.0,0.0,0.0,0.0,0.12,230600,station,19.25,45.16,90.0,0.0,20191007.0
0.0,15.96,0.44,5.49,0.18,0.0,0.0,0.0,0.0,0.12,230700,station,19.31,45.31,90.0,0.0,20191007.0
0.0,7.98,0.45,5.43,0.18,0.0,0.0,0.0,0.0,0.12,230800,station,19.44,44.82,135.0,0.0,20191007.0
0.0,13.3,0.44,5.89,0.2,0.0,0.0,0.0,0.0,0.13,230900,station,19.12,48.57,135.0,0.0,20191007.0
0.0,10.64,0.43,6.03,0.2,0.0,0.0,0.0,0.0,0.14,231000,station,19.31,49.73,90.0,0.0,20191007.0
0.0,7.98,0.42,5.84,0.19,0.0,0.0,0.0,0.0,0.13,231100,station,19.19,48.16,90.0,0.0,20191007.0
0.0,17.29,0.43,4.99,0.17,0.0,0.0,0.0,0.0,0.11,231200,station,19.19,41.17,90.0,0.0,20191007.0
0.0,15.96,0.42,6.04,0.2,0.0,0.0,0.0,0.0,0.14,231300,station,19.38,49.87,90.0,0.0,20191007.0
0.0,13.3,0.43,5.44,0.18,0.0,0.0,0.0,0.0,0.12,231400,station,19.31,44.84,90.0,0.0,20191007.0
0.0,18.62,0.44,5.99,0.2,0.0,0.0,0.0,0.0,0.14,231500,station,19.19,49.38,90.0,0.0,20191007.0
0.0,10.64,0.44,5.56,0.19,0.0,0.0,0.0,0.0,0.13,231600,station,19.31,45.91,45.0,0.0,20191007.0
0.0,5.32,0.44,5.32,0.18,0.0,0.0,0.0,0.0,0.12,231700,station,19.25,43.92,90.0,0.0,20191007.0
0.0,10.64,0.44,5.65,0.19,0.0,0.0,0.0,0.0,0.13,231800,station,19.19,46.64,90.0,0.0,20191007.0
0.0,5.32,0.44,5.61,0.19,0.0,0.0,0.0,0.0,0.13,231900,station,19.12,46.3,90.0,0.0,20191007.0
0.0,13.3,0.46,5.14,0.17,0.0,0.0,0.0,0.0,0.12,232000,station,19.19,42.37,135.0,0.0,20191007.0
0.0,1.33,0.45,5.24,0.17,0.0,0.0,0.0,0.0,0.12,232100,station,19.31,43.22,135.0,0.0,20191007.0
0.0,5.32,0.43,5.12,0.17,0.0,0.0,0.0,0.0,0.12,232200,station,19.19,42.2,135.0,0.0,20191007.0
0.0,5.32,0.43,5.18,0.17,0.0,0.0,0.0,0.0,0.12,232300,station,19.06,42.72,90.0,0.0,20191007.0
0.0,2.66,0.46,5.0,0.17,0.0,0.0,0.0,0.0,0.11,232400,station,19.19,41.24,135.0,0.0,20191007.0
0.0,10.64,0.45,5.48,0.18,0.0,0.0,0.0,0.0,0.12,232500,station,19.38,45.23,90.0,0.0,20191007.0
0.0,7.98,0.44,5.85,0.19,0.0,0.0,0.0,0.0,0.13,232600,station,19.56,48.23,90.0,0.0,20191007.0
0.0,6.65,0.44,5.67,0.19,0.0,0.0,0.0,0.0,0.13,232700,station,19.38,46.76,90.0,0.0,20191007.0
0.0,3.99,0.42,5.44,0.18,0.0,0.0,0.0,0.0,0.12,232800,station,19.25,44.86,180.0,0.0,20191007.0
0.0,5.32,0.42,5.01,0.17,0.0,0.0,0.0,0.0,0.11,232900,station,19.38,41.32,90.0,0.0,20191007.0
0.0,7.98,0.41,5.14,0.17,0.0,0.0,0.0,0.0,0.12,233000,station,19.38,42.4,135.0,0.0,20191007.0
0.0,7.98,0.45,4.86,0.16,0.0,0.0,0.0,0.0,0.11,233100,station,19.38,40.14,90.0,0.0,20191007.0
0.0,18.62,0.45,4.84,0.16,0.0,0.0,0.0,0.0,0.11,233200,station,19.25,39.93,90.0,0.0,20191007.0
0.0,6.65,0.42,5.33,0.18,0.6,0.0,0.0,0.0,0.12,233300,station,19.25,43.96,180.0,0.0,20191007.0
0.0,2.66,0.43,5.34,0.18,0.0,0.0,0.0,0.0,0.12,233400,station,19.31,44.03,135.0,0.0,20191007.0
0.0,1.33,0.44,5.2,0.17,0.0,0.0,0.0,0.0,0.12,233500,station,19.12,42.93,135.0,0.0,20191007.0
0.0,2.66,0.43,5.74,0.19,0.0,0.0,0.0,0.0,0.13,233600,station,19.25,47.39,135.0,0.0,20191007.0
0.0,5.32,0.42,5.91,0.2,0.0,0.0,0.0,0.0,0.13,233700,station,19.0,48.73,180.0,0.0,20191007.0
0.0,0.0,0.43,4.74,0.16,0.0,0.0,0.0,0.0,0.11,233800,station,19.0,39.14,135.0,0.0,20191007.0
0.0,1.33,0.43,4.85,0.16,0.6,0.0,0.0,0.0,0.11,233900,station,19.06,39.99,180.0,0.0,20191007.0
0.0,5.32,0.44,4.97,0.17,0.0,0.0,0.0,0.0,0.11,234000,station,19.12,41.01,135.0,0.0,20191007.0
0.0,2.66,0.42,5.55,0.18,2.58,0.0,0.0,0.0,0.13,234100,station,19.12,45.75,180.0,0.0,20191007.0
0.0,2.66,0.42,4.94,0.16,8.53,0.0,0.0,0.0,0.11,234200,station,19.12,40.75,135.0,0.0,20191007.0
0.0,2.66,0.45,5.04,0.17,0.0,0.0,0.0,0.0,0.11,234300,station,19.06,41.54,180.0,0.0,20191007.0
0.0,3.99,0.44,5.04,0.17,0.0,0.0,0.0,0.0,0.11,234400,station,19.0,41.59,135.0,0.0,20191007.0
0.0,5.32,0.44,4.27,0.14,0.0,0.0,0.0,0.0,0.1,234500,station,18.88,35.22,135.0,0.0,20191007.0
0.0,5.32,0.45,5.05,0.17,0.0,0.0,0.0,0.0,0.11,234600,station,18.88,41.7,135.0,0.0,20191007.0
0.0,3.99,0.44,5.39,0.18,0.6,0.0,0.0,0.0,0.12,234700,station,18.94,44.48,135.0,0.0,20191007.0
0.0,6.65,0.44,5.06,0.17,0.0,0.0,0.0,0.0,0.11,234800,station,18.88,41.73,135.0,0.0,20191007.0
0.0,0.0,0.44,4.98,0.17,0.0,0.0,0.0,0.0,0.11,234900,station,18.88,41.08,135.0,0.0,20191007.0
0.0,0.0,0.45,5.19,0.17,0.0,0.0,0.0,0.0,0.12,235000,station,18.69,42.78,135.0,0.0,20191007.0
0.0,2.66,0.46,5.43,0.18,0.0,0.0,0.0,0.0,0.12,235100,station,18.75,44.79,135.0,0.0,20191007.0
0.0,3.99,0.47,5.35,0.18,0.0,0.0,0.0,0.0,0.12,235200,station,18.69,44.17,135.0,0.0,20191007.0
0.0,5.32,0.44,5.15,0.17,0.0,0.0,0.0,0.0,0.12,235300,station,18.88,42.53,135.0,0.0,20191007.0
0.0,2.66,0.45,5.48,0.18,0.0,0.0,0.0,0.0,0.12,235400,station,18.88,45.25,135.0,0.0,20191007.0
0.0,0.0,0.45,5.33,0.18,0.0,0.0,0.0,0.0,0.12,235500,station,18.81,43.94,135.0,0.0,20191007.0
0.0,2.66,0.44,5.32,0.18,0.0,0.0,0.0,0.0,0.12,235600,station,18.94,43.88,180.0,0.0,20191007.0
0.0,2.66,0.44,5.69,0.19,0.0,0.0,0.0,0.0,0.13,235700,station,18.94,46.92,180.0,0.0,20191007.0
0.0,0.0,0.45,5.23,0.17,2.58,0.0,0.0,0.0,0.12,235800,station,18.75,43.16,180.0,0.0,20191007.0
0.0,1.33,0.44,5.7,0.19,0.0,0.0,0.0,0.0,0.13,235900,station,18.75,47.03,180.0,0.0,20191007.0
