rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,0.0,0.46,2.81,0.09,0.0,0.0,0.0,0.0,0.06,181600,station,25.75,23.15,135.0,0.0,20191016.0
0.0,5.32,0.45,2.9,0.1,0.0,0.0,0.0,0.0,0.07,181700,station,25.81,23.93,135.0,0.0,20191016.0
0.0,2.66,0.43,2.88,0.1,0.0,0.0,0.0,0.0,0.07,181800,station,26.0,23.76,135.0,0.0,20191016.0
0.0,2.66,0.43,2.97,0.1,0.0,0.0,0.0,0.0,0.07,181900,station,25.81,24.49,225.0,0.0,20191016.0
0.0,2.66,0.43,2.32,0.08,0.0,0.0,0.0,0.0,0.05,182000,station,26.0,19.15,135.0,0.0,20191016.0
0.0,5.32,0.44,2.48,0.08,0.0,0.0,0.0,0.0,0.06,182100,station,25.88,20.48,135.0,0.0,20191016.0
0.0,5.32,0.44,2.73,0.09,0.0,0.0,0.0,0.0,0.06,182200,station,25.81,22.55,180.0,0.0,20191016.0
0.0,0.0,0.45,2.33,0.08,2.58,0.0,0.0,0.0,0.05,182300,station,25.94,19.22,180.0,0.0,20191016.0
0.0,2.66,0.46,2.82,0.09,0.0,0.0,0.0,0.0,0.06,182400,station,25.88,23.29,180.0,0.0,20191016.0
0.0,2.66,0.46,2.48,0.08,0.0,0.0,0.0,0.0,0.06,182500,station,25.62,20.42,135.0,0.0,20191016.0
0.0,2.66,0.45,2.82,0.09,0.0,0.0,0.0,0.0,0.06,182600,station,25.88,23.28,135.0,0.0,20191016.0
0.0,5.32,0.45,2.44,0.08,0.0,0.0,0.0,0.0,0.06,182700,station,25.75,20.11,180.0,0.0,20191016.0
0.0,0.0,0.44,2.76,0.09,0.0,0.0,0.0,0.0,0.06,182800,station,25.81,22.77,135.0,0.0,20191016.0
0.0,2.66,0.45,2.65,0.09,0.0,0.0,0.0,0.0,0.06,182900,station,25.62,21.84,135.0,0.0,20191016.0
0.0,0.0,0.45,2.66,0.09,0.0,0.0,0.0,0.0,0.06,183000,station,25.81,21.97,135.0,0.0,20191016.0
0.0,0.0,0.45,2.88,0.1,0.0,0.0,0.0,0.0,0.07,183100,station,25.44,23.73,180.0,0.0,20191016.0
0.0,7.98,0.45,2.78,0.09,0.0,0.0,0.0,0.0,0.06,183200,station,25.62,22.92,135.0,0.0,20191016.0
0.0,2.66,0.44,2.94,0.1,0.0,0.0,0.0,0.0,0.07,183300,station,25.62,24.22,180.0,0.0,20191016.0
0.0,1.33,0.44,3.18,0.11,0.0,0.0,0.0,0.0,0.07,183400,station,25.44,26.28,180.0,0.0,20191016.0
0.0,2.66,0.44,4.12,0.14,0.0,0.0,0.0,0.0,0.09,183500,station,25.44,34.0,180.0,0.0,20191016.0
0.0,1.33,0.45,4.32,0.14,0.0,0.0,0.0,0.0,0.1,183600,station,25.5,35.64,180.0,0.0,20191016.0
0.0,0.0,0.46,4.46,0.15,0.0,0.0,0.0,0.0,0.1,183700,station,25.25,36.78,135.0,0.0,20191016.0
0.0,2.66,0.46,6.15,0.2,0.0,0.0,0.0,0.0,0.14,183800,station,25.38,50.76,180.0,0.0,20191016.0
0.0,2.66,0.48,6.27,0.21,0.0,0.0,0.0,0.0,0.14,183900,station,25.25,51.77,180.0,0.0,20191016.0
0.0,2.66,0.47,5.88,0.2,0.0,0.0,0.0,0.0,0.13,184000,station,25.25,48.54,180.0,0.0,20191016.0
0.0,0.0,0.5,5.87,0.2,0.0,0.0,0.0,0.0,0.13,184100,station,25.12,48.4,180.0,0.0,20191016.0
0.0,1.33,0.49,4.61,0.15,0.0,0.0,0.0,0.0,0.1,184200,station,25.19,38.06,180.0,0.0,20191016.0
0.0,1.33,0.46,5.24,0.17,0.0,0.0,0.0,0.0,0.12,184300,station,25.0,43.23,135.0,0.0,20191016.0
0.0,5.32,0.47,4.94,0.16,0.0,0.0,0.0,0.0,0.11,184400,station,25.19,40.75,180.0,0.0,20191016.0
0.0,2.66,0.46,5.42,0.18,0.0,0.0,0.0,0.0,0.12,184500,station,25.19,44.69,180.0,0.0,20191016.0
0.0,0.0,0.46,5.15,0.17,0.0,0.0,0.0,0.0,0.12,184600,station,24.94,42.46,135.0,0.0,20191016.0
0.0,0.0,0.48,4.92,0.16,0.0,0.0,0.0,0.0,0.11,184700,station,25.12,40.6,180.0,0.0,20191016.0
0.0,0.0,0.47,4.52,0.15,0.0,0.0,0.0,0.0,0.1,184800,station,25.06,37.27,180.0,0.0,20191016.0
0.0,1.33,0.5,5.18,0.17,2.58,0.0,0.0,0.0,0.12,184900,station,24.94,42.73,180.0,0.0,20191016.0
0.0,2.66,0.47,5.17,0.17,0.0,0.0,0.0,0.0,0.12,185000,station,25.0,42.69,180.0,0.0,20191016.0
0.0,2.66,0.47,5.68,0.19,0.0,0.0,0.0,0.0,0.13,185100,station,25.19,46.83,180.0,0.0,20191016.0
0.0,2.66,0.47,5.52,0.18,0.0,0.0,0.0,0.0,0.13,185200,station,25.38,45.52,135.0,0.0,20191016.0
0.0,2.66,0.46,4.68,0.16,0.0,0.0,0.0,0.0,0.11,185300,station,25.25,38.59,180.0,0.0,20191016.0
0.0,1.33,0.47,4.56,0.15,0.0,0.0,0.0,0.0,0.1,185400,station,25.12,37.62,180.0,0.0,20191016.0
0.0,1.33,0.45,4.4,0.15,0.0,0.0,0.0,0.0,0.1,185500,station,25.06,36.31,180.0,0.0,20191016.0
0.0,1.33,0.46,4.62,0.15,0.0,0.0,0.0,0.0,0.1,185600,station,24.94,38.08,180.0,0.0,20191016.0
0.0,3.99,0.46,4.16,0.14,0.0,0.0,0.0,0.0,0.09,185700,station,25.12,34.34,180.0,0.0,20191016.0
0.0,2.66,0.48,3.96,0.13,0.0,0.0,0.0,0.0,0.09,185800,station,25.31,32.65,135.0,0.0,20191016.0
0.0,1.33,0.47,4.24,0.14,0.0,0.0,0.0,0.0,0.1,185900,station,25.12,35.01,135.0,0.0,20191016.0
0.0,2.66,0.46,4.88,0.16,0.0,0.0,0.0,0.0,0.11,190000,station,25.12,40.3,180.0,0.0,20191016.0
0.0,2.66,0.43,4.3,0.14,0.0,0.0,0.0,0.0,0.1,190100,station,24.88,35.45,180.0,0.0,20191016.0
0.0,2.66,0.43,4.09,0.14,0.0,0.0,0.0,0.0,0.09,190200,station,24.88,33.74,180.0,0.0,20191016.0
0.0,1.33,0.44,4.14,0.14,0.0,0.0,0.0,0.0,0.09,190300,station,24.62,34.16,180.0,0.0,20191016.0
0.0,0.0,0.45,4.32,0.14,0.0,0.0,0.0,0.0,0.1,190400,station,24.62,35.62,180.0,0.0,20191016.0
0.0,0.0,0.45,4.49,0.15,0.6,0.0,0.0,0.0,0.1,190500,station,24.5,37.06,180.0,0.0,20191016.0
0.0,0.0,0.44,4.04,0.13,2.58,0.0,0.0,0.0,0.09,190600,station,24.44,33.33,180.0,0.0,20191016.0
0.0,0.0,0.44,4.17,0.14,0.0,0.0,0.0,0.0,0.09,190700,station,24.38,34.37,180.0,0.0,20191016.0
0.0,0.0,0.46,3.97,0.13,0.0,0.0,0.0,0.0,0.09,190800,station,24.44,32.73,180.0,0.0,20191016.0
0.0,0.0,0.45,3.58,0.12,0.0,0.0,0.0,0.0,0.08,190900,station,24.44,29.52,180.0,0.0,20191016.0
0.0,0.0,0.45,4.07,0.14,0.0,0.0,0.0,0.0,0.09,191000,station,24.31,33.58,180.0,0.0,20191016.0
0.0,0.0,0.44,3.78,0.13,0.0,0.0,0.0,0.0,0.09,191100,station,24.62,31.22,180.0,0.0,20191016.0
0.0,0.0,0.43,4.13,0.14,2.58,0.0,0.0,0.0,0.09,191200,station,24.38,34.08,180.0,0.0,20191016.0
0.0,0.0,0.43,3.68,0.12,0.0,0.0,0.0,0.0,0.08,191300,station,24.25,30.38,180.0,0.0,20191016.0
0.0,0.0,0.45,3.93,0.13,0.0,0.0,0.0,0.0,0.09,191400,station,24.19,32.41,180.0,0.0,20191016.0
0.0,0.0,0.46,3.88,0.13,0.0,0.0,0.0,0.0,0.09,191500,station,24.19,31.99,180.0,0.0,20191016.0
0.0,0.0,0.44,4.6,0.15,0.0,0.0,0.0,0.0,0.1,191600,station,24.12,37.94,180.0,0.0,20191016.0
0.0,0.0,0.45,4.01,0.13,0.0,0.0,0.0,0.0,0.09,191700,station,24.12,33.12,180.0,0.0,20191016.0
0.0,0.0,0.44,4.22,0.14,0.0,0.0,0.0,0.0,0.1,191800,station,24.19,34.79,180.0,0.0,20191016.0
0.0,0.0,0.46,3.71,0.12,0.0,0.0,0.0,0.0,0.08,191900,station,23.94,30.65,180.0,0.0,20191016.0
0.0,0.0,0.46,4.38,0.15,0.0,0.0,0.0,0.0,0.1,192000,station,24.0,36.14,180.0,0.0,20191016.0
0.0,0.0,0.46,3.63,0.12,0.0,0.0,0.0,0.0,0.08,192100,station,24.12,29.93,180.0,0.0,20191016.0
0.0,0.0,0.47,4.05,0.13,0.0,0.0,0.0,0.0,0.09,192200,station,24.25,33.41,180.0,0.0,20191016.0
0.0,0.0,0.47,3.82,0.13,0.0,0.0,0.0,0.0,0.09,192300,station,24.25,31.54,180.0,0.0,20191016.0
0.0,0.0,0.45,3.63,0.12,0.0,0.0,0.0,0.0,0.08,192400,station,24.38,29.92,180.0,0.0,20191016.0
0.0,0.0,0.47,4.32,0.14,0.0,0.0,0.0,0.0,0.1,192500,station,24.44,35.67,135.0,0.0,20191016.0
0.0,0.0,0.47,3.79,0.13,0.0,0.0,0.0,0.0,0.09,192600,station,24.62,31.25,135.0,0.0,20191016.0
0.0,0.0,0.44,4.25,0.14,4.56,0.0,0.0,0.0,0.1,192700,station,24.56,35.06,135.0,0.0,20191016.0
0.0,0.0,0.43,4.66,0.16,0.0,0.0,0.0,0.0,0.11,192800,station,24.62,38.45,135.0,0.0,20191016.0
0.0,1.33,0.45,3.96,0.13,0.0,0.0,0.0,0.0,0.09,192900,station,24.56,32.67,135.0,0.0,20191016.0
0.0,1.33,0.46,4.17,0.14,0.0,0.0,0.0,0.0,0.09,193000,station,24.38,34.38,135.0,0.0,20191016.0
0.0,0.0,0.46,4.0,0.13,0.0,0.0,0.0,0.0,0.09,193100,station,24.31,32.97,135.0,0.0,20191016.0
0.0,0.0,0.44,4.24,0.14,0.0,0.0,0.0,0.0,0.1,193200,station,24.12,35.0,135.0,0.0,20191016.0
0.0,0.0,0.44,3.72,0.12,0.0,0.0,0.0,0.0,0.08,193300,station,24.25,30.7,135.0,0.0,20191016.0
0.0,0.0,0.45,4.51,0.15,0.0,0.0,0.0,0.0,0.1,193400,station,24.44,37.18,135.0,0.0,20191016.0
0.0,0.0,0.44,4.6,0.15,0.0,0.0,0.0,0.0,0.1,193500,station,24.31,37.96,135.0,0.0,20191016.0
0.0,2.66,0.42,3.8,0.13,0.0,0.0,0.0,0.0,0.09,193600,station,24.69,31.37,180.0,0.0,20191016.0
0.0,1.33,0.43,3.06,0.1,0.0,0.0,0.0,0.0,0.07,193700,station,24.62,25.25,180.0,0.0,20191016.0
0.0,1.33,0.43,3.69,0.12,0.0,0.0,0.0,0.0,0.08,193800,station,24.75,30.48,180.0,0.0,20191016.0
0.0,0.0,0.43,3.51,0.12,0.0,0.0,0.0,0.0,0.08,193900,station,24.69,29.0,180.0,0.0,20191016.0
0.0,0.0,0.42,3.58,0.12,0.0,0.0,0.0,0.0,0.08,194000,station,24.81,29.5,135.0,0.0,20191016.0
0.0,0.0,0.43,3.46,0.12,0.0,0.0,0.0,0.0,0.08,194100,station,25.0,28.58,180.0,0.0,20191016.0
0.0,2.66,0.44,3.99,0.13,0.0,0.0,0.0,0.0,0.09,194200,station,24.81,32.9,135.0,0.0,20191016.0
0.0,2.66,0.44,3.26,0.11,0.0,0.0,0.0,0.0,0.07,194300,station,25.0,26.9,180.0,0.0,20191016.0
0.0,2.66,0.45,3.03,0.1,0.0,0.0,0.0,0.0,0.07,194400,station,24.81,25.03,135.0,0.0,20191016.0
0.0,0.0,0.45,3.58,0.12,0.6,0.0,0.0,0.0,0.08,194500,station,25.06,29.57,135.0,0.0,20191016.0
0.0,0.0,0.46,3.05,0.1,0.0,0.0,0.0,0.0,0.07,194600,station,25.0,25.14,135.0,0.0,20191016.0
0.0,2.66,0.46,2.7,0.09,0.0,0.0,0.0,0.0,0.06,194700,station,24.88,22.31,180.0,0.0,20191016.0
0.0,0.0,0.46,3.18,0.11,0.0,0.0,0.0,0.0,0.07,194800,station,25.0,26.25,135.0,0.0,20191016.0
0.0,1.33,0.45,2.7,0.09,0.0,0.0,0.0,0.0,0.06,194900,station,24.81,22.23,90.0,0.0,20191016.0
0.0,1.33,0.44,3.09,0.1,0.0,0.0,0.0,0.0,0.07,195000,station,25.0,25.51,135.0,0.0,20191016.0
0.0,1.33,0.45,2.54,0.08,0.0,0.0,0.0,0.0,0.06,195100,station,25.12,20.94,135.0,0.0,20191016.0
0.0,0.0,0.44,2.84,0.09,0.0,0.0,0.0,0.0,0.06,195200,station,25.06,23.42,135.0,0.0,20191016.0
0.0,2.66,0.43,2.84,0.09,0.0,0.0,0.0,0.0,0.06,195300,station,25.25,23.46,135.0,0.0,20191016.0
0.0,1.33,0.43,2.75,0.09,0.0,0.0,0.0,0.0,0.06,195400,station,25.19,22.73,180.0,0.0,20191016.0
0.0,3.99,0.45,2.88,0.1,2.58,0.0,0.0,0.0,0.07,195500,station,25.31,23.75,180.0,0.0,20191016.0
0.0,0.0,0.46,2.63,0.09,0.0,0.0,0.0,0.0,0.06,195600,station,25.12,21.71,135.0,0.0,20191016.0
0.0,0.0,0.45,2.95,0.1,0.0,0.0,0.0,0.0,0.07,195700,station,25.19,24.35,135.0,0.0,20191016.0
0.0,1.33,0.44,2.49,0.08,0.0,0.0,0.0,0.0,0.06,195800,station,25.25,20.55,135.0,0.0,20191016.0
0.0,2.66,0.44,2.58,0.09,0.0,0.0,0.0,0.0,0.06,195900,station,25.31,21.32,135.0,0.0,20191016.0
0.0,2.66,0.44,2.71,0.09,0.0,0.0,0.0,0.0,0.06,200000,station,25.44,22.32,180.0,0.0,20191016.0
0.0,0.0,0.44,3.12,0.1,0.0,0.0,0.0,0.0,0.07,200100,station,25.38,25.7,135.0,0.0,20191016.0
0.0,2.66,0.44,2.63,0.09,0.0,0.0,0.0,0.0,0.06,200200,station,25.25,21.69,180.0,0.0,20191016.0
0.0,2.66,0.43,3.18,0.11,0.0,0.0,0.0,0.0,0.07,200300,station,25.38,26.23,135.0,0.0,20191016.0
0.0,0.0,0.43,2.54,0.08,0.0,0.0,0.0,0.0,0.06,200400,station,25.25,20.94,135.0,0.0,20191016.0
0.0,0.0,0.42,2.4,0.08,0.0,0.0,0.0,0.0,0.05,200500,station,25.19,19.78,135.0,0.0,20191016.0
0.0,2.66,0.43,2.86,0.1,0.0,0.0,0.0,0.0,0.06,200600,station,25.31,23.59,135.0,0.0,20191016.0
0.0,3.99,0.43,3.1,0.1,0.0,0.0,0.0,0.0,0.07,200700,station,25.44,25.6,135.0,0.0,20191016.0
0.0,1.33,0.44,3.08,0.1,0.6,0.0,0.0,0.0,0.07,200800,station,25.31,25.42,135.0,0.0,20191016.0
0.0,1.33,0.45,2.95,0.1,0.0,0.0,0.0,0.0,0.07,200900,station,25.25,24.36,135.0,0.0,20191016.0
0.0,1.33,0.45,3.05,0.1,0.0,0.0,0.0,0.0,0.07,201000,station,25.25,25.19,135.0,0.0,20191016.0
0.0,2.66,0.46,2.93,0.1,0.0,0.0,0.0,0.0,0.07,201100,station,25.44,24.16,135.0,0.0,20191016.0
0.0,0.0,0.45,3.49,0.12,0.0,0.0,0.0,0.0,0.08,201200,station,25.5,28.83,135.0,0.0,20191016.0
0.0,0.0,0.44,3.19,0.11,0.0,0.0,0.0,0.0,0.07,201300,station,25.31,26.33,135.0,0.0,20191016.0
0.0,2.66,0.43,3.3,0.11,0.0,0.0,0.0,0.0,0.07,201400,station,25.38,27.24,135.0,0.0,20191016.0
0.0,2.66,0.43,2.87,0.1,0.0,0.0,0.0,0.0,0.07,201500,station,25.25,23.7,180.0,0.0,20191016.0
0.0,5.32,0.43,2.65,0.09,0.0,0.0,0.0,0.0,0.06,201600,station,25.44,21.87,180.0,0.0,20191016.0
0.0,0.0,0.44,2.95,0.1,0.0,0.0,0.0,0.0,0.07,201700,station,25.56,24.3,135.0,0.0,20191016.0
0.0,0.0,0.44,3.2,0.11,0.0,0.0,0.0,0.0,0.07,201800,station,25.5,26.42,135.0,0.0,20191016.0
0.0,1.33,0.44,2.86,0.1,0.0,0.0,0.0,0.0,0.06,201900,station,25.38,23.56,135.0,0.0,20191016.0
0.0,0.0,0.45,3.16,0.11,0.0,0.0,0.0,0.0,0.07,202000,station,25.5,26.06,135.0,0.0,20191016.0
0.0,1.33,0.44,3.16,0.11,0.0,0.0,0.0,0.0,0.07,202100,station,25.25,26.06,135.0,0.0,20191016.0
0.0,1.33,0.43,2.85,0.09,0.0,0.0,0.0,0.0,0.06,202200,station,25.38,23.5,135.0,0.0,20191016.0
0.0,0.0,0.43,2.93,0.1,0.0,0.0,0.0,0.0,0.07,202300,station,25.31,24.15,135.0,0.0,20191016.0
0.0,0.0,0.44,3.56,0.12,0.0,0.0,0.0,0.0,0.08,202400,station,25.31,29.34,135.0,0.0,20191016.0
0.0,2.66,0.44,3.04,0.1,0.0,0.0,0.0,0.0,0.07,202500,station,25.25,25.09,180.0,0.0,20191016.0
0.0,3.99,0.43,3.14,0.1,0.0,0.0,0.0,0.0,0.07,202600,station,25.31,25.86,180.0,0.0,20191016.0
0.0,0.0,0.44,3.11,0.1,0.0,0.0,0.0,0.0,0.07,202700,station,25.12,25.62,180.0,0.0,20191016.0
0.0,2.66,0.45,3.16,0.11,0.0,0.0,0.0,0.0,0.07,202800,station,25.31,26.06,135.0,0.0,20191016.0
0.0,2.66,0.45,3.66,0.12,0.0,0.0,0.0,0.0,0.08,202900,station,25.38,30.22,225.0,0.0,20191016.0
0.0,2.66,0.45,3.16,0.11,0.0,0.0,0.0,0.0,0.07,203000,station,25.31,26.11,135.0,0.0,20191016.0
0.0,0.0,0.44,3.16,0.11,0.0,0.0,0.0,0.0,0.07,203100,station,25.38,26.1,135.0,0.0,20191016.0
0.0,0.0,0.44,3.08,0.1,0.0,0.0,0.0,0.0,0.07,203200,station,25.25,25.41,135.0,0.0,20191016.0
0.0,2.66,0.47,3.49,0.12,0.0,0.0,0.0,0.0,0.08,203300,station,25.0,28.81,135.0,0.0,20191016.0
0.0,5.32,0.46,3.37,0.11,0.0,0.0,0.0,0.0,0.08,203400,station,25.12,27.8,90.0,0.0,20191016.0
0.0,5.32,0.45,3.21,0.11,0.0,0.0,0.0,0.0,0.07,203500,station,25.0,26.47,90.0,0.0,20191016.0
0.0,2.66,0.44,3.07,0.1,0.0,0.0,0.0,0.0,0.07,203600,station,24.81,25.3,90.0,0.0,20191016.0
0.0,5.32,0.43,3.22,0.11,0.0,0.0,0.0,0.0,0.07,203700,station,24.88,26.61,90.0,0.0,20191016.0
0.0,2.66,0.43,3.8,0.13,0.0,0.0,0.0,0.0,0.09,203800,station,24.94,31.35,135.0,0.0,20191016.0
0.0,6.65,0.44,3.36,0.11,0.0,0.0,0.0,0.0,0.08,203900,station,25.12,27.72,135.0,0.0,20191016.0
0.0,1.33,0.45,3.2,0.11,0.0,0.0,0.0,0.0,0.07,204000,station,25.19,26.39,135.0,0.0,20191016.0
0.0,3.99,0.45,2.59,0.09,0.0,0.0,0.0,0.0,0.06,204100,station,25.19,21.35,90.0,0.0,20191016.0
0.0,5.32,0.45,3.13,0.1,0.0,0.0,0.0,0.0,0.07,204200,station,25.31,25.8,90.0,0.0,20191016.0
0.0,5.32,0.45,3.09,0.1,0.0,0.0,0.0,0.0,0.07,204300,station,25.19,25.52,135.0,0.0,20191016.0
0.0,2.66,0.45,3.1,0.1,0.0,0.0,0.0,0.0,0.07,204400,station,25.31,25.55,90.0,0.0,20191016.0
0.0,2.66,0.44,3.4,0.11,0.0,0.0,0.0,0.0,0.08,204500,station,25.06,28.04,90.0,0.0,20191016.0
0.0,2.66,0.44,3.03,0.1,0.0,0.0,0.0,0.0,0.07,204600,station,25.0,24.99,90.0,0.0,20191016.0
0.0,5.32,0.45,3.15,0.1,0.0,0.0,0.0,0.0,0.07,204700,station,25.0,25.97,135.0,0.0,20191016.0
0.0,0.0,0.45,3.02,0.1,0.0,0.0,0.0,0.0,0.07,204800,station,25.06,24.93,135.0,0.0,20191016.0
0.0,2.66,0.46,3.24,0.11,0.0,0.0,0.0,0.0,0.07,204900,station,25.12,26.72,135.0,0.0,20191016.0
0.0,2.66,0.45,2.95,0.1,0.0,0.0,0.0,0.0,0.07,205000,station,25.12,24.36,135.0,0.0,20191016.0
0.0,2.66,0.44,3.26,0.11,0.0,0.0,0.0,0.0,0.07,205100,station,25.12,26.89,135.0,0.0,20191016.0
0.0,1.33,0.44,3.3,0.11,0.0,0.0,0.0,0.0,0.07,205200,station,25.19,27.26,225.0,0.0,20191016.0
0.0,0.0,0.43,3.74,0.12,0.0,0.0,0.0,0.0,0.08,205300,station,25.12,30.88,225.0,0.0,20191016.0
0.0,1.33,0.44,3.13,0.1,2.58,0.0,0.0,0.0,0.07,205400,station,25.19,25.85,135.0,0.0,20191016.0
0.0,0.0,0.44,4.08,0.14,0.0,0.0,0.0,0.0,0.09,205500,station,25.31,33.7,180.0,0.0,20191016.0
0.0,2.66,0.45,4.34,0.14,0.0,0.0,0.0,0.0,0.1,205600,station,25.31,35.81,180.0,0.0,20191016.0
0.0,0.0,0.48,4.19,0.14,0.0,0.0,0.0,0.0,0.1,205700,station,25.19,34.6,180.0,0.0,20191016.0
0.0,0.0,0.47,4.61,0.15,0.0,0.0,0.0,0.0,0.1,205800,station,25.06,38.02,180.0,0.0,20191016.0
0.0,1.33,0.46,5.68,0.19,0.0,0.0,0.0,0.0,0.13,205900,station,25.19,46.85,180.0,0.0,20191016.0
0.0,0.0,0.48,5.52,0.18,0.0,0.0,0.0,0.0,0.13,210000,station,25.44,45.54,180.0,0.0,20191016.0
0.0,2.66,0.49,5.13,0.17,0.0,0.0,0.0,0.0,0.12,210100,station,25.12,42.33,180.0,0.0,20191016.0
0.0,5.32,0.45,4.15,0.14,0.0,0.0,0.0,0.0,0.09,210200,station,25.56,34.2,135.0,0.0,20191016.0
0.0,1.33,0.45,4.73,0.16,0.0,0.0,0.0,0.0,0.11,210300,station,25.38,39.04,135.0,0.0,20191016.0
0.0,1.33,0.47,4.17,0.14,0.6,0.0,0.0,0.0,0.09,210400,station,25.5,34.37,135.0,0.0,20191016.0
0.0,2.66,0.47,4.12,0.14,0.0,0.0,0.0,0.0,0.09,210500,station,25.62,33.98,135.0,0.0,20191016.0
0.0,0.0,0.5,4.05,0.13,0.0,0.0,0.0,0.0,0.09,210600,station,25.25,33.43,135.0,0.0,20191016.0
0.0,7.98,0.48,3.38,0.11,0.0,0.0,0.0,0.0,0.08,210700,station,25.38,27.88,135.0,0.0,20191016.0
0.0,1.33,0.46,4.09,0.14,0.0,0.0,0.0,0.0,0.09,210800,station,25.31,33.78,135.0,0.0,20191016.0
0.0,2.66,0.46,3.2,0.11,0.0,0.0,0.0,0.0,0.07,210900,station,25.5,26.39,135.0,0.0,20191016.0
0.0,5.32,0.45,3.29,0.11,0.0,0.0,0.0,0.0,0.07,211000,station,25.56,27.12,180.0,0.0,20191016.0
0.0,1.33,0.46,3.4,0.11,0.0,0.0,0.0,0.0,0.08,211100,station,25.62,28.02,135.0,0.0,20191016.0
0.0,2.66,0.44,3.07,0.1,0.0,0.0,0.0,0.0,0.07,211200,station,25.56,25.3,135.0,0.0,20191016.0
0.0,0.0,0.43,3.11,0.1,0.0,0.0,0.0,0.0,0.07,211300,station,25.75,25.68,135.0,0.0,20191016.0
0.0,0.0,0.44,2.81,0.09,0.0,0.0,0.0,0.0,0.06,211400,station,25.56,23.21,135.0,0.0,20191016.0
0.0,2.66,0.43,2.98,0.1,0.0,0.0,0.0,0.0,0.07,211500,station,25.5,24.59,135.0,0.0,20191016.0
0.0,0.0,0.43,3.36,0.11,0.0,0.0,0.0,0.0,0.08,211600,station,25.5,27.72,135.0,0.0,20191016.0
0.0,2.66,0.44,2.58,0.09,0.0,0.0,0.0,0.0,0.06,211700,station,25.56,21.27,135.0,0.0,20191016.0
0.0,0.0,0.45,3.07,0.1,0.0,0.0,0.0,0.0,0.07,211800,station,25.5,25.36,135.0,0.0,20191016.0
0.0,2.66,0.45,3.2,0.11,0.0,0.0,0.0,0.0,0.07,211900,station,25.5,26.39,135.0,0.0,20191016.0
0.0,2.66,0.44,2.83,0.09,0.0,0.0,0.0,0.0,0.06,212000,station,25.62,23.37,135.0,0.0,20191016.0
0.0,3.99,0.45,3.08,0.1,0.0,0.0,0.0,0.0,0.07,212100,station,25.5,25.44,135.0,0.0,20191016.0
0.0,5.32,0.45,3.35,0.11,8.53,0.0,0.0,0.0,0.08,212200,station,25.56,27.63,135.0,0.0,20191016.0
0.0,0.0,0.44,2.74,0.09,0.0,0.0,0.0,0.0,0.06,212300,station,25.62,22.63,180.0,0.0,20191016.0
0.0,2.66,0.44,3.02,0.1,0.0,0.0,0.0,0.0,0.07,212400,station,25.44,24.89,135.0,0.0,20191016.0
0.0,2.66,0.47,3.16,0.11,0.0,0.0,0.0,0.0,0.07,212500,station,25.5,26.05,135.0,0.0,20191016.0
0.0,2.66,0.45,3.68,0.12,0.0,0.0,0.0,0.0,0.08,212600,station,25.56,30.38,90.0,0.0,20191016.0
0.0,2.66,0.46,3.52,0.12,0.0,0.0,0.0,0.0,0.08,212700,station,25.62,29.01,135.0,0.0,20191016.0
0.0,0.0,0.45,3.03,0.1,0.0,0.0,0.0,0.0,0.07,212800,station,25.5,24.96,135.0,0.0,20191016.0
0.0,2.66,0.44,3.03,0.1,0.0,0.0,0.0,0.0,0.07,212900,station,25.5,24.99,180.0,0.0,20191016.0
0.0,0.0,0.45,3.46,0.12,0.0,0.0,0.0,0.0,0.08,213000,station,25.62,28.58,225.0,0.0,20191016.0
0.0,1.33,0.44,3.29,0.11,0.0,0.0,0.0,0.0,0.07,213100,station,25.5,27.12,180.0,0.0,20191016.0
0.0,5.32,0.43,2.92,0.1,2.58,0.0,0.0,0.0,0.07,213200,station,25.56,24.05,180.0,0.0,20191016.0
0.0,2.66,0.43,3.12,0.1,0.0,0.0,0.0,0.0,0.07,213300,station,25.44,25.78,180.0,0.0,20191016.0
0.0,5.32,0.43,2.83,0.09,0.0,0.0,0.0,0.0,0.06,213400,station,25.44,23.36,180.0,0.0,20191016.0
0.0,2.66,0.42,3.06,0.1,6.54,0.0,0.0,0.0,0.07,213500,station,25.31,25.21,180.0,0.0,20191016.0
0.0,2.66,0.42,3.03,0.1,0.0,0.0,0.0,0.0,0.07,213600,station,25.62,25.01,180.0,0.0,20191016.0
0.0,2.66,0.43,3.21,0.11,0.0,0.0,0.0,0.0,0.07,213700,station,25.5,26.5,225.0,0.0,20191016.0
0.0,1.33,0.43,2.99,0.1,0.0,0.0,0.0,0.0,0.07,213800,station,25.5,24.7,180.0,0.0,20191016.0
0.0,5.32,0.43,3.17,0.11,0.0,0.0,0.0,0.0,0.07,213900,station,25.62,26.13,135.0,0.0,20191016.0
0.0,1.33,0.43,3.38,0.11,0.0,0.0,0.0,0.0,0.08,214000,station,25.56,27.87,135.0,0.0,20191016.0
0.0,0.0,0.43,2.8,0.09,0.0,0.0,0.0,0.0,0.06,214100,station,25.31,23.1,135.0,0.0,20191016.0
0.0,2.66,0.44,3.14,0.1,0.0,0.0,0.0,0.0,0.07,214200,station,25.31,25.92,180.0,0.0,20191016.0
