rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.25,0.0,0.42,6.7,0.22,353.59,0.0,0.0,0.0,0.15,102000,station,34.88,55.24,180.0,0.0,20191019.0
0.25,3.99,0.4,7.08,0.24,371.44,0.0,0.0,0.0,0.16,102100,station,35.19,58.37,180.0,0.0,20191019.0
0.25,15.96,0.42,7.2,0.24,367.48,0.0,0.0,0.0,0.16,102200,station,35.38,59.39,225.0,0.0,20191019.0
0.25,6.65,0.42,7.49,0.25,379.38,0.0,0.0,0.0,0.17,102300,station,34.94,61.83,180.0,0.0,20191019.0
0.25,5.32,0.41,6.24,0.21,379.38,0.0,0.0,0.0,0.14,102400,station,33.81,51.46,180.0,0.0,20191019.0
0.25,10.64,0.41,6.46,0.22,387.31,0.0,0.0,0.0,0.15,102500,station,34.06,53.31,225.0,0.0,20191019.0
0.25,10.64,0.42,7.24,0.24,738.32,0.0,0.0,0.0,0.16,102600,station,34.31,59.71,225.0,0.0,20191019.0
0.25,10.64,0.42,6.81,0.23,1101.24,0.0,0.0,0.0,0.15,102700,station,35.5,56.22,270.0,0.0,20191019.0
0.25,6.65,0.42,7.53,0.25,1101.24,0.0,0.0,0.0,0.17,102800,station,36.56,62.12,225.0,0.0,20191019.0
0.25,7.98,0.43,7.39,0.25,1107.19,0.0,0.0,0.0,0.17,102900,station,37.0,60.96,225.0,0.0,20191019.0
0.25,2.66,0.43,6.9,0.23,1113.14,0.0,0.0,0.0,0.16,103000,station,36.44,56.91,180.0,0.0,20191019.0
0.25,3.99,0.43,7.24,0.24,1117.1,0.0,0.0,0.0,0.16,103100,station,36.19,59.7,135.0,0.0,20191019.0
0.25,6.65,0.43,7.39,0.25,1105.21,0.0,0.0,0.0,0.17,103200,station,35.75,60.98,225.0,0.0,20191019.0
0.25,7.98,0.44,6.9,0.23,672.88,0.0,0.0,0.0,0.16,103300,station,36.94,56.92,225.0,0.0,20191019.0
0.25,10.64,0.42,7.28,0.24,611.4,0.0,0.0,0.0,0.16,103400,station,35.94,60.03,225.0,0.0,20191019.0
0.0,3.99,0.41,7.14,0.24,319.88,0.0,0.0,0.0,0.16,103600,station,34.25,58.88,180.0,0.0,20191019.0
0.0,15.96,0.39,6.5,0.22,337.73,0.0,0.0,0.0,0.15,103700,station,34.81,53.61,270.0,0.0,20191019.0
0.0,7.98,0.41,6.54,0.22,772.04,0.0,0.0,0.0,0.15,103800,station,34.88,53.99,225.0,0.0,20191019.0
0.0,7.98,0.41,7.37,0.25,309.97,0.0,0.0,0.0,0.17,103900,station,35.25,60.84,270.0,0.0,20191019.0
0.0,7.98,0.41,7.45,0.25,298.07,0.0,0.0,0.0,0.17,104000,station,35.94,61.43,270.0,0.0,20191019.0
0.0,7.98,0.42,6.74,0.22,288.15,0.0,0.0,0.0,0.15,104100,station,35.44,55.57,315.0,0.0,20191019.0
0.0,0.0,0.41,7.96,0.26,304.02,0.0,0.0,0.0,0.18,104200,station,35.88,65.69,225.0,0.0,20191019.0
0.0,3.99,0.42,7.11,0.24,302.03,0.0,0.0,0.0,0.16,104300,station,35.81,58.66,225.0,0.0,20191019.0
0.0,5.32,0.42,7.95,0.26,304.02,0.0,0.0,0.0,0.18,104400,station,35.44,65.58,225.0,0.0,20191019.0
0.0,5.32,0.41,6.9,0.23,296.08,0.0,0.0,0.0,0.16,104500,station,35.06,56.93,315.0,0.0,20191019.0
0.0,2.66,0.41,8.16,0.27,280.22,0.0,0.0,0.0,0.18,104600,station,34.12,67.3,0.0,0.0,20191019.0
0.0,0.0,0.41,8.94,0.3,270.3,0.0,0.0,0.0,0.2,104700,station,34.88,73.72,0.0,0.0,20191019.0
0.0,0.0,0.41,8.05,0.27,262.37,0.0,0.0,0.0,0.18,104800,station,35.19,66.41,0.0,0.0,20191019.0
0.0,0.0,0.42,7.5,0.25,262.37,0.0,0.0,0.0,0.17,104900,station,35.0,61.85,180.0,0.0,20191019.0
0.0,5.32,0.43,7.19,0.24,268.32,0.0,0.0,0.0,0.16,105000,station,34.19,59.32,135.0,0.0,20191019.0
0.0,3.99,0.42,6.39,0.21,270.3,0.0,0.0,0.0,0.14,105100,station,34.06,52.71,135.0,0.0,20191019.0
0.0,3.99,0.41,6.44,0.21,276.25,0.0,0.0,0.0,0.15,105200,station,33.69,53.12,90.0,0.0,20191019.0
0.0,3.99,0.43,6.9,0.23,284.18,0.0,0.0,0.0,0.16,105300,station,33.81,56.94,135.0,0.0,20191019.0
0.0,2.66,0.42,6.66,0.22,329.8,0.0,0.0,0.0,0.15,105400,station,33.38,54.91,90.0,0.0,20191019.0
0.0,3.99,0.41,7.36,0.24,288.15,0.0,0.0,0.0,0.17,105500,station,33.69,60.68,90.0,0.0,20191019.0
0.0,2.66,0.41,7.52,0.25,298.07,0.0,0.0,0.0,0.17,105600,station,33.75,62.01,225.0,0.0,20191019.0
0.0,2.66,0.41,7.43,0.25,304.02,0.0,0.0,0.0,0.17,105700,station,34.5,61.28,315.0,0.0,20191019.0
0.0,5.32,0.42,7.16,0.24,341.7,0.0,0.0,0.0,0.16,105800,station,34.06,59.06,225.0,0.0,20191019.0
0.0,5.32,0.43,6.48,0.22,462.67,0.0,0.0,0.0,0.15,105900,station,34.94,53.49,225.0,0.0,20191019.0
0.0,10.64,0.42,7.21,0.24,313.93,0.0,0.0,0.0,0.16,110000,station,34.88,59.44,225.0,0.0,20191019.0
0.0,13.3,0.42,7.24,0.24,286.17,0.0,0.0,0.0,0.16,110100,station,34.88,59.76,225.0,0.0,20191019.0
0.0,6.65,0.43,7.74,0.26,264.35,0.0,0.0,0.0,0.18,110200,station,34.56,63.84,225.0,0.0,20191019.0
0.0,13.3,0.45,7.68,0.26,238.57,0.0,0.0,0.0,0.17,110300,station,33.94,63.39,225.0,0.0,20191019.0
0.0,13.3,0.43,8.01,0.27,234.61,0.0,0.0,0.0,0.18,110400,station,33.75,66.06,225.0,0.0,20191019.0
0.0,14.63,0.43,7.57,0.25,228.66,0.0,0.0,0.0,0.17,110500,station,33.38,62.44,270.0,0.0,20191019.0
0.0,17.29,0.44,7.57,0.25,244.52,0.0,0.0,0.0,0.17,110600,station,33.38,62.42,225.0,0.0,20191019.0
0.0,5.32,0.44,7.7,0.26,246.5,0.0,0.0,0.0,0.17,110700,station,33.0,63.52,225.0,0.0,20191019.0
0.0,5.32,0.44,7.59,0.25,248.49,0.0,0.0,0.0,0.17,110800,station,33.44,62.58,225.0,0.0,20191019.0
0.0,5.32,0.46,7.97,0.27,266.34,0.0,0.0,0.0,0.18,110900,station,33.31,65.74,180.0,0.0,20191019.0
0.0,7.98,0.43,8.17,0.27,262.37,0.0,0.0,0.0,0.19,111000,station,33.44,67.44,180.0,0.0,20191019.0
0.0,5.32,0.44,8.43,0.28,264.35,0.0,0.0,0.0,0.19,111100,station,33.56,69.51,180.0,0.0,20191019.0
0.0,13.3,0.44,7.51,0.25,248.49,0.0,0.0,0.0,0.17,111200,station,33.69,61.97,225.0,0.0,20191019.0
0.0,2.66,0.46,8.41,0.28,244.52,0.0,0.0,0.0,0.19,111300,station,34.06,69.38,180.0,0.0,20191019.0
0.0,10.64,0.44,7.1,0.24,244.52,0.0,0.0,0.0,0.16,111400,station,33.38,58.58,225.0,0.0,20191019.0
0.0,10.64,0.45,7.18,0.24,234.61,0.0,0.0,0.0,0.16,111500,station,33.56,59.2,225.0,0.0,20191019.0
0.0,5.32,0.45,7.68,0.26,220.72,0.0,0.0,0.0,0.17,111600,station,33.56,63.4,180.0,0.0,20191019.0
0.0,5.32,0.44,8.2,0.27,222.71,0.0,0.0,0.0,0.19,111700,station,33.06,67.63,180.0,0.0,20191019.0
0.0,6.65,0.43,7.06,0.24,202.88,0.0,0.0,0.0,0.16,111800,station,32.75,58.28,180.0,0.0,20191019.0
0.0,0.0,0.43,7.86,0.26,204.86,0.0,0.0,0.0,0.18,111900,station,32.56,64.85,135.0,0.0,20191019.0
0.0,2.66,0.41,6.65,0.22,208.83,0.0,0.0,0.0,0.15,112000,station,32.81,54.9,225.0,0.0,20191019.0
0.0,6.65,0.42,6.72,0.22,208.83,0.0,0.0,0.0,0.15,112100,station,32.75,55.43,225.0,0.0,20191019.0
0.0,7.98,0.42,6.69,0.22,208.83,0.0,0.0,0.0,0.15,112200,station,33.19,55.21,225.0,0.0,20191019.0
0.0,15.96,0.41,6.49,0.22,198.91,0.0,0.0,0.0,0.15,112300,station,33.19,53.56,225.0,0.0,20191019.0
0.0,9.31,0.42,7.02,0.23,187.01,0.0,0.0,0.0,0.16,112400,station,33.19,57.94,225.0,0.0,20191019.0
0.0,7.98,0.41,7.17,0.24,177.09,0.0,0.0,0.0,0.16,112500,station,33.12,59.17,225.0,0.0,20191019.0
0.0,10.64,0.42,6.23,0.21,165.2,0.0,0.0,0.0,0.14,112600,station,33.06,51.41,270.0,0.0,20191019.0
0.0,10.64,0.44,6.49,0.22,161.23,0.0,0.0,0.0,0.15,112700,station,33.0,53.53,180.0,0.0,20191019.0
0.0,2.66,0.42,7.02,0.23,165.2,0.0,0.0,0.0,0.16,112800,station,33.06,57.9,225.0,0.0,20191019.0
0.0,5.32,0.43,7.46,0.25,133.47,0.0,0.0,0.0,0.17,112900,station,33.19,61.55,0.0,0.0,20191019.0
0.0,5.32,0.42,7.19,0.24,107.68,0.0,0.0,0.0,0.16,113000,station,32.44,59.3,0.0,0.0,20191019.0
0.0,5.32,0.4,7.14,0.24,85.87,0.0,0.0,0.0,0.16,113100,station,31.94,58.88,0.0,0.0,20191019.0
0.0,10.64,0.41,8.4,0.28,77.94,0.0,0.0,0.0,0.19,113200,station,32.12,69.33,180.0,0.0,20191019.0
0.0,21.28,0.44,13.14,0.44,83.89,0.0,0.0,0.0,0.3,113300,station,31.81,108.42,225.0,0.0,20191019.0
0.0,2.66,0.44,9.52,0.32,68.02,0.0,0.0,0.0,0.22,113400,station,31.62,78.54,0.0,0.0,20191019.0
0.0,5.32,0.43,8.18,0.27,58.11,0.0,0.0,0.0,0.19,113500,station,31.31,67.45,135.0,0.0,20191019.0
0.0,3.99,0.41,8.93,0.3,54.14,0.0,0.0,0.0,0.2,113600,station,31.38,73.71,315.0,0.0,20191019.0
0.0,18.62,0.43,8.78,0.29,42.24,0.0,0.0,0.0,0.2,113700,station,31.12,72.44,315.0,0.0,20191019.0
0.0,15.96,0.43,10.05,0.33,38.27,0.0,0.0,0.0,0.23,113800,station,30.19,82.91,180.0,0.0,20191019.0
0.0,14.63,0.43,8.77,0.29,30.34,0.0,0.0,0.0,0.2,113900,station,28.94,72.36,270.0,0.0,20191019.0
0.0,17.29,0.42,9.08,0.3,26.38,0.0,0.0,0.0,0.21,114000,station,28.31,74.95,270.0,0.0,20191019.0
0.0,7.98,0.44,9.51,0.32,18.44,0.0,0.0,0.0,0.22,114100,station,27.81,78.48,0.0,0.0,20191019.0
0.0,5.32,0.47,9.54,0.32,12.49,0.0,0.0,0.0,0.22,114200,station,27.5,78.73,315.0,0.0,20191019.0
0.0,7.98,0.45,9.61,0.32,14.48,0.0,0.0,0.0,0.22,114300,station,27.69,79.25,270.0,0.0,20191019.0
0.0,5.32,0.43,8.86,0.29,2.58,0.0,0.0,0.0,0.2,114400,station,27.06,73.08,180.0,0.0,20191019.0
0.0,11.97,0.43,8.89,0.3,4.56,0.0,0.0,0.0,0.2,114500,station,26.5,73.36,45.0,0.0,20191019.0
0.0,13.3,0.43,9.07,0.3,0.0,0.0,0.0,0.0,0.21,114600,station,25.44,74.82,45.0,0.0,20191019.0
0.0,26.6,0.45,8.6,0.29,0.0,0.0,0.0,0.0,0.19,114700,station,24.38,70.91,45.0,0.0,20191019.0
0.0,18.62,0.47,9.07,0.3,0.0,0.0,0.0,0.0,0.21,114800,station,22.62,74.85,0.0,0.0,20191019.0
0.25,34.58,0.49,8.57,0.29,0.0,0.0,0.0,0.0,0.19,114900,station,21.38,70.72,45.0,0.0,20191019.0
0.75,45.22,0.48,9.37,0.31,2.58,0.0,0.0,0.0,0.21,115000,station,21.44,77.34,0.0,0.0,20191019.0
1.25,22.61,0.48,9.84,0.33,0.0,0.0,0.0,0.0,0.22,115100,station,21.31,81.17,0.0,0.0,20191019.0
1.75,25.27,0.48,11.34,0.38,0.6,0.0,0.0,0.0,0.26,115200,station,21.31,93.53,45.0,0.0,20191019.0
2.25,10.64,0.48,13.54,0.45,0.6,0.0,0.0,0.0,0.31,115300,station,21.5,111.74,0.0,0.0,20191019.0
2.75,37.24,0.47,13.57,0.45,0.0,0.0,0.0,0.0,0.31,115400,station,21.75,112.0,0.0,0.0,20191019.0
3.0,15.96,0.48,13.03,0.43,0.0,0.0,0.0,0.0,0.3,115500,station,21.5,107.52,45.0,0.0,20191019.0
3.5,18.62,0.48,12.39,0.41,4.56,0.0,0.0,0.0,0.28,115600,station,21.19,102.21,45.0,0.0,20191019.0
4.0,17.29,0.45,14.0,0.47,0.0,0.0,0.0,0.0,0.32,115700,station,20.94,115.52,45.0,0.0,20191019.0
4.25,13.3,0.42,13.98,0.47,0.0,0.0,0.0,0.0,0.32,115800,station,21.12,115.38,0.0,0.0,20191019.0
4.5,25.27,0.44,14.25,0.47,4.56,0.0,0.0,0.0,0.32,115900,station,21.25,117.54,45.0,0.0,20191019.0
4.75,25.27,0.45,14.64,0.49,0.6,0.0,0.0,0.0,0.33,120000,station,21.31,120.75,45.0,0.0,20191019.0
5.0,29.26,0.48,11.64,0.39,0.0,0.0,0.0,0.0,0.26,120100,station,21.0,96.01,0.0,0.0,20191019.0
6.0,19.95,0.48,14.3,0.48,0.0,0.0,0.0,0.0,0.32,120200,station,21.0,117.95,0.0,0.0,20191019.0
6.5,25.27,0.47,10.35,0.34,2.58,0.0,0.0,0.0,0.23,120300,station,20.38,85.37,45.0,0.0,20191019.0
7.25,18.62,0.46,12.35,0.41,0.0,0.0,0.0,0.0,0.28,120400,station,20.38,101.88,0.0,0.0,20191019.0
8.5,9.31,0.46,9.31,0.31,2.58,0.0,0.0,0.0,0.21,120500,station,19.56,76.84,90.0,0.0,20191019.0
9.75,6.65,0.5,8.58,0.29,0.0,0.0,0.0,0.0,0.19,120600,station,19.12,70.8,90.0,0.0,20191019.0
10.5,21.28,0.48,8.32,0.28,0.0,0.0,0.0,0.0,0.19,120700,station,19.31,68.67,135.0,0.0,20191019.0
11.25,10.64,0.48,7.83,0.26,0.0,0.0,0.0,0.0,0.18,120800,station,19.12,64.61,180.0,0.0,20191019.0
12.0,14.63,0.48,8.45,0.28,4.56,0.0,0.0,0.0,0.19,120900,station,19.19,69.74,180.0,0.0,20191019.0
12.75,37.24,0.46,8.67,0.29,0.0,0.0,0.0,0.0,0.2,121000,station,19.19,71.53,90.0,0.0,20191019.0
13.75,65.17,0.47,5.98,0.2,0.0,0.0,0.0,0.0,0.14,121100,station,18.88,49.3,90.0,0.0,20191019.0
14.5,39.9,0.51,5.14,0.17,0.0,0.0,0.0,0.0,0.12,121200,station,18.44,42.41,135.0,0.0,20191019.0
15.75,26.6,0.5,4.16,0.14,0.6,0.0,0.0,0.0,0.09,121300,station,18.44,34.28,180.0,0.0,20191019.0
16.5,29.26,0.51,2.86,0.1,0.0,0.0,0.0,0.0,0.06,121400,station,18.5,23.59,180.0,0.0,20191019.0
17.25,27.93,0.53,4.14,0.14,2.58,0.0,0.0,0.0,0.09,121500,station,18.5,34.15,225.0,0.0,20191019.0
18.0,30.59,0.52,2.93,0.1,0.0,0.0,0.0,0.0,0.07,121600,station,18.25,24.21,180.0,0.0,20191019.0
18.5,18.62,0.52,1.73,0.06,4.56,0.0,0.0,0.0,0.04,121700,station,18.19,14.27,180.0,0.0,20191019.0
19.0,38.57,0.53,1.96,0.07,0.0,0.0,0.0,0.0,0.04,121800,station,18.25,16.2,180.0,0.0,20191019.0
19.25,38.57,0.54,1.8,0.06,0.0,0.0,0.0,0.0,0.04,121900,station,18.25,14.89,180.0,0.0,20191019.0
20.0,39.9,0.54,3.5,0.19,0.0,0.05,0.01,0.01,0.15,122000,station,18.25,28.76,180.0,0.0,20191019.0
20.25,43.89,0.55,4.3,0.58,10.51,0.33,0.06,0.05,0.57,122100,station,18.31,34.83,135.0,0.01,20191019.0
21.25,45.22,0.56,4.78,0.8,0.6,0.49,0.09,0.08,0.8,122200,station,18.25,38.48,180.0,0.01,20191019.0
22.5,57.19,0.55,5.32,0.85,0.6,0.51,0.09,0.08,0.84,122300,station,18.25,42.84,135.0,0.02,20191019.0
23.5,26.6,0.53,4.01,0.13,4.56,0.0,0.0,0.0,0.09,122400,station,17.75,33.08,90.0,0.0,20191019.0
24.5,41.23,0.52,4.73,0.16,0.0,0.0,0.0,0.0,0.11,122500,station,17.56,39.04,90.0,0.0,20191019.0
25.0,18.62,0.49,6.36,0.21,0.6,0.0,0.0,0.0,0.14,122600,station,17.81,52.48,45.0,0.0,20191019.0
25.25,19.95,0.48,7.51,0.25,0.0,0.0,0.0,0.0,0.17,122700,station,17.81,61.96,135.0,0.0,20191019.0
25.5,25.27,0.48,6.37,0.21,2.58,0.0,0.0,0.0,0.14,122800,station,17.62,52.56,90.0,0.0,20191019.0
26.0,27.93,0.47,6.49,0.22,0.6,0.0,0.0,0.0,0.15,122900,station,17.81,53.58,90.0,0.0,20191019.0
27.0,22.61,0.48,6.08,0.2,0.6,0.0,0.0,0.0,0.14,123000,station,17.81,50.17,135.0,0.0,20191019.0
27.75,38.57,0.49,5.53,0.18,0.0,0.0,0.0,0.0,0.13,123100,station,17.81,45.65,180.0,0.0,20191019.0
28.5,54.53,0.45,5.57,0.19,0.0,0.0,0.0,0.0,0.13,123200,station,17.75,45.94,180.0,0.0,20191019.0
29.25,33.25,0.47,8.09,0.27,4.56,0.0,0.0,0.0,0.18,123300,station,17.69,66.71,180.0,0.0,20191019.0
30.0,22.61,0.45,7.9,0.26,6.54,0.0,0.0,0.0,0.18,123400,station,17.94,65.21,225.0,0.0,20191019.0
30.75,17.29,0.47,11.08,0.37,4.56,0.0,0.0,0.0,0.25,123500,station,18.12,91.38,225.0,0.0,20191019.0
31.5,11.97,0.48,12.01,0.4,0.0,0.0,0.0,0.0,0.27,123600,station,18.06,99.1,225.0,0.0,20191019.0
32.25,11.97,0.48,12.26,0.41,6.54,0.0,0.0,0.0,0.28,123700,station,18.12,101.13,225.0,0.0,20191019.0
32.75,9.31,0.49,11.43,0.38,0.6,0.0,0.0,0.0,0.26,123800,station,18.12,94.32,225.0,0.0,20191019.0
0.0,3.99,0.47,11.81,0.39,4.56,0.0,0.0,0.0,0.27,123900,station,18.25,97.44,225.0,0.0,20191019.0
0.5,14.63,0.48,12.64,0.42,2.58,0.0,0.0,0.0,0.29,124000,station,18.19,104.29,225.0,0.0,20191019.0
2.0,22.61,0.46,9.33,0.31,8.53,0.0,0.0,0.0,0.21,124600,station,18.31,76.95,180.0,0.0,20191019.0
2.25,18.62,0.44,11.73,0.39,14.48,0.0,0.0,0.0,0.27,124700,station,18.25,96.74,225.0,0.0,20191019.0
2.5,22.61,0.46,9.56,0.32,8.53,0.0,0.0,0.0,0.22,124800,station,18.25,78.84,135.0,0.0,20191019.0
2.75,23.94,0.46,10.16,0.34,14.48,0.0,0.0,0.0,0.23,124900,station,18.38,83.8,180.0,0.0,20191019.0
3.0,27.93,0.47,10.11,0.34,4.56,0.0,0.0,0.0,0.23,125000,station,18.38,83.45,180.0,0.0,20191019.0
3.0,23.94,0.46,8.29,0.28,14.48,0.0,0.0,0.0,0.19,125100,station,18.31,68.36,180.0,0.0,20191019.0
3.0,30.59,0.46,8.74,0.29,14.48,0.0,0.0,0.0,0.2,125200,station,18.31,72.07,180.0,0.0,20191019.0
3.0,23.94,0.46,8.05,0.27,20.43,0.0,0.0,0.0,0.18,125300,station,18.44,66.45,180.0,0.0,20191019.0
3.0,11.97,0.45,8.84,0.29,12.49,0.0,0.0,0.0,0.2,125400,station,18.44,72.9,180.0,0.0,20191019.0
3.0,15.96,0.47,9.43,0.31,16.46,0.0,0.0,0.0,0.21,125500,station,18.38,77.83,135.0,0.0,20191019.0
3.0,17.29,0.47,7.96,0.26,18.44,0.0,0.0,0.0,0.18,125600,station,18.38,65.66,135.0,0.0,20191019.0
3.0,18.62,0.46,7.51,0.25,24.39,0.0,0.0,0.0,0.17,125700,station,18.44,61.92,180.0,0.0,20191019.0
3.0,21.28,0.47,7.92,0.26,22.41,0.0,0.0,0.0,0.18,125800,station,18.38,65.3,180.0,0.0,20191019.0
3.0,9.31,0.44,8.63,0.29,24.39,0.0,0.0,0.0,0.2,125900,station,18.31,71.22,135.0,0.0,20191019.0
3.25,22.61,0.47,6.15,0.2,30.34,0.0,0.0,0.0,0.14,130000,station,18.25,50.73,135.0,0.0,20191019.0
3.25,14.63,0.46,6.47,0.22,34.31,0.0,0.0,0.0,0.15,130100,station,18.38,53.34,180.0,0.0,20191019.0
3.25,13.3,0.46,3.67,0.12,30.34,0.0,0.0,0.0,0.08,131400,station,18.69,30.27,180.0,0.0,20191019.0
3.25,11.97,0.44,3.73,0.12,36.29,0.0,0.0,0.0,0.08,131500,station,18.56,30.76,180.0,0.0,20191019.0
3.25,9.31,0.43,3.34,0.11,36.29,0.0,0.0,0.0,0.08,131600,station,18.75,27.52,180.0,0.0,20191019.0
3.25,7.98,0.44,3.6,0.12,40.26,0.0,0.0,0.0,0.08,131700,station,18.69,29.69,135.0,0.0,20191019.0
3.25,6.65,0.45,3.95,0.13,44.22,0.0,0.0,0.0,0.09,131800,station,18.75,32.55,135.0,0.0,20191019.0
3.25,0.0,0.45,4.51,0.15,38.27,0.0,0.0,0.0,0.1,131900,station,18.75,37.25,135.0,0.0,20191019.0
3.25,1.33,0.43,4.75,0.16,36.29,0.0,0.0,0.0,0.11,132000,station,18.81,39.22,135.0,0.0,20191019.0
3.25,5.32,0.44,4.42,0.15,44.22,0.0,0.0,0.0,0.1,132100,station,18.88,36.44,135.0,0.0,20191019.0
3.25,3.99,0.45,4.99,0.17,40.26,0.0,0.0,0.0,0.11,132200,station,18.94,41.21,90.0,0.0,20191019.0
3.25,3.99,0.43,4.34,0.14,50.17,0.0,0.0,0.0,0.1,132300,station,19.0,35.83,90.0,0.0,20191019.0
3.25,9.31,0.44,3.27,0.11,46.21,0.0,0.0,0.0,0.07,132400,station,18.81,26.96,90.0,0.0,20191019.0
3.25,9.31,0.44,3.88,0.13,32.33,0.0,0.0,0.0,0.09,132500,station,18.88,32.0,45.0,0.0,20191019.0
3.25,18.62,0.46,3.77,0.13,38.27,0.0,0.0,0.0,0.09,132600,station,19.06,31.06,0.0,0.0,20191019.0
3.25,9.31,0.45,4.24,0.14,42.24,0.0,0.0,0.0,0.1,132700,station,19.12,34.98,0.0,0.0,20191019.0
3.25,3.99,0.44,4.67,0.16,42.24,0.0,0.0,0.0,0.11,132800,station,19.12,38.51,0.0,0.0,20191019.0
3.25,0.0,0.44,4.46,0.15,40.26,0.0,0.0,0.0,0.1,132900,station,19.19,36.83,0.0,0.0,20191019.0
3.25,5.32,0.43,4.39,0.15,44.22,0.0,0.0,0.0,0.1,133000,station,19.06,36.19,0.0,0.0,20191019.0
3.25,9.31,0.45,3.98,0.13,40.26,0.0,0.0,0.0,0.09,133100,station,19.0,32.84,0.0,0.0,20191019.0
3.25,0.0,0.44,4.28,0.14,40.26,0.0,0.0,0.0,0.1,133200,station,19.25,35.27,0.0,0.0,20191019.0
3.25,0.0,0.44,4.13,0.14,42.24,0.0,0.0,0.0,0.09,133300,station,19.25,34.09,0.0,0.0,20191019.0
3.25,0.0,0.44,4.32,0.14,38.27,0.0,0.0,0.0,0.1,133400,station,19.19,35.67,0.0,0.0,20191019.0
3.25,0.0,0.44,3.93,0.13,40.26,0.0,0.0,0.0,0.09,133500,station,19.12,32.44,0.0,0.0,20191019.0
3.25,0.0,0.45,5.1,0.17,44.22,0.0,0.0,0.0,0.12,133600,station,19.19,42.1,0.0,0.0,20191019.0
3.25,7.98,0.44,4.43,0.15,42.24,0.0,0.0,0.0,0.1,133700,station,19.31,36.57,45.0,0.0,20191019.0
3.25,11.97,0.44,4.39,0.15,46.21,0.0,0.0,0.0,0.1,133800,station,19.44,36.18,45.0,0.0,20191019.0
3.25,7.98,0.45,4.16,0.14,36.29,0.0,0.0,0.0,0.09,133900,station,19.31,34.32,45.0,0.0,20191019.0
3.25,3.99,0.45,4.74,0.16,40.26,0.0,0.0,0.0,0.11,134000,station,19.38,39.11,45.0,0.0,20191019.0
3.25,3.99,0.45,4.6,0.15,46.21,0.0,0.0,0.0,0.1,134100,station,19.38,37.98,45.0,0.0,20191019.0
3.25,3.99,0.46,4.45,0.15,52.16,0.0,0.0,0.0,0.1,134200,station,19.31,36.69,45.0,0.0,20191019.0
3.25,3.99,0.47,4.86,0.16,48.19,0.0,0.0,0.0,0.11,134300,station,19.25,40.12,45.0,0.0,20191019.0
3.25,3.99,0.47,4.11,0.14,58.11,0.0,0.0,0.0,0.09,134400,station,19.44,33.93,45.0,0.0,20191019.0
3.25,3.99,0.46,5.23,0.17,50.17,0.0,0.0,0.0,0.12,134500,station,19.44,43.12,45.0,0.0,20191019.0
3.25,1.33,0.43,4.98,0.17,60.09,0.0,0.0,0.0,0.11,134600,station,19.56,41.1,45.0,0.0,20191019.0
3.25,9.31,0.45,3.85,0.13,54.14,0.0,0.0,0.0,0.09,134700,station,19.69,31.8,45.0,0.0,20191019.0
3.25,5.32,0.45,4.77,0.16,66.04,0.0,0.0,0.0,0.11,134800,station,19.56,39.35,45.0,0.0,20191019.0
3.25,10.64,0.44,4.67,0.16,60.09,0.0,0.0,0.0,0.11,134900,station,19.56,38.55,45.0,0.0,20191019.0
3.25,10.64,0.42,4.54,0.15,60.09,0.0,0.0,0.0,0.1,135000,station,19.62,37.42,45.0,0.0,20191019.0
3.25,11.97,0.42,4.08,0.14,66.04,0.0,0.0,0.0,0.09,135100,station,19.75,33.69,180.0,0.0,20191019.0
