rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,19.95,0.46,2.84,0.09,0.0,0.0,0.0,0.0,0.06,171400,station,30.25,23.42,45.0,0.0,20191010.0
0.0,13.3,0.44,3.38,0.11,0.0,0.0,0.0,0.0,0.08,171500,station,30.12,27.91,0.0,0.0,20191010.0
0.0,11.97,0.45,3.5,0.12,6.54,0.0,0.0,0.0,0.08,171600,station,30.06,28.86,45.0,0.0,20191010.0
0.0,19.95,0.45,2.95,0.1,2.58,0.0,0.0,0.0,0.07,171700,station,29.94,24.36,45.0,0.0,20191010.0
0.0,14.63,0.44,2.8,0.09,2.58,0.0,0.0,0.0,0.06,171800,station,29.81,23.1,45.0,0.0,20191010.0
0.0,17.29,0.45,3.02,0.1,4.56,0.0,0.0,0.0,0.07,171900,station,29.88,24.95,90.0,0.0,20191010.0
0.0,22.61,0.44,3.22,0.11,6.54,0.0,0.0,0.0,0.07,172000,station,29.75,26.54,45.0,0.0,20191010.0
0.0,10.64,0.45,3.2,0.11,0.0,0.0,0.0,0.0,0.07,172100,station,29.62,26.42,0.0,0.0,20191010.0
0.0,17.29,0.47,2.8,0.09,0.0,0.0,0.0,0.0,0.06,172200,station,29.69,23.06,45.0,0.0,20191010.0
0.0,23.94,0.46,2.71,0.09,14.48,0.0,0.0,0.0,0.06,172300,station,29.69,22.35,90.0,0.0,20191010.0
0.0,15.96,0.45,3.0,0.1,8.53,0.0,0.0,0.0,0.07,172400,station,29.62,24.75,45.0,0.0,20191010.0
0.0,17.29,0.44,3.14,0.1,2.58,0.0,0.0,0.0,0.07,172500,station,29.62,25.9,0.0,0.0,20191010.0
0.0,15.96,0.45,2.97,0.1,0.0,0.0,0.0,0.0,0.07,172600,station,29.62,24.48,45.0,0.0,20191010.0
0.0,18.62,0.45,3.19,0.11,0.0,0.0,0.0,0.0,0.07,172700,station,29.75,26.29,0.0,0.0,20191010.0
0.0,19.95,0.45,2.88,0.1,0.0,0.0,0.0,0.0,0.07,172800,station,29.69,23.78,45.0,0.0,20191010.0
0.0,25.27,0.46,2.96,0.1,0.0,0.0,0.0,0.0,0.07,172900,station,29.69,24.41,45.0,0.0,20191010.0
0.0,26.6,0.45,2.9,0.1,0.0,0.0,0.0,0.0,0.07,173000,station,29.75,23.9,45.0,0.0,20191010.0
0.0,31.92,0.45,2.85,0.09,0.0,0.0,0.0,0.0,0.06,173100,station,29.69,23.5,90.0,0.0,20191010.0
0.0,39.9,0.46,2.77,0.09,0.0,0.0,0.0,0.0,0.06,173200,station,29.0,22.85,45.0,0.0,20191010.0
0.0,39.9,0.45,2.66,0.09,0.0,0.0,0.0,0.0,0.06,173300,station,28.94,21.91,90.0,0.0,20191010.0
0.0,41.23,0.45,2.96,0.1,2.58,0.0,0.0,0.0,0.07,173400,station,29.12,24.46,45.0,0.0,20191010.0
0.0,21.28,0.46,2.52,0.08,0.0,0.0,0.0,0.0,0.06,173500,station,29.12,20.81,90.0,0.0,20191010.0
0.0,15.96,0.47,3.18,0.11,0.0,0.0,0.0,0.0,0.07,173600,station,28.88,26.26,45.0,0.0,20191010.0
0.0,26.6,0.46,3.21,0.11,0.0,0.0,0.0,0.0,0.07,173700,station,28.81,26.52,45.0,0.0,20191010.0
0.0,33.25,0.48,3.01,0.1,0.0,0.0,0.0,0.0,0.07,173800,station,28.38,24.82,90.0,0.0,20191010.0
0.0,29.26,0.49,3.31,0.11,0.0,0.0,0.0,0.0,0.07,173900,station,28.38,27.27,90.0,0.0,20191010.0
0.0,18.62,0.49,3.17,0.11,0.0,0.0,0.0,0.0,0.07,174000,station,28.25,26.12,45.0,0.0,20191010.0
0.0,15.96,0.49,3.03,0.1,0.0,0.0,0.0,0.0,0.07,174100,station,28.31,25.03,45.0,0.0,20191010.0
0.0,19.95,0.49,2.88,0.1,0.0,0.0,0.0,0.0,0.07,174200,station,28.31,23.79,45.0,0.0,20191010.0
0.0,18.62,0.49,3.28,0.11,0.0,0.0,0.0,0.0,0.07,174300,station,28.19,27.04,45.0,0.0,20191010.0
0.0,34.58,0.53,2.9,0.1,0.0,0.0,0.0,0.0,0.07,174400,station,28.25,23.89,90.0,0.0,20191010.0
0.0,33.25,0.53,3.0,0.1,0.0,0.0,0.0,0.0,0.07,174500,station,28.19,24.77,90.0,0.0,20191010.0
0.0,39.9,0.53,2.91,0.1,0.0,0.0,0.0,0.0,0.07,174600,station,28.06,23.97,45.0,0.0,20191010.0
0.0,17.29,0.53,3.13,0.11,0.6,0.0,0.0,0.0,0.08,174700,station,28.19,25.82,45.0,0.0,20191010.0
0.0,33.25,0.53,3.05,0.1,0.0,0.0,0.0,0.0,0.07,174800,station,28.0,25.13,45.0,0.0,20191010.0
0.0,26.6,0.53,2.69,0.09,0.0,0.0,0.0,0.0,0.06,174900,station,28.06,22.16,45.0,0.0,20191010.0
0.0,21.28,0.51,2.59,0.09,0.0,0.0,0.0,0.0,0.06,175000,station,28.12,21.4,90.0,0.0,20191010.0
0.0,10.64,0.51,2.66,0.09,0.0,0.0,0.0,0.0,0.06,175100,station,27.88,21.94,45.0,0.0,20191010.0
0.0,10.64,0.51,3.03,0.1,0.0,0.0,0.0,0.0,0.07,175200,station,27.94,25.0,45.0,0.0,20191010.0
0.0,21.28,0.52,2.55,0.08,0.0,0.0,0.0,0.0,0.06,175300,station,28.0,21.06,90.0,0.0,20191010.0
0.0,23.94,0.51,3.0,0.1,0.0,0.0,0.0,0.0,0.07,175400,station,28.06,24.77,90.0,0.0,20191010.0
0.0,10.64,0.51,2.39,0.08,0.0,0.0,0.0,0.0,0.05,175500,station,28.19,19.71,90.0,0.0,20191010.0
0.0,15.96,0.49,2.74,0.09,0.0,0.0,0.0,0.0,0.06,175600,station,28.12,22.6,45.0,0.0,20191010.0
0.0,27.93,0.48,2.53,0.08,0.0,0.0,0.0,0.0,0.06,175700,station,28.38,20.91,45.0,0.0,20191010.0
0.0,35.91,0.48,2.67,0.09,0.0,0.0,0.0,0.0,0.06,175800,station,28.38,22.02,45.0,0.0,20191010.0
0.0,11.97,0.49,2.48,0.08,0.0,0.0,0.0,0.0,0.06,175900,station,28.31,20.45,90.0,0.0,20191010.0
0.0,21.28,0.47,2.68,0.09,0.0,0.0,0.0,0.0,0.06,180000,station,28.19,22.14,45.0,0.0,20191010.0
0.0,26.6,0.48,2.5,0.08,0.0,0.0,0.0,0.0,0.06,180100,station,28.31,20.59,90.0,0.0,20191010.0
0.0,15.96,0.46,2.55,0.08,0.0,0.0,0.0,0.0,0.06,180200,station,28.25,21.02,0.0,0.0,20191010.0
0.0,18.62,0.47,2.35,0.08,0.0,0.0,0.0,0.0,0.05,180300,station,28.19,19.4,0.0,0.0,20191010.0
0.0,13.3,0.48,2.35,0.08,0.0,0.0,0.0,0.0,0.05,180400,station,28.12,19.38,45.0,0.0,20191010.0
0.0,18.62,0.46,2.55,0.08,0.0,0.0,0.0,0.0,0.06,180500,station,28.06,21.0,45.0,0.0,20191010.0
0.0,13.3,0.45,3.23,0.11,0.0,0.0,0.0,0.0,0.07,180600,station,28.06,26.61,90.0,0.0,20191010.0
0.0,26.6,0.46,2.29,0.08,0.0,0.0,0.0,0.0,0.05,180700,station,28.0,18.86,90.0,0.0,20191010.0
0.0,21.28,0.46,2.4,0.08,0.0,0.0,0.0,0.0,0.05,180800,station,28.12,19.8,45.0,0.0,20191010.0
0.0,27.93,0.46,2.62,0.09,0.0,0.0,0.0,0.0,0.06,180900,station,28.06,21.58,90.0,0.0,20191010.0
0.0,18.62,0.46,2.61,0.09,0.0,0.0,0.0,0.0,0.06,181000,station,28.0,21.5,45.0,0.0,20191010.0
0.0,10.64,0.45,2.65,0.09,0.0,0.0,0.0,0.0,0.06,181100,station,27.81,21.87,90.0,0.0,20191010.0
0.0,5.32,0.45,3.06,0.1,0.6,0.0,0.0,0.0,0.07,181200,station,27.88,25.21,45.0,0.0,20191010.0
0.0,31.92,0.45,2.69,0.09,0.0,0.0,0.0,0.0,0.06,181300,station,28.0,22.19,90.0,0.0,20191010.0
0.0,14.63,0.45,3.19,0.11,0.0,0.0,0.0,0.0,0.07,181400,station,27.88,26.32,90.0,0.0,20191010.0
0.0,25.27,0.46,3.51,0.12,0.0,0.0,0.0,0.0,0.08,181500,station,28.0,28.95,45.0,0.0,20191010.0
0.0,18.62,0.46,3.08,0.1,0.0,0.0,0.0,0.0,0.07,181600,station,28.0,25.38,90.0,0.0,20191010.0
0.0,15.96,0.46,2.59,0.09,0.6,0.0,0.0,0.0,0.06,181700,station,28.06,21.35,45.0,0.0,20191010.0
0.0,15.96,0.45,2.74,0.09,0.0,0.0,0.0,0.0,0.06,181800,station,28.0,22.57,135.0,0.0,20191010.0
0.0,22.61,0.45,3.01,0.1,0.0,0.0,0.0,0.0,0.07,181900,station,28.0,24.83,45.0,0.0,20191010.0
0.0,19.95,0.46,2.6,0.09,0.0,0.0,0.0,0.0,0.06,182000,station,28.06,21.47,45.0,0.0,20191010.0
0.0,9.31,0.45,3.02,0.1,0.0,0.0,0.0,0.0,0.07,182100,station,28.06,24.92,45.0,0.0,20191010.0
0.0,18.62,0.45,2.84,0.09,0.0,0.0,0.0,0.0,0.06,182200,station,28.25,23.4,90.0,0.0,20191010.0
0.0,10.64,0.46,2.98,0.1,0.0,0.0,0.0,0.0,0.07,182300,station,28.12,24.55,90.0,0.0,20191010.0
0.0,23.94,0.44,2.31,0.08,0.0,0.0,0.0,0.0,0.05,182400,station,28.06,19.02,45.0,0.0,20191010.0
0.0,7.98,0.44,2.86,0.1,0.0,0.0,0.0,0.0,0.06,182500,station,27.88,23.59,90.0,0.0,20191010.0
0.0,9.31,0.44,2.34,0.08,0.0,0.0,0.0,0.0,0.05,182600,station,27.88,19.31,90.0,0.0,20191010.0
0.0,14.63,0.44,2.94,0.1,0.0,0.0,0.0,0.0,0.07,182700,station,27.94,24.27,90.0,0.0,20191010.0
0.0,10.64,0.44,3.24,0.11,0.0,0.0,0.0,0.0,0.07,182800,station,27.81,26.72,0.0,0.0,20191010.0
0.0,23.94,0.43,3.0,0.1,0.0,0.0,0.0,0.0,0.07,182900,station,27.81,24.74,0.0,0.0,20191010.0
0.0,13.3,0.43,2.91,0.1,0.0,0.0,0.0,0.0,0.07,183000,station,28.0,23.98,0.0,0.0,20191010.0
0.0,14.63,0.44,2.92,0.1,0.0,0.0,0.0,0.0,0.07,183100,station,27.88,24.05,45.0,0.0,20191010.0
0.0,10.64,0.45,2.87,0.1,0.0,0.0,0.0,0.0,0.07,183200,station,28.0,23.66,45.0,0.0,20191010.0
0.0,17.29,0.45,2.97,0.1,0.0,0.0,0.0,0.0,0.07,183300,station,27.81,24.51,45.0,0.0,20191010.0
0.0,13.3,0.44,2.65,0.09,0.0,0.0,0.0,0.0,0.06,183400,station,27.88,21.9,45.0,0.0,20191010.0
0.0,15.96,0.44,3.04,0.1,0.0,0.0,0.0,0.0,0.07,183500,station,27.81,25.06,45.0,0.0,20191010.0
0.0,10.64,0.43,2.71,0.09,0.0,0.0,0.0,0.0,0.06,183600,station,27.75,22.4,45.0,0.0,20191010.0
0.0,23.94,0.43,2.76,0.09,0.0,0.0,0.0,0.0,0.06,183700,station,27.81,22.78,45.0,0.0,20191010.0
0.0,10.64,0.44,2.84,0.09,0.0,0.0,0.0,0.0,0.06,183800,station,27.75,23.43,45.0,0.0,20191010.0
0.0,10.64,0.44,2.85,0.09,0.0,0.0,0.0,0.0,0.06,183900,station,27.56,23.51,45.0,0.0,20191010.0
0.0,15.96,0.44,3.06,0.1,0.0,0.0,0.0,0.0,0.07,184000,station,27.69,25.26,45.0,0.0,20191010.0
0.0,18.62,0.45,3.42,0.11,0.0,0.0,0.0,0.0,0.08,184100,station,27.69,28.25,0.0,0.0,20191010.0
0.0,10.64,0.44,3.26,0.11,0.0,0.0,0.0,0.0,0.07,184200,station,27.56,26.9,90.0,0.0,20191010.0
0.0,14.63,0.43,3.02,0.1,0.0,0.0,0.0,0.0,0.07,184300,station,27.56,24.88,90.0,0.0,20191010.0
0.0,10.64,0.44,3.09,0.1,0.0,0.0,0.0,0.0,0.07,184400,station,27.5,25.52,90.0,0.0,20191010.0
0.0,15.96,0.43,3.18,0.11,0.0,0.0,0.0,0.0,0.07,184500,station,27.56,26.25,45.0,0.0,20191010.0
0.0,7.98,0.44,3.27,0.11,0.0,0.0,0.0,0.0,0.07,184600,station,27.5,26.94,45.0,0.0,20191010.0
0.0,15.96,0.45,2.7,0.09,0.0,0.0,0.0,0.0,0.06,184700,station,27.38,22.25,45.0,0.0,20191010.0
0.0,15.96,0.45,3.51,0.12,0.0,0.0,0.0,0.0,0.08,184800,station,27.38,28.96,45.0,0.0,20191010.0
0.0,7.98,0.45,3.24,0.11,0.0,0.0,0.0,0.0,0.07,184900,station,27.38,26.71,90.0,0.0,20191010.0
0.0,10.64,0.44,3.68,0.12,0.0,0.0,0.0,0.0,0.08,185000,station,27.44,30.32,45.0,0.0,20191010.0
0.0,10.64,0.45,3.59,0.12,0.0,0.0,0.0,0.0,0.08,185100,station,27.38,29.58,45.0,0.0,20191010.0
0.0,7.98,0.46,3.48,0.12,0.0,0.0,0.0,0.0,0.08,185200,station,27.25,28.69,90.0,0.0,20191010.0
0.0,11.97,0.46,3.61,0.12,0.0,0.0,0.0,0.0,0.08,185300,station,27.25,29.79,90.0,0.0,20191010.0
0.0,23.94,0.46,3.16,0.11,0.0,0.0,0.0,0.0,0.07,185400,station,27.31,26.1,135.0,0.0,20191010.0
0.0,10.64,0.45,2.73,0.09,0.0,0.0,0.0,0.0,0.06,185500,station,27.19,22.53,45.0,0.0,20191010.0
0.0,10.64,0.45,2.75,0.09,0.0,0.0,0.0,0.0,0.06,185600,station,27.25,22.69,0.0,0.0,20191010.0
0.0,13.3,0.45,3.27,0.11,0.0,0.0,0.0,0.0,0.07,185700,station,27.25,26.99,90.0,0.0,20191010.0
0.0,15.96,0.45,3.19,0.11,0.0,0.0,0.0,0.0,0.07,185800,station,27.25,26.34,45.0,0.0,20191010.0
0.0,18.62,0.45,3.12,0.1,2.58,0.0,0.0,0.0,0.07,185900,station,27.25,25.74,45.0,0.0,20191010.0
0.0,31.92,0.45,2.71,0.09,0.6,0.0,0.0,0.0,0.06,190000,station,27.31,22.38,45.0,0.0,20191010.0
0.0,18.62,0.46,3.6,0.12,0.0,0.0,0.0,0.0,0.08,190100,station,27.19,29.68,45.0,0.0,20191010.0
0.0,10.64,0.46,3.38,0.11,0.0,0.0,0.0,0.0,0.08,190200,station,27.19,27.92,45.0,0.0,20191010.0
0.0,13.3,0.45,2.66,0.09,4.56,0.0,0.0,0.0,0.06,190300,station,27.19,21.99,45.0,0.0,20191010.0
0.0,14.63,0.45,3.43,0.11,0.0,0.0,0.0,0.0,0.08,190400,station,27.06,28.32,0.0,0.0,20191010.0
0.0,10.64,0.45,3.34,0.11,0.0,0.0,0.0,0.0,0.08,190500,station,27.0,27.53,45.0,0.0,20191010.0
0.0,15.96,0.46,3.63,0.12,0.0,0.0,0.0,0.0,0.08,190600,station,27.12,29.93,45.0,0.0,20191010.0
0.0,13.3,0.46,3.28,0.11,0.0,0.0,0.0,0.0,0.07,190700,station,27.25,27.07,45.0,0.0,20191010.0
0.0,19.95,0.46,3.6,0.12,0.0,0.0,0.0,0.0,0.08,190800,station,27.19,29.74,45.0,0.0,20191010.0
0.0,14.63,0.46,3.45,0.11,0.0,0.0,0.0,0.0,0.08,190900,station,27.19,28.46,45.0,0.0,20191010.0
0.0,18.62,0.47,3.16,0.11,0.0,0.0,0.0,0.0,0.07,191000,station,27.12,26.05,0.0,0.0,20191010.0
0.0,21.28,0.48,3.38,0.11,0.0,0.0,0.0,0.0,0.08,191100,station,27.06,27.87,45.0,0.0,20191010.0
0.0,14.63,0.47,3.18,0.11,0.0,0.0,0.0,0.0,0.07,191200,station,27.19,26.21,45.0,0.0,20191010.0
0.0,10.64,0.47,3.07,0.1,0.0,0.0,0.0,0.0,0.07,191300,station,26.94,25.34,45.0,0.0,20191010.0
0.0,19.95,0.45,2.86,0.1,0.0,0.0,0.0,0.0,0.06,191400,station,27.06,23.58,90.0,0.0,20191010.0
0.0,18.62,0.45,3.4,0.11,0.0,0.0,0.0,0.0,0.08,191500,station,27.0,28.05,45.0,0.0,20191010.0
0.0,26.6,0.47,3.17,0.11,0.0,0.0,0.0,0.0,0.07,191600,station,27.06,26.15,45.0,0.0,20191010.0
0.0,17.29,0.48,3.01,0.1,0.0,0.0,0.0,0.0,0.07,191700,station,27.06,24.85,45.0,0.0,20191010.0
0.0,15.96,0.47,3.57,0.12,0.0,0.0,0.0,0.0,0.08,191800,station,26.94,29.43,45.0,0.0,20191010.0
0.0,15.96,0.47,2.97,0.1,0.0,0.0,0.0,0.0,0.07,191900,station,26.94,24.47,45.0,0.0,20191010.0
0.0,15.96,0.46,2.89,0.1,0.0,0.0,0.0,0.0,0.07,192000,station,26.88,23.87,45.0,0.0,20191010.0
0.0,7.98,0.45,3.15,0.1,0.6,0.0,0.0,0.0,0.07,192100,station,26.75,25.99,45.0,0.0,20191010.0
0.0,9.31,0.45,3.42,0.11,0.0,0.0,0.0,0.0,0.08,192200,station,26.81,28.2,45.0,0.0,20191010.0
0.0,25.27,0.45,2.73,0.09,0.0,0.0,0.0,0.0,0.06,192300,station,26.88,22.52,45.0,0.0,20191010.0
0.0,15.96,0.43,3.33,0.11,0.0,0.0,0.0,0.0,0.08,192400,station,26.69,27.5,90.0,0.0,20191010.0
0.0,18.62,0.44,3.36,0.11,0.0,0.0,0.0,0.0,0.08,192500,station,26.81,27.74,45.0,0.0,20191010.0
0.0,15.96,0.46,2.9,0.1,0.6,0.0,0.0,0.0,0.07,192600,station,26.81,23.94,45.0,0.0,20191010.0
0.0,19.95,0.47,3.35,0.11,0.6,0.0,0.0,0.0,0.08,192700,station,26.75,27.6,45.0,0.0,20191010.0
0.0,15.96,0.46,3.04,0.1,0.0,0.0,0.0,0.0,0.07,192800,station,26.88,25.06,45.0,0.0,20191010.0
0.0,22.61,0.46,3.16,0.11,0.0,0.0,0.0,0.0,0.07,192900,station,26.75,26.05,45.0,0.0,20191010.0
0.0,23.94,0.47,2.72,0.09,0.0,0.0,0.0,0.0,0.06,193000,station,26.62,22.44,45.0,0.0,20191010.0
0.0,18.62,0.47,3.27,0.11,0.0,0.0,0.0,0.0,0.07,193100,station,26.81,26.96,45.0,0.0,20191010.0
0.0,15.96,0.47,2.57,0.09,0.0,0.0,0.0,0.0,0.06,193200,station,26.75,21.19,45.0,0.0,20191010.0
0.0,15.96,0.47,2.95,0.1,0.0,0.0,0.0,0.0,0.07,193300,station,26.62,24.37,45.0,0.0,20191010.0
0.0,14.63,0.47,3.22,0.11,0.0,0.0,0.0,0.0,0.07,193400,station,26.75,26.59,0.0,0.0,20191010.0
0.0,18.62,0.48,3.24,0.11,0.0,0.0,0.0,0.0,0.07,193500,station,26.75,26.74,45.0,0.0,20191010.0
0.0,14.63,0.48,2.56,0.09,0.0,0.0,0.0,0.0,0.06,193600,station,26.75,21.14,45.0,0.0,20191010.0
0.0,27.93,0.48,2.6,0.09,0.0,0.0,0.0,0.0,0.06,193700,station,26.75,21.44,90.0,0.0,20191010.0
0.0,15.96,0.49,3.21,0.11,0.0,0.0,0.0,0.0,0.07,193800,station,26.69,26.49,90.0,0.0,20191010.0
0.0,27.93,0.48,2.82,0.09,0.0,0.0,0.0,0.0,0.06,193900,station,26.56,23.25,45.0,0.0,20191010.0
0.0,18.62,0.47,2.91,0.1,0.0,0.0,0.0,0.0,0.07,194000,station,26.69,24.02,45.0,0.0,20191010.0
0.0,10.64,0.47,2.65,0.09,0.0,0.0,0.0,0.0,0.06,194100,station,26.75,21.83,45.0,0.0,20191010.0
0.0,15.96,0.46,2.55,0.08,0.0,0.0,0.0,0.0,0.06,194200,station,26.62,21.02,45.0,0.0,20191010.0
0.0,10.64,0.44,2.78,0.09,0.6,0.0,0.0,0.0,0.06,194300,station,26.56,22.92,45.0,0.0,20191010.0
0.0,13.3,0.45,2.48,0.08,0.0,0.0,0.0,0.0,0.06,194400,station,26.5,20.44,0.0,0.0,20191010.0
0.0,10.64,0.46,2.73,0.09,0.0,0.0,0.0,0.0,0.06,194500,station,26.62,22.55,45.0,0.0,20191010.0
0.0,15.96,0.45,2.64,0.09,0.0,0.0,0.0,0.0,0.06,194600,station,26.69,21.79,45.0,0.0,20191010.0
0.0,21.28,0.45,2.96,0.1,0.0,0.0,0.0,0.0,0.07,194700,station,26.69,24.41,45.0,0.0,20191010.0
0.0,19.95,0.44,2.74,0.09,0.0,0.0,0.0,0.0,0.06,194800,station,26.75,22.64,45.0,0.0,20191010.0
0.0,15.96,0.44,3.41,0.11,0.0,0.0,0.0,0.0,0.08,194900,station,26.56,28.17,45.0,0.0,20191010.0
0.0,13.3,0.43,2.75,0.09,0.0,0.0,0.0,0.0,0.06,195000,station,26.75,22.67,45.0,0.0,20191010.0
0.0,13.3,0.46,2.89,0.1,0.0,0.0,0.0,0.0,0.07,195100,station,26.56,23.87,45.0,0.0,20191010.0
0.0,14.63,0.46,2.87,0.1,0.0,0.0,0.0,0.0,0.07,195200,station,26.69,23.69,45.0,0.0,20191010.0
0.0,7.98,0.44,3.02,0.1,0.0,0.0,0.0,0.0,0.07,195300,station,26.56,24.91,0.0,0.0,20191010.0
0.0,19.95,0.45,2.75,0.09,0.0,0.0,0.0,0.0,0.06,195400,station,26.56,22.69,90.0,0.0,20191010.0
0.0,13.3,0.44,3.35,0.11,0.0,0.0,0.0,0.0,0.08,195500,station,26.62,27.67,45.0,0.0,20191010.0
0.0,11.97,0.44,3.06,0.1,0.0,0.0,0.0,0.0,0.07,195600,station,26.56,25.21,45.0,0.0,20191010.0
0.0,21.28,0.46,2.68,0.09,0.0,0.0,0.0,0.0,0.06,195700,station,26.5,22.11,90.0,0.0,20191010.0
0.0,11.97,0.46,2.91,0.1,0.0,0.0,0.0,0.0,0.07,195800,station,26.62,24.02,90.0,0.0,20191010.0
0.0,27.93,0.47,3.18,0.11,0.0,0.0,0.0,0.0,0.07,195900,station,26.5,26.21,45.0,0.0,20191010.0
0.0,29.26,0.47,2.63,0.09,0.0,0.0,0.0,0.0,0.06,200000,station,26.75,21.73,45.0,0.0,20191010.0
0.0,23.94,0.47,2.91,0.1,0.0,0.0,0.0,0.0,0.07,200100,station,26.75,23.98,45.0,0.0,20191010.0
0.0,18.62,0.47,3.17,0.11,0.0,0.0,0.0,0.0,0.07,200200,station,26.62,26.18,90.0,0.0,20191010.0
0.0,18.62,0.46,2.78,0.09,0.0,0.0,0.0,0.0,0.06,200300,station,26.56,22.9,45.0,0.0,20191010.0
0.0,17.29,0.47,2.89,0.1,0.0,0.0,0.0,0.0,0.07,200400,station,26.56,23.81,45.0,0.0,20191010.0
0.0,21.28,0.47,2.3,0.08,0.0,0.0,0.0,0.0,0.05,200500,station,26.69,18.99,45.0,0.0,20191010.0
0.0,21.28,0.47,3.03,0.1,0.0,0.0,0.0,0.0,0.07,200600,station,26.62,25.01,45.0,0.0,20191010.0
0.0,19.95,0.47,2.67,0.09,0.0,0.0,0.0,0.0,0.06,200700,station,26.56,22.03,45.0,0.0,20191010.0
0.0,10.64,0.47,2.6,0.09,0.0,0.0,0.0,0.0,0.06,200800,station,26.62,21.44,45.0,0.0,20191010.0
0.0,18.62,0.46,2.39,0.08,0.0,0.0,0.0,0.0,0.05,200900,station,26.5,19.7,45.0,0.0,20191010.0
0.0,14.63,0.46,2.85,0.1,0.0,0.0,0.0,0.0,0.06,201000,station,26.5,23.55,45.0,0.0,20191010.0
0.0,14.63,0.45,3.08,0.1,0.0,0.0,0.0,0.0,0.07,201100,station,26.44,25.4,90.0,0.0,20191010.0
0.25,18.62,0.44,2.76,0.09,0.0,0.0,0.0,0.0,0.06,201200,station,26.44,22.79,0.0,0.0,20191010.0
0.25,10.64,0.46,2.55,0.08,0.0,0.0,0.0,0.0,0.06,201300,station,26.31,21.01,45.0,0.0,20191010.0
0.25,9.31,0.46,2.66,0.09,0.0,0.0,0.0,0.0,0.06,201400,station,26.44,21.94,45.0,0.0,20191010.0
0.25,10.64,0.47,2.68,0.09,0.0,0.0,0.0,0.0,0.06,201500,station,26.38,22.09,45.0,0.0,20191010.0
0.25,13.3,0.48,2.7,0.09,0.0,0.0,0.0,0.0,0.06,201600,station,26.44,22.28,90.0,0.0,20191010.0
0.25,7.98,0.47,3.19,0.11,0.0,0.0,0.0,0.0,0.07,201700,station,26.38,26.34,45.0,0.0,20191010.0
0.25,10.64,0.46,3.27,0.11,0.0,0.0,0.0,0.0,0.07,201800,station,26.44,26.97,135.0,0.0,20191010.0
0.25,11.97,0.46,2.87,0.1,0.0,0.0,0.0,0.0,0.07,201900,station,26.5,23.68,90.0,0.0,20191010.0
0.25,18.62,0.45,2.5,0.08,0.0,0.0,0.0,0.0,0.06,202000,station,26.38,20.62,90.0,0.0,20191010.0
0.25,15.96,0.45,2.77,0.09,2.58,0.0,0.0,0.0,0.06,202100,station,26.5,22.82,90.0,0.0,20191010.0
0.25,7.98,0.46,2.59,0.09,0.0,0.0,0.0,0.0,0.06,202200,station,26.31,21.38,45.0,0.0,20191010.0
0.25,13.3,0.46,2.66,0.09,0.0,0.0,0.0,0.0,0.06,202300,station,26.25,21.94,90.0,0.0,20191010.0
0.5,5.32,0.46,2.65,0.09,0.0,0.0,0.0,0.0,0.06,202400,station,26.31,21.89,90.0,0.0,20191010.0
0.5,10.64,0.45,3.03,0.1,0.0,0.0,0.0,0.0,0.07,202500,station,26.19,25.02,45.0,0.0,20191010.0
0.5,9.31,0.44,3.0,0.1,0.0,0.0,0.0,0.0,0.07,202600,station,26.25,24.72,90.0,0.0,20191010.0
0.5,6.65,0.44,2.96,0.1,0.0,0.0,0.0,0.0,0.07,202700,station,26.06,24.46,90.0,0.0,20191010.0
0.5,10.64,0.45,2.92,0.1,0.0,0.0,0.0,0.0,0.07,202800,station,26.25,24.06,45.0,0.0,20191010.0
0.5,6.65,0.45,2.61,0.09,0.0,0.0,0.0,0.0,0.06,202900,station,26.31,21.51,90.0,0.0,20191010.0
0.5,17.29,0.44,2.94,0.1,0.0,0.0,0.0,0.0,0.07,203000,station,26.31,24.22,45.0,0.0,20191010.0
0.5,21.28,0.45,2.49,0.08,0.0,0.0,0.0,0.0,0.06,203100,station,26.5,20.51,45.0,0.0,20191010.0
0.5,21.28,0.45,2.89,0.1,0.0,0.0,0.0,0.0,0.07,203200,station,26.56,23.84,90.0,0.0,20191010.0
0.5,10.64,0.45,3.22,0.11,0.6,0.0,0.0,0.0,0.07,203300,station,26.56,26.6,90.0,0.0,20191010.0
0.5,10.64,0.45,2.97,0.1,0.0,0.0,0.0,0.0,0.07,203400,station,26.5,24.47,90.0,0.0,20191010.0
0.5,23.94,0.45,2.61,0.09,0.0,0.0,0.0,0.0,0.06,203500,station,26.56,21.53,0.0,0.0,20191010.0
0.5,18.62,0.45,3.16,0.11,0.0,0.0,0.0,0.0,0.07,203600,station,26.69,26.07,45.0,0.0,20191010.0
0.5,7.98,0.44,2.9,0.1,0.0,0.0,0.0,0.0,0.07,203700,station,26.56,23.9,45.0,0.0,20191010.0
0.5,29.26,0.45,2.56,0.09,0.0,0.0,0.0,0.0,0.06,203800,station,26.75,21.14,45.0,0.0,20191010.0
0.5,15.96,0.46,2.56,0.09,2.58,0.0,0.0,0.0,0.06,203900,station,26.56,21.1,45.0,0.0,20191010.0
0.5,13.3,0.47,3.02,0.1,0.0,0.0,0.0,0.0,0.07,204000,station,26.56,24.92,90.0,0.0,20191010.0
