dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200408,000000,0,0,0,2.026313758755044e+44,44.7,0
20200408,000100,0,0,0,2.026313758755044e+44,44.7,0
20200408,000200,0,0,0,2.026313758755044e+44,44.7,0
20200408,000300,0,0,0,2.026313758755044e+44,44.7,0
20200408,000400,0,0,0,2.026313758755044e+44,44.7,0
20200408,000500,0,0,0,2.026313758755044e+44,44.8,0
20200408,000600,0,0,0,2.026313758755044e+44,44.8,0
20200408,000700,0,0,0,2.026313758755044e+44,45.3,0
20200408,000800,0,0,0,2.026313758755044e+44,45.3,0
20200408,000900,0,0,0,2.026313758755044e+44,45.5,0
20200408,001000,0,0,0,2.026313758755044e+44,45.5,0
20200408,001100,0,0,0,2.026313758755044e+44,45.5,0
20200408,001200,0,0,0,2.026313758755044e+44,45.5,0
20200408,001300,0,0,0,2.026313758755044e+44,46,0
20200408,001400,0,0,0,2.026313758755044e+44,46,0
20200408,001500,0,0,0,2.026313758755044e+44,46.2,0
20200408,001600,0,0,0,2.026313758755044e+44,46.2,0
20200408,001700,0,0,0,2.026313758755044e+44,46.6,0
20200408,001800,0,0,0,2.026313758755044e+44,46.6,0
20200408,001900,0,0,0,2.026313758755044e+44,46.6,0
20200408,002000,0,0,0,2.026313758755044e+44,46.5,0
20200408,002100,0,0,0,2.026313758755044e+44,46.5,0
20200408,002200,0,0,0,2.026313758755044e+44,46.3,0
20200408,002300,0,0,0,2.026313758755044e+44,46.2,0
20200408,002400,0,0,0,2.026313758755044e+44,46.1,0
20200408,002500,0,0,0,2.026313758755044e+44,46.1,0
20200408,002600,0,0,0,2.026313758755044e+44,46.2,0
20200408,002700,0,0,0,2.026313758755044e+44,46.2,0
20200408,002800,0,0,0,2.026313758755044e+44,45.9,0
20200408,002900,0,0,0,2.026313758755044e+44,46,0
20200408,003000,0,0,0,2.026313758755044e+44,46,0
20200408,003100,0,0,0,2.026313758755044e+44,46.2,0
20200408,003200,0,0,0,2.026313758755044e+44,46.3,0
20200408,003300,0,0,0,2.026313758755044e+44,46.3,0
20200408,003400,0,0,0,2.026313758755044e+44,46,0
20200408,003500,0,0,0,2.026313758755044e+44,46,0
20200408,003600,0,0,0,2.026313758755044e+44,46,0
20200408,003700,0,0,0,2.026313758755044e+44,46,0
20200408,003800,0,0,0,2.026313758755044e+44,45.9,0
20200408,003900,0,0,0,2.026313758755044e+44,45.9,0
20200408,004000,0,0,0,2.026313758755044e+44,45.9,0
20200408,004100,0,0,0,2.026313758755044e+44,45.9,0
20200408,004200,0,0,0,2.026313758755044e+44,45.7,0
20200408,004300,0,0,0,2.026313758755044e+44,45.7,0
20200408,004400,0,0,0,2.026313758755044e+44,45.6,0
20200408,004500,0,0,0,2.026313758755044e+44,45.6,0
20200408,004600,0,0,0,2.026313758755044e+44,46,0
20200408,004700,0,0,0,2.026313758755044e+44,46,0
20200408,004800,0,0,0,2.026313758755044e+44,45.8,0
20200408,004900,0,0,0,2.026313758755044e+44,45.8,0
20200408,005000,0,0,0,2.026313758755044e+44,46,0
20200408,005100,0,0,0,2.026313758755044e+44,46,0
20200408,005200,0,0,0,2.026313758755044e+44,46.3,0
20200408,005300,0,0,0,2.026313758755044e+44,46.3,0
20200408,005400,0,0,0,2.026313758755044e+44,46.2,0
20200408,005500,0,0,0,2.026313758755044e+44,46.2,0
20200408,005600,0,0,0,2.026313758755044e+44,46.2,0
20200408,005700,0,0,0,2.026313758755044e+44,46.4,0
20200408,005800,0,0,0,2.026313758755044e+44,46.5,0
20200408,005900,0,0,0,2.026313758755044e+44,46.5,0
20200408,010000,0,0,0,2.026313758755044e+44,46.4,0
20200408,010100,0,0,0,2.026313758755044e+44,46.4,0
20200408,010200,0,0,0,2.026313758755044e+44,46.4,0
20200408,010300,0,0,0,2.026313758755044e+44,46.3,0
20200408,010400,0,0,0,2.026313758755044e+44,46.2,0
20200408,010500,0,0,0,2.026313758755044e+44,46.2,0
20200408,010600,0,0,0,2.026313758755044e+44,45.9,0
20200408,010700,0,0,0,2.026313758755044e+44,45.9,0
20200408,010800,0,0,0,2.026313758755044e+44,46.2,0
20200408,010900,0,0,0,2.026313758755044e+44,46.4,0
20200408,011000,0,0,0,2.026313758755044e+44,46.4,0
20200408,011100,0,0,0,2.026313758755044e+44,46.5,0
20200408,011200,0,0,0,2.026313758755044e+44,46.6,0
20200408,011300,0,0,0,2.026313758755044e+44,46.6,0
20200408,011400,0,0,0,2.026313758755044e+44,46.6,0
20200408,011500,0,0,0,2.026313758755044e+44,46.8,0
20200408,011600,0,0,0,2.026313758755044e+44,46.8,0
20200408,011700,0,0,0,2.026313758755044e+44,46.5,0
20200408,011800,0,0,0,2.026313758755044e+44,46.5,0
20200408,011900,0,0,0,2.026313758755044e+44,46.5,0
20200408,012000,0,0,0,2.026313758755044e+44,46.5,0
20200408,012100,0,0,0,2.026313758755044e+44,46.5,0
20200408,012200,0,0,0,2.026313758755044e+44,46.5,0
20200408,012300,0,0,0,2.026313758755044e+44,46.5,0
20200408,012400,0,0,0,2.026313758755044e+44,46.5,0
20200408,012500,0,0,0,2.026313758755044e+44,46.7,0
20200408,012600,0,0,0,2.026313758755044e+44,46.7,0
20200408,012700,0,0,0,2.026313758755044e+44,46.7,0
20200408,012800,0,0,0,2.026313758755044e+44,46.7,0
20200408,012900,0,0,0,2.026313758755044e+44,46.9,0
20200408,013000,0,0,0,2.026313758755044e+44,46.9,0
20200408,013100,0,0,0,2.026313758755044e+44,46.8,0
20200408,013200,0,0,0,2.026313758755044e+44,46.8,0
20200408,013300,0,0,0,2.026313758755044e+44,46.9,0
20200408,013400,0,0,0,2.026313758755044e+44,46.9,0
20200408,013500,0,0,0,2.026313758755044e+44,47,0
20200408,013600,0,0,0,2.026313758755044e+44,47,0
20200408,013700,0,0,0,2.026313758755044e+44,46.9,0
20200408,013800,0,0,0,2.026313758755044e+44,46.8,0
20200408,013900,0,0,0,2.026313758755044e+44,46.7,0
20200408,014000,0,0,0,2.026313758755044e+44,46.6,0
20200408,014100,0,0,0,2.026313758755044e+44,46.5,0
20200408,014200,0,0,0,2.026313758755044e+44,46.5,0
20200408,014300,0,0,0,2.026313758755044e+44,46.4,0
20200408,014400,0,0,0,2.026313758755044e+44,46.4,0
20200408,014500,0,0,0,2.026313758755044e+44,46.4,0
20200408,014600,0,0,0,2.026313758755044e+44,46.4,0
20200408,014700,0,0,0,2.026313758755044e+44,46.4,0
20200408,014800,0,0,0,2.026313758755044e+44,46.1,0
20200408,014900,0,0,0,2.026313758755044e+44,46.1,0
20200408,015000,0,0,0,2.026313758755044e+44,46.1,0
20200408,015100,0,0,0,2.026313758755044e+44,46.1,0
20200408,015200,0,0,0,2.026313758755044e+44,46.2,0
20200408,015300,0,0,0,2.026313758755044e+44,46.2,0
20200408,015400,0,0,0,2.026313758755044e+44,46.8,0
20200408,015500,0,0,0,2.026313758755044e+44,46.6,0
20200408,015600,0,0,0,2.026313758755044e+44,46.5,0
20200408,015700,0,0,0,2.026313758755044e+44,46.5,0
20200408,015800,0,0,0,2.026313758755044e+44,47.3,0
20200408,015900,0,0,0,2.026313758755044e+44,47.3,0
20200408,020000,0,0,0,2.026313758755044e+44,46.7,0
20200408,020100,0,0,0,2.026313758755044e+44,46.7,0
20200408,020200,0,0,0,2.026313758755044e+44,46.8,0
20200408,020300,0,0,0,2.026313758755044e+44,46.8,0
20200408,020400,0,0,0,2.026313758755044e+44,46.7,0
20200408,020500,0,0,0,2.026313758755044e+44,46.7,0
20200408,020600,0,0,0,2.026313758755044e+44,46.4,0
20200408,020700,0,0,0,2.026313758755044e+44,46.4,0
20200408,020800,0,0,0,2.026313758755044e+44,46.2,0
20200408,020900,0,0,0,2.026313758755044e+44,46.2,0
20200408,021000,0,0,0,2.026313758755044e+44,47.1,0
20200408,021100,0,0,0,2.026313758755044e+44,47.1,0
20200408,021200,0,0,0,2.026313758755044e+44,47.3,0
20200408,021300,0,0,0,2.026313758755044e+44,47.3,0
20200408,021400,0,0,0,2.026313758755044e+44,47.2,0
20200408,021500,0,0,0,2.026313758755044e+44,47.2,0
20200408,021600,0,0,0,2.026313758755044e+44,47.2,0
20200408,021700,0,0,0,2.026313758755044e+44,47.2,0
20200408,021800,0,0,0,2.026313758755044e+44,46.5,0
20200408,021900,0,0,0,2.026313758755044e+44,46.5,0
20200408,022000,0,0,0,2.026313758755044e+44,46.5,0
20200408,022100,0,0,0,2.026313758755044e+44,46.5,0
20200408,022200,0,0,0,2.026313758755044e+44,46.7,0
20200408,022300,0,0,0,2.026313758755044e+44,46.8,0
20200408,022400,0,0,0,2.026313758755044e+44,46.9,0
20200408,022500,0,0,0,2.026313758755044e+44,46.7,0
20200408,022600,0,0,0,2.026313758755044e+44,46.9,0
20200408,022700,0,0,0,2.026313758755044e+44,46.9,0
20200408,022800,0,0,0,2.026313758755044e+44,46.9,0
20200408,022900,0,0,0,2.026313758755044e+44,46.9,0
20200408,023000,0,0,0,2.026313758755044e+44,47,0
20200408,023100,0,0,0,2.026313758755044e+44,47.2,0
20200408,023200,0,0,0,2.026313758755044e+44,47,0
20200408,023300,0,0,0,2.026313758755044e+44,46.8,0
20200408,023400,0,0,0,2.026313758755044e+44,46.6,0
20200408,023500,0,0,0,2.026313758755044e+44,46.6,0
20200408,023600,0,0,0,2.026313758755044e+44,46.6,0
20200408,023700,0,0,0,2.026313758755044e+44,46.5,0
20200408,023800,0,0,0,2.026313758755044e+44,46.5,0
20200408,023900,0,0,0,2.026313758755044e+44,46.5,0
20200408,024000,0,0,0,2.026313758755044e+44,46.5,0
20200408,024100,0,0,0,2.026313758755044e+44,46.4,0
20200408,024200,0,0,0,2.026313758755044e+44,46.4,0
20200408,024300,0,0,0,2.026313758755044e+44,46.5,0
20200408,024400,0,0,0,2.026313758755044e+44,46.5,0
20200408,024500,0,0,0,2.026313758755044e+44,46.5,0
20200408,024600,0,0,0,2.026313758755044e+44,46.5,0
20200408,024700,0,0,0,2.026313758755044e+44,46.5,0
20200408,024800,0,0,0,2.026313758755044e+44,46.5,0
20200408,024900,0,0,0,2.026313758755044e+44,46.4,0
20200408,025000,0,0,0,2.026313758755044e+44,46.4,0
20200408,025100,0,0,0,2.026313758755044e+44,46.4,0
20200408,025200,0,0,0,2.026313758755044e+44,46.4,0
20200408,025300,0,0,0,2.026313758755044e+44,46.4,0
20200408,025400,0,0,0,2.026313758755044e+44,46.4,0
20200408,025500,0,0,0,2.026313758755044e+44,46.4,0
20200408,025600,0,0,0,2.026313758755044e+44,46.4,0
20200408,025700,0,0,0,2.026313758755044e+44,46.2,0
20200408,025800,0,0,0,2.026313758755044e+44,46.2,0
20200408,025900,0,0,0,2.026313758755044e+44,46.1,0
20200408,030000,0,0,0,2.026313758755044e+44,46.1,0
20200408,030100,0,0,0,2.026313758755044e+44,46.2,0
20200408,030200,0,0,0,2.026313758755044e+44,46.1,0
20200408,030300,0,0,0,2.026313758755044e+44,46.2,0
20200408,030400,0,0,0,2.026313758755044e+44,46.2,0
20200408,030500,0,0,0,2.026313758755044e+44,46.3,0
20200408,030600,0,0,0,2.026313758755044e+44,46.4,0
20200408,030700,0,0,0,2.026313758755044e+44,46.5,0
20200408,030800,0,0,0,2.026313758755044e+44,46.6,0
20200408,030900,0,0,0,2.026313758755044e+44,46.6,0
20200408,031000,0,0,0,2.026313758755044e+44,46.7,0
20200408,031100,0,0,0,2.026313758755044e+44,46.7,0
20200408,031200,0,0,0,2.026313758755044e+44,46.7,0
20200408,031300,0,0,0,2.026313758755044e+44,46.8,0
20200408,031400,0,0,0,2.026313758755044e+44,46.9,0
20200408,031500,0,0,0,2.026313758755044e+44,46.9,0
20200408,031600,0,0,0,2.026313758755044e+44,46.9,0
20200408,031700,0,0,0,2.026313758755044e+44,46.9,0
20200408,031800,0,0,0,2.026313758755044e+44,46.8,0
20200408,031900,0,0,0,2.026313758755044e+44,46.8,0
20200408,032000,0,0,0,2.026313758755044e+44,46.6,0
20200408,032100,0,0,0,2.026313758755044e+44,46.6,0
20200408,032200,0,0,0,2.026313758755044e+44,46.6,0
20200408,032300,0,0,0,2.026313758755044e+44,46.6,0
20200408,032400,0,0,0,2.026313758755044e+44,46.6,0
20200408,032500,0,0,0,2.026313758755044e+44,46.6,0
20200408,032600,0,0,0,2.026313758755044e+44,46.7,0
20200408,032700,0,0,0,2.026313758755044e+44,46.7,0
20200408,032800,0,0,0,2.026313758755044e+44,46.6,0
20200408,032900,0,0,0,2.026313758755044e+44,46.6,0
20200408,033000,0,0,0,2.026313758755044e+44,46.6,0
20200408,033100,0,0,0,2.026313758755044e+44,46.6,0
20200408,033200,0,0,0,2.026313758755044e+44,46.6,0
20200408,033300,0,0,0,2.026313758755044e+44,46.6,0
20200408,033400,0,0,0,2.026313758755044e+44,46.5,0
20200408,033500,0,0,0,2.026313758755044e+44,46.5,0
20200408,033600,0,0,0,2.026313758755044e+44,46.2,0
20200408,033700,0,0,0,2.026313758755044e+44,46.2,0
20200408,033800,0,0,0,2.026313758755044e+44,46.1,0
20200408,033900,0,0,0,2.026313758755044e+44,46.1,0
20200408,034000,0,0,0,2.026313758755044e+44,46.3,0
20200408,034100,0,0,0,2.026313758755044e+44,46.4,0
20200408,034200,0,0,0,2.026313758755044e+44,46.5,0
20200408,034300,0,0,0,2.026313758755044e+44,46.5,0
20200408,034400,0,0,0,2.026313758755044e+44,46.5,0
20200408,034500,0,0,0,2.026313758755044e+44,46.4,0
20200408,034600,0,0,0,2.026313758755044e+44,46.2,0
20200408,034700,0,0,0,2.026313758755044e+44,46.1,0
20200408,034800,0,0,0,2.026313758755044e+44,46,0
20200408,034900,0,0,0,2.026313758755044e+44,46,0
20200408,035000,0,0,0,2.026313758755044e+44,46.1,0
20200408,035100,0,0,0,2.026313758755044e+44,46.1,0
20200408,035200,0,0,0,2.026313758755044e+44,46.1,0
20200408,035300,0,0,0,2.026313758755044e+44,46.2,0
20200408,035400,0,0,0,2.026313758755044e+44,46.2,0
20200408,035500,0,0,0,2.026313758755044e+44,46.3,0
20200408,035600,0,0,0,2.026313758755044e+44,46.3,0
20200408,035700,0,0,0,2.026313758755044e+44,46.6,0
20200408,035800,0,0,0,2.026313758755044e+44,46.6,0
20200408,035900,0,0,0,2.026313758755044e+44,46.6,0
20200408,040000,0,0,0,2.026313758755044e+44,46.6,0
20200408,040100,0,0,0,2.026313758755044e+44,46.6,0
20200408,040200,0,0,0,2.026313758755044e+44,46.6,0
20200408,040300,0,0,0,2.026313758755044e+44,46.8,0
20200408,040400,0,0,0,2.026313758755044e+44,46.8,0
20200408,040500,0,0,0,2.026313758755044e+44,46.8,0
20200408,040600,0,0,0,2.026313758755044e+44,46.8,0
20200408,040700,0,0,0,2.026313758755044e+44,46.9,0
20200408,040800,0,0,0,2.026313758755044e+44,46.9,0
20200408,040900,0,0,0,2.026313758755044e+44,47.2,0
20200408,041000,0,0,0,2.026313758755044e+44,47.2,0
20200408,041100,0,0,0,2.026313758755044e+44,47.1,0
20200408,041200,0,0,0,2.026313758755044e+44,47.1,0
20200408,041300,0,0,0,2.026313758755044e+44,46.9,0
20200408,041400,0,0,0,2.026313758755044e+44,46.9,0
20200408,041500,0,0,0,2.026313758755044e+44,46.6,0
20200408,041600,0,0,0,2.026313758755044e+44,46.6,0
20200408,041700,0,0,0,2.026313758755044e+44,46.6,0
20200408,041800,0,0,0,2.026313758755044e+44,46.6,0
20200408,041900,0,0,0,2.026313758755044e+44,46.6,0
20200408,042000,0,0,0,2.026313758755044e+44,46.6,0
20200408,042100,0,0,0,2.026313758755044e+44,46.3,0
20200408,042200,0,0,0,2.026313758755044e+44,46.2,0
20200408,042300,0,0,0,2.026313758755044e+44,46.2,0
20200408,042400,0,0,0,2.026313758755044e+44,46.1,0
20200408,042500,0,0,0,2.026313758755044e+44,46,0
20200408,042600,0,0,0,2.026313758755044e+44,46,0
20200408,042700,0,0,0,2.026313758755044e+44,45.9,0
20200408,042800,0,0,0,2.026313758755044e+44,45.9,0
20200408,042900,0,0,0,2.026313758755044e+44,46,0
20200408,043000,0,0,0,2.026313758755044e+44,46,0
20200408,043100,0,0,0,2.026313758755044e+44,46.1,0
20200408,043200,0,0,0,2.026313758755044e+44,46.2,0
20200408,043300,0,0,0,2.026313758755044e+44,46.5,0
20200408,043400,0,0,0,2.026313758755044e+44,46.7,0
20200408,043500,0,0,0,2.026313758755044e+44,46.8,0
20200408,043600,0,0,0,2.026313758755044e+44,46.7,0
20200408,043700,0,0,0,2.026313758755044e+44,46.7,0
20200408,043800,0,0,0,2.026313758755044e+44,46.4,0
20200408,043900,0,0,0,2.026313758755044e+44,46.4,0
20200408,044000,0,0,0,2.026313758755044e+44,46.4,0
20200408,044100,0,0,0,2.026313758755044e+44,46.4,0
20200408,044200,0,0,0,2.026313758755044e+44,46.2,0
20200408,044300,0,0,0,2.026313758755044e+44,46.2,0
20200408,044400,0,0,0,2.026313758755044e+44,46.2,0
20200408,044500,0,0,0,2.026313758755044e+44,46.2,0
20200408,044600,0,0,0,2.026313758755044e+44,46.2,0
20200408,044700,0,0,0,2.026313758755044e+44,46.2,0
20200408,044800,0,0,0,2.026313758755044e+44,46.2,0
20200408,044900,0,0,0,2.026313758755044e+44,46.2,0
20200408,045000,0,0,0,2.026313758755044e+44,46.2,0
20200408,045100,0,0,0,2.026313758755044e+44,46.2,0
20200408,045200,0,0,0,2.026313758755044e+44,46.4,0
20200408,045300,0,0,0,2.026313758755044e+44,46.4,0
20200408,045400,0,0,0,2.026313758755044e+44,46.4,0
20200408,045500,0,0,0,2.026313758755044e+44,46.4,0
20200408,045600,0,0,0,2.026313758755044e+44,46.6,0
20200408,045700,0,0,0,2.026313758755044e+44,46.6,0
20200408,045800,0,0,0,2.026313758755044e+44,46.9,0
20200408,045900,0,0,0,2.026313758755044e+44,46.9,0
20200408,050000,0,0,0,2.026313758755044e+44,47,0
20200408,050100,0,0,0,2.026313758755044e+44,47,0
20200408,050200,0,0,0,2.026313758755044e+44,47.1,0
20200408,050300,0,0,0,2.026313758755044e+44,47,0
20200408,050400,0,0,0,2.026313758755044e+44,46.8,0
20200408,050500,0,0,0,2.026313758755044e+44,46.7,0
20200408,050600,0,0,0,2.026313758755044e+44,46.7,0
20200408,050700,0,0,0,2.026313758755044e+44,46.7,0
20200408,050800,0,0,0,2.026313758755044e+44,46.8,0
20200408,050900,0,0,0,2.026313758755044e+44,46.8,0
20200408,051000,0,0,0,2.026313758755044e+44,46.9,0
20200408,051100,0,0,0,2.026313758755044e+44,47,0
20200408,051200,0,0,0,2.026313758755044e+44,47.1,0
20200408,051300,0,0,0,2.026313758755044e+44,47.3,0
20200408,051400,0,0,0,2.026313758755044e+44,47.5,0
20200408,051500,0,0,0,2.026313758755044e+44,47.8,0
20200408,051600,0,0,0,2.026313758755044e+44,48.3,0
20200408,051700,0,0,0,2.026313758755044e+44,48.8,0
20200408,051800,0,0,0,2.026313758755044e+44,48.8,0
20200408,051900,0,0,0,2.026313758755044e+44,50.7,0
20200408,052000,0,0,0,2.026313758755044e+44,50.7,0
20200408,052100,0,0,0,2.026313758755044e+44,53.8,0
20200408,052200,0,0,0,2.026313758755044e+44,53.8,0
20200408,052300,0,0,0,2.026313758755044e+44,61.5,0
20200408,052400,0,0,0,2.026313758755044e+44,61.5,0
20200408,052500,0,0,0,2.026313758755044e+44,80.1,0
20200408,052600,0,0,0,2.026313758755044e+44,80.1,0
20200408,052700,0,0,0,2.026313758755044e+44,113.8,0
20200408,052800,0,0,0,2.026313758755044e+44,113.8,0
20200408,052900,0,0,0,2.026313758755044e+44,179.4,0
20200408,053000,0,0,0,2.026313758755044e+44,232.4,0
20200408,053100,0,0,0,2.026313758755044e+44,301.3,0
20200408,053200,0,0,0,2.026313758755044e+44,382.2,0
20200408,053300,0,0,0,2.026313758755044e+44,439,0
20200408,053400,0,0,0,2.026313758755044e+44,486.1,0
20200408,053500,0,0,0,2.026313758755044e+44,486.1,0
20200408,053600,0,0,0,2.026313758755044e+44,512.5,1
20200408,053700,0,0,0,2.026313758755044e+44,512.5,0
20200408,053800,0,0,0,2.026313758755044e+44,537.6,0
20200408,053900,0,0,0,2.026313758755044e+44,541.1,1
20200408,054000,0,0,0,2.026313758755044e+44,543.1,1
20200408,054100,0,0,0,2.026313758755044e+44,545.6,0
20200408,054200,0,0,0,2.026313758755044e+44,547.7,3
20200408,054300,0,0,0,2.026313758755044e+44,562.7,4
20200408,054400,0,0,0,2.026313758755044e+44,562.7,4
20200408,054500,0,0,0,2.026313758755044e+44,575.4,6
20200408,054600,6,0.09,0.07,221.9,467,6
20200408,054700,6,0.08,0.08,221.6,466.7,6
20200408,054800,6,0.09,0.08,221.8,482.1,6
20200408,054900,9,0.09,0.08,221.8,486.4,6
20200408,055000,14,0.1,0.09,221.7,441.2,7
20200408,055100,24,0.13,0.11,221.6,481.9,10
20200408,055200,33,0.17,0.13,221.7,497.1,10
20200408,055300,45,0.23,0.15,221.6,505,12
20200408,055400,59,0.29,0.18,221.6,502.2,12
20200408,055500,75,0.35,0.21,221.7,496.4,13
20200408,055600,93,0.44,0.23,221.5,513.4,16
20200408,055700,114,0.53,0.27,221.7,524.6,19
20200408,055800,135,0.63,0.31,221.2,527.1,21
20200408,055900,156,0.73,0.34,221.2,532.9,22
20200408,060000,177,0.82,0.38,221.3,540.3,25
20200408,060100,198,0.91,0.42,221.3,532.1,28
20200408,060200,214,0.98,0.45,221.1,541.4,30
20200408,060300,225,1.03,0.47,221,536.7,30
20200408,060400,234,1.07,0.47,220.9,552.5,31
20200408,060500,245,1.11,0.49,220.9,551.8,33
20200408,060600,249,1.14,0.5,221,552,33
20200408,060700,264,1.2,0.53,221.1,551.2,35
20200408,060800,267,1.22,0.54,220.7,549.5,35
20200408,060900,297,1.35,0.58,220.8,551.5,38
20200408,061000,318,1.45,0.61,220.7,553.3,41
20200408,061100,339,1.55,0.63,220.8,573.8,42
20200408,061200,363,1.64,0.66,220.9,575.6,44
20200408,061300,378,1.73,0.69,220.8,592.6,45
20200408,061400,399,1.83,0.71,220.5,600.8,47
20200408,061500,426,1.94,0.74,220.8,602,47
20200408,061600,471,2.15,0.85,220.8,588.8,50
20200408,061700,516,2.35,1.11,220.8,491.6,48
20200408,061800,504,2.29,0.95,220.8,558.2,50
20200408,061900,525,2.38,0.94,220.7,579.3,60
20200408,062000,582,2.67,1.06,221,580,77
20200408,062100,717,3.26,1.25,221.1,593.3,97
20200408,062200,765,3.47,1.37,221.1,581.4,103
20200408,062300,849,3.83,1.48,220.9,584.7,114
20200408,062400,644,2.97,1.17,220.9,576.8,80
20200408,062500,712,3.3,1.31,221,578,91
20200408,062600,1005,4.56,1.8,221.1,579.5,132
20200408,062700,1068,4.85,1.99,221.3,550.2,140
20200408,062800,1137,5.15,2.13,221.2,553.2,147
20200408,062900,798,3.57,1.4,221.1,574.7,95
20200408,063000,792,3.59,1.43,221,574.5,94
20200408,063100,1182,5.39,2.08,221.4,585.3,150
20200408,063200,1338,6.07,2.34,221.1,587.6,172
20200408,063300,1203,5.44,2.12,221.3,574.4,150
20200408,063400,906,4.14,1.65,221,574.2,109
20200408,063500,1083,4.9,1.91,221,579.3,130
20200408,063600,1065,4.84,1.89,220.6,574.6,129
20200408,063700,1230,5.57,2.24,221.2,581,152
20200408,063800,1446,6.57,2.69,221.4,558.4,178
20200408,063900,1528,7.02,2.74,221.6,574.3,191
20200408,064000,1602,7.24,2.9,221.4,565.8,191
20200408,064100,1611,7.28,2.89,221.5,565,194
20200408,064200,1593,7.2,2.86,221.5,567.5,191
20200408,064300,1568,7.08,2.8,221.6,571.7,190
20200408,064400,1640,7.4,2.91,221.6,570.8,199
20200408,064500,1656,7.48,2.94,221.8,571.7,200
20200408,064600,1683,7.63,2.96,221.7,583.6,203
20200408,064700,1701,7.69,2.94,221.7,585.1,205
20200408,064800,1716,7.76,3,221.6,585.6,205
20200408,064900,1741,7.85,3.04,221.8,582.4,207
20200408,065000,1767,7.98,3.14,221.7,573.8,211
20200408,065100,1794,8.1,3.17,221.8,578,213
20200408,065200,1821,8.22,3.17,221.8,581.4,214
20200408,065300,1860,8.4,3.22,221.7,584.3,222
20200408,065400,1922,8.68,3.35,221.9,586.2,222
20200408,065500,1956,8.81,3.36,222.1,586.3,228
20200408,065600,1998,9.01,3.48,221.8,584.8,231
20200408,065700,2030,9.15,3.47,222,591.8,235
20200408,065800,2055,9.26,3.54,222.1,594.4,240
20200408,065900,2105,9.48,3.65,222.1,586.6,245
20200408,070000,2148,9.68,3.7,222.1,588.7,248
20200408,070100,2196,9.9,3.81,222.1,585.6,252
20200408,070200,2222,9.99,3.84,222.2,589.5,255
20200408,070300,2261,10.22,3.9,222.1,591.2,260
20200408,070400,2325,10.6,4.02,222.1,593.9,269
20200408,070500,2408,10.85,4.14,222.1,587.7,275
20200408,070600,2478,11.16,4.32,222.1,584.7,283
20200408,070700,2553,11.49,4.47,222.3,580.6,290
20200408,070800,2271,11.87,4.48,222.2,592.1,299
20200408,070900,2730,12.28,4.71,222.3,586.4,309
20200408,071000,2772,12.47,4.74,222.5,601.1,318
20200408,071100,2891,13.01,5.01,222.7,585.6,327
20200408,071200,2986,13.42,5.21,222.6,581.5,337
20200408,071300,3093,13.89,5.32,222.8,581.1,348
20200408,071400,3222,14.47,5.58,222.9,587.3,360
20200408,071500,3339,14.95,5.73,223.2,590.7,372
20200408,071600,3442,15.46,6.01,223,584.2,385
20200408,071700,3540,15.91,6.13,222.8,584.2,395
20200408,071800,3645,16.37,6.37,223,581.9,406
20200408,071900,3769,16.86,6.57,223.3,579,418
20200408,072000,3867,17.38,6.8,223.4,580.6,432
20200408,072100,3876,17.39,6.76,223.3,581.1,432
20200408,072200,3948,17.66,6.86,223.3,578.4,441
20200408,072300,3010,13.72,5.35,222.3,574.2,337
20200408,072400,2304,10.31,4.09,221.3,565,258
20200408,072500,1818,8.16,3.23,220.9,566.4,205
20200408,072600,1689,7.47,2.96,220.9,562.4,190
20200408,072700,1911,8.31,3.23,220.9,567.5,213
20200408,072800,1340,6.14,2.47,220.4,560.9,153
20200408,072900,1377,6.27,2.78,220.5,563,156
20200408,073000,1326,6.01,2.37,220.6,563.3,153
20200408,073100,2622,11.82,4.54,222,581.2,287
20200408,073200,2655,11.94,4.62,222.1,580.9,292
20200408,073300,2226,10.57,4.19,221.4,578.3,249
20200408,073400,1739,7.19,2.77,220.3,566.6,194
20200408,073500,4065,18.74,7.32,223,582.4,444
20200408,073600,4113,18.41,7.16,223.1,585.9,450
20200408,073700,1524,7.6,3.15,220.5,563.7,173
20200408,073800,4641,20.74,8.01,223.7,584.2,506
20200408,073900,4674,20.9,8.13,223.7,588.1,516
20200408,074000,4254,19.08,7.45,223.1,580.8,468
20200408,074100,3261,14.67,5.85,222.3,571.9,363
20200408,074200,2925,12.28,4.74,221.5,566.6,324
20200408,074300,4542,20.15,7.97,223.7,572.8,499
20200408,074400,4569,20.45,8.09,223.4,576,503
20200408,074500,4581,20.46,8.09,223.8,571.8,503
20200408,074600,4608,20.62,8.17,223.6,570.1,508
20200408,074700,4611,20.65,8.23,223.3,567.8,508
20200408,074800,4620,20.7,8.21,223.2,571.7,509
20200408,074900,4602,20.62,8.19,223.2,571.6,509
20200408,075000,4600,20.64,8.25,223.3,568.2,509
20200408,075100,4641,20.81,8.32,223.2,567,514
20200408,075200,4650,20.87,8.27,222.8,563.7,517
20200408,075300,4650,20.84,8.39,223.1,563.1,517
20200408,075400,4662,20.89,8.34,223.1,566.6,520
20200408,075500,4665,20.89,8.35,223.3,566.6,520
20200408,075600,4681,20.98,8.41,223,561.5,523
20200408,075700,4701,21.05,8.47,223.3,566.6,525
20200408,075800,4722,21.13,8.45,223.6,562.1,529
